label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
S,0.0,0.0,0.35365853658536583,-0.13414634146341464,0.5853658536585366,-0.3048780487804878,0.7926829268292683,-0.34146341463414637,1.0,-0.35365853658536583,0.2926829268292683,-0.7439024390243902,0.5975609756097561,-0.8292682926829268,0.7560975609756098,-0.6829268292682927,0.8048780487804879,-0.524390243902439,0.21951219512195122,-0.7560975609756098,0.6219512195121951,-0.8414634146341463,0.7804878048780488,-0.6463414634146342,0.7926829268292683,-0.4634146341463415,0.18292682926829268,-0.7195121951219512,0.5487804878048781,-0.8292682926829268,0.7317073170731707,-0.6463414634146342,0.7804878048780488,-0.4878048780487805,0.18292682926829268,-0.6219512195121951,0.47560975609756095,-0.7560975609756098,0.6463414634146342,-0.6707317073170732,0.7317073170731707,-0.5609756097560976
S,0.0,0.0,0.30666666666666664,-0.14666666666666667,0.5466666666666666,-0.3466666666666667,0.7733333333333333,-0.41333333333333333,1.0,-0.4266666666666667,0.3466666666666667,-0.7466666666666667,0.6,-0.9333333333333333,0.76,-0.76,0.7866666666666666,-0.6,0.25333333333333335,-0.76,0.5733333333333334,-0.9733333333333334,0.7466666666666667,-0.7466666666666667,0.7466666666666667,-0.56,0.16,-0.7333333333333333,0.4533333333333333,-0.9466666666666667,0.6533333333333333,-0.76,0.6933333333333334,-0.5733333333333334,0.09333333333333334,-0.68,0.3333333333333333,-0.8666666666666667,0.5333333333333333,-0.7866666666666666,0.6133333333333333,-0.6666666666666666
S,0.0,0.0,0.2916666666666667,-0.125,0.5277777777777778,-0.3333333333333333,0.75,-0.4166666666666667,0.9583333333333334,-0.4722222222222222,0.4027777777777778,-0.6944444444444444,0.6111111111111112,-0.9583333333333334,0.7638888888888888,-0.7638888888888888,0.7638888888888888,-0.5972222222222222,0.2777777777777778,-0.7083333333333334,0.5277777777777778,-1.0,0.6944444444444444,-0.7777777777777778,0.6805555555555556,-0.5833333333333334,0.1527777777777778,-0.6805555555555556,0.3472222222222222,-0.9861111111111112,0.5416666666666666,-0.7916666666666666,0.5833333333333334,-0.6111111111111112,0.0,-0.6388888888888888,0.16666666666666666,-0.8888888888888888,0.3611111111111111,-0.8472222222222222,0.4583333333333333,-0.75
S,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.5641025641025641,-0.358974358974359,0.782051282051282,-0.4230769230769231,1.0,-0.44871794871794873,0.2692307692307692,-0.8076923076923077,0.5769230769230769,-0.9230769230769231,0.7564102564102564,-0.7692307692307693,0.8076923076923077,-0.6025641025641025,0.1794871794871795,-0.8076923076923077,0.5769230769230769,-0.9487179487179487,0.7564102564102564,-0.7435897435897436,0.782051282051282,-0.5641025641025641,0.1282051282051282,-0.7564102564102564,0.48717948717948717,-0.9102564102564102,0.6794871794871795,-0.7307692307692307,0.7307692307692307,-0.5641025641025641,0.11538461538461539,-0.6538461538461539,0.3717948717948718,-0.8205128205128205,0.5641025641025641,-0.7564102564102564,0.6666666666666666,-0.6538461538461539
S,0.0,0.0,0.35365853658536583,-0.14634146341463414,0.5975609756097561,-0.3170731707317073,0.8170731707317073,-0.3780487804878049,1.0,-0.3780487804878049,0.21951219512195122,-0.7804878048780488,0.5853658536585366,-0.8658536585365854,0.7560975609756098,-0.7317073170731707,0.8414634146341463,-0.5609756097560976,0.18292682926829268,-0.7682926829268293,0.6463414634146342,-0.8780487804878049,0.7926829268292683,-0.6829268292682927,0.8170731707317073,-0.5121951219512195,0.1951219512195122,-0.6951219512195121,0.5853658536585366,-0.8292682926829268,0.7560975609756098,-0.6707317073170732,0.8048780487804879,-0.524390243902439,0.25609756097560976,-0.5853658536585366,0.5365853658536586,-0.7317073170731707,0.6951219512195121,-0.6829268292682927,0.7926829268292683,-0.5975609756097561
S,0.0,0.0,0.35,-0.1375,0.6,-0.3,0.825,-0.3625,1.0,-0.3625,0.2375,-0.7875,0.6125,-0.8625,0.7875,-0.725,0.875,-0.5625,0.2125,-0.775,0.6875,-0.8625,0.825,-0.6875,0.8375,-0.5,0.2375,-0.7125,0.6375,-0.825,0.8,-0.6875,0.8375,-0.525,0.325,-0.5875,0.6125,-0.7375,0.775,-0.6875,0.85,-0.5875
S,0.0,0.0,0.34615384615384615,-0.1282051282051282,0.6025641025641025,-0.28205128205128205,0.8205128205128205,-0.3333333333333333,1.0,-0.3333333333333333,0.24358974358974358,-0.7948717948717948,0.6282051282051282,-0.8717948717948718,0.782051282051282,-0.717948717948718,0.8461538461538461,-0.5512820512820513,0.23076923076923078,-0.782051282051282,0.6923076923076923,-0.8717948717948718,0.8205128205128205,-0.6923076923076923,0.8205128205128205,-0.5,0.2564102564102564,-0.717948717948718,0.6538461538461539,-0.8461538461538461,0.8076923076923077,-0.6923076923076923,0.8333333333333334,-0.5256410256410257,0.3333333333333333,-0.5897435897435898,0.6282051282051282,-0.7692307692307693,0.782051282051282,-0.7051282051282052,0.8589743589743589,-0.6025641025641025
S,0.0,0.0,0.3561643835616438,-0.1232876712328767,0.589041095890411,-0.273972602739726,0.8356164383561644,-0.3150684931506849,1.0,-0.3287671232876712,0.273972602739726,-0.8082191780821918,0.6712328767123288,-0.9041095890410958,0.8356164383561644,-0.7671232876712328,0.8904109589041096,-0.589041095890411,0.2602739726027397,-0.8082191780821918,0.726027397260274,-0.8904109589041096,0.863013698630137,-0.7123287671232876,0.8767123287671232,-0.5342465753424658,0.3013698630136986,-0.726027397260274,0.726027397260274,-0.863013698630137,0.863013698630137,-0.6986301369863014,0.8904109589041096,-0.5342465753424658,0.3835616438356164,-0.6027397260273972,0.7123287671232876,-0.7671232876712328,0.863013698630137,-0.6986301369863014,0.9178082191780822,-0.589041095890411
S,0.0,0.0,0.34285714285714286,-0.11428571428571428,0.5857142857142857,-0.2714285714285714,0.8285714285714286,-0.32857142857142857,1.0,-0.3142857142857143,0.3,-0.8285714285714286,0.7285714285714285,-0.9285714285714286,0.8857142857142857,-0.7857142857142857,0.9428571428571428,-0.6428571428571429,0.2857142857142857,-0.8285714285714286,0.7857142857142857,-0.9142857142857143,0.9,-0.7285714285714285,0.9,-0.5571428571428572,0.34285714285714286,-0.7428571428571429,0.8,-0.8857142857142857,0.9285714285714286,-0.7142857142857143,0.9285714285714286,-0.5428571428571428,0.44285714285714284,-0.6142857142857143,0.8,-0.7857142857142857,0.9428571428571428,-0.7142857142857143,0.9857142857142858,-0.6142857142857143
S,0.0,0.0,0.2638888888888889,-0.125,0.5138888888888888,-0.2638888888888889,0.7638888888888888,-0.2916666666666667,0.9444444444444444,-0.2777777777777778,0.3055555555555556,-0.7916666666666666,0.7083333333333334,-0.8611111111111112,0.8611111111111112,-0.7361111111111112,0.9027777777777778,-0.5833333333333334,0.3333333333333333,-0.7777777777777778,0.7777777777777778,-0.8472222222222222,0.8888888888888888,-0.6944444444444444,0.8888888888888888,-0.5416666666666666,0.4027777777777778,-0.6944444444444444,0.8194444444444444,-0.8194444444444444,0.9305555555555556,-0.6527777777777778,0.9305555555555556,-0.5,0.5,-0.5694444444444444,0.8333333333333334,-0.7222222222222222,0.9722222222222222,-0.6527777777777778,1.0,-0.5555555555555556
S,0.0,0.0,0.15942028985507245,-0.18840579710144928,0.4057971014492754,-0.3188405797101449,0.6811594202898551,-0.3188405797101449,0.8840579710144928,-0.2608695652173913,0.2753623188405797,-0.7971014492753623,0.6811594202898551,-0.8695652173913043,0.8115942028985508,-0.7101449275362319,0.8260869565217391,-0.5652173913043478,0.34782608695652173,-0.782608695652174,0.782608695652174,-0.8405797101449275,0.8695652173913043,-0.6666666666666666,0.8405797101449275,-0.5072463768115942,0.4492753623188406,-0.6956521739130435,0.855072463768116,-0.7971014492753623,0.9420289855072463,-0.6231884057971014,0.8985507246376812,-0.4782608695652174,0.5652173913043478,-0.5652173913043478,0.8840579710144928,-0.7101449275362319,1.0,-0.6231884057971014,1.0,-0.5072463768115942
S,0.0,0.0,0.10294117647058823,-0.22058823529411764,0.3088235294117647,-0.36764705882352944,0.5882352941176471,-0.3382352941176471,0.8235294117647058,-0.2647058823529412,0.23529411764705882,-0.7941176470588235,0.6176470588235294,-0.8529411764705882,0.7352941176470589,-0.7058823529411765,0.75,-0.5588235294117647,0.3382352941176471,-0.7647058823529411,0.75,-0.8235294117647058,0.8235294117647058,-0.6470588235294118,0.7647058823529411,-0.4852941176470588,0.45588235294117646,-0.6764705882352942,0.8529411764705882,-0.7794117647058824,0.9117647058823529,-0.6029411764705882,0.8676470588235294,-0.4411764705882353,0.5735294117647058,-0.5294117647058824,0.8970588235294118,-0.7058823529411765,1.0,-0.6029411764705882,1.0,-0.5
S,0.0,0.0,0.34285714285714286,-0.1,0.5857142857142857,-0.24285714285714285,0.8142857142857143,-0.2857142857142857,1.0,-0.2714285714285714,0.3,-0.8142857142857143,0.7285714285714285,-0.8857142857142857,0.8857142857142857,-0.7428571428571429,0.9285714285714286,-0.5857142857142857,0.3,-0.8142857142857143,0.7857142857142857,-0.8714285714285714,0.9,-0.6857142857142857,0.9,-0.5142857142857142,0.34285714285714286,-0.7285714285714285,0.8,-0.8428571428571429,0.9285714285714286,-0.6714285714285714,0.9142857142857143,-0.5,0.44285714285714284,-0.6,0.8,-0.7571428571428571,0.9428571428571428,-0.6714285714285714,0.9857142857142858,-0.5571428571428572
S,0.0,0.0,0.34177215189873417,-0.11392405063291139,0.5949367088607594,-0.25316455696202533,0.8227848101265823,-0.2911392405063291,1.0,-0.3037974683544304,0.27848101265822783,-0.7721518987341772,0.6582278481012658,-0.8354430379746836,0.810126582278481,-0.6835443037974683,0.8734177215189873,-0.5189873417721519,0.25316455696202533,-0.7721518987341772,0.7215189873417721,-0.8354430379746836,0.8481012658227848,-0.6582278481012658,0.8481012658227848,-0.46835443037974683,0.27848101265822783,-0.7088607594936709,0.6835443037974683,-0.810126582278481,0.8354430379746836,-0.6455696202531646,0.8481012658227848,-0.4810126582278481,0.35443037974683544,-0.5822784810126582,0.6582278481012658,-0.7341772151898734,0.810126582278481,-0.6582278481012658,0.8734177215189873,-0.5569620253164557
S,0.0,0.0,0.35802469135802467,-0.12345679012345678,0.6049382716049383,-0.2716049382716049,0.8271604938271605,-0.32098765432098764,1.0,-0.32098765432098764,0.25925925925925924,-0.7654320987654321,0.6172839506172839,-0.8395061728395061,0.7901234567901234,-0.7037037037037037,0.8641975308641975,-0.5308641975308642,0.2345679012345679,-0.7654320987654321,0.7037037037037037,-0.8395061728395061,0.8271604938271605,-0.654320987654321,0.8395061728395061,-0.4691358024691358,0.25925925925925924,-0.7037037037037037,0.654320987654321,-0.8024691358024691,0.8024691358024691,-0.654320987654321,0.8395061728395061,-0.49382716049382713,0.3333333333333333,-0.5802469135802469,0.6172839506172839,-0.7283950617283951,0.7777777777777778,-0.6666666666666666,0.8518518518518519,-0.5679012345679012
S,0.0,0.0,0.34615384615384615,-0.15384615384615385,0.5897435897435898,-0.34615384615384615,0.8205128205128205,-0.41025641025641024,1.0,-0.4358974358974359,0.16666666666666666,-0.8076923076923077,0.5128205128205128,-0.9487179487179487,0.7051282051282052,-0.8333333333333334,0.8076923076923077,-0.6666666666666666,0.14102564102564102,-0.8076923076923077,0.6025641025641025,-0.9615384615384616,0.7564102564102564,-0.7948717948717948,0.7948717948717948,-0.6025641025641025,0.1794871794871795,-0.7564102564102564,0.5512820512820513,-0.9230769230769231,0.7307692307692307,-0.782051282051282,0.7948717948717948,-0.6153846153846154,0.2692307692307692,-0.6538461538461539,0.5384615384615384,-0.8589743589743589,0.7051282051282052,-0.8076923076923077,0.7948717948717948,-0.7051282051282052
S,0.0,0.0,0.3333333333333333,-0.1794871794871795,0.5512820512820513,-0.3974358974358974,0.7692307692307693,-0.48717948717948717,0.9615384615384616,-0.5256410256410257,0.08974358974358974,-0.8205128205128205,0.4230769230769231,-0.9871794871794872,0.6153846153846154,-0.8846153846153846,0.717948717948718,-0.717948717948718,0.0641025641025641,-0.8205128205128205,0.48717948717948717,-1.0,0.6666666666666666,-0.8589743589743589,0.7307692307692307,-0.6666666666666666,0.10256410256410256,-0.7692307692307693,0.44871794871794873,-0.9743589743589743,0.6538461538461539,-0.8589743589743589,0.717948717948718,-0.6923076923076923,0.19230769230769232,-0.6794871794871795,0.4358974358974359,-0.9102564102564102,0.6153846153846154,-0.8717948717948718,0.7051282051282052,-0.782051282051282
S,0.0,0.0,0.3048780487804878,-0.2073170731707317,0.4878048780487805,-0.4268292682926829,0.6829268292682927,-0.5365853658536586,0.8658536585365854,-0.5975609756097561,0.0,-0.7926829268292683,0.3170731707317073,-0.975609756097561,0.5,-0.8780487804878049,0.6097560975609756,-0.7317073170731707,-0.024390243902439025,-0.7926829268292683,0.35365853658536583,-1.0,0.5487804878048781,-0.8658536585365854,0.6097560975609756,-0.6951219512195121,0.0,-0.7439024390243902,0.32926829268292684,-0.975609756097561,0.5365853658536586,-0.8658536585365854,0.6097560975609756,-0.7195121951219512,0.0975609756097561,-0.6707317073170732,0.3170731707317073,-0.9146341463414634,0.4878048780487805,-0.8902439024390244,0.573170731707317,-0.8048780487804879
S,0.0,0.0,0.2857142857142857,-0.2261904761904762,0.4523809523809524,-0.4523809523809524,0.6428571428571429,-0.5595238095238095,0.8214285714285714,-0.6309523809523809,-0.023809523809523808,-0.7738095238095238,0.27380952380952384,-0.9642857142857143,0.4642857142857143,-0.8928571428571429,0.5714285714285714,-0.75,-0.05952380952380952,-0.7738095238095238,0.30952380952380953,-1.0,0.5119047619047619,-0.8809523809523809,0.5833333333333334,-0.7023809523809523,-0.023809523809523808,-0.7380952380952381,0.2857142857142857,-0.9761904761904762,0.4880952380952381,-0.8690476190476191,0.5714285714285714,-0.7261904761904762,0.05952380952380952,-0.6666666666666666,0.27380952380952384,-0.9166666666666666,0.44047619047619047,-0.8928571428571429,0.5357142857142857,-0.8095238095238095
S,0.0,0.0,0.35064935064935066,-0.18181818181818182,0.5714285714285714,-0.38961038961038963,0.8181818181818182,-0.4805194805194805,1.0,-0.5064935064935064,0.11688311688311688,-0.8441558441558441,0.4805194805194805,-0.987012987012987,0.6753246753246753,-0.8701298701298701,0.7792207792207793,-0.7012987012987013,0.09090909090909091,-0.8441558441558441,0.5584415584415584,-1.0,0.7272727272727273,-0.8441558441558441,0.7662337662337663,-0.6493506493506493,0.12987012987012986,-0.7792207792207793,0.5194805194805194,-0.974025974025974,0.7012987012987013,-0.8441558441558441,0.7662337662337663,-0.6753246753246753,0.23376623376623376,-0.6753246753246753,0.5064935064935064,-0.8961038961038961,0.6753246753246753,-0.8571428571428571,0.7662337662337663,-0.7532467532467533
S,0.0,0.0,0.358974358974359,-0.16666666666666666,0.5769230769230769,-0.358974358974359,0.8076923076923077,-0.4230769230769231,1.0,-0.4230769230769231,0.15384615384615385,-0.8205128205128205,0.5256410256410257,-0.9487179487179487,0.6923076923076923,-0.8076923076923077,0.7564102564102564,-0.6410256410256411,0.1282051282051282,-0.8205128205128205,0.5769230769230769,-0.9487179487179487,0.717948717948718,-0.7692307692307693,0.7435897435897436,-0.5897435897435898,0.16666666666666666,-0.7692307692307693,0.5512820512820513,-0.9358974358974359,0.717948717948718,-0.7692307692307693,0.7435897435897436,-0.6153846153846154,0.2564102564102564,-0.6666666666666666,0.5512820512820513,-0.8589743589743589,0.7051282051282052,-0.782051282051282,0.7692307692307693,-0.6666666666666666
S,0.0,0.0,0.35365853658536583,-0.13414634146341464,0.5853658536585366,-0.3170731707317073,0.8048780487804879,-0.36585365853658536,1.0,-0.36585365853658536,0.18292682926829268,-0.7682926829268293,0.524390243902439,-0.8780487804878049,0.6829268292682927,-0.7317073170731707,0.7439024390243902,-0.573170731707317,0.15853658536585366,-0.7682926829268293,0.5975609756097561,-0.8780487804878049,0.7195121951219512,-0.6951219512195121,0.7317073170731707,-0.524390243902439,0.18292682926829268,-0.7195121951219512,0.5609756097560976,-0.8536585365853658,0.7073170731707317,-0.6951219512195121,0.7317073170731707,-0.5365853658536586,0.2682926829268293,-0.6219512195121951,0.5365853658536586,-0.7926829268292683,0.6951219512195121,-0.7195121951219512,0.7560975609756098,-0.6097560975609756
S,0.0,0.0,0.3614457831325301,-0.12048192771084337,0.5783132530120482,-0.27710843373493976,0.8072289156626506,-0.3253012048192771,1.0,-0.3253012048192771,0.21686746987951808,-0.7469879518072289,0.5542168674698795,-0.8433734939759037,0.6987951807228916,-0.6867469879518072,0.7349397590361446,-0.5060240963855421,0.1927710843373494,-0.7469879518072289,0.6144578313253012,-0.8433734939759037,0.7228915662650602,-0.6506024096385542,0.7108433734939759,-0.4819277108433735,0.20481927710843373,-0.6987951807228916,0.5783132530120482,-0.8192771084337349,0.7108433734939759,-0.6506024096385542,0.7228915662650602,-0.4939759036144578,0.26506024096385544,-0.6024096385542169,0.5542168674698795,-0.7590361445783133,0.6987951807228916,-0.6746987951807228,0.7469879518072289,-0.5662650602409639
