label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
S,0.0,0.0,0.3987730061349693,-0.147239263803681,0.6196319018404908,-0.3496932515337423,0.8220858895705522,-0.44785276073619634,1.0,-0.4785276073619632,0.32515337423312884,-0.7914110429447853,0.6257668711656442,-0.950920245398773,0.8159509202453987,-0.803680981595092,0.8773006134969326,-0.6441717791411042,0.25153374233128833,-0.803680981595092,0.6257668711656442,-0.9815950920245399,0.8343558282208589,-0.7791411042944786,0.8650306748466258,-0.588957055214724,0.2147239263803681,-0.7607361963190185,0.558282208588957,-0.9631901840490797,0.7730061349693251,-0.7791411042944786,0.8159509202453987,-0.5950920245398773,0.2147239263803681,-0.6687116564417178,0.4785276073619632,-0.8466257668711656,0.656441717791411,-0.754601226993865,0.7177914110429447,-0.6196319018404908
S,0.0,0.0,0.375,-0.13125,0.58125,-0.34375,0.75625,-0.475,0.9125,-0.56875,0.425,-0.7,0.59375,-0.9375,0.74375,-0.81875,0.7875,-0.68125,0.3375,-0.73125,0.54375,-0.99375,0.725,-0.8375,0.76875,-0.6625,0.25,-0.7375,0.45,-1.0,0.65,-0.84375,0.70625,-0.675,0.175,-0.70625,0.375,-0.925,0.55,-0.84375,0.63125,-0.7125
S,0.0,0.0,0.4088050314465409,-0.1509433962264151,0.6226415094339622,-0.34591194968553457,0.8176100628930818,-0.44025157232704404,1.0,-0.4716981132075472,0.27044025157232704,-0.8238993710691824,0.6226415094339622,-0.949685534591195,0.8176100628930818,-0.7987421383647799,0.8742138364779874,-0.6226415094339622,0.20754716981132076,-0.8238993710691824,0.6415094339622641,-0.9622641509433962,0.8364779874213837,-0.7672955974842768,0.8616352201257862,-0.5786163522012578,0.1949685534591195,-0.7610062893081762,0.5786163522012578,-0.9245283018867925,0.7735849056603774,-0.7547169811320755,0.8176100628930818,-0.5849056603773585,0.22641509433962265,-0.6415094339622641,0.5031446540880503,-0.7987421383647799,0.6729559748427673,-0.7169811320754716,0.7421383647798742,-0.5974842767295597
S,0.0,0.0,0.4012345679012346,-0.12345679012345678,0.6296296296296297,-0.3148148148148148,0.8333333333333334,-0.4074074074074074,1.0,-0.41358024691358025,0.2962962962962963,-0.7901234567901234,0.6234567901234568,-0.8765432098765432,0.8209876543209876,-0.7407407407407407,0.8888888888888888,-0.5802469135802469,0.24074074074074073,-0.7839506172839507,0.6481481481481481,-0.8950617283950617,0.845679012345679,-0.7160493827160493,0.8765432098765432,-0.5308641975308642,0.2345679012345679,-0.7222222222222222,0.5864197530864198,-0.8580246913580247,0.7901234567901234,-0.7037037037037037,0.8395061728395061,-0.5493827160493827,0.2654320987654321,-0.6049382716049383,0.5370370370370371,-0.7469135802469136,0.6975308641975309,-0.6666666666666666,0.7592592592592593,-0.5493827160493827
S,0.0,0.0,0.40372670807453415,-0.16149068322981366,0.6149068322981367,-0.36645962732919257,0.8136645962732919,-0.4720496894409938,0.9813664596273292,-0.515527950310559,0.2732919254658385,-0.8322981366459627,0.5962732919254659,-0.9875776397515528,0.8012422360248447,-0.84472049689441,0.8633540372670807,-0.6708074534161491,0.20496894409937888,-0.8385093167701864,0.6086956521739131,-1.0,0.8260869565217391,-0.8136645962732919,0.8571428571428571,-0.6149068322981367,0.18633540372670807,-0.782608695652174,0.5527950310559007,-0.968944099378882,0.7639751552795031,-0.7950310559006211,0.8012422360248447,-0.6149068322981367,0.2111801242236025,-0.6770186335403726,0.484472049689441,-0.8571428571428571,0.6583850931677019,-0.7701863354037267,0.7204968944099379,-0.639751552795031
S,0.0,0.0,0.40718562874251496,-0.11976047904191617,0.6287425149700598,-0.2994011976047904,0.8263473053892215,-0.3772455089820359,1.0,-0.38323353293413176,0.32335329341317365,-0.7724550898203593,0.6586826347305389,-0.874251497005988,0.844311377245509,-0.718562874251497,0.8922155688622755,-0.5508982035928144,0.2634730538922156,-0.7724550898203593,0.6826347305389222,-0.8862275449101796,0.8682634730538922,-0.6946107784431138,0.8802395209580839,-0.5089820359281437,0.25149700598802394,-0.7065868263473054,0.6107784431137725,-0.8502994011976048,0.8083832335329342,-0.6766467065868264,0.844311377245509,-0.5149700598802395,0.2694610778443114,-0.592814371257485,0.5389221556886228,-0.7305389221556886,0.7005988023952096,-0.6407185628742516,0.7604790419161677,-0.5209580838323353
S,0.0,0.0,0.3712574850299401,-0.16766467065868262,0.562874251497006,-0.3772455089820359,0.7425149700598802,-0.48502994011976047,0.9101796407185628,-0.5508982035928144,0.2275449101796407,-0.7964071856287425,0.5089820359281437,-0.9640718562874252,0.7065868263473054,-0.844311377245509,0.7724550898203593,-0.688622754491018,0.1497005988023952,-0.8023952095808383,0.5089820359281437,-1.0,0.7245508982035929,-0.8203592814371258,0.7724550898203593,-0.6347305389221557,0.12574850299401197,-0.7544910179640718,0.4550898203592814,-0.9760479041916168,0.6706586826347305,-0.8143712574850299,0.7305389221556886,-0.6407185628742516,0.1437125748502994,-0.6646706586826348,0.39520958083832336,-0.8622754491017964,0.5688622754491018,-0.7844311377245509,0.6407185628742516,-0.6586826347305389
S,0.0,0.0,0.40588235294117647,-0.11176470588235295,0.6294117647058823,-0.27647058823529413,0.8294117647058824,-0.34705882352941175,1.0,-0.35294117647058826,0.32941176470588235,-0.7647058823529411,0.6823529411764706,-0.8411764705882353,0.8529411764705882,-0.6705882352941176,0.888235294117647,-0.5058823529411764,0.27058823529411763,-0.7647058823529411,0.7058823529411765,-0.8411764705882353,0.8764705882352941,-0.6411764705882353,0.8764705882352941,-0.4647058823529412,0.25882352941176473,-0.6882352941176471,0.6411764705882353,-0.8117647058823529,0.8176470588235294,-0.6294117647058823,0.8352941176470589,-0.47058823529411764,0.2823529411764706,-0.5647058823529412,0.5588235294117647,-0.7,0.711764705882353,-0.6,0.7647058823529411,-0.47058823529411764
S,0.0,0.0,0.4134078212290503,-0.061452513966480445,0.6424581005586593,-0.1564245810055866,0.8379888268156425,-0.1787709497206704,1.0,-0.1564245810055866,0.43575418994413406,-0.6424581005586593,0.7821229050279329,-0.6256983240223464,0.8938547486033519,-0.43575418994413406,0.888268156424581,-0.2849162011173184,0.37988826815642457,-0.6424581005586593,0.7988826815642458,-0.6256983240223464,0.8994413407821229,-0.4134078212290503,0.8603351955307262,-0.26256983240223464,0.3575418994413408,-0.5698324022346368,0.7486033519553073,-0.6033519553072626,0.8659217877094972,-0.40782122905027934,0.8435754189944135,-0.2681564245810056,0.3575418994413408,-0.4301675977653631,0.6536312849162011,-0.5083798882681564,0.770949720670391,-0.39664804469273746,0.7877094972067039,-0.2737430167597765
S,0.0,0.0,0.3888888888888889,-0.03333333333333333,0.6388888888888888,-0.15,0.8388888888888889,-0.19444444444444445,1.0,-0.16111111111111112,0.5222222222222223,-0.5833333333333334,0.7944444444444444,-0.6388888888888888,0.9111111111111111,-0.46111111111111114,0.9055555555555556,-0.31666666666666665,0.4444444444444444,-0.6055555555555555,0.7833333333333333,-0.6833333333333333,0.9055555555555556,-0.4666666666666667,0.8777777777777778,-0.3,0.3888888888888889,-0.5777777777777777,0.7,-0.6944444444444444,0.85,-0.4888888888888889,0.8444444444444444,-0.3277777777777778,0.3388888888888889,-0.5,0.6,-0.6,0.7388888888888889,-0.48333333333333334,0.7611111111111111,-0.35
S,0.0,0.0,0.36875,-0.1,0.60625,-0.3125,0.8,-0.44375,0.975,-0.5,0.4875,-0.69375,0.6875,-0.91875,0.81875,-0.775,0.84375,-0.63125,0.4,-0.725,0.6375,-0.9875,0.80625,-0.8,0.825,-0.6125,0.30625,-0.73125,0.5125,-1.0,0.70625,-0.81875,0.74375,-0.63125,0.2,-0.7125,0.40625,-0.91875,0.575,-0.81875,0.64375,-0.675
S,0.0,0.0,0.3954802259887006,-0.0847457627118644,0.6214689265536724,-0.23728813559322035,0.8248587570621468,-0.3107344632768362,1.0,-0.3163841807909605,0.3898305084745763,-0.7062146892655368,0.6949152542372882,-0.7909604519774012,0.8531073446327684,-0.632768361581921,0.8813559322033898,-0.4745762711864407,0.3220338983050847,-0.7175141242937854,0.6949152542372882,-0.8135593220338984,0.8587570621468926,-0.6101694915254238,0.864406779661017,-0.4293785310734463,0.2937853107344633,-0.6666666666666666,0.632768361581921,-0.7966101694915254,0.807909604519774,-0.6101694915254238,0.8361581920903954,-0.4463276836158192,0.288135593220339,-0.5706214689265536,0.5536723163841808,-0.6892655367231638,0.7062146892655368,-0.5932203389830508,0.751412429378531,-0.4689265536723164
S,0.0,0.0,0.4088397790055249,-0.049723756906077346,0.6298342541436464,-0.16022099447513813,0.8287292817679558,-0.19337016574585636,1.0,-0.1712707182320442,0.43646408839779005,-0.6519337016574586,0.7734806629834254,-0.6298342541436464,0.8895027624309392,-0.4419889502762431,0.8895027624309392,-0.2983425414364641,0.3867403314917127,-0.6574585635359116,0.7955801104972375,-0.6408839779005525,0.9005524861878453,-0.425414364640884,0.8729281767955801,-0.27071823204419887,0.36464088397790057,-0.5911602209944752,0.7403314917127072,-0.6243093922651933,0.8674033149171271,-0.430939226519337,0.850828729281768,-0.287292817679558,0.35911602209944754,-0.46408839779005523,0.6519337016574586,-0.5359116022099447,0.7734806629834254,-0.4198895027624309,0.7900552486187845,-0.2983425414364641
S,0.0,0.0,0.39644970414201186,-0.11834319526627218,0.6153846153846154,-0.3076923076923077,0.8165680473372781,-0.3905325443786982,1.0,-0.42011834319526625,0.31952662721893493,-0.7633136094674556,0.6449704142011834,-0.893491124260355,0.8284023668639053,-0.7396449704142012,0.8757396449704142,-0.5739644970414202,0.2485207100591716,-0.7692307692307693,0.650887573964497,-0.9171597633136095,0.8402366863905325,-0.7159763313609467,0.863905325443787,-0.5266272189349113,0.22485207100591717,-0.7218934911242604,0.5798816568047337,-0.893491124260355,0.7810650887573964,-0.7100591715976331,0.8165680473372781,-0.5384615384615384,0.23076923076923078,-0.621301775147929,0.5029585798816568,-0.7751479289940828,0.6686390532544378,-0.6804733727810651,0.727810650887574,-0.5621301775147929
S,0.0,0.0,0.40789473684210525,-0.13157894736842105,0.6381578947368421,-0.3355263157894737,0.8421052631578947,-0.4407894736842105,1.0,-0.46710526315789475,0.26973684210526316,-0.8157894736842105,0.618421052631579,-0.9671052631578947,0.8289473684210527,-0.8289473684210527,0.9013157894736842,-0.6513157894736842,0.2236842105263158,-0.8223684210526315,0.6447368421052632,-0.9802631578947368,0.8618421052631579,-0.7894736842105263,0.9013157894736842,-0.5921052631578947,0.2236842105263158,-0.7631578947368421,0.5986842105263158,-0.9473684210526315,0.8157894736842105,-0.7763157894736842,0.8618421052631579,-0.6052631578947368,0.27631578947368424,-0.6513157894736842,0.5592105263157895,-0.8355263157894737,0.7302631578947368,-0.743421052631579,0.7960526315789473,-0.6118421052631579
S,0.0,0.0,0.42857142857142855,-0.13636363636363635,0.6428571428571429,-0.3246753246753247,0.8376623376623377,-0.42857142857142855,1.0,-0.461038961038961,0.2727272727272727,-0.8246753246753247,0.6363636363636364,-0.9415584415584416,0.8246753246753247,-0.7987012987012987,0.8831168831168831,-0.6233766233766234,0.22727272727272727,-0.8246753246753247,0.6623376623376623,-0.9545454545454546,0.8571428571428571,-0.7597402597402597,0.8831168831168831,-0.564935064935065,0.24025974025974026,-0.7597402597402597,0.6298701298701299,-0.935064935064935,0.8246753246753247,-0.7532467532467533,0.8571428571428571,-0.5844155844155844,0.2987012987012987,-0.6493506493506493,0.5974025974025974,-0.8246753246753247,0.7532467532467533,-0.7207792207792207,0.8051948051948052,-0.5909090909090909
S,0.0,0.0,0.3372093023255814,-0.19767441860465115,0.47674418604651164,-0.42441860465116277,0.622093023255814,-0.5581395348837209,0.7383720930232558,-0.6511627906976745,0.10465116279069768,-0.7325581395348837,0.3313953488372093,-0.9593023255813954,0.5174418604651163,-0.877906976744186,0.5930232558139535,-0.7325581395348837,0.040697674418604654,-0.7441860465116279,0.31976744186046513,-0.9941860465116279,0.5348837209302325,-0.8662790697674418,0.5988372093023255,-0.6976744186046512,0.029069767441860465,-0.7209302325581395,0.28488372093023256,-1.0,0.5,-0.8837209302325582,0.5697674418604651,-0.7267441860465116,0.06976744186046512,-0.6569767441860465,0.2616279069767442,-0.9186046511627907,0.436046511627907,-0.8662790697674418,0.5174418604651163,-0.7441860465116279
S,0.0,0.0,0.42857142857142855,-0.1130952380952381,0.6369047619047619,-0.25595238095238093,0.8273809523809523,-0.3392857142857143,1.0,-0.3392857142857143,0.3333333333333333,-0.7559523809523809,0.6964285714285714,-0.8095238095238095,0.8452380952380952,-0.6488095238095238,0.875,-0.4880952380952381,0.2916666666666667,-0.7440476190476191,0.7321428571428571,-0.8154761904761905,0.875,-0.625,0.875,-0.4583333333333333,0.30952380952380953,-0.6607142857142857,0.7083333333333334,-0.7738095238095238,0.8571428571428571,-0.6011904761904762,0.8690476190476191,-0.44642857142857145,0.36904761904761907,-0.5238095238095238,0.6666666666666666,-0.6547619047619048,0.8095238095238095,-0.5595238095238095,0.8571428571428571,-0.44642857142857145
S,0.0,0.0,0.3684210526315789,-0.1871345029239766,0.5321637426900585,-0.39766081871345027,0.695906432748538,-0.52046783625731,0.8245614035087719,-0.5964912280701754,0.13450292397660818,-0.783625730994152,0.43859649122807015,-0.9766081871345029,0.631578947368421,-0.8654970760233918,0.7017543859649122,-0.7076023391812866,0.07602339181286549,-0.7894736842105263,0.4444444444444444,-1.0,0.6549707602339181,-0.8421052631578947,0.7017543859649122,-0.6666666666666666,0.08187134502923976,-0.7485380116959064,0.42105263157894735,-1.0,0.6257309941520468,-0.8538011695906432,0.6842105263157895,-0.6900584795321637,0.15204678362573099,-0.672514619883041,0.391812865497076,-0.9005847953216374,0.5614035087719298,-0.8245614035087719,0.631578947368421,-0.7017543859649122
S,0.0,0.0,0.4269005847953216,-0.08771929824561403,0.6432748538011696,-0.2222222222222222,0.8362573099415205,-0.28654970760233917,1.0,-0.28654970760233917,0.3742690058479532,-0.7192982456140351,0.7485380116959064,-0.7485380116959064,0.8947368421052632,-0.5730994152046783,0.9122807017543859,-0.4152046783625731,0.3333333333333333,-0.7076023391812866,0.7777777777777778,-0.7543859649122807,0.9181286549707602,-0.5497076023391813,0.9122807017543859,-0.38011695906432746,0.34502923976608185,-0.6257309941520468,0.7485380116959064,-0.7134502923976608,0.8947368421052632,-0.5263157894736842,0.9005847953216374,-0.3742690058479532,0.39766081871345027,-0.49122807017543857,0.695906432748538,-0.6023391812865497,0.8304093567251462,-0.5029239766081871,0.8654970760233918,-0.38011695906432746
S,0.0,0.0,0.3712574850299401,-0.18562874251497005,0.5508982035928144,-0.40718562874251496,0.7245508982035929,-0.5209580838323353,0.8802395209580839,-0.5808383233532934,0.18562874251497005,-0.8023952095808383,0.47305389221556887,-0.9760479041916168,0.6706586826347305,-0.8502994011976048,0.7365269461077845,-0.7005988023952096,0.11377245508982035,-0.8023952095808383,0.47305389221556887,-1.0,0.688622754491018,-0.8323353293413174,0.7425149700598802,-0.6526946107784432,0.09580838323353294,-0.7544910179640718,0.41916167664670656,-0.9760479041916168,0.6347305389221557,-0.8203592814371258,0.7005988023952096,-0.6586826347305389,0.11976047904191617,-0.6586826347305389,0.3592814371257485,-0.8562874251497006,0.5389221556886228,-0.7844311377245509,0.6167664670658682,-0.6706586826347305
S,0.0,0.0,0.4012738853503185,-0.1592356687898089,0.5859872611464968,-0.36942675159235666,0.7643312101910829,-0.49044585987261147,0.9044585987261147,-0.554140127388535,0.18471337579617833,-0.8089171974522293,0.5095541401273885,-0.9745222929936306,0.7070063694267515,-0.8471337579617835,0.7643312101910829,-0.6815286624203821,0.1337579617834395,-0.8152866242038217,0.5286624203821656,-1.0,0.7388535031847133,-0.8280254777070064,0.7770700636942676,-0.643312101910828,0.15286624203821655,-0.7643312101910829,0.5095541401273885,-0.9808917197452229,0.7197452229299363,-0.8280254777070064,0.7579617834394905,-0.6624203821656051,0.22929936305732485,-0.6687898089171974,0.4968152866242038,-0.8853503184713376,0.6560509554140127,-0.7961783439490446,0.7133757961783439,-0.6560509554140127
S,0.0,0.0,0.40236686390532544,-0.1242603550295858,0.621301775147929,-0.3136094674556213,0.8284023668639053,-0.41420118343195267,1.0,-0.4319526627218935,0.2781065088757396,-0.7751479289940828,0.6094674556213018,-0.8875739644970414,0.7988165680473372,-0.7455621301775148,0.8461538461538461,-0.5857988165680473,0.22485207100591717,-0.7692307692307693,0.6390532544378699,-0.8994082840236687,0.8224852071005917,-0.7100591715976331,0.8402366863905325,-0.5325443786982249,0.22485207100591717,-0.7041420118343196,0.5798816568047337,-0.8579881656804734,0.7751479289940828,-0.6982248520710059,0.8165680473372781,-0.5443786982248521,0.26627218934911245,-0.5798816568047337,0.5266272189349113,-0.7396449704142012,0.6923076923076923,-0.6568047337278107,0.757396449704142,-0.5384615384615384
S,0.0,0.0,0.44155844155844154,-0.15584415584415584,0.6428571428571429,-0.35714285714285715,0.8311688311688312,-0.4805194805194805,0.987012987012987,-0.512987012987013,0.21428571428571427,-0.8441558441558441,0.5909090909090909,-0.987012987012987,0.7857142857142857,-0.8376623376623377,0.8311688311688312,-0.6558441558441559,0.18181818181818182,-0.8376623376623377,0.6233766233766234,-1.0,0.8116883116883117,-0.8116883116883117,0.8376623376623377,-0.6233766233766234,0.22077922077922077,-0.7662337662337663,0.6233766233766234,-0.9675324675324676,0.8181818181818182,-0.7922077922077922,0.8506493506493507,-0.6233766233766234,0.3181818181818182,-0.6493506493506493,0.6233766233766234,-0.8376623376623377,0.7792207792207793,-0.7402597402597403,0.8376623376623377,-0.6038961038961039
S,0.0,0.0,0.4251497005988024,-0.08982035928143713,0.6407185628742516,-0.24550898203592814,0.8383233532934131,-0.31736526946107785,1.0,-0.32335329341317365,0.3473053892215569,-0.7305389221556886,0.7125748502994012,-0.7844311377245509,0.8802395209580839,-0.6227544910179641,0.9161676646706587,-0.46107784431137727,0.31137724550898205,-0.7245508982035929,0.7544910179640718,-0.7904191616766467,0.9041916167664671,-0.592814371257485,0.9101796407185628,-0.41916167664670656,0.32335329341317365,-0.6526946107784432,0.7125748502994012,-0.7604790419161677,0.874251497005988,-0.5808383233532934,0.8922155688622755,-0.4251497005988024,0.3772455089820359,-0.5269461077844312,0.6646706586826348,-0.6646706586826348,0.8023952095808383,-0.562874251497006,0.8502994011976048,-0.4311377245508982
S,0.0,0.0,0.40229885057471265,-0.10919540229885058,0.6206896551724138,-0.28735632183908044,0.8218390804597702,-0.367816091954023,1.0,-0.3793103448275862,0.3160919540229885,-0.7528735632183908,0.6551724137931034,-0.8333333333333334,0.8448275862068966,-0.6839080459770115,0.9022988505747126,-0.5229885057471264,0.26436781609195403,-0.7471264367816092,0.6666666666666666,-0.8563218390804598,0.8620689655172413,-0.6724137931034483,0.8908045977011494,-0.4942528735632184,0.25287356321839083,-0.6839080459770115,0.603448275862069,-0.8275862068965517,0.8045977011494253,-0.6666666666666666,0.8448275862068966,-0.5114942528735632,0.27586206896551724,-0.5632183908045977,0.5459770114942529,-0.7126436781609196,0.7068965517241379,-0.6264367816091954,0.7586206896551724,-0.5057471264367817
S,0.0,0.0,0.44,-0.15333333333333332,0.6466666666666666,-0.3466666666666667,0.8466666666666667,-0.4666666666666667,1.0,-0.5066666666666667,0.19333333333333333,-0.8533333333333334,0.6066666666666667,-0.9866666666666667,0.8066666666666666,-0.8466666666666667,0.86,-0.6666666666666666,0.17333333333333334,-0.8466666666666667,0.6466666666666666,-1.0,0.84,-0.8133333333333334,0.86,-0.6266666666666667,0.23333333333333334,-0.7666666666666667,0.6666666666666666,-0.9466666666666667,0.86,-0.78,0.8866666666666667,-0.6066666666666667,0.35333333333333333,-0.6466666666666666,0.68,-0.8133333333333334,0.8333333333333334,-0.72,0.88,-0.5866666666666667
