label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
Q,0.0,0.0,0.07006369426751592,0.12101910828025478,0.08917197452229299,0.29936305732484075,0.12101910828025478,0.4585987261146497,0.19745222929936307,0.554140127388535,-0.2356687898089172,0.47770700636942676,-0.17834394904458598,0.7515923566878981,-0.15286624203821655,0.89171974522293,-0.17834394904458598,1.0,-0.2802547770700637,0.4585987261146497,-0.03821656050955414,0.6369426751592356,0.07006369426751592,0.5477707006369427,0.050955414012738856,0.445859872611465,-0.2611464968152866,0.45222929936305734,-0.044585987261146494,0.5923566878980892,0.03821656050955414,0.5159235668789809,0.012738853503184714,0.445859872611465,-0.22929936305732485,0.4394904458598726,-0.09554140127388536,0.5477707006369427,-0.025477707006369428,0.4968152866242038,-0.01910828025477707,0.43312101910828027
Q,0.0,0.0,0.08860759493670886,0.11392405063291139,0.17088607594936708,0.2848101265822785,0.2974683544303797,0.41139240506329117,0.4240506329113924,0.47468354430379744,-0.18354430379746836,0.3987341772151899,-0.16455696202531644,0.7088607594936709,-0.17088607594936708,0.8670886075949367,-0.20253164556962025,1.0,-0.2468354430379747,0.41139240506329117,-0.012658227848101266,0.6329113924050633,0.08860759493670886,0.5379746835443038,0.0759493670886076,0.43037974683544306,-0.25316455696202533,0.4240506329113924,-0.0379746835443038,0.6012658227848101,0.0379746835443038,0.5189873417721519,0.0189873417721519,0.43670886075949367,-0.24050632911392406,0.4430379746835443,-0.10759493670886076,0.5759493670886076,-0.0379746835443038,0.5189873417721519,-0.03164556962025317,0.4430379746835443
Q,0.0,0.0,0.112,0.024,0.224,0.112,0.432,0.192,0.6,0.2,-0.176,0.288,-0.072,0.624,-0.04,0.816,-0.056,1.0,-0.248,0.4,0.128,0.616,0.224,0.456,0.16,0.352,-0.24,0.488,0.096,0.632,0.152,0.496,0.072,0.416,-0.216,0.56,-0.024,0.664,0.04,0.584,0.024,0.504
Q,0.0,0.0,0.0880503144654088,0.10062893081761007,0.16352201257861634,0.27044025157232704,0.27672955974842767,0.4088050314465409,0.389937106918239,0.4716981132075472,-0.1761006289308176,0.4025157232704403,-0.1069182389937107,0.7044025157232704,-0.07547169811320754,0.8679245283018868,-0.08176100628930817,1.0,-0.2389937106918239,0.41509433962264153,0.025157232704402517,0.610062893081761,0.11320754716981132,0.5094339622641509,0.08176100628930817,0.4088050314465409,-0.2389937106918239,0.4339622641509434,-0.006289308176100629,0.5849056603773585,0.05660377358490566,0.4968553459119497,0.012578616352201259,0.4339622641509434,-0.22641509433962265,0.4528301886792453,-0.09433962264150944,0.5786163522012578,-0.0440251572327044,0.5220125786163522,-0.050314465408805034,0.4528301886792453
Q,0.0,0.0,0.12751677852348994,0.087248322147651,0.26174496644295303,0.2348993288590604,0.40939597315436244,0.3624161073825503,0.5436241610738255,0.4228187919463087,-0.08053691275167785,0.40268456375838924,0.06711409395973154,0.697986577181208,0.1342281879194631,0.8590604026845637,0.16778523489932887,1.0,-0.16778523489932887,0.46308724832214765,0.14093959731543623,0.6241610738255033,0.2080536912751678,0.5033557046979866,0.16778523489932887,0.40939597315436244,-0.18120805369127516,0.4966442953020134,0.09395973154362416,0.610738255033557,0.1476510067114094,0.5033557046979866,0.10067114093959731,0.4228187919463087,-0.174496644295302,0.5234899328859061,0.013422818791946308,0.6040268456375839,0.06711409395973154,0.5234899328859061,0.06040268456375839,0.44966442953020136
Q,0.0,0.0,0.087248322147651,0.10067114093959731,0.1476510067114094,0.2684563758389262,0.2348993288590604,0.4228187919463087,0.35570469798657717,0.4899328859060403,-0.2348993288590604,0.37583892617449666,-0.18791946308724833,0.6912751677852349,-0.174496644295302,0.8657718120805369,-0.18791946308724833,1.0,-0.28859060402684567,0.40268456375838924,-0.03355704697986577,0.6174496644295302,0.0738255033557047,0.5167785234899329,0.03355704697986577,0.40939597315436244,-0.2751677852348993,0.4429530201342282,-0.04697986577181208,0.6040268456375839,0.026845637583892617,0.5167785234899329,-0.020134228187919462,0.436241610738255,-0.2550335570469799,0.4697986577181208,-0.11409395973154363,0.5973154362416108,-0.06040268456375839,0.5302013422818792,-0.06711409395973154,0.44966442953020136
Q,0.0,0.0,0.10067114093959731,0.087248322147651,0.174496644295302,0.26174496644295303,0.28859060402684567,0.42953020134228187,0.40939597315436244,0.5033557046979866,-0.19463087248322147,0.35570469798657717,-0.14093959731543623,0.6845637583892618,-0.11409395973154363,0.8590604026845637,-0.12080536912751678,1.0,-0.2751677852348993,0.40268456375838924,0.0,0.6241610738255033,0.10738255033557047,0.5167785234899329,0.0738255033557047,0.40939597315436244,-0.2751677852348993,0.4429530201342282,-0.03355704697986577,0.610738255033557,0.040268456375838924,0.5100671140939598,0.0,0.436241610738255,-0.2684563758389262,0.4899328859060403,-0.12080536912751678,0.610738255033557,-0.06040268456375839,0.5503355704697986,-0.06711409395973154,0.47651006711409394
Q,0.0,0.0,0.12258064516129032,0.11612903225806452,0.21935483870967742,0.3032258064516129,0.3225806451612903,0.45161290322580644,0.44516129032258067,0.5161290322580645,-0.12258064516129032,0.4258064516129032,-0.0064516129032258064,0.7161290322580646,0.05161290322580645,0.8709677419354839,0.07096774193548387,1.0,-0.2129032258064516,0.44516129032258067,0.05161290322580645,0.632258064516129,0.13548387096774195,0.5290322580645161,0.1032258064516129,0.432258064516129,-0.23225806451612904,0.45806451612903226,0.012903225806451613,0.6,0.07096774193548387,0.5032258064516129,0.03870967741935484,0.432258064516129,-0.23225806451612904,0.47096774193548385,-0.07096774193548387,0.5741935483870968,-0.012903225806451613,0.5096774193548387,-0.012903225806451613,0.43870967741935485
Q,0.0,0.0,0.10294117647058823,0.058823529411764705,0.20588235294117646,0.17647058823529413,0.375,0.2647058823529412,0.5367647058823529,0.27941176470588236,-0.19852941176470587,0.3161764705882353,-0.16911764705882354,0.6544117647058824,-0.16176470588235295,0.8382352941176471,-0.18382352941176472,1.0,-0.2426470588235294,0.3897058823529412,0.04411764705882353,0.6323529411764706,0.15441176470588236,0.5,0.10294117647058823,0.38235294117647056,-0.22058823529411764,0.4411764705882353,0.04411764705882353,0.625,0.11764705882352941,0.5073529411764706,0.051470588235294115,0.4117647058823529,-0.18382352941176472,0.49264705882352944,0.0,0.6102941176470589,0.07352941176470588,0.5220588235294118,0.051470588235294115,0.41911764705882354
Q,0.0,0.0,0.03571428571428571,0.02142857142857143,0.04285714285714286,0.09285714285714286,0.07857142857142857,0.14285714285714285,0.1357142857142857,0.12857142857142856,-0.30714285714285716,0.32142857142857145,-0.2714285714285714,0.6571428571428571,-0.2571428571428571,0.85,-0.29285714285714287,1.0,-0.3142857142857143,0.37857142857142856,-0.02142857142857143,0.5642857142857143,0.07857142857142857,0.42142857142857143,0.014285714285714285,0.3142857142857143,-0.2785714285714286,0.42857142857142855,-0.007142857142857143,0.55,0.05,0.4357142857142857,-0.014285714285714285,0.35714285714285715,-0.24285714285714285,0.4785714285714286,-0.08571428571428572,0.5642857142857143,-0.03571428571428571,0.5,-0.05714285714285714,0.4357142857142857
Q,0.0,0.0,0.06756756756756757,0.06756756756756757,0.16216216216216217,0.20270270270270271,0.35135135135135137,0.30405405405405406,0.5135135135135135,0.31756756756756754,-0.21621621621621623,0.34459459459459457,-0.16216216216216217,0.6621621621621622,-0.13513513513513514,0.8378378378378378,-0.14864864864864866,1.0,-0.25,0.39864864864864863,0.04054054054054054,0.6216216216216216,0.12837837837837837,0.4797297297297297,0.07432432432432433,0.3716216216216216,-0.22972972972972974,0.44594594594594594,0.04054054054054054,0.6081081081081081,0.08783783783783784,0.4864864864864865,0.02702702702702703,0.39864864864864863,-0.19594594594594594,0.4864864864864865,-0.013513513513513514,0.5945945945945946,0.0472972972972973,0.5067567567567568,0.02702702702702703,0.4189189189189189
Q,0.0,0.0,0.08227848101265822,0.08227848101265822,0.18354430379746836,0.22784810126582278,0.34177215189873417,0.35443037974683544,0.4873417721518987,0.3987341772151899,-0.16455696202531644,0.379746835443038,-0.0949367088607595,0.689873417721519,-0.06329113924050633,0.8544303797468354,-0.06329113924050633,1.0,-0.21518987341772153,0.4177215189873418,0.06329113924050633,0.6075949367088608,0.1518987341772152,0.4936708860759494,0.10126582278481013,0.3860759493670886,-0.20253164556962025,0.44936708860759494,0.04430379746835443,0.5949367088607594,0.10126582278481013,0.4936708860759494,0.05063291139240506,0.4177215189873418,-0.17721518987341772,0.47468354430379744,-0.0189873417721519,0.5886075949367089,0.03164556962025317,0.5126582278481012,0.012658227848101266,0.43037974683544306
Q,0.0,0.0,0.0851063829787234,0.07092198581560284,0.20567375886524822,0.20567375886524822,0.375886524822695,0.3191489361702128,0.49645390070921985,0.3617021276595745,-0.12056737588652482,0.3617021276595745,0.0070921985815602835,0.6666666666666666,0.06382978723404255,0.8368794326241135,0.07801418439716312,1.0,-0.18439716312056736,0.41134751773049644,0.14893617021276595,0.6028368794326241,0.22695035460992907,0.46808510638297873,0.1702127659574468,0.36879432624113473,-0.1773049645390071,0.45390070921985815,0.14184397163120568,0.5815602836879432,0.1773049645390071,0.45390070921985815,0.11347517730496454,0.36879432624113473,-0.14893617021276595,0.475177304964539,0.0851063829787234,0.5673758865248227,0.14184397163120568,0.475177304964539,0.12056737588652482,0.3971631205673759
Q,0.0,0.0,0.0,0.06,0.03333333333333333,0.20666666666666667,0.18666666666666668,0.35333333333333333,0.32,0.41333333333333333,-0.37333333333333335,0.31333333333333335,-0.4,0.64,-0.41333333333333333,0.8333333333333334,-0.4533333333333333,1.0,-0.37333333333333335,0.36666666666666664,-0.14666666666666667,0.6266666666666667,-0.04,0.5,-0.07333333333333333,0.37333333333333335,-0.31333333333333335,0.42,-0.1,0.6133333333333333,-0.02666666666666667,0.49333333333333335,-0.08,0.3933333333333333,-0.25333333333333335,0.44666666666666666,-0.08666666666666667,0.5733333333333334,-0.013333333333333334,0.47333333333333333,-0.02,0.38
Q,0.0,0.0,0.13793103448275862,0.05517241379310345,0.2827586206896552,0.18620689655172415,0.45517241379310347,0.30344827586206896,0.6068965517241379,0.36551724137931035,-0.09655172413793103,0.32413793103448274,-0.006896551724137931,0.6620689655172414,0.034482758620689655,0.8413793103448276,0.041379310344827586,1.0,-0.19310344827586207,0.38620689655172413,0.11724137931034483,0.6,0.2,0.47586206896551725,0.15172413793103448,0.3724137931034483,-0.21379310344827587,0.43448275862068964,0.06896551724137931,0.593103448275862,0.12413793103448276,0.4896551724137931,0.07586206896551724,0.4,-0.21379310344827587,0.4827586206896552,-0.027586206896551724,0.6,0.041379310344827586,0.5103448275862069,0.027586206896551724,0.4206896551724138
Q,0.0,0.0,0.09722222222222222,0.09722222222222222,0.2152777777777778,0.25,0.3611111111111111,0.375,0.4930555555555556,0.4375,-0.13194444444444445,0.3958333333333333,-0.04861111111111111,0.6944444444444444,-0.013888888888888888,0.8541666666666666,-0.013888888888888888,1.0,-0.2013888888888889,0.4305555555555556,0.0763888888888889,0.6180555555555556,0.1527777777777778,0.5069444444444444,0.11805555555555555,0.4097222222222222,-0.20833333333333334,0.4583333333333333,0.034722222222222224,0.6041666666666666,0.09027777777777778,0.5138888888888888,0.04861111111111111,0.4375,-0.2013888888888889,0.4791666666666667,-0.041666666666666664,0.6041666666666666,0.006944444444444444,0.5347222222222222,-0.006944444444444444,0.4583333333333333
Q,0.0,0.0,0.08450704225352113,0.09859154929577464,0.16901408450704225,0.2535211267605634,0.3028169014084507,0.4014084507042254,0.43661971830985913,0.4788732394366197,-0.20422535211267606,0.36619718309859156,-0.1619718309859155,0.6901408450704225,-0.14788732394366197,0.8591549295774648,-0.16901408450704225,1.0,-0.2535211267605634,0.4014084507042254,0.0,0.6197183098591549,0.09154929577464789,0.5140845070422535,0.056338028169014086,0.4084507042253521,-0.24647887323943662,0.4295774647887324,-0.028169014084507043,0.6056338028169014,0.04225352112676056,0.5140845070422535,0.0,0.43661971830985913,-0.2323943661971831,0.4647887323943662,-0.09154929577464789,0.6056338028169014,-0.035211267605633804,0.5352112676056338,-0.04225352112676056,0.45774647887323944
Q,0.0,0.0,0.11724137931034483,0.07586206896551724,0.2413793103448276,0.2206896551724138,0.38620689655172413,0.35172413793103446,0.5310344827586206,0.4068965517241379,-0.11724137931034483,0.3793103448275862,-0.027586206896551724,0.6896551724137931,0.006896551724137931,0.8551724137931035,0.013793103448275862,1.0,-0.18620689655172415,0.4206896551724138,0.1103448275862069,0.6,0.19310344827586207,0.47586206896551725,0.13793103448275862,0.3793103448275862,-0.19310344827586207,0.45517241379310347,0.06896551724137931,0.593103448275862,0.12413793103448276,0.4896551724137931,0.07586206896551724,0.4206896551724138,-0.18620689655172415,0.4896551724137931,-0.013793103448275862,0.6068965517241379,0.034482758620689655,0.5310344827586206,0.020689655172413793,0.45517241379310347
Q,0.0,0.0,0.13333333333333333,0.05925925925925926,0.2518518518518518,0.2074074074074074,0.3851851851851852,0.35555555555555557,0.5185185185185185,0.42962962962962964,-0.14074074074074075,0.32592592592592595,-0.07407407407407407,0.6666666666666666,-0.044444444444444446,0.8444444444444444,-0.05185185185185185,1.0,-0.2222222222222222,0.3851851851851852,0.07407407407407407,0.5925925925925926,0.17777777777777778,0.4740740740740741,0.1259259259259259,0.362962962962963,-0.22962962962962963,0.43703703703703706,0.037037037037037035,0.5925925925925926,0.1037037037037037,0.4888888888888889,0.05185185185185185,0.4074074074074074,-0.2222222222222222,0.4888888888888889,-0.05185185185185185,0.6074074074074074,0.007407407407407408,0.5259259259259259,-0.007407407407407408,0.4444444444444444
Q,0.0,0.0,0.06206896551724138,0.08275862068965517,0.09655172413793103,0.2482758620689655,0.1793103448275862,0.41379310344827586,0.2896551724137931,0.503448275862069,-0.2896551724137931,0.35172413793103446,-0.2689655172413793,0.6827586206896552,-0.2689655172413793,0.8551724137931035,-0.296551724137931,1.0,-0.31724137931034485,0.38620689655172413,-0.06896551724137931,0.6,0.041379310344827586,0.4896551724137931,0.0,0.3793103448275862,-0.2827586206896552,0.42758620689655175,-0.06896551724137931,0.5862068965517241,0.006896551724137931,0.4896551724137931,-0.041379310344827586,0.41379310344827586,-0.2482758620689655,0.46206896551724136,-0.11724137931034483,0.5793103448275863,-0.06206896551724138,0.503448275862069,-0.06896551724137931,0.4206896551724138
Q,0.0,0.0,0.08333333333333333,0.10256410256410256,0.14102564102564102,0.28846153846153844,0.23076923076923078,0.44871794871794873,0.3333333333333333,0.5448717948717948,-0.1858974358974359,0.4551282051282051,-0.12179487179487179,0.7371794871794872,-0.09615384615384616,0.8782051282051282,-0.10897435897435898,1.0,-0.24358974358974358,0.4551282051282051,0.01282051282051282,0.6217948717948718,0.10256410256410256,0.5256410256410257,0.07051282051282051,0.42948717948717946,-0.23717948717948717,0.44871794871794873,-0.01282051282051282,0.5897435897435898,0.057692307692307696,0.5,0.019230769230769232,0.4423076923076923,-0.22435897435897437,0.44871794871794873,-0.08974358974358974,0.5512820512820513,-0.03205128205128205,0.5,-0.03205128205128205,0.4358974358974359
Q,0.0,0.0,0.0,0.05925925925925926,-0.02962962962962963,0.2222222222222222,0.007407407407407408,0.3851851851851852,0.07407407407407407,0.5111111111111111,-0.43703703703703706,0.3925925925925926,-0.42962962962962964,0.7111111111111111,-0.4222222222222222,0.8666666666666667,-0.45925925925925926,1.0,-0.4074074074074074,0.43703703703703706,-0.24444444444444444,0.6592592592592592,-0.17777777777777778,0.5925925925925926,-0.23703703703703705,0.5259259259259259,-0.3333333333333333,0.4666666666666667,-0.14074074074074075,0.6296296296296297,-0.05185185185185185,0.5111111111111111,-0.1111111111111111,0.42962962962962964,-0.26666666666666666,0.48148148148148145,-0.13333333333333333,0.5925925925925926,-0.06666666666666667,0.5037037037037037,-0.07407407407407407,0.4148148148148148
Q,0.0,0.0,0.008,0.064,0.024,0.224,0.128,0.424,0.2,0.592,-0.488,0.344,-0.648,0.672,-0.76,0.84,-0.88,1.0,-0.44,0.392,-0.256,0.632,-0.112,0.488,-0.136,0.368,-0.368,0.44,-0.208,0.624,-0.104,0.48,-0.168,0.4,-0.312,0.496,-0.248,0.624,-0.2,0.552,-0.224,0.488
Q,0.0,0.0,-0.04861111111111111,0.05555555555555555,-0.0625,0.20833333333333334,0.027777777777777776,0.3819444444444444,0.1111111111111111,0.5138888888888888,-0.4513888888888889,0.3680555555555556,-0.5,0.6666666666666666,-0.5347222222222222,0.8472222222222222,-0.5902777777777778,1.0,-0.3819444444444444,0.4166666666666667,-0.2013888888888889,0.5972222222222222,-0.11805555555555555,0.4583333333333333,-0.16666666666666666,0.3472222222222222,-0.2777777777777778,0.4513888888888889,-0.1111111111111111,0.5763888888888888,-0.05555555555555555,0.4444444444444444,-0.125,0.375,-0.1875,0.4652777777777778,-0.0625,0.5416666666666666,-0.013888888888888888,0.4444444444444444,-0.034722222222222224,0.3680555555555556
Q,0.0,0.0,0.0,0.0364963503649635,0.0072992700729927005,0.17518248175182483,0.11678832116788321,0.35766423357664234,0.21897810218978103,0.48175182481751827,-0.40145985401459855,0.3284671532846715,-0.45985401459854014,0.656934306569343,-0.5036496350364964,0.8394160583941606,-0.5693430656934306,1.0,-0.36496350364963503,0.38686131386861317,-0.15328467153284672,0.5985401459854015,-0.051094890510948905,0.44525547445255476,-0.10948905109489052,0.3357664233576642,-0.291970802919708,0.43795620437956206,-0.10218978102189781,0.583941605839416,-0.0364963503649635,0.44525547445255476,-0.10948905109489052,0.3722627737226277,-0.22627737226277372,0.4744525547445255,-0.10218978102189781,0.5620437956204379,-0.043795620437956206,0.45985401459854014,-0.06569343065693431,0.3795620437956204
Q,0.0,0.0,0.03418803418803419,-0.008547008547008548,0.06837606837606838,0.08547008547008547,0.21367521367521367,0.29914529914529914,0.3247863247863248,0.4444444444444444,-0.38461538461538464,0.19658119658119658,-0.5042735042735043,0.5555555555555556,-0.5726495726495726,0.7863247863247863,-0.6581196581196581,1.0,-0.41025641025641024,0.3247863247863248,-0.1623931623931624,0.6153846153846154,-0.017094017094017096,0.46153846153846156,-0.042735042735042736,0.3076923076923077,-0.36752136752136755,0.4358974358974359,-0.1282051282051282,0.6239316239316239,-0.03418803418803419,0.4700854700854701,-0.10256410256410256,0.358974358974359,-0.3076923076923077,0.5128205128205128,-0.15384615384615385,0.6324786324786325,-0.06837606837606838,0.5042735042735043,-0.07692307692307693,0.39316239316239315
Q,0.0,0.0,0.022058823529411766,0.04411764705882353,0.04411764705882353,0.19117647058823528,0.14705882352941177,0.38235294117647056,0.25,0.5073529411764706,-0.3602941176470588,0.3088235294117647,-0.4264705882352941,0.6470588235294118,-0.4632352941176471,0.8308823529411765,-0.5294117647058824,1.0,-0.375,0.375,-0.14705882352941177,0.6102941176470589,-0.03676470588235294,0.47794117647058826,-0.07352941176470588,0.3602941176470588,-0.33088235294117646,0.4264705882352941,-0.125,0.5955882352941176,-0.04411764705882353,0.47794117647058826,-0.10294117647058823,0.39705882352941174,-0.27941176470588236,0.47058823529411764,-0.14705882352941177,0.5882352941176471,-0.08088235294117647,0.49264705882352944,-0.09558823529411764,0.40441176470588236
Q,0.0,0.0,0.040983606557377046,0.00819672131147541,0.07377049180327869,0.12295081967213115,0.20491803278688525,0.3360655737704918,0.319672131147541,0.48360655737704916,-0.36885245901639346,0.22131147540983606,-0.45901639344262296,0.5901639344262295,-0.5081967213114754,0.8032786885245902,-0.5819672131147541,1.0,-0.4016393442622951,0.3360655737704918,-0.14754098360655737,0.6311475409836066,-0.00819672131147541,0.48360655737704916,-0.040983606557377046,0.3442622950819672,-0.36885245901639346,0.4344262295081967,-0.13934426229508196,0.6311475409836066,-0.04918032786885246,0.5,-0.10655737704918032,0.39344262295081966,-0.3360655737704918,0.5081967213114754,-0.19672131147540983,0.639344262295082,-0.11475409836065574,0.5327868852459017,-0.12295081967213115,0.4262295081967213
