label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
T,0.0,0.0,-0.24311926605504589,-0.15137614678899083,-0.28440366972477066,-0.3348623853211009,-0.3211009174311927,-0.4541284403669725,-0.3944954128440367,-0.555045871559633,-0.05963302752293578,-0.5275229357798165,-0.16055045871559634,-0.7064220183486238,-0.22018348623853212,-0.8256880733944955,-0.26605504587155965,-0.944954128440367,0.0,-0.5137614678899083,-0.13761467889908258,-0.7247706422018348,-0.22018348623853212,-0.8623853211009175,-0.27522935779816515,-1.0,0.013761467889908258,-0.463302752293578,-0.11926605504587157,-0.6788990825688074,-0.19724770642201836,-0.8211009174311926,-0.24311926605504589,-0.9587155963302753,-0.03211009174311927,-0.39908256880733944,-0.11467889908256881,-0.5825688073394495,-0.15137614678899083,-0.7018348623853211,-0.16972477064220184,-0.8302752293577982
T,0.0,0.0,-0.2374429223744292,-0.1552511415525114,-0.2785388127853881,-0.3378995433789954,-0.3150684931506849,-0.45662100456621,-0.3835616438356164,-0.5570776255707762,-0.0593607305936073,-0.5296803652968036,-0.1552511415525114,-0.7077625570776256,-0.2146118721461187,-0.8264840182648402,-0.2557077625570776,-0.9406392694063926,0.0045662100456621,-0.5159817351598174,-0.1324200913242009,-0.726027397260274,-0.2100456621004566,-0.863013698630137,-0.2648401826484018,-1.0,0.0182648401826484,-0.4657534246575342,-0.1141552511415525,-0.680365296803653,-0.1872146118721461,-0.821917808219178,-0.2328767123287671,-0.958904109589041,-0.0228310502283105,-0.4018264840182648,-0.1050228310502283,-0.5844748858447488,-0.1415525114155251,-0.7077625570776256,-0.1598173515981735,-0.8310502283105022
T,0.0,0.0,-0.2374429223744292,-0.1506849315068493,-0.2785388127853881,-0.3333333333333333,-0.3150684931506849,-0.45662100456621,-0.3835616438356164,-0.5525114155251142,-0.0593607305936073,-0.5296803652968036,-0.1506849315068493,-0.7031963470319634,-0.2146118721461187,-0.821917808219178,-0.2557077625570776,-0.9360730593607306,0.0045662100456621,-0.5114155251141552,-0.1278538812785388,-0.7214611872146118,-0.2100456621004566,-0.8584474885844748,-0.2648401826484018,-1.0,0.0182648401826484,-0.4611872146118721,-0.1095890410958904,-0.6757990867579908,-0.182648401826484,-0.8127853881278538,-0.228310502283105,-0.954337899543379,-0.0228310502283105,-0.3972602739726027,-0.1050228310502283,-0.5799086757990868,-0.1415525114155251,-0.7031963470319634,-0.1598173515981735,-0.8264840182648402
T,0.0,0.0,-0.2374429223744292,-0.1506849315068493,-0.2785388127853881,-0.3333333333333333,-0.3150684931506849,-0.45662100456621,-0.3835616438356164,-0.5525114155251142,-0.0593607305936073,-0.5296803652968036,-0.1506849315068493,-0.7031963470319634,-0.2100456621004566,-0.821917808219178,-0.2511415525114155,-0.9360730593607306,0.0045662100456621,-0.5114155251141552,-0.1278538812785388,-0.7214611872146118,-0.2054794520547945,-0.8584474885844748,-0.2602739726027397,-1.0,0.0182648401826484,-0.4611872146118721,-0.1095890410958904,-0.6757990867579908,-0.182648401826484,-0.817351598173516,-0.2237442922374429,-0.958904109589041,-0.0228310502283105,-0.3972602739726027,-0.1004566210045662,-0.5799086757990868,-0.136986301369863,-0.7031963470319634,-0.1552511415525114,-0.8264840182648402
T,0.0,0.0,-0.2374429223744292,-0.1552511415525114,-0.2785388127853881,-0.3378995433789954,-0.3105022831050228,-0.45662100456621,-0.3789954337899543,-0.5525114155251142,-0.0593607305936073,-0.5296803652968036,-0.1506849315068493,-0.7031963470319634,-0.2100456621004566,-0.821917808219178,-0.2465753424657534,-0.9406392694063926,0.0045662100456621,-0.5114155251141552,-0.1278538812785388,-0.7214611872146118,-0.2054794520547945,-0.8584474885844748,-0.2557077625570776,-1.0,0.0182648401826484,-0.4611872146118721,-0.1050228310502283,-0.6757990867579908,-0.1780821917808219,-0.817351598173516,-0.2191780821917808,-0.958904109589041,-0.0182648401826484,-0.3972602739726027,-0.0958904109589041,-0.5799086757990868,-0.1324200913242009,-0.7031963470319634,-0.1506849315068493,-0.8264840182648402
T,0.0,0.0,-0.2328767123287671,-0.1552511415525114,-0.273972602739726,-0.3378995433789954,-0.3059360730593607,-0.45662100456621,-0.3744292237442922,-0.5525114155251142,-0.0547945205479452,-0.5296803652968036,-0.1461187214611872,-0.7031963470319634,-0.2009132420091324,-0.821917808219178,-0.2374429223744292,-0.9406392694063926,0.0091324200913242,-0.5159817351598174,-0.1187214611872146,-0.7214611872146118,-0.1963470319634703,-0.863013698630137,-0.2465753424657534,-1.0,0.0228310502283105,-0.4611872146118721,-0.1004566210045662,-0.6757990867579908,-0.1689497716894977,-0.817351598173516,-0.2100456621004566,-0.958904109589041,-0.0136986301369863,-0.4018264840182648,-0.091324200913242,-0.5799086757990868,-0.1278538812785388,-0.7031963470319634,-0.1415525114155251,-0.8264840182648402
T,0.0,0.0,-0.2318181818181818,-0.15454545454545454,-0.2727272727272727,-0.33636363636363636,-0.30454545454545456,-0.4590909090909091,-0.36818181818181817,-0.5545454545454546,-0.05454545454545454,-0.5272727272727272,-0.1409090909090909,-0.7,-0.2,-0.8181818181818182,-0.23636363636363636,-0.9363636363636364,0.00909090909090909,-0.5136363636363637,-0.11818181818181818,-0.7181818181818181,-0.19545454545454546,-0.8590909090909091,-0.2409090909090909,-1.0,0.02727272727272727,-0.4590909090909091,-0.1,-0.6727272727272727,-0.16363636363636364,-0.8136363636363636,-0.20454545454545456,-0.9545454545454546,-0.00909090909090909,-0.4,-0.08636363636363636,-0.5772727272727273,-0.12272727272727273,-0.7,-0.13636363636363635,-0.8227272727272728
T,0.0,0.0,-0.2318181818181818,-0.15454545454545454,-0.2727272727272727,-0.3409090909090909,-0.30454545454545456,-0.4590909090909091,-0.36818181818181817,-0.5545454545454546,-0.05454545454545454,-0.5272727272727272,-0.1409090909090909,-0.7,-0.19545454545454546,-0.8181818181818182,-0.2318181818181818,-0.9363636363636364,0.00909090909090909,-0.5136363636363637,-0.11818181818181818,-0.7181818181818181,-0.19090909090909092,-0.8590909090909091,-0.23636363636363636,-1.0,0.02727272727272727,-0.4590909090909091,-0.09545454545454546,-0.6727272727272727,-0.16363636363636364,-0.8136363636363636,-0.2,-0.9545454545454546,-0.00909090909090909,-0.4,-0.08181818181818182,-0.5772727272727273,-0.11818181818181818,-0.7,-0.1318181818181818,-0.8227272727272728
T,0.0,0.0,-0.2318181818181818,-0.15454545454545454,-0.2681818181818182,-0.3409090909090909,-0.3,-0.4590909090909091,-0.36363636363636365,-0.5545454545454546,-0.05454545454545454,-0.5272727272727272,-0.1409090909090909,-0.7,-0.19545454545454546,-0.8181818181818182,-0.22727272727272727,-0.9363636363636364,0.00909090909090909,-0.5136363636363637,-0.11363636363636363,-0.7181818181818181,-0.18636363636363637,-0.8590909090909091,-0.23636363636363636,-1.0,0.02727272727272727,-0.4636363636363636,-0.09090909090909091,-0.6727272727272727,-0.1590909090909091,-0.8136363636363636,-0.19545454545454546,-0.9590909090909091,-0.00909090909090909,-0.4,-0.08181818181818182,-0.5818181818181818,-0.11363636363636363,-0.7,-0.12727272727272726,-0.8272727272727273
T,0.0,0.0,-0.2318181818181818,-0.15454545454545454,-0.2681818181818182,-0.3409090909090909,-0.3,-0.4636363636363636,-0.36363636363636365,-0.5545454545454546,-0.05454545454545454,-0.5272727272727272,-0.1409090909090909,-0.7,-0.19090909090909092,-0.8181818181818182,-0.22727272727272727,-0.9363636363636364,0.00909090909090909,-0.5136363636363637,-0.11363636363636363,-0.7181818181818181,-0.18636363636363637,-0.8590909090909091,-0.2318181818181818,-1.0,0.02727272727272727,-0.4636363636363636,-0.09090909090909091,-0.6727272727272727,-0.15454545454545454,-0.8136363636363636,-0.19090909090909092,-0.9590909090909091,-0.004545454545454545,-0.4,-0.07727272727272727,-0.5818181818181818,-0.11363636363636363,-0.7,-0.12272727272727273,-0.8272727272727273
T,0.0,0.0,-0.22624434389140272,-0.15384615384615385,-0.26244343891402716,-0.3438914027149321,-0.29411764705882354,-0.46153846153846156,-0.3574660633484163,-0.5520361990950227,-0.049773755656108594,-0.5294117647058824,-0.13574660633484162,-0.6968325791855203,-0.18552036199095023,-0.8144796380090498,-0.2171945701357466,-0.9276018099547512,0.013574660633484163,-0.5113122171945701,-0.10407239819004525,-0.7194570135746606,-0.17647058823529413,-0.8597285067873304,-0.22171945701357465,-1.0,0.03167420814479638,-0.46153846153846156,-0.08144796380090498,-0.6742081447963801,-0.1493212669683258,-0.8144796380090498,-0.18099547511312217,-0.9547511312217195,0.0,-0.39819004524886875,-0.07239819004524888,-0.579185520361991,-0.10407239819004525,-0.7013574660633484,-0.11764705882352941,-0.8235294117647058
T,0.0,0.0,-0.22624434389140272,-0.1583710407239819,-0.26244343891402716,-0.3438914027149321,-0.2895927601809955,-0.46153846153846156,-0.35294117647058826,-0.5520361990950227,-0.049773755656108594,-0.5248868778280543,-0.13574660633484162,-0.6923076923076923,-0.18552036199095023,-0.8054298642533937,-0.2171945701357466,-0.9140271493212669,0.013574660633484163,-0.5113122171945701,-0.10407239819004525,-0.7194570135746606,-0.17647058823529413,-0.8597285067873304,-0.2171945701357466,-1.0,0.03619909502262444,-0.46153846153846156,-0.08144796380090498,-0.6742081447963801,-0.14479638009049775,-0.8144796380090498,-0.17647058823529413,-0.9592760180995475,0.004524886877828055,-0.39819004524886875,-0.06787330316742081,-0.579185520361991,-0.09954751131221719,-0.7013574660633484,-0.11312217194570136,-0.8235294117647058
T,0.0,0.0,-0.22624434389140272,-0.1583710407239819,-0.26244343891402716,-0.3438914027149321,-0.2895927601809955,-0.46153846153846156,-0.35294117647058826,-0.5565610859728507,-0.049773755656108594,-0.5248868778280543,-0.13122171945701358,-0.6923076923076923,-0.18552036199095023,-0.8054298642533937,-0.2171945701357466,-0.9140271493212669,0.013574660633484163,-0.5113122171945701,-0.10407239819004525,-0.7194570135746606,-0.17194570135746606,-0.8597285067873304,-0.21266968325791855,-1.0,0.03619909502262444,-0.45701357466063347,-0.07692307692307693,-0.6742081447963801,-0.14027149321266968,-0.8190045248868778,-0.17194570135746606,-0.9592760180995475,0.004524886877828055,-0.39819004524886875,-0.06334841628959276,-0.579185520361991,-0.09502262443438914,-0.7013574660633484,-0.10407239819004525,-0.8235294117647058
T,0.0,0.0,-0.22522522522522523,-0.15765765765765766,-0.25675675675675674,-0.34684684684684686,-0.28378378378378377,-0.46396396396396394,-0.34684684684684686,-0.5540540540540541,-0.04954954954954955,-0.527027027027027,-0.13063063063063063,-0.6891891891891891,-0.18018018018018017,-0.7972972972972973,-0.21171171171171171,-0.9054054054054054,0.018018018018018018,-0.509009009009009,-0.0990990990990991,-0.7162162162162162,-0.16666666666666666,-0.8603603603603603,-0.2072072072072072,-1.0,0.04054054054054054,-0.45495495495495497,-0.07207207207207207,-0.6711711711711712,-0.13513513513513514,-0.8153153153153153,-0.16216216216216217,-0.9594594594594594,0.009009009009009009,-0.3963963963963964,-0.05855855855855856,-0.5765765765765766,-0.09009009009009009,-0.6981981981981982,-0.0990990990990991,-0.8198198198198198
T,0.0,0.0,-0.22171945701357465,-0.1583710407239819,-0.2579185520361991,-0.3438914027149321,-0.2850678733031674,-0.46153846153846156,-0.3438914027149321,-0.5520361990950227,-0.04524886877828054,-0.5248868778280543,-0.12669683257918551,-0.6877828054298643,-0.18099547511312217,-0.7963800904977375,-0.2081447963800905,-0.8959276018099548,0.01809954751131222,-0.5067873303167421,-0.09502262443438914,-0.7149321266968326,-0.16289592760180996,-0.8597285067873304,-0.20361990950226244,-1.0,0.04072398190045249,-0.45701357466063347,-0.06787330316742081,-0.6742081447963801,-0.12669683257918551,-0.8190045248868778,-0.1583710407239819,-0.9592760180995475,0.013574660633484163,-0.3936651583710407,-0.05429864253393665,-0.5746606334841629,-0.08597285067873303,-0.6968325791855203,-0.09502262443438914,-0.8190045248868778
T,0.0,0.0,-0.2171945701357466,-0.1583710407239819,-0.25339366515837103,-0.3438914027149321,-0.28054298642533937,-0.4660633484162896,-0.3393665158371041,-0.5565610859728507,-0.04524886877828054,-0.5248868778280543,-0.12217194570135746,-0.6923076923076923,-0.17647058823529413,-0.7963800904977375,-0.20361990950226244,-0.8959276018099548,0.02262443438914027,-0.5067873303167421,-0.09049773755656108,-0.7194570135746606,-0.15384615384615385,-0.8642533936651584,-0.19457013574660634,-1.0,0.04524886877828054,-0.45701357466063347,-0.058823529411764705,-0.6742081447963801,-0.12217194570135746,-0.8190045248868778,-0.1493212669683258,-0.9638009049773756,0.01809954751131222,-0.3936651583710407,-0.049773755656108594,-0.579185520361991,-0.08144796380090498,-0.7013574660633484,-0.09049773755656108,-0.8235294117647058
T,0.0,0.0,-0.22171945701357465,-0.15384615384615385,-0.25339366515837103,-0.3438914027149321,-0.28054298642533937,-0.4660633484162896,-0.3438914027149321,-0.5565610859728507,-0.04524886877828054,-0.5203619909502263,-0.12217194570135746,-0.6877828054298643,-0.17647058823529413,-0.7918552036199095,-0.20361990950226244,-0.8959276018099548,0.01809954751131222,-0.5067873303167421,-0.09049773755656108,-0.7149321266968326,-0.15384615384615385,-0.8597285067873304,-0.19457013574660634,-1.0,0.04524886877828054,-0.45248868778280543,-0.058823529411764705,-0.6742081447963801,-0.11764705882352941,-0.8190045248868778,-0.1493212669683258,-0.9638009049773756,0.01809954751131222,-0.3891402714932127,-0.04524886877828054,-0.5746606334841629,-0.07692307692307693,-0.6968325791855203,-0.08597285067873303,-0.8190045248868778
T,0.0,0.0,-0.21621621621621623,-0.15765765765765766,-0.25225225225225223,-0.34684684684684686,-0.2747747747747748,-0.46396396396396394,-0.3333333333333333,-0.5540540540540541,-0.04054054054054054,-0.5225225225225225,-0.11711711711711711,-0.6891891891891891,-0.17117117117117117,-0.7927927927927928,-0.19369369369369369,-0.8918918918918919,0.02252252252252252,-0.5045045045045045,-0.08108108108108109,-0.7162162162162162,-0.14414414414414414,-0.8603603603603603,-0.18468468468468469,-1.0,0.04954954954954955,-0.45045045045045046,-0.05405405405405406,-0.6711711711711712,-0.11261261261261261,-0.8198198198198198,-0.13963963963963963,-0.9594594594594594,0.02252252252252252,-0.3918918918918919,-0.04054054054054054,-0.5720720720720721,-0.07207207207207207,-0.6981981981981982,-0.08108108108108109,-0.8153153153153153
T,0.0,0.0,-0.21621621621621623,-0.15315315315315314,-0.24774774774774774,-0.34234234234234234,-0.2702702702702703,-0.46396396396396394,-0.32882882882882886,-0.5540540540540541,-0.036036036036036036,-0.5180180180180181,-0.11261261261261261,-0.6846846846846847,-0.16216216216216217,-0.7927927927927928,-0.18468468468468469,-0.8918918918918919,0.02702702702702703,-0.5,-0.07657657657657657,-0.7117117117117117,-0.13963963963963963,-0.8558558558558559,-0.17117117117117117,-1.0,0.04954954954954955,-0.45045045045045046,-0.04504504504504504,-0.6711711711711712,-0.1036036036036036,-0.8153153153153153,-0.13063063063063063,-0.9594594594594594,0.02702702702702703,-0.38738738738738737,-0.036036036036036036,-0.5720720720720721,-0.06756756756756757,-0.6936936936936937,-0.07207207207207207,-0.8153153153153153
T,0.0,0.0,-0.21171171171171171,-0.15315315315315314,-0.24324324324324326,-0.34684684684684686,-0.26576576576576577,-0.46396396396396394,-0.32432432432432434,-0.5585585585585585,-0.03153153153153153,-0.5225225225225225,-0.10810810810810811,-0.6891891891891891,-0.15315315315315314,-0.7927927927927928,-0.18018018018018017,-0.8918918918918919,0.03153153153153153,-0.5045045045045045,-0.07207207207207207,-0.7162162162162162,-0.13063063063063063,-0.8603603603603603,-0.16216216216216217,-1.0,0.05405405405405406,-0.45045045045045046,-0.04054054054054054,-0.6711711711711712,-0.0945945945945946,-0.8198198198198198,-0.12162162162162163,-0.963963963963964,0.03153153153153153,-0.38738738738738737,-0.02702702702702703,-0.5720720720720721,-0.05855855855855856,-0.6981981981981982,-0.06756756756756757,-0.8198198198198198
T,0.0,0.0,-0.2072072072072072,-0.14864864864864866,-0.23873873873873874,-0.34234234234234234,-0.26126126126126126,-0.46396396396396394,-0.31981981981981983,-0.5540540540540541,-0.03153153153153153,-0.5180180180180181,-0.0990990990990991,-0.6846846846846847,-0.14864864864864866,-0.7927927927927928,-0.17117117117117117,-0.8963963963963963,0.036036036036036036,-0.5,-0.06306306306306306,-0.7117117117117117,-0.12162162162162163,-0.8603603603603603,-0.15315315315315314,-1.0,0.05855855855855856,-0.45045045045045046,-0.03153153153153153,-0.6666666666666666,-0.09009009009009009,-0.8153153153153153,-0.11261261261261261,-0.9594594594594594,0.036036036036036036,-0.38738738738738737,-0.02252252252252252,-0.5720720720720721,-0.05405405405405406,-0.6981981981981982,-0.06306306306306306,-0.8198198198198198
T,0.0,0.0,-0.2062780269058296,-0.14798206278026907,-0.242152466367713,-0.3452914798206278,-0.2600896860986547,-0.4663677130044843,-0.3183856502242152,-0.5560538116591929,-0.03139013452914798,-0.5201793721973094,-0.09865470852017937,-0.6860986547085202,-0.13901345291479822,-0.8026905829596412,-0.16143497757847533,-0.905829596412556,0.03587443946188341,-0.5022421524663677,-0.05829596412556054,-0.7130044843049327,-0.11659192825112108,-0.8565022421524664,-0.14798206278026907,-1.0,0.06278026905829596,-0.4484304932735426,-0.03139013452914798,-0.6636771300448431,-0.08520179372197309,-0.8116591928251121,-0.11210762331838565,-0.9596412556053812,0.03587443946188341,-0.38565022421524664,-0.02242152466367713,-0.5739910313901345,-0.053811659192825115,-0.6995515695067265,-0.05829596412556054,-0.820627802690583
T,0.0,0.0,-0.20270270270270271,-0.14414414414414414,-0.23873873873873874,-0.34234234234234234,-0.25675675675675674,-0.46846846846846846,-0.3153153153153153,-0.5585585585585585,-0.02702702702702703,-0.5225225225225225,-0.09009009009009009,-0.6891891891891891,-0.13513513513513514,-0.8063063063063063,-0.15315315315315314,-0.9144144144144144,0.036036036036036036,-0.5,-0.05405405405405406,-0.7117117117117117,-0.10810810810810811,-0.8603603603603603,-0.13963963963963963,-1.0,0.06306306306306306,-0.45045045045045046,-0.02702702702702703,-0.6666666666666666,-0.08108108108108109,-0.8153153153153153,-0.1036036036036036,-0.9594594594594594,0.04054054054054054,-0.38738738738738737,-0.018018018018018018,-0.5765765765765766,-0.04954954954954955,-0.7027027027027027,-0.05405405405405406,-0.8243243243243243
T,0.0,0.0,-0.2062780269058296,-0.14349775784753363,-0.23766816143497757,-0.34080717488789236,-0.2556053811659193,-0.4663677130044843,-0.31390134529147984,-0.5605381165919282,-0.026905829596412557,-0.5201793721973094,-0.08968609865470852,-0.6860986547085202,-0.13004484304932734,-0.8116591928251121,-0.14798206278026907,-0.9192825112107623,0.03587443946188341,-0.5022421524663677,-0.053811659192825115,-0.7130044843049327,-0.1031390134529148,-0.8565022421524664,-0.13452914798206278,-1.0,0.06278026905829596,-0.4484304932735426,-0.026905829596412557,-0.6636771300448431,-0.07623318385650224,-0.8116591928251121,-0.1031390134529148,-0.9551569506726457,0.04035874439461883,-0.38565022421524664,-0.017937219730941704,-0.57847533632287,-0.04932735426008968,-0.7040358744394619,-0.053811659192825115,-0.820627802690583
