label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
D,0.0,0.0,0.06802721088435375,-0.24489795918367346,0.21768707482993196,-0.40816326530612246,0.3741496598639456,-0.46938775510204084,0.5102040816326531,-0.46258503401360546,0.2857142857142857,-0.5510204081632653,0.4421768707482993,-0.7551020408163265,0.5306122448979592,-0.891156462585034,0.5850340136054422,-1.0,0.3333333333333333,-0.48299319727891155,0.6598639455782312,-0.4965986394557823,0.6938775510204082,-0.3673469387755102,0.6530612244897959,-0.30612244897959184,0.38095238095238093,-0.36054421768707484,0.6870748299319728,-0.35374149659863946,0.7006802721088435,-0.2585034013605442,0.6394557823129252,-0.2108843537414966,0.41496598639455784,-0.22448979591836735,0.6530612244897959,-0.21768707482993196,0.6666666666666666,-0.1564625850340136,0.6122448979591837,-0.1360544217687075
D,0.0,0.0,0.039473684210526314,-0.23684210526315788,0.17763157894736842,-0.40131578947368424,0.3223684210526316,-0.4407894736842105,0.4473684210526316,-0.40789473684210525,0.2565789473684211,-0.5592105263157895,0.3684210526315789,-0.756578947368421,0.4342105263157895,-0.8947368421052632,0.47368421052631576,-1.0,0.35526315789473684,-0.4934210526315789,0.5921052631578947,-0.4934210526315789,0.5657894736842105,-0.3881578947368421,0.4934210526315789,-0.34868421052631576,0.4276315789473684,-0.3815789473684211,0.631578947368421,-0.34868421052631576,0.5789473684210527,-0.27631578947368424,0.5,-0.2565789473684211,0.48026315789473684,-0.25,0.6118421052631579,-0.2236842105263158,0.5526315789473685,-0.16447368421052633,0.48026315789473684,-0.1513157894736842
D,0.0,0.0,0.032679738562091505,-0.23529411764705882,0.17647058823529413,-0.39869281045751637,0.3137254901960784,-0.43790849673202614,0.43790849673202614,-0.4117647058823529,0.2549019607843137,-0.5555555555555556,0.35947712418300654,-0.7581699346405228,0.42483660130718953,-0.8888888888888888,0.47058823529411764,-1.0,0.3464052287581699,-0.49673202614379086,0.5882352941176471,-0.49673202614379086,0.5620915032679739,-0.39215686274509803,0.49019607843137253,-0.3464052287581699,0.42483660130718953,-0.3790849673202614,0.6274509803921569,-0.35294117647058826,0.5751633986928104,-0.28104575163398693,0.49673202614379086,-0.26143790849673204,0.477124183006536,-0.24836601307189543,0.6078431372549019,-0.2222222222222222,0.5490196078431373,-0.16993464052287582,0.477124183006536,-0.1503267973856209
D,0.0,0.0,0.041666666666666664,-0.2261904761904762,0.15476190476190477,-0.39285714285714285,0.2857142857142857,-0.4642857142857143,0.4107142857142857,-0.47023809523809523,0.17857142857142858,-0.5357142857142857,0.2619047619047619,-0.7440476190476191,0.31547619047619047,-0.8869047619047619,0.3392857142857143,-1.0,0.24404761904761904,-0.4880952380952381,0.5178571428571429,-0.5535714285714286,0.5654761904761905,-0.4523809523809524,0.5357142857142857,-0.39285714285714285,0.31547619047619047,-0.39285714285714285,0.5773809523809523,-0.4523809523809524,0.6071428571428571,-0.3630952380952381,0.5595238095238095,-0.31547619047619047,0.375,-0.27976190476190477,0.5773809523809523,-0.3273809523809524,0.6130952380952381,-0.27380952380952384,0.5892857142857143,-0.24404761904761904
D,0.0,0.0,0.04142011834319527,-0.22485207100591717,0.14792899408284024,-0.39644970414201186,0.2781065088757396,-0.47337278106508873,0.39644970414201186,-0.4911242603550296,0.17159763313609466,-0.5325443786982249,0.2603550295857988,-0.7455621301775148,0.3136094674556213,-0.8875739644970414,0.33727810650887574,-1.0,0.23668639053254437,-0.48520710059171596,0.514792899408284,-0.5562130177514792,0.5798816568047337,-0.46153846153846156,0.5562130177514792,-0.39644970414201186,0.30177514792899407,-0.3905325443786982,0.5739644970414202,-0.44970414201183434,0.6094674556213018,-0.3727810650887574,0.5739644970414202,-0.31952662721893493,0.3668639053254438,-0.27218934911242604,0.5680473372781065,-0.3254437869822485,0.6153846153846154,-0.28402366863905326,0.591715976331361,-0.2485207100591716
D,0.0,0.0,0.2289156626506024,-0.08433734939759036,0.3614457831325301,-0.1927710843373494,0.4879518072289157,-0.25903614457831325,0.572289156626506,-0.28313253012048195,0.18674698795180722,-0.5240963855421686,0.25903614457831325,-0.7349397590361446,0.3132530120481928,-0.8795180722891566,0.3313253012048193,-1.0,0.13855421686746988,-0.4879518072289157,0.4578313253012048,-0.5783132530120482,0.5903614457831325,-0.4759036144578313,0.6024096385542169,-0.3795180722891566,0.16265060240963855,-0.39156626506024095,0.45180722891566266,-0.4939759036144578,0.5843373493975904,-0.39759036144578314,0.5963855421686747,-0.30120481927710846,0.22289156626506024,-0.2891566265060241,0.45180722891566266,-0.3433734939759036,0.5602409638554217,-0.29518072289156627,0.6024096385542169,-0.24096385542168675
D,0.0,0.0,0.23493975903614459,-0.0783132530120482,0.3614457831325301,-0.18674698795180722,0.4819277108433735,-0.25301204819277107,0.572289156626506,-0.2710843373493976,0.1927710843373494,-0.5180722891566265,0.2710843373493976,-0.7289156626506024,0.3192771084337349,-0.8734939759036144,0.3373493975903614,-1.0,0.14457831325301204,-0.4819277108433735,0.4578313253012048,-0.572289156626506,0.5903614457831325,-0.463855421686747,0.608433734939759,-0.3674698795180723,0.16265060240963855,-0.39156626506024095,0.45180722891566266,-0.4879518072289157,0.5783132530120482,-0.39156626506024095,0.5963855421686747,-0.2891566265060241,0.21686746987951808,-0.2891566265060241,0.45180722891566266,-0.3373493975903614,0.5602409638554217,-0.2891566265060241,0.6024096385542169,-0.23493975903614459
D,0.0,0.0,0.24719101123595505,-0.0898876404494382,0.39325842696629215,-0.19662921348314608,0.5,-0.24719101123595505,0.5730337078651685,-0.29775280898876405,0.23595505617977527,-0.5337078651685393,0.34831460674157305,-0.7359550561797753,0.42134831460674155,-0.8707865168539326,0.43820224719101125,-1.0,0.14606741573033707,-0.5112359550561798,0.4157303370786517,-0.6235955056179775,0.550561797752809,-0.4887640449438202,0.5674157303370787,-0.38202247191011235,0.11797752808988764,-0.4438202247191011,0.3651685393258427,-0.5730337078651685,0.5112359550561798,-0.4438202247191011,0.5449438202247191,-0.33707865168539325,0.12921348314606743,-0.34269662921348315,0.3539325842696629,-0.4101123595505618,0.47752808988764045,-0.34269662921348315,0.5224719101123596,-0.2808988764044944
D,0.0,0.0,0.25142857142857145,-0.08,0.4,-0.19428571428571428,0.5142857142857142,-0.24571428571428572,0.5771428571428572,-0.2914285714285714,0.24571428571428572,-0.5314285714285715,0.35428571428571426,-0.7371428571428571,0.4228571428571429,-0.8742857142857143,0.44,-1.0,0.16,-0.5142857142857142,0.42857142857142855,-0.6342857142857142,0.5657142857142857,-0.49142857142857144,0.5771428571428572,-0.38285714285714284,0.12571428571428572,-0.44571428571428573,0.37714285714285717,-0.5828571428571429,0.5257142857142857,-0.44571428571428573,0.5542857142857143,-0.3314285714285714,0.13142857142857142,-0.3485714285714286,0.36,-0.41714285714285715,0.48,-0.3485714285714286,0.5257142857142857,-0.2857142857142857
D,0.0,0.0,0.23952095808383234,-0.0718562874251497,0.38922155688622756,-0.17365269461077845,0.5269461077844312,-0.2215568862275449,0.6287425149700598,-0.2215568862275449,0.2694610778443114,-0.5089820359281437,0.3652694610778443,-0.7305389221556886,0.4311377245508982,-0.874251497005988,0.46107784431137727,-1.0,0.2215568862275449,-0.47305389221556887,0.5508982035928144,-0.5389221556886228,0.6706586826347305,-0.41317365269461076,0.6706586826347305,-0.31137724550898205,0.2275449101796407,-0.3712574850299401,0.5449101796407185,-0.437125748502994,0.6586826347305389,-0.31736526946107785,0.6526946107784432,-0.2275449101796407,0.2754491017964072,-0.25149700598802394,0.5269461077844312,-0.281437125748503,0.6227544910179641,-0.2215568862275449,0.6467065868263473,-0.16766467065868262
D,0.0,0.0,0.2261904761904762,-0.07738095238095238,0.38095238095238093,-0.18452380952380953,0.5238095238095238,-0.2261904761904762,0.6369047619047619,-0.2261904761904762,0.26785714285714285,-0.5119047619047619,0.375,-0.7321428571428571,0.44047619047619047,-0.875,0.47619047619047616,-1.0,0.23214285714285715,-0.47619047619047616,0.5654761904761905,-0.5297619047619048,0.6785714285714286,-0.40476190476190477,0.6726190476190477,-0.30952380952380953,0.24404761904761904,-0.36904761904761907,0.5595238095238095,-0.42857142857142855,0.6666666666666666,-0.31547619047619047,0.6547619047619048,-0.2261904761904762,0.2916666666666667,-0.25595238095238093,0.5357142857142857,-0.27976190476190477,0.6309523809523809,-0.22023809523809523,0.6488095238095238,-0.16666666666666666
D,0.0,0.0,0.3013698630136986,-0.02054794520547945,0.4657534246575342,-0.0958904109589041,0.5958904109589042,-0.13013698630136986,0.7054794520547946,-0.136986301369863,0.3767123287671233,-0.5205479452054794,0.541095890410959,-0.726027397260274,0.6506849315068494,-0.863013698630137,0.7123287671232876,-1.0,0.3013698630136986,-0.5,0.678082191780822,-0.5068493150684932,0.7808219178082192,-0.3219178082191781,0.7602739726027398,-0.2054794520547945,0.2808219178082192,-0.3972602739726027,0.636986301369863,-0.4246575342465753,0.7397260273972602,-0.2534246575342466,0.7123287671232876,-0.136986301369863,0.2945205479452055,-0.273972602739726,0.5753424657534246,-0.2534246575342466,0.6917808219178082,-0.15753424657534246,0.7191780821917808,-0.08904109589041095
D,0.0,0.0,0.30344827586206896,-0.006896551724137931,0.4689655172413793,-0.0896551724137931,0.6,-0.11724137931034483,0.7103448275862069,-0.1310344827586207,0.38620689655172413,-0.5172413793103449,0.5517241379310345,-0.7241379310344828,0.6689655172413793,-0.8620689655172413,0.7310344827586207,-1.0,0.30344827586206896,-0.503448275862069,0.6827586206896552,-0.503448275862069,0.7862068965517242,-0.3103448275862069,0.7655172413793103,-0.19310344827586207,0.2827586206896552,-0.4,0.6344827586206897,-0.42758620689655175,0.7448275862068966,-0.2413793103448276,0.7103448275862069,-0.12413793103448276,0.2896551724137931,-0.2689655172413793,0.5724137931034483,-0.2482758620689655,0.6896551724137931,-0.14482758620689656,0.7172413793103448,-0.07586206896551724
D,0.0,0.0,0.2032967032967033,-0.08241758241758242,0.32967032967032966,-0.1813186813186813,0.42857142857142855,-0.23626373626373626,0.43956043956043955,-0.26373626373626374,0.18681318681318682,-0.5164835164835165,0.23076923076923078,-0.7307692307692307,0.25274725274725274,-0.8736263736263736,0.24725274725274726,-1.0,0.08791208791208792,-0.4835164835164835,0.25824175824175827,-0.554945054945055,0.38461538461538464,-0.4230769230769231,0.41208791208791207,-0.31868131868131866,0.02197802197802198,-0.3956043956043956,0.18681318681318682,-0.47802197802197804,0.32967032967032966,-0.35714285714285715,0.38461538461538464,-0.25274725274725274,-0.005494505494505495,-0.2802197802197802,0.16483516483516483,-0.3076923076923077,0.2857142857142857,-0.25274725274725274,0.3626373626373626,-0.1978021978021978
D,0.0,0.0,0.2087912087912088,-0.08791208791208792,0.33516483516483514,-0.18681318681318682,0.4340659340659341,-0.23626373626373626,0.44505494505494503,-0.25824175824175827,0.19230769230769232,-0.521978021978022,0.24175824175824176,-0.7307692307692307,0.26373626373626374,-0.8736263736263736,0.25824175824175827,-1.0,0.08791208791208792,-0.4835164835164835,0.25824175824175827,-0.5494505494505495,0.38461538461538464,-0.4230769230769231,0.41208791208791207,-0.31868131868131866,0.027472527472527472,-0.4010989010989011,0.19230769230769232,-0.4725274725274725,0.32967032967032966,-0.3516483516483517,0.3901098901098901,-0.25274725274725274,0.0,-0.2857142857142857,0.16483516483516483,-0.3076923076923077,0.29120879120879123,-0.24725274725274726,0.3626373626373626,-0.19230769230769232
D,0.0,0.0,0.16853932584269662,-0.07303370786516854,0.2752808988764045,-0.1797752808988764,0.33707865168539325,-0.24157303370786518,0.25842696629213485,-0.2303370786516854,0.1404494382022472,-0.5112359550561798,0.14606741573033707,-0.7359550561797753,0.1404494382022472,-0.8820224719101124,0.12359550561797752,-1.0,0.028089887640449437,-0.4550561797752809,0.0449438202247191,-0.5449438202247191,0.15168539325842698,-0.42134831460674155,0.21348314606741572,-0.3146067415730337,-0.056179775280898875,-0.3651685393258427,-0.03932584269662921,-0.43820224719101125,0.09550561797752809,-0.33146067415730335,0.19101123595505617,-0.23595505617977527,-0.11235955056179775,-0.25280898876404495,-0.06179775280898876,-0.28651685393258425,0.056179775280898875,-0.23595505617977527,0.15730337078651685,-0.19101123595505617
D,0.0,0.0,0.1694915254237288,-0.07344632768361582,0.2824858757062147,-0.1751412429378531,0.3389830508474576,-0.23728813559322035,0.2655367231638418,-0.23163841807909605,0.14689265536723164,-0.5141242937853108,0.14689265536723164,-0.7401129943502824,0.14124293785310735,-0.8813559322033898,0.12429378531073447,-1.0,0.03389830508474576,-0.4576271186440678,0.05084745762711865,-0.5423728813559322,0.15819209039548024,-0.4180790960451977,0.22033898305084745,-0.3107344632768362,-0.05084745762711865,-0.3615819209039548,-0.03389830508474576,-0.4350282485875706,0.1016949152542373,-0.327683615819209,0.1977401129943503,-0.23163841807909605,-0.10734463276836158,-0.2542372881355932,-0.05084745762711865,-0.2768361581920904,0.06779661016949153,-0.22598870056497175,0.1638418079096045,-0.1864406779661017
D,0.0,0.0,0.1744186046511628,-0.06976744186046512,0.3081395348837209,-0.19186046511627908,0.4011627906976744,-0.28488372093023256,0.3488372093023256,-0.3372093023255814,0.22093023255813954,-0.5,0.23837209302325582,-0.7325581395348837,0.2616279069767442,-0.872093023255814,0.2558139534883721,-1.0,0.12790697674418605,-0.47674418604651164,0.1686046511627907,-0.6569767441860465,0.29069767441860467,-0.5406976744186046,0.3372093023255814,-0.43023255813953487,0.040697674418604654,-0.42441860465116277,0.0872093023255814,-0.5930232558139535,0.23255813953488372,-0.48255813953488375,0.29651162790697677,-0.37790697674418605,-0.029069767441860465,-0.3430232558139535,0.05813953488372093,-0.45348837209302323,0.1744186046511628,-0.3953488372093023,0.23837209302325582,-0.31976744186046513
D,0.0,0.0,0.1744186046511628,-0.06395348837209303,0.313953488372093,-0.18604651162790697,0.4069767441860465,-0.27325581395348836,0.3488372093023256,-0.32558139534883723,0.22674418604651161,-0.5,0.2441860465116279,-0.7325581395348837,0.26744186046511625,-0.872093023255814,0.2616279069767442,-1.0,0.12790697674418605,-0.47674418604651164,0.1744186046511628,-0.6569767441860465,0.29069767441860467,-0.5348837209302325,0.3313953488372093,-0.4186046511627907,0.040697674418604654,-0.42441860465116277,0.09302325581395349,-0.5872093023255814,0.23255813953488372,-0.47093023255813954,0.29651162790697677,-0.36046511627906974,-0.03488372093023256,-0.3372093023255814,0.05232558139534884,-0.4418604651162791,0.1686046511627907,-0.38372093023255816,0.23837209302325582,-0.313953488372093
D,0.0,0.0,0.1986754966887417,-0.039735099337748346,0.36423841059602646,-0.16556291390728478,0.48344370860927155,-0.2582781456953642,0.4503311258278146,-0.3509933774834437,0.3443708609271523,-0.4900662251655629,0.4304635761589404,-0.7417218543046358,0.5033112582781457,-0.8741721854304636,0.5364238410596026,-1.0,0.23841059602649006,-0.4966887417218543,0.33112582781456956,-0.7350993377483444,0.4370860927152318,-0.5960264900662252,0.46357615894039733,-0.4768211920529801,0.1390728476821192,-0.46357615894039733,0.2119205298013245,-0.6821192052980133,0.3509933774834437,-0.5496688741721855,0.40397350993377484,-0.4304635761589404,0.039735099337748346,-0.3973509933774834,0.1456953642384106,-0.5364238410596026,0.271523178807947,-0.4768211920529801,0.33112582781456956,-0.3973509933774834
D,0.0,0.0,0.2,-0.03333333333333333,0.36666666666666664,-0.16666666666666666,0.4866666666666667,-0.26666666666666666,0.4533333333333333,-0.35333333333333333,0.36666666666666664,-0.4866666666666667,0.46,-0.7333333333333333,0.54,-0.8666666666666667,0.58,-1.0,0.25333333333333335,-0.49333333333333335,0.3466666666666667,-0.74,0.44,-0.6,0.46,-0.48,0.14666666666666667,-0.4666666666666667,0.22,-0.6933333333333334,0.35333333333333333,-0.56,0.4,-0.43333333333333335,0.04666666666666667,-0.4,0.14666666666666667,-0.5466666666666666,0.26666666666666666,-0.48,0.32666666666666666,-0.4066666666666667
