label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
K,0.0,0.0,-0.19631901840490798,-0.27607361963190186,-0.4294478527607362,-0.4049079754601227,-0.6073619631901841,-0.4662576687116564,-0.7730061349693251,-0.5460122699386503,-0.7300613496932515,-0.17177914110429449,-0.8650306748466258,-0.4110429447852761,-0.9447852760736196,-0.5705521472392638,-1.0,-0.7055214723926381,-0.6748466257668712,-0.09815950920245399,-0.6625766871165644,-0.49079754601226994,-0.5276073619631901,-0.6687116564417178,-0.4233128834355828,-0.7668711656441718,-0.558282208588957,-0.06748466257668712,-0.4539877300613497,-0.4785276073619632,-0.26993865030674846,-0.4662576687116564,-0.17791411042944785,-0.39263803680981596,-0.4171779141104294,-0.07975460122699386,-0.3558282208588957,-0.4171779141104294,-0.22699386503067484,-0.4171779141104294,-0.17177914110429449,-0.3496932515337423
K,0.0,0.0,-0.0896551724137931,-0.3310344827586207,-0.2896551724137931,-0.5172413793103449,-0.4482758620689655,-0.6344827586206897,-0.5655172413793104,-0.7517241379310344,-0.6551724137931034,-0.36551724137931035,-0.7172413793103448,-0.6827586206896552,-0.7448275862068966,-0.8551724137931035,-0.7517241379310344,-1.0,-0.6275862068965518,-0.31724137931034485,-0.4896551724137931,-0.7310344827586207,-0.31724137931034485,-0.8551724137931035,-0.18620689655172415,-0.9103448275862069,-0.5172413793103449,-0.296551724137931,-0.3103448275862069,-0.6620689655172414,-0.15172413793103448,-0.5862068965517241,-0.07586206896551724,-0.4896551724137931,-0.38620689655172413,-0.3103448275862069,-0.2,-0.593103448275862,-0.0896551724137931,-0.5448275862068965,-0.041379310344827586,-0.47586206896551725
K,0.0,0.0,0.029239766081871343,-0.3157894736842105,-0.08187134502923976,-0.5087719298245614,-0.17543859649122806,-0.6491228070175439,-0.25146198830409355,-0.7602339181286549,-0.4444444444444444,-0.49707602339181284,-0.38596491228070173,-0.7485380116959064,-0.3508771929824561,-0.8947368421052632,-0.3216374269005848,-1.0,-0.4327485380116959,-0.4444444444444444,-0.21052631578947367,-0.7251461988304093,-0.04093567251461988,-0.7777777777777778,0.07602339181286549,-0.783625730994152,-0.3508771929824561,-0.40350877192982454,-0.09941520467836257,-0.6432748538011696,0.017543859649122806,-0.5614035087719298,0.06432748538011696,-0.47368421052631576,-0.23976608187134502,-0.38596491228070173,-0.029239766081871343,-0.5847953216374269,0.05263157894736842,-0.5614035087719298,0.08771929824561403,-0.5263157894736842
K,0.0,0.0,-0.09411764705882353,-0.3058823529411765,-0.2529411764705882,-0.5117647058823529,-0.3764705882352941,-0.6352941176470588,-0.4823529411764706,-0.7588235294117647,-0.6,-0.4117647058823529,-0.6176470588235294,-0.6941176470588235,-0.6176470588235294,-0.8588235294117647,-0.6058823529411764,-1.0,-0.5588235294117647,-0.31176470588235294,-0.36470588235294116,-0.6529411764705882,-0.18235294117647058,-0.7588235294117647,-0.058823529411764705,-0.8235294117647058,-0.4470588235294118,-0.23529411764705882,-0.19411764705882353,-0.5411764705882353,-0.07058823529411765,-0.4764705882352941,-0.047058823529411764,-0.4,-0.31176470588235294,-0.17647058823529413,-0.10588235294117647,-0.4411764705882353,-0.029411764705882353,-0.40588235294117647,-0.03529411764705882,-0.3411764705882353
K,0.0,0.0,0.0335195530726257,-0.30726256983240224,-0.0670391061452514,-0.5027932960893855,-0.16759776536312848,-0.6312849162011173,-0.2569832402234637,-0.7486033519553073,-0.4301675977653631,-0.4748603351955307,-0.39664804469273746,-0.7318435754189944,-0.37988826815642457,-0.8770949720670391,-0.3687150837988827,-1.0,-0.4134078212290503,-0.4134078212290503,-0.20670391061452514,-0.6871508379888268,-0.03910614525139665,-0.770949720670391,0.0782122905027933,-0.8044692737430168,-0.329608938547486,-0.36312849162011174,-0.08379888268156424,-0.5921787709497207,0.027932960893854747,-0.49162011173184356,0.07262569832402235,-0.39664804469273746,-0.21787709497206703,-0.33519553072625696,-0.027932960893854747,-0.5251396648044693,0.05027932960893855,-0.45251396648044695,0.0782122905027933,-0.3743016759776536
K,0.0,0.0,-0.09550561797752809,-0.20786516853932585,-0.19101123595505617,-0.4438202247191011,-0.24157303370786518,-0.6348314606741573,-0.2752808988764045,-0.7921348314606742,-0.4044943820224719,-0.47191011235955055,-0.398876404494382,-0.7415730337078652,-0.43258426966292135,-0.8820224719101124,-0.46629213483146065,-1.0,-0.34831460674157305,-0.43258426966292135,-0.16292134831460675,-0.7415730337078652,-0.028089887640449437,-0.8707865168539326,0.06741573033707865,-0.9606741573033708,-0.24719101123595505,-0.38764044943820225,-0.016853932584269662,-0.6292134831460674,0.028089887640449437,-0.5224719101123596,0.0056179775280898875,-0.43820224719101125,-0.11797752808988764,-0.3539325842696629,0.06179775280898876,-0.550561797752809,0.0898876404494382,-0.47191011235955055,0.06179775280898876,-0.39325842696629215
K,0.0,0.0,-0.13333333333333333,-0.18181818181818182,-0.23636363636363636,-0.40606060606060607,-0.2545454545454545,-0.6060606060606061,-0.2545454545454545,-0.7636363636363637,-0.4,-0.47878787878787876,-0.38181818181818183,-0.7515151515151515,-0.40606060606060607,-0.8848484848484849,-0.43636363636363634,-1.0,-0.3515151515151515,-0.4666666666666667,-0.16363636363636364,-0.7696969696969697,-0.01818181818181818,-0.896969696969697,0.07272727272727272,-0.9878787878787879,-0.24848484848484848,-0.4484848484848485,-0.006060606060606061,-0.6606060606060606,0.048484848484848485,-0.5515151515151515,0.030303030303030304,-0.4727272727272727,-0.12121212121212122,-0.43636363636363634,0.08484848484848485,-0.6,0.12121212121212122,-0.509090909090909,0.09696969696969697,-0.4303030303030303
K,0.0,0.0,-0.005813953488372093,-0.3081395348837209,-0.12209302325581395,-0.5174418604651163,-0.22674418604651161,-0.6395348837209303,-0.32558139534883723,-0.7732558139534884,-0.4418604651162791,-0.47093023255813954,-0.45348837209302323,-0.7151162790697675,-0.4883720930232558,-0.872093023255814,-0.5232558139534884,-1.0,-0.43023255813953487,-0.38372093023255816,-0.25,-0.6918604651162791,-0.0872093023255814,-0.8372093023255814,0.029069767441860465,-0.9418604651162791,-0.3488372093023256,-0.3081395348837209,-0.0755813953488372,-0.563953488372093,0.005813953488372093,-0.46511627906976744,-0.011627906976744186,-0.37790697674418605,-0.23255813953488372,-0.2441860465116279,-0.005813953488372093,-0.4476744186046512,0.05232558139534884,-0.37790697674418605,0.029069767441860465,-0.3023255813953488
K,0.0,0.0,-0.17142857142857143,-0.14857142857142858,-0.2914285714285714,-0.38285714285714284,-0.35428571428571426,-0.6114285714285714,-0.41714285714285715,-0.7771428571428571,-0.46285714285714286,-0.4057142857142857,-0.49142857142857144,-0.7142857142857143,-0.5371428571428571,-0.8685714285714285,-0.5828571428571429,-0.9885714285714285,-0.3485714285714286,-0.3942857142857143,-0.21714285714285714,-0.7428571428571429,-0.10285714285714286,-0.8971428571428571,-0.03428571428571429,-1.0,-0.19428571428571428,-0.38285714285714284,-0.04,-0.6514285714285715,0.017142857142857144,-0.5771428571428572,0.011428571428571429,-0.49142857142857144,-0.03428571428571429,-0.37714285714285717,0.08,-0.6,0.11428571428571428,-0.52,0.10285714285714286,-0.4342857142857143
K,0.0,0.0,-0.12690355329949238,-0.17258883248730963,-0.20812182741116753,-0.41624365482233505,-0.22842639593908629,-0.6294416243654822,-0.26903553299492383,-0.7918781725888325,-0.39086294416243655,-0.467005076142132,-0.3756345177664975,-0.7411167512690355,-0.40609137055837563,-0.8883248730964467,-0.4365482233502538,-1.0,-0.30456852791878175,-0.41624365482233505,-0.14720812182741116,-0.7208121827411168,-0.01015228426395939,-0.8477157360406091,0.08121827411167512,-0.9390862944162437,-0.18274111675126903,-0.36548223350253806,0.030456852791878174,-0.6040609137055838,0.07106598984771574,-0.5177664974619289,0.050761421319796954,-0.4365482233502538,-0.04568527918781726,-0.3147208121827411,0.1218274111675127,-0.5126903553299492,0.13705583756345177,-0.4416243654822335,0.10152284263959391,-0.36548223350253806
K,0.0,0.0,-0.11052631578947368,-0.18421052631578946,-0.1736842105263158,-0.42105263157894735,-0.18947368421052632,-0.6263157894736842,-0.22105263157894736,-0.7842105263157895,-0.3526315789473684,-0.4631578947368421,-0.3263157894736842,-0.7421052631578947,-0.3473684210526316,-0.8842105263157894,-0.3736842105263158,-1.0,-0.2789473684210526,-0.4105263157894737,-0.09473684210526316,-0.7052631578947368,0.05263157894736842,-0.8210526315789474,0.15263157894736842,-0.8947368421052632,-0.1631578947368421,-0.35789473684210527,0.06842105263157895,-0.5894736842105263,0.11052631578947368,-0.5,0.08947368421052632,-0.41578947368421054,-0.02631578947368421,-0.3105263157894737,0.15263157894736842,-0.5,0.16842105263157894,-0.4263157894736842,0.13157894736842105,-0.3526315789473684
K,0.0,0.0,-0.13917525773195877,-0.16494845360824742,-0.22164948453608246,-0.4072164948453608,-0.2422680412371134,-0.6237113402061856,-0.27319587628865977,-0.788659793814433,-0.3865979381443299,-0.4587628865979381,-0.38144329896907214,-0.7422680412371134,-0.4072164948453608,-0.8865979381443299,-0.44329896907216493,-1.0,-0.29381443298969073,-0.422680412371134,-0.14948453608247422,-0.7319587628865979,-0.015463917525773196,-0.865979381443299,0.08247422680412371,-0.9484536082474226,-0.17010309278350516,-0.37628865979381443,0.02577319587628866,-0.6185567010309279,0.06701030927835051,-0.5309278350515464,0.04639175257731959,-0.4536082474226804,-0.030927835051546393,-0.3402061855670103,0.11855670103092783,-0.5412371134020618,0.13917525773195877,-0.4690721649484536,0.10309278350515463,-0.3917525773195876
K,0.0,0.0,-0.10152284263959391,-0.19289340101522842,-0.18274111675126903,-0.43147208121827413,-0.20812182741116753,-0.6243654822335025,-0.24873096446700507,-0.7766497461928934,-0.38578680203045684,-0.45685279187817257,-0.37055837563451777,-0.7258883248730964,-0.39593908629441626,-0.8781725888324873,-0.4263959390862944,-1.0,-0.30456852791878175,-0.38071065989847713,-0.1319796954314721,-0.6903553299492385,0.015228426395939087,-0.817258883248731,0.1065989847715736,-0.9086294416243654,-0.17766497461928935,-0.3096446700507614,0.03553299492385787,-0.5786802030456852,0.08629441624365482,-0.49746192893401014,0.06091370558375635,-0.41116751269035534,-0.04060913705583756,-0.25380710659898476,0.12690355329949238,-0.48223350253807107,0.14720812182741116,-0.41624365482233505,0.1116751269035533,-0.3401015228426396
K,0.0,0.0,-0.1553398058252427,-0.14563106796116504,-0.23786407766990292,-0.38349514563106796,-0.24271844660194175,-0.6067961165048543,-0.24757281553398058,-0.7718446601941747,-0.36893203883495146,-0.44660194174757284,-0.35436893203883496,-0.7378640776699029,-0.36893203883495146,-0.883495145631068,-0.3932038834951456,-1.0,-0.24757281553398058,-0.4174757281553398,-0.11165048543689321,-0.7184466019417476,0.009708737864077669,-0.8495145631067961,0.08737864077669903,-0.9271844660194175,-0.10679611650485436,-0.38349514563106796,0.04854368932038835,-0.6067961165048543,0.06796116504854369,-0.5194174757281553,0.03398058252427184,-0.4368932038834951,0.03398058252427184,-0.34951456310679613,0.1553398058252427,-0.5436893203883495,0.1553398058252427,-0.46116504854368934,0.11650485436893204,-0.3737864077669903
K,0.0,0.0,-0.06796116504854369,-0.1941747572815534,-0.13106796116504854,-0.4320388349514563,-0.15048543689320387,-0.616504854368932,-0.18446601941747573,-0.7669902912621359,-0.33495145631067963,-0.470873786407767,-0.2912621359223301,-0.7281553398058253,-0.2912621359223301,-0.8786407766990292,-0.2961165048543689,-1.0,-0.2766990291262136,-0.39805825242718446,-0.07281553398058252,-0.6747572815533981,0.0825242718446602,-0.7766990291262136,0.18932038834951456,-0.8495145631067961,-0.17475728155339806,-0.32038834951456313,0.07281553398058252,-0.5485436893203883,0.10194174757281553,-0.4563106796116505,0.06796116504854369,-0.38349514563106796,-0.05825242718446602,-0.24757281553398058,0.1407766990291262,-0.441747572815534,0.1553398058252427,-0.3737864077669903,0.11165048543689321,-0.3058252427184466
K,0.0,0.0,0.005025125628140704,-0.22110552763819097,-0.02512562814070352,-0.457286432160804,-0.05025125628140704,-0.6130653266331658,-0.08040201005025126,-0.7487437185929648,-0.25125628140703515,-0.5175879396984925,-0.22110552763819097,-0.7386934673366834,-0.21608040201005024,-0.8793969849246231,-0.22110552763819097,-1.0,-0.2562814070351759,-0.4271356783919598,-0.03015075376884422,-0.6633165829145728,0.135678391959799,-0.7738693467336684,0.2663316582914573,-0.8492462311557789,-0.20100502512562815,-0.32663316582914576,0.10552763819095477,-0.49748743718592964,0.1407035175879397,-0.3969849246231156,0.10552763819095477,-0.31155778894472363,-0.11055276381909548,-0.23115577889447236,0.135678391959799,-0.3768844221105528,0.1507537688442211,-0.3015075376884422,0.10552763819095477,-0.23618090452261306
K,0.0,0.0,-0.08878504672897196,-0.19626168224299065,-0.16355140186915887,-0.43457943925233644,-0.18691588785046728,-0.616822429906542,-0.22429906542056074,-0.7663551401869159,-0.35514018691588783,-0.4485981308411215,-0.3411214953271028,-0.7149532710280374,-0.35514018691588783,-0.8691588785046729,-0.37383177570093457,-1.0,-0.2897196261682243,-0.37383177570093457,-0.102803738317757,-0.6915887850467289,0.04205607476635514,-0.822429906542056,0.13551401869158877,-0.9158878504672897,-0.17757009345794392,-0.29439252336448596,0.04672897196261682,-0.5607476635514018,0.0794392523364486,-0.4719626168224299,0.04205607476635514,-0.38317757009345793,-0.04205607476635514,-0.22429906542056074,0.13551401869158877,-0.4485981308411215,0.14485981308411214,-0.38317757009345793,0.10747663551401869,-0.3037383177570093
K,0.0,0.0,-0.11374407582938388,-0.17061611374407584,-0.18009478672985782,-0.4265402843601896,-0.1848341232227488,-0.6445497630331753,-0.21800947867298578,-0.8104265402843602,-0.33649289099526064,-0.44075829383886256,-0.36018957345971564,-0.7156398104265402,-0.3981042654028436,-0.8672985781990521,-0.43601895734597157,-0.995260663507109,-0.24170616113744076,-0.3744075829383886,-0.11848341232227488,-0.7061611374407583,-0.004739336492890996,-0.8815165876777251,0.08056872037914692,-1.0,-0.10426540284360189,-0.3127962085308057,0.08056872037914692,-0.6113744075829384,0.11848341232227488,-0.5260663507109005,0.0947867298578199,-0.4265402843601896,0.04265402843601896,-0.27488151658767773,0.1943127962085308,-0.5213270142180095,0.2037914691943128,-0.44549763033175355,0.16587677725118483,-0.35545023696682465
K,0.0,0.0,-0.02631578947368421,-0.21929824561403508,-0.08771929824561403,-0.4517543859649123,-0.11403508771929824,-0.6140350877192983,-0.14473684210526316,-0.75,-0.33771929824561403,-0.5043859649122807,-0.2894736842105263,-0.7324561403508771,-0.27631578947368424,-0.8771929824561403,-0.27631578947368424,-1.0,-0.3201754385964912,-0.42543859649122806,-0.08771929824561403,-0.6535087719298246,0.07017543859649122,-0.75,0.17543859649122806,-0.8201754385964912,-0.25,-0.3333333333333333,0.03508771929824561,-0.5131578947368421,0.07017543859649122,-0.4166666666666667,0.03070175438596491,-0.34649122807017546,-0.14912280701754385,-0.24561403508771928,0.08771929824561403,-0.39473684210526316,0.10964912280701754,-0.3157894736842105,0.06140350877192982,-0.25
K,0.0,0.0,-0.034482758620689655,-0.21982758620689655,-0.07327586206896551,-0.46551724137931033,-0.08189655172413793,-0.6379310344827587,-0.10344827586206896,-0.7844827586206896,-0.27586206896551724,-0.5129310344827587,-0.23706896551724138,-0.7413793103448276,-0.23275862068965517,-0.8793103448275862,-0.23706896551724138,-1.0,-0.25,-0.4224137931034483,-0.03017241379310345,-0.6724137931034483,0.1206896551724138,-0.7801724137931034,0.22844827586206898,-0.8448275862068966,-0.16810344827586207,-0.3232758620689655,0.10344827586206896,-0.5172413793103449,0.12931034482758622,-0.4267241379310345,0.08620689655172414,-0.34913793103448276,-0.06465517241379311,-0.23706896551724138,0.16379310344827586,-0.4051724137931034,0.17672413793103448,-0.33620689655172414,0.125,-0.2672413793103448
K,0.0,0.0,-0.08823529411764706,-0.2107843137254902,-0.20098039215686275,-0.4411764705882353,-0.2696078431372549,-0.6176470588235294,-0.3431372549019608,-0.7598039215686274,-0.45098039215686275,-0.4264705882352941,-0.45588235294117646,-0.7009803921568627,-0.4852941176470588,-0.8627450980392157,-0.5098039215686274,-1.0,-0.3872549019607843,-0.35294117647058826,-0.21568627450980393,-0.6862745098039216,-0.07352941176470588,-0.8333333333333334,0.0196078431372549,-0.9411764705882353,-0.2647058823529412,-0.28431372549019607,-0.0392156862745098,-0.5735294117647058,0.004901960784313725,-0.4803921568627451,-0.029411764705882353,-0.39215686274509803,-0.12745098039215685,-0.22549019607843138,0.049019607843137254,-0.46568627450980393,0.07352941176470588,-0.4019607843137255,0.0392156862745098,-0.3284313725490196
K,0.0,0.0,-0.07035175879396985,-0.20100502512562815,-0.135678391959799,-0.4321608040201005,-0.15577889447236182,-0.6130653266331658,-0.17587939698492464,-0.7587939698492462,-0.36683417085427134,-0.48743718592964824,-0.3316582914572864,-0.7286432160804021,-0.3316582914572864,-0.8793969849246231,-0.3417085427135678,-1.0,-0.3316582914572864,-0.4221105527638191,-0.12562814070351758,-0.6884422110552764,0.03015075376884422,-0.7989949748743719,0.135678391959799,-0.8793969849246231,-0.24623115577889448,-0.3417085427135678,0.02512562814070352,-0.5577889447236181,0.07537688442211055,-0.46733668341708545,0.05025125628140704,-0.39195979899497485,-0.1306532663316583,-0.271356783919598,0.08542713567839195,-0.45226130653266333,0.11557788944723618,-0.3768844221105528,0.08040201005025126,-0.3065326633165829
