label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
M,0.0,0.0,0.19786096256684493,0.12299465240641712,0.25668449197860965,0.32620320855614976,0.19786096256684493,0.49732620320855614,0.13903743315508021,0.6042780748663101,0.2620320855614973,0.3422459893048128,0.27807486631016043,0.6310160427807486,0.28342245989304815,0.7967914438502673,0.28342245989304815,0.9251336898395722,0.11764705882352941,0.36363636363636365,0.15508021390374332,0.6737967914438503,0.18181818181818182,0.8663101604278075,0.20855614973262032,1.0,-0.016042780748663103,0.37967914438502676,0.026737967914438502,0.6737967914438503,0.0748663101604278,0.8449197860962567,0.10695187165775401,0.9572192513368984,-0.12834224598930483,0.3850267379679144,-0.058823529411764705,0.5989304812834224,0.0,0.6310160427807486,0.026737967914438502,0.6203208556149733
M,0.0,0.0,0.20540540540540542,0.11351351351351352,0.2702702702702703,0.31351351351351353,0.21621621621621623,0.4918918918918919,0.16216216216216217,0.6,0.2810810810810811,0.34054054054054056,0.31351351351351353,0.6216216216216216,0.32972972972972975,0.7891891891891892,0.33513513513513515,0.918918918918919,0.13513513513513514,0.3675675675675676,0.1945945945945946,0.6756756756756757,0.23243243243243245,0.8648648648648649,0.2594594594594595,1.0,0.005405405405405406,0.3945945945945946,0.06486486486486487,0.6864864864864865,0.11891891891891893,0.8432432432432433,0.16216216216216217,0.9513513513513514,-0.10810810810810811,0.4,-0.02702702702702703,0.6054054054054054,0.032432432432432434,0.6216216216216216,0.05945945945945946,0.5945945945945946
M,0.0,0.0,0.20430107526881722,0.11827956989247312,0.26344086021505375,0.3225806451612903,0.20967741935483872,0.4946236559139785,0.15591397849462366,0.6021505376344086,0.26881720430107525,0.34408602150537637,0.2903225806451613,0.6236559139784946,0.3010752688172043,0.7903225806451613,0.3064516129032258,0.9139784946236559,0.11827956989247312,0.3655913978494624,0.17204301075268819,0.6774193548387096,0.20430107526881722,0.8655913978494624,0.23655913978494625,1.0,-0.016129032258064516,0.3870967741935484,0.043010752688172046,0.6827956989247311,0.0967741935483871,0.8440860215053764,0.13440860215053763,0.9516129032258065,-0.12365591397849462,0.3978494623655914,-0.04838709677419355,0.6021505376344086,0.016129032258064516,0.6236559139784946,0.043010752688172046,0.5967741935483871
M,0.0,0.0,0.1935483870967742,0.13440860215053763,0.23118279569892472,0.34408602150537637,0.15591397849462366,0.5161290322580645,0.08602150537634409,0.6236559139784946,0.23655913978494625,0.3602150537634409,0.23655913978494625,0.6505376344086021,0.23118279569892472,0.8172043010752689,0.22580645161290322,0.946236559139785,0.08602150537634409,0.3709677419354839,0.11290322580645161,0.6827956989247311,0.12903225806451613,0.8709677419354839,0.14516129032258066,1.0,-0.04838709677419355,0.3763440860215054,-0.016129032258064516,0.6774193548387096,0.016129032258064516,0.8494623655913979,0.04838709677419355,0.9623655913978495,-0.15053763440860216,0.3763440860215054,-0.0913978494623656,0.5860215053763441,-0.03225806451612903,0.6236559139784946,0.0,0.6129032258064516
M,0.0,0.0,0.18617021276595744,0.14893617021276595,0.2074468085106383,0.3617021276595745,0.12234042553191489,0.5319148936170213,0.05319148936170213,0.6329787234042553,0.2074468085106383,0.3882978723404255,0.18617021276595744,0.675531914893617,0.16489361702127658,0.8404255319148937,0.14893617021276595,0.9627659574468085,0.06382978723404255,0.3829787234042553,0.05851063829787234,0.6968085106382979,0.05319148936170213,0.8723404255319149,0.05851063829787234,1.0,-0.06914893617021277,0.3723404255319149,-0.07446808510638298,0.675531914893617,-0.05319148936170213,0.8457446808510638,-0.0425531914893617,0.9574468085106383,-0.1702127659574468,0.35638297872340424,-0.13829787234042554,0.5797872340425532,-0.09042553191489362,0.6329787234042553,-0.05851063829787234,0.6382978723404256
M,0.0,0.0,0.17647058823529413,0.1497326203208556,0.19786096256684493,0.3689839572192513,0.11229946524064172,0.5401069518716578,0.0427807486631016,0.6470588235294118,0.18716577540106952,0.37433155080213903,0.13903743315508021,0.6631016042780749,0.10695187165775401,0.8342245989304813,0.08021390374331551,0.9572192513368984,0.0427807486631016,0.35294117647058826,0.0053475935828877,0.6737967914438503,-0.0106951871657754,0.8663101604278075,-0.0213903743315508,1.0,-0.0855614973262032,0.33689839572192515,-0.11764705882352941,0.6417112299465241,-0.11764705882352941,0.8235294117647058,-0.10695187165775401,0.946524064171123,-0.1925133689839572,0.32085561497326204,-0.18181818181818182,0.5561497326203209,-0.13903743315508021,0.6417112299465241,-0.10695187165775401,0.679144385026738
M,0.0,0.0,0.17894736842105263,0.16842105263157894,0.17894736842105263,0.38421052631578945,0.08421052631578947,0.5368421052631579,0.0,0.6263157894736842,0.1736842105263158,0.42105263157894735,0.12105263157894737,0.7,0.08421052631578947,0.8578947368421053,0.06315789473684211,0.9736842105263158,0.02631578947368421,0.4052631578947368,-0.005263157894736842,0.7210526315789474,-0.02631578947368421,0.8947368421052632,-0.03684210526315789,1.0,-0.1,0.3894736842105263,-0.12631578947368421,0.6842105263157895,-0.12631578947368421,0.8473684210526315,-0.12631578947368421,0.9473684210526315,-0.2,0.35789473684210527,-0.1736842105263158,0.5736842105263158,-0.12105263157894737,0.6,-0.08947368421052632,0.5736842105263158
M,0.0,0.0,0.1711229946524064,0.18181818181818182,0.1711229946524064,0.39037433155080214,0.08021390374331551,0.5294117647058824,0.0,0.6042780748663101,0.1443850267379679,0.47058823529411764,0.08021390374331551,0.732620320855615,0.0374331550802139,0.8716577540106952,0.0,0.9732620320855615,0.0106951871657754,0.45454545454545453,-0.0427807486631016,0.7379679144385026,-0.06951871657754011,0.893048128342246,-0.09090909090909091,1.0,-0.11229946524064172,0.41711229946524064,-0.1497326203208556,0.6898395721925134,-0.1497326203208556,0.8235294117647058,-0.15508021390374332,0.9197860962566845,-0.20320855614973263,0.3689839572192513,-0.19786096256684493,0.5614973262032086,-0.15508021390374332,0.5828877005347594,-0.13368983957219252,0.5561497326203209
M,0.0,0.0,0.16666666666666666,0.19444444444444445,0.15555555555555556,0.40555555555555556,0.07777777777777778,0.5388888888888889,0.0,0.6166666666666667,0.12777777777777777,0.5055555555555555,0.05,0.75,0.0,0.8833333333333333,-0.03888888888888889,0.9722222222222222,-0.005555555555555556,0.48333333333333334,-0.07222222222222222,0.7611111111111111,-0.10555555555555556,0.9,-0.12777777777777777,1.0,-0.12222222222222222,0.4444444444444444,-0.16111111111111112,0.7,-0.17222222222222222,0.8222222222222222,-0.17777777777777778,0.9055555555555556,-0.21666666666666667,0.38333333333333336,-0.2222222222222222,0.5666666666666667,-0.18888888888888888,0.6,-0.16666666666666666,0.5833333333333334
M,0.0,0.0,0.16279069767441862,0.20348837209302326,0.14534883720930233,0.4186046511627907,0.05813953488372093,0.5465116279069767,-0.029069767441860465,0.6104651162790697,0.10465116279069768,0.5232558139534884,0.023255813953488372,0.7674418604651163,-0.023255813953488372,0.8895348837209303,-0.06395348837209303,0.9767441860465116,-0.029069767441860465,0.5058139534883721,-0.09883720930232558,0.7674418604651163,-0.13372093023255813,0.9011627906976745,-0.1569767441860465,1.0,-0.14534883720930233,0.45348837209302323,-0.18604651162790697,0.7034883720930233,-0.19767441860465115,0.8255813953488372,-0.21511627906976744,0.9069767441860465,-0.23255813953488372,0.38372093023255816,-0.2441860465116279,0.563953488372093,-0.21511627906976744,0.5930232558139535,-0.19186046511627908,0.5755813953488372
M,0.0,0.0,0.16049382716049382,0.19753086419753085,0.1419753086419753,0.41358024691358025,0.05555555555555555,0.5432098765432098,-0.037037037037037035,0.5925925925925926,0.09259259259259259,0.5370370370370371,0.024691358024691357,0.7777777777777778,-0.018518518518518517,0.8950617283950617,-0.04938271604938271,0.9814814814814815,-0.037037037037037035,0.5246913580246914,-0.09259259259259259,0.7777777777777778,-0.12345679012345678,0.9074074074074074,-0.14814814814814814,1.0,-0.15432098765432098,0.47530864197530864,-0.19135802469135801,0.7160493827160493,-0.19753086419753085,0.8395061728395061,-0.20987654320987653,0.9197530864197531,-0.24074074074074073,0.4012345679012346,-0.25308641975308643,0.5740740740740741,-0.21604938271604937,0.5925925925925926,-0.19135802469135801,0.5617283950617284
M,0.0,0.0,0.16129032258064516,0.2064516129032258,0.14838709677419354,0.4258064516129032,0.05806451612903226,0.5483870967741935,-0.03225806451612903,0.6,0.09032258064516129,0.5548387096774193,0.025806451612903226,0.7935483870967742,-0.01935483870967742,0.9032258064516129,-0.05161290322580645,0.9806451612903225,-0.03870967741935484,0.5419354838709678,-0.0967741935483871,0.7870967741935484,-0.12903225806451613,0.9096774193548387,-0.15483870967741936,1.0,-0.15483870967741936,0.4967741935483871,-0.1935483870967742,0.7290322580645161,-0.2064516129032258,0.8451612903225807,-0.22580645161290322,0.9225806451612903,-0.25161290322580643,0.41935483870967744,-0.2645161290322581,0.5870967741935483,-0.23870967741935484,0.6064516129032258,-0.2129032258064516,0.5806451612903226
M,0.0,0.0,0.15584415584415584,0.2077922077922078,0.14285714285714285,0.42207792207792205,0.05844155844155844,0.551948051948052,-0.032467532467532464,0.5974025974025974,0.08441558441558442,0.5584415584415584,0.012987012987012988,0.7922077922077922,-0.032467532467532464,0.9025974025974026,-0.06493506493506493,0.9805194805194806,-0.045454545454545456,0.5454545454545454,-0.1038961038961039,0.7922077922077922,-0.13636363636363635,0.9090909090909091,-0.16233766233766234,1.0,-0.16233766233766234,0.5,-0.2012987012987013,0.7272727272727273,-0.21428571428571427,0.8441558441558441,-0.23376623376623376,0.922077922077922,-0.2597402597402597,0.42207792207792205,-0.2727272727272727,0.5909090909090909,-0.24675324675324675,0.6103896103896104,-0.22077922077922077,0.5844155844155844
M,0.0,0.0,0.14285714285714285,0.22285714285714286,0.10857142857142857,0.42857142857142855,0.011428571428571429,0.5485714285714286,-0.08571428571428572,0.6057142857142858,0.05714285714285714,0.52,-0.06285714285714286,0.7657142857142857,-0.13714285714285715,0.8971428571428571,-0.18857142857142858,0.9885714285714285,-0.06857142857142857,0.4857142857142857,-0.18857142857142858,0.7542857142857143,-0.24571428571428572,0.8971428571428571,-0.2914285714285714,1.0,-0.17714285714285713,0.42857142857142855,-0.26285714285714284,0.68,-0.2914285714285714,0.8114285714285714,-0.3142857142857143,0.8971428571428571,-0.2571428571428571,0.3485714285714286,-0.2914285714285714,0.5371428571428571,-0.26857142857142857,0.5828571428571429,-0.24571428571428572,0.5828571428571429
M,0.0,0.0,0.13714285714285715,0.21142857142857144,0.11428571428571428,0.41714285714285715,0.022857142857142857,0.5485714285714286,-0.06857142857142857,0.6057142857142858,0.06857142857142857,0.5142857142857142,-0.05714285714285714,0.76,-0.13142857142857142,0.8914285714285715,-0.18285714285714286,0.9828571428571429,-0.05714285714285714,0.4742857142857143,-0.17714285714285713,0.7485714285714286,-0.24,0.8971428571428571,-0.2857142857142857,1.0,-0.17142857142857143,0.41714285714285715,-0.2571428571428571,0.6742857142857143,-0.2914285714285714,0.8057142857142857,-0.30857142857142855,0.8914285714285715,-0.2571428571428571,0.34285714285714286,-0.29714285714285715,0.5371428571428571,-0.2742857142857143,0.5714285714285714,-0.25142857142857145,0.5657142857142857
M,0.0,0.0,0.16304347826086957,0.1793478260869565,0.16304347826086957,0.3858695652173913,0.09239130434782608,0.5271739130434783,0.021739130434782608,0.6141304347826086,0.15217391304347827,0.46195652173913043,0.08152173913043478,0.717391304347826,0.03804347826086957,0.8586956521739131,0.005434782608695652,0.9619565217391305,0.021739130434782608,0.44565217391304346,-0.03804347826086957,0.7282608695652174,-0.06521739130434782,0.8858695652173914,-0.09239130434782608,1.0,-0.09782608695652174,0.41304347826086957,-0.13043478260869565,0.6847826086956522,-0.125,0.8043478260869565,-0.11956521739130435,0.8804347826086957,-0.19021739130434784,0.3641304347826087,-0.19021739130434784,0.5597826086956522,-0.14673913043478262,0.5815217391304348,-0.125,0.5597826086956522
M,0.0,0.0,0.1837837837837838,0.15675675675675677,0.21081081081081082,0.3621621621621622,0.15135135135135136,0.5081081081081081,0.08108108108108109,0.6,0.20540540540540542,0.41621621621621624,0.1783783783783784,0.6810810810810811,0.15135135135135136,0.8324324324324325,0.13513513513513514,0.9513513513513514,0.07027027027027027,0.41621621621621624,0.05945945945945946,0.7081081081081081,0.04864864864864865,0.8756756756756757,0.043243243243243246,1.0,-0.05405405405405406,0.40540540540540543,-0.043243243243243246,0.6756756756756757,-0.005405405405405406,0.7891891891891892,0.016216216216216217,0.8540540540540541,-0.15135135135135136,0.3783783783783784,-0.11351351351351352,0.572972972972973,-0.05945945945945946,0.5891891891891892,-0.032432432432432434,0.5621621621621622
M,0.0,0.0,0.20441988950276244,0.13812154696132597,0.2541436464088398,0.3370165745856354,0.20441988950276244,0.4972375690607735,0.143646408839779,0.5966850828729282,0.2541436464088398,0.39779005524861877,0.2541436464088398,0.6740331491712708,0.24861878453038674,0.8287292817679558,0.2430939226519337,0.9502762430939227,0.11602209944751381,0.4143646408839779,0.13812154696132597,0.712707182320442,0.15469613259668508,0.8784530386740331,0.16022099447513813,1.0,-0.0055248618784530384,0.4198895027624309,0.03314917127071823,0.6961325966850829,0.07734806629834254,0.8121546961325967,0.10497237569060773,0.8895027624309392,-0.10497237569060773,0.40331491712707185,-0.049723756906077346,0.5966850828729282,0.0,0.6022099447513812,0.022099447513812154,0.56353591160221
M,0.0,0.0,0.22988505747126436,0.10344827586206896,0.3160919540229885,0.29310344827586204,0.2988505747126437,0.45977011494252873,0.25862068965517243,0.5689655172413793,0.3218390804597701,0.3563218390804598,0.3735632183908046,0.6379310344827587,0.39655172413793105,0.7988505747126436,0.41954022988505746,0.9252873563218391,0.1839080459770115,0.40229885057471265,0.26436781609195403,0.7011494252873564,0.3045977011494253,0.867816091954023,0.3390804597701149,1.0,0.05747126436781609,0.43103448275862066,0.14942528735632185,0.7011494252873564,0.21839080459770116,0.8218390804597702,0.27011494252873564,0.9022988505747126,-0.040229885057471264,0.4367816091954023,0.04597701149425287,0.6264367816091954,0.10919540229885058,0.632183908045977,0.13793103448275862,0.603448275862069
M,0.0,0.0,0.2411764705882353,0.08823529411764706,0.35294117647058826,0.27058823529411763,0.34705882352941175,0.4470588235294118,0.3176470588235294,0.5529411764705883,0.3588235294117647,0.3411764705882353,0.4411764705882353,0.6235294117647059,0.4823529411764706,0.788235294117647,0.5058823529411764,0.9117647058823529,0.2235294117647059,0.4,0.32941176470588235,0.7,0.38823529411764707,0.8705882352941177,0.4294117647058823,1.0,0.09411764705882353,0.43529411764705883,0.21176470588235294,0.7058823529411765,0.28823529411764703,0.8352941176470589,0.3411764705882353,0.9294117647058824,-0.011764705882352941,0.4470588235294118,0.1,0.6352941176470588,0.16470588235294117,0.6411764705882353,0.18823529411764706,0.611764705882353
M,0.0,0.0,0.23163841807909605,0.10734463276836158,0.327683615819209,0.2994350282485876,0.3163841807909605,0.4745762711864407,0.2824858757062147,0.5875706214689266,0.3333333333333333,0.3502824858757062,0.3898305084745763,0.632768361581921,0.4124293785310734,0.8022598870056498,0.4293785310734463,0.9265536723163842,0.1977401129943503,0.3954802259887006,0.2711864406779661,0.7005649717514124,0.3163841807909605,0.8757062146892656,0.3446327683615819,1.0,0.06779661016949153,0.423728813559322,0.15819209039548024,0.7005649717514124,0.22598870056497175,0.8192090395480226,0.2655367231638418,0.8983050847457628,-0.03954802259887006,0.4293785310734463,0.05084745762711865,0.6214689265536724,0.11299435028248588,0.632768361581921,0.14124293785310735,0.6101694915254238
M,0.0,0.0,0.22099447513812154,0.12154696132596685,0.292817679558011,0.3149171270718232,0.26519337016574585,0.4861878453038674,0.22099447513812154,0.5966850828729282,0.2983425414364641,0.36464088397790057,0.3314917127071823,0.6464088397790055,0.3370165745856354,0.8066298342541437,0.3425414364640884,0.9281767955801105,0.16022099447513813,0.39779005524861877,0.2154696132596685,0.7016574585635359,0.2430939226519337,0.8729281767955801,0.26519337016574585,1.0,0.03314917127071823,0.4143646408839779,0.09392265193370165,0.6961325966850829,0.14917127071823205,0.8287292817679558,0.17679558011049723,0.9171270718232044,-0.06629834254143646,0.4143646408839779,0.0055248618784530384,0.6077348066298343,0.06629834254143646,0.6298342541436464,0.08839779005524862,0.6077348066298343
M,0.0,0.0,0.18617021276595744,0.15425531914893617,0.21808510638297873,0.3617021276595745,0.14893617021276595,0.5159574468085106,0.09042553191489362,0.6117021276595744,0.2127659574468085,0.4148936170212766,0.18085106382978725,0.675531914893617,0.15425531914893617,0.824468085106383,0.13297872340425532,0.9414893617021277,0.07446808510638298,0.4095744680851064,0.05851063829787234,0.7074468085106383,0.05319148936170213,0.8723404255319149,0.0425531914893617,1.0,-0.047872340425531915,0.39893617021276595,-0.047872340425531915,0.675531914893617,-0.02127659574468085,0.8085106382978723,-0.005319148936170213,0.8936170212765957,-0.14361702127659576,0.3723404255319149,-0.11170212765957446,0.574468085106383,-0.06382978723404255,0.5957446808510638,-0.0425531914893617,0.5691489361702128
M,0.0,0.0,0.17277486910994763,0.16753926701570682,0.18324607329842932,0.3769633507853403,0.09947643979057591,0.518324607329843,0.02617801047120419,0.6073298429319371,0.17277486910994763,0.43455497382198954,0.11518324607329843,0.6910994764397905,0.07853403141361257,0.837696335078534,0.04712041884816754,0.9476439790575916,0.03664921465968586,0.418848167539267,-0.005235602094240838,0.7120418848167539,-0.031413612565445025,0.8795811518324608,-0.04712041884816754,1.0,-0.07853403141361257,0.39267015706806285,-0.1099476439790576,0.6701570680628273,-0.10471204188481675,0.8115183246073299,-0.09947643979057591,0.9057591623036649,-0.17277486910994763,0.3507853403141361,-0.16230366492146597,0.5602094240837696,-0.12041884816753927,0.5706806282722513,-0.09424083769633508,0.5392670157068062
M,0.0,0.0,0.17801047120418848,0.16753926701570682,0.193717277486911,0.3769633507853403,0.11518324607329843,0.5287958115183246,0.04712041884816754,0.6178010471204188,0.18848167539267016,0.43455497382198954,0.13612565445026178,0.6910994764397905,0.09947643979057591,0.837696335078534,0.06806282722513089,0.9528795811518325,0.05235602094240838,0.418848167539267,0.015706806282722512,0.7068062827225131,-0.005235602094240838,0.8795811518324608,-0.02617801047120419,1.0,-0.06806282722513089,0.39267015706806285,-0.08900523560209424,0.6701570680628273,-0.08376963350785341,0.8115183246073299,-0.08376963350785341,0.9057591623036649,-0.16753926701570682,0.3612565445026178,-0.14659685863874344,0.5602094240837696,-0.10471204188481675,0.581151832460733,-0.07853403141361257,0.5549738219895288
M,0.0,0.0,0.15263157894736842,0.1736842105263158,0.15263157894736842,0.37894736842105264,0.06315789473684211,0.5263157894736842,-0.015789473684210527,0.6263157894736842,0.17894736842105263,0.41578947368421054,0.11578947368421053,0.6789473684210526,0.07368421052631578,0.8421052631578947,0.042105263157894736,0.9578947368421052,0.05789473684210526,0.37894736842105264,0.005263157894736842,0.6842105263157895,-0.031578947368421054,0.868421052631579,-0.05789473684210526,1.0,-0.06315789473684211,0.34210526315789475,-0.10526315789473684,0.6263157894736842,-0.11578947368421053,0.7947368421052632,-0.12631578947368421,0.9105263157894737,-0.16842105263157894,0.30526315789473685,-0.1736842105263158,0.5210526315789473,-0.14736842105263157,0.5842105263157895,-0.13157894736842105,0.6105263157894737
M,0.0,0.0,0.12834224598930483,0.18181818181818182,0.10695187165775401,0.3850267379679144,-0.0053475935828877,0.5240641711229946,-0.10695187165775401,0.6203208556149733,0.18181818181818182,0.4385026737967914,0.09090909090909091,0.7112299465240641,0.0374331550802139,0.8663101604278075,0.0,0.983957219251337,0.0748663101604278,0.3850267379679144,0.0,0.6844919786096256,-0.058823529411764705,0.8663101604278075,-0.10160427807486631,1.0,-0.0427807486631016,0.32620320855614976,-0.09090909090909091,0.6096256684491979,-0.13368983957219252,0.7754010695187166,-0.15508021390374332,0.9037433155080213,-0.1497326203208556,0.26737967914438504,-0.1711229946524064,0.47058823529411764,-0.17647058823529413,0.5508021390374331,-0.17647058823529413,0.6042780748663101
