label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
NOTHING,0.0,0.0,-0.06756756756756757,-0.08108108108108109,-0.013513513513513514,-0.20270270270270271,0.12162162162162163,-0.2635135135135135,0.2702702702702703,-0.30405405405405406,0.25675675675675674,-0.44594594594594594,0.5067567567567568,-0.5405405405405406,0.6824324324324325,-0.5472972972972973,0.8445945945945946,-0.527027027027027,0.3783783783783784,-0.3716216216216216,0.6554054054054054,-0.4189189189189189,0.8378378378378378,-0.35135135135135137,1.0,-0.27702702702702703,0.4527027027027027,-0.2905405405405405,0.7027027027027027,-0.31756756756756754,0.8648648648648649,-0.25675675675675674,1.0,-0.17567567567567569,0.4797297297297297,-0.20270270270270271,0.6756756756756757,-0.21621621621621623,0.8108108108108109,-0.17567567567567569,0.918918918918919,-0.12837837837837837
NOTHING,0.0,0.0,-0.17037037037037037,-0.2074074074074074,-0.3037037037037037,-0.43703703703703706,-0.34074074074074073,-0.6444444444444445,-0.35555555555555557,-0.837037037037037,-0.3037037037037037,-0.5555555555555556,-0.31851851851851853,-0.7703703703703704,-0.26666666666666666,-0.8962962962962963,-0.2074074074074074,-1.0,-0.2,-0.5333333333333333,-0.17777777777777778,-0.7407407407407407,-0.11851851851851852,-0.8814814814814815,-0.037037037037037035,-0.9851851851851852,-0.1037037037037037,-0.4962962962962963,-0.06666666666666667,-0.674074074074074,0.0,-0.7925925925925926,0.07407407407407407,-0.8962962962962963,0.0,-0.43703703703703706,0.044444444444444446,-0.5703703703703704,0.0962962962962963,-0.6518518518518519,0.15555555555555556,-0.7333333333333333
NOTHING,0.0,0.0,-0.2767857142857143,-0.21428571428571427,-0.5089285714285714,-0.4375,-0.6160714285714286,-0.6428571428571429,-0.6964285714285714,-0.8214285714285714,-0.4642857142857143,-0.5089285714285714,-0.5178571428571429,-0.7232142857142857,-0.5267857142857143,-0.875,-0.5178571428571429,-1.0,-0.3125,-0.5,-0.3482142857142857,-0.7142857142857143,-0.3482142857142857,-0.8660714285714286,-0.33035714285714285,-1.0,-0.16964285714285715,-0.4642857142857143,-0.17857142857142858,-0.6607142857142857,-0.16964285714285715,-0.7946428571428571,-0.15178571428571427,-0.9017857142857143,-0.026785714285714284,-0.42857142857142855,-0.008928571428571428,-0.5535714285714286,0.008928571428571428,-0.6428571428571429,0.026785714285714284,-0.7321428571428571
NOTHING,0.0,0.0,-0.2047244094488189,-0.1732283464566929,-0.31496062992125984,-0.3779527559055118,-0.3700787401574803,-0.5354330708661418,-0.3700787401574803,-0.6771653543307087,-0.047244094488188976,-0.6535433070866141,-0.09448818897637795,-0.8503937007874016,-0.1889763779527559,-0.9448818897637795,-0.2677165354330709,-1.0,0.05511811023622047,-0.6299212598425197,-0.14960629921259844,-0.7637795275590551,-0.2440944881889764,-0.6141732283464567,-0.2440944881889764,-0.49606299212598426,0.11811023622047244,-0.5748031496062992,-0.10236220472440945,-0.6771653543307087,-0.1889763779527559,-0.5196850393700787,-0.16535433070866143,-0.4094488188976378,0.16535433070866143,-0.4881889763779528,-0.031496062992125984,-0.5748031496062992,-0.11811023622047244,-0.48031496062992124,-0.11023622047244094,-0.3858267716535433
NOTHING,0.0,0.0,-0.15217391304347827,-0.10869565217391304,-0.2391304347826087,-0.2608695652173913,-0.2246376811594203,-0.36231884057971014,-0.16666666666666666,-0.41304347826086957,-0.06521739130434782,-0.5797101449275363,-0.10869565217391304,-0.7753623188405797,-0.13768115942028986,-0.8985507246376812,-0.14492753623188406,-1.0,0.07971014492753623,-0.5652173913043478,0.07246376811594203,-0.6739130434782609,0.07971014492753623,-0.6594202898550725,0.10869565217391304,-0.6521739130434783,0.1956521739130435,-0.4927536231884058,0.2028985507246377,-0.5869565217391305,0.21739130434782608,-0.5942028985507246,0.2536231884057971,-0.5942028985507246,0.2753623188405797,-0.391304347826087,0.3115942028985507,-0.4782608695652174,0.3333333333333333,-0.5144927536231884,0.36231884057971014,-0.5434782608695652
NOTHING,0.0,0.0,-0.1366906474820144,-0.1079136690647482,-0.20863309352517986,-0.2589928057553957,-0.22302158273381295,-0.34532374100719426,-0.2446043165467626,-0.41007194244604317,0.04316546762589928,-0.5755395683453237,0.10071942446043165,-0.7769784172661871,0.1510791366906475,-0.8992805755395683,0.2014388489208633,-1.0,0.2014388489208633,-0.5251798561151079,0.33093525179856115,-0.7122302158273381,0.4172661870503597,-0.7985611510791367,0.4892086330935252,-0.8561151079136691,0.30935251798561153,-0.4316546762589928,0.460431654676259,-0.5683453237410072,0.5467625899280576,-0.6258992805755396,0.6115107913669064,-0.6618705035971223,0.381294964028777,-0.30935251798561153,0.5107913669064749,-0.4028776978417266,0.5899280575539568,-0.4316546762589928,0.6474820143884892,-0.45323741007194246
NOTHING,0.0,0.0,-0.14583333333333334,-0.125,-0.2361111111111111,-0.2847222222222222,-0.2638888888888889,-0.4027777777777778,-0.25,-0.4930555555555556,-0.027777777777777776,-0.5902777777777778,-0.020833333333333332,-0.7847222222222222,-0.027777777777777776,-0.9027777777777778,-0.027777777777777776,-1.0,0.125,-0.5694444444444444,0.1111111111111111,-0.7083333333333334,0.09722222222222222,-0.6736111111111112,0.10416666666666667,-0.6458333333333334,0.2361111111111111,-0.4861111111111111,0.2152777777777778,-0.5625,0.20833333333333334,-0.5138888888888888,0.2152777777777778,-0.4791666666666667,0.3194444444444444,-0.3680555555555556,0.2986111111111111,-0.4236111111111111,0.2777777777777778,-0.3958333333333333,0.2777777777777778,-0.375
NOTHING,0.0,0.0,-0.21238938053097345,-0.1415929203539823,-0.3805309734513274,-0.3274336283185841,-0.504424778761062,-0.4424778761061947,-0.5575221238938053,-0.5398230088495575,-0.17699115044247787,-0.7256637168141593,-0.24778761061946902,-0.9823008849557522,-0.35398230088495575,-0.9911504424778761,-0.4247787610619469,-0.9646017699115044,-0.017699115044247787,-0.7256637168141593,-0.07079646017699115,-1.0,-0.22123893805309736,-0.9646017699115044,-0.3185840707964602,-0.9026548672566371,0.11504424778761062,-0.6637168141592921,0.017699115044247787,-0.8584070796460177,-0.1415929203539823,-0.7079646017699115,-0.22123893805309736,-0.5663716814159292,0.23893805309734514,-0.5486725663716814,0.12389380530973451,-0.6991150442477876,-0.017699115044247787,-0.6106194690265486,-0.08849557522123894,-0.49557522123893805
NOTHING,0.0,0.0,-0.17307692307692307,-0.10897435897435898,-0.3141025641025641,-0.2564102564102564,-0.38461538461538464,-0.3717948717948718,-0.32051282051282054,-0.46153846153846156,-0.14102564102564102,-0.5512820512820513,-0.27564102564102566,-0.6794871794871795,-0.33974358974358976,-0.6217948717948718,-0.36538461538461536,-0.5705128205128205,-0.02564102564102564,-0.5641025641025641,-0.16025641025641027,-0.7692307692307693,-0.25,-0.8846153846153846,-0.3076923076923077,-1.0,0.08333333333333333,-0.5256410256410257,-0.14743589743589744,-0.5448717948717948,-0.24358974358974358,-0.38461538461538464,-0.27564102564102566,-0.26282051282051283,0.14743589743589744,-0.44871794871794873,-0.05128205128205128,-0.4807692307692308,-0.1346153846153846,-0.3974358974358974,-0.17307692307692307,-0.3269230769230769
NOTHING,0.0,0.0,-0.17073170731707318,-0.07317073170731707,-0.2926829268292683,-0.21341463414634146,-0.35365853658536583,-0.3353658536585366,-0.2926829268292683,-0.39634146341463417,-0.18902439024390244,-0.5060975609756098,-0.2804878048780488,-0.6890243902439024,-0.35365853658536583,-0.7987804878048781,-0.40853658536585363,-0.8841463414634146,-0.09146341463414634,-0.5304878048780488,-0.13414634146341464,-0.75,-0.20121951219512196,-0.8902439024390244,-0.24390243902439024,-1.0,0.012195121951219513,-0.5060975609756098,-0.03048780487804878,-0.6646341463414634,-0.10975609756097561,-0.5670731707317073,-0.15853658536585366,-0.4817073170731707,0.10975609756097561,-0.4451219512195122,0.17682926829268292,-0.6036585365853658,0.23170731707317074,-0.7073170731707317,0.27439024390243905,-0.8170731707317073
NOTHING,0.0,0.0,-0.23478260869565218,-0.14782608695652175,-0.40869565217391307,-0.3652173913043478,-0.5043478260869565,-0.5217391304347826,-0.5043478260869565,-0.6608695652173913,-0.19130434782608696,-0.7043478260869566,-0.25217391304347825,-0.9739130434782609,-0.3652173913043478,-0.9217391304347826,-0.41739130434782606,-0.8260869565217391,-0.06956521739130435,-0.7130434782608696,-0.14782608695652175,-1.0,-0.25217391304347825,-0.8956521739130435,-0.28695652173913044,-0.7652173913043478,0.06086956521739131,-0.6869565217391305,0.008695652173913044,-0.9565217391304348,-0.08695652173913043,-0.8695652173913043,-0.12173913043478261,-0.7652173913043478,0.19130434782608696,-0.6173913043478261,0.19130434782608696,-0.8608695652173913,0.12173913043478261,-0.9043478260869565,0.0782608695652174,-0.8956521739130435
NOTHING,0.0,0.0,-0.18620689655172415,-0.1103448275862069,-0.3310344827586207,-0.2827586206896552,-0.42758620689655175,-0.4,-0.47586206896551725,-0.4896551724137931,-0.13793103448275862,-0.5655172413793104,-0.21379310344827587,-0.7724137931034483,-0.27586206896551724,-0.896551724137931,-0.32413793103448274,-1.0,-0.027586206896551724,-0.5793103448275863,-0.08275862068965517,-0.8,-0.13793103448275862,-0.8413793103448276,-0.1793103448275862,-0.8482758620689655,0.07586206896551724,-0.5448275862068965,0.04827586206896552,-0.7586206896551724,-0.006896551724137931,-0.7931034482758621,-0.034482758620689655,-0.8,0.16551724137931034,-0.47586206896551725,0.15862068965517243,-0.6551724137931034,0.1103448275862069,-0.7241379310344828,0.06896551724137931,-0.7517241379310344
NOTHING,0.0,0.0,-0.1773049645390071,-0.16312056737588654,-0.28368794326241137,-0.375886524822695,-0.28368794326241137,-0.5602836879432624,-0.2624113475177305,-0.6808510638297872,-0.18439716312056736,-0.6170212765957447,-0.19148936170212766,-0.8226950354609929,-0.18439716312056736,-0.9078014184397163,-0.1702127659574468,-0.9858156028368794,-0.0425531914893617,-0.624113475177305,-0.0070921985815602835,-0.8581560283687943,0.014184397163120567,-0.9361702127659575,0.028368794326241134,-1.0,0.07801418439716312,-0.5815602836879432,0.1347517730496454,-0.7943262411347518,0.16312056737588654,-0.8581560283687943,0.18439716312056736,-0.9148936170212766,0.19858156028368795,-0.5106382978723404,0.2553191489361702,-0.6666666666666666,0.28368794326241137,-0.723404255319149,0.3120567375886525,-0.7730496453900709
NOTHING,0.0,0.0,-0.19148936170212766,-0.16312056737588654,-0.3049645390070922,-0.375886524822695,-0.2978723404255319,-0.5886524822695035,-0.2695035460992908,-0.7375886524822695,-0.2198581560283688,-0.5957446808510638,-0.2198581560283688,-0.8226950354609929,-0.2127659574468085,-0.9148936170212766,-0.19148936170212766,-1.0,-0.07801418439716312,-0.6028368794326241,-0.05673758865248227,-0.8297872340425532,-0.0425531914893617,-0.900709219858156,-0.028368794326241134,-0.9645390070921985,0.04964539007092199,-0.5602836879432624,0.0851063829787234,-0.75177304964539,0.10638297872340426,-0.8085106382978723,0.1276595744680851,-0.8581560283687943,0.1702127659574468,-0.48936170212765956,0.22695035460992907,-0.6382978723404256,0.24822695035460993,-0.6808510638297872,0.2695035460992908,-0.7163120567375887
NOTHING,0.0,0.0,-0.17886178861788618,-0.21951219512195122,-0.23577235772357724,-0.4796747967479675,-0.0975609756097561,-0.6910569105691057,0.07317073170731707,-0.7967479674796748,-0.24390243902439024,-0.6991869918699187,-0.22764227642276422,-0.943089430894309,-0.15447154471544716,-1.0,-0.08130081300813008,-0.967479674796748,-0.06504065040650407,-0.6910569105691057,0.0,-0.926829268292683,0.04065040650406504,-0.8536585365853658,0.056910569105691054,-0.7642276422764228,0.0975609756097561,-0.6422764227642277,0.16260162601626016,-0.8292682926829268,0.17073170731707318,-0.7479674796747967,0.16260162601626016,-0.6504065040650406,0.24390243902439024,-0.5609756097560976,0.3089430894308943,-0.7317073170731707,0.3089430894308943,-0.6910569105691057,0.2926829268292683,-0.6260162601626016
NOTHING,0.0,0.0,-0.16993464052287582,-0.13071895424836602,-0.24183006535947713,-0.3202614379084967,-0.1830065359477124,-0.49019607843137253,-0.0718954248366013,-0.5751633986928104,-0.1437908496732026,-0.5424836601307189,-0.16993464052287582,-0.7581699346405228,-0.1830065359477124,-0.8954248366013072,-0.1830065359477124,-1.0,-0.006535947712418301,-0.5490196078431373,0.013071895424836602,-0.738562091503268,-0.006535947712418301,-0.6993464052287581,-0.026143790849673203,-0.5947712418300654,0.12418300653594772,-0.5163398692810458,0.16339869281045752,-0.7058823529411765,0.1568627450980392,-0.7124183006535948,0.13725490196078433,-0.6470588235294118,0.24183006535947713,-0.45098039215686275,0.3006535947712418,-0.5947712418300654,0.3006535947712418,-0.6339869281045751,0.27450980392156865,-0.6013071895424836
NOTHING,0.0,0.0,-0.2857142857142857,-0.047619047619047616,-0.5523809523809524,-0.23809523809523808,-0.7428571428571429,-0.37142857142857144,-0.9238095238095239,-0.42857142857142855,-0.4857142857142857,-0.5904761904761905,-0.6952380952380952,-0.7619047619047619,-0.8571428571428571,-0.819047619047619,-1.0,-0.8380952380952381,-0.4095238095238095,-0.6476190476190476,-0.6095238095238096,-0.8571428571428571,-0.7904761904761904,-0.9142857142857143,-0.9428571428571428,-0.9428571428571428,-0.3047619047619048,-0.6571428571428571,-0.4857142857142857,-0.8857142857142857,-0.6476190476190476,-0.9619047619047619,-0.8,-1.0,-0.19047619047619047,-0.6285714285714286,-0.3142857142857143,-0.819047619047619,-0.44761904761904764,-0.9047619047619048,-0.580952380952381,-0.9523809523809523
