label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
Y,0.0,0.0,0.2462686567164179,-0.08208955223880597,0.44776119402985076,-0.27611940298507465,0.6044776119402985,-0.39552238805970147,0.753731343283582,-0.43283582089552236,0.27611940298507465,-0.5298507462686567,0.3880597014925373,-0.664179104477612,0.35074626865671643,-0.5,0.31343283582089554,-0.3805970149253731,0.15671641791044777,-0.5447761194029851,0.26865671641791045,-0.6791044776119403,0.2462686567164179,-0.47761194029850745,0.20149253731343283,-0.3358208955223881,0.029850746268656716,-0.5447761194029851,0.13432835820895522,-0.6716417910447762,0.14925373134328357,-0.47761194029850745,0.13432835820895522,-0.3358208955223881,-0.09701492537313433,-0.5298507462686567,-0.09701492537313433,-0.7388059701492538,-0.07462686567164178,-0.8731343283582089,-0.04477611940298507,-1.0
Y,0.0,0.0,0.24060150375939848,-0.06766917293233082,0.43609022556390975,-0.2556390977443609,0.5939849624060151,-0.3609022556390977,0.7368421052631579,-0.39097744360902253,0.3082706766917293,-0.5112781954887218,0.43609022556390975,-0.6390977443609023,0.39097744360902253,-0.47368421052631576,0.3458646616541353,-0.3533834586466165,0.19548872180451127,-0.5338345864661654,0.3308270676691729,-0.6541353383458647,0.2932330827067669,-0.45864661654135336,0.24060150375939848,-0.3233082706766917,0.07518796992481203,-0.5338345864661654,0.20300751879699247,-0.6466165413533834,0.20300751879699247,-0.45112781954887216,0.18045112781954886,-0.3157894736842105,-0.05263157894736842,-0.5338345864661654,-0.022556390977443608,-0.7368421052631579,0.022556390977443608,-0.8721804511278195,0.06015037593984962,-1.0
Y,0.0,0.0,0.24812030075187969,-0.06015037593984962,0.45864661654135336,-0.24060150375939848,0.6240601503759399,-0.3458646616541353,0.7669172932330827,-0.37593984962406013,0.3233082706766917,-0.5112781954887218,0.44360902255639095,-0.631578947368421,0.39849624060150374,-0.47368421052631576,0.3458646616541353,-0.3533834586466165,0.20300751879699247,-0.5338345864661654,0.3383458646616541,-0.6541353383458647,0.2932330827067669,-0.45864661654135336,0.24060150375939848,-0.3233082706766917,0.08270676691729323,-0.5413533834586466,0.20300751879699247,-0.6541353383458647,0.19548872180451127,-0.45864661654135336,0.17293233082706766,-0.3233082706766917,-0.045112781954887216,-0.5413533834586466,-0.022556390977443608,-0.7443609022556391,0.022556390977443608,-0.8721804511278195,0.06015037593984962,-1.0
Y,0.0,0.0,0.26666666666666666,-0.08148148148148149,0.4888888888888889,-0.22962962962962963,0.674074074074074,-0.34814814814814815,0.837037037037037,-0.37777777777777777,0.3111111111111111,-0.5185185185185185,0.37777777777777777,-0.6592592592592592,0.31851851851851853,-0.4962962962962963,0.2814814814814815,-0.37777777777777777,0.17777777777777778,-0.5481481481481482,0.24444444444444444,-0.674074074074074,0.2,-0.4666666666666667,0.17037037037037037,-0.3333333333333333,0.044444444444444446,-0.5481481481481482,0.0962962962962963,-0.6888888888888889,0.08888888888888889,-0.4888888888888889,0.08148148148148149,-0.34814814814814815,-0.0962962962962963,-0.5481481481481482,-0.0962962962962963,-0.7481481481481481,-0.08148148148148149,-0.8740740740740741,-0.05925925925925926,-1.0
Y,0.0,0.0,0.26717557251908397,-0.0916030534351145,0.4961832061068702,-0.2595419847328244,0.6793893129770993,-0.40458015267175573,0.8396946564885496,-0.45038167938931295,0.29770992366412213,-0.549618320610687,0.29770992366412213,-0.7175572519083969,0.24427480916030533,-0.5419847328244275,0.22900763358778625,-0.4122137404580153,0.13740458015267176,-0.5725190839694656,0.13740458015267176,-0.7175572519083969,0.11450381679389313,-0.4961832061068702,0.11450381679389313,-0.35877862595419846,-0.007633587786259542,-0.5648854961832062,-0.022900763358778626,-0.7175572519083969,-0.015267175572519083,-0.5114503816793893,0.007633587786259542,-0.366412213740458,-0.15267175572519084,-0.549618320610687,-0.17557251908396945,-0.7480916030534351,-0.19083969465648856,-0.8702290076335878,-0.183206106870229,-1.0
Y,0.0,0.0,0.272,-0.12,0.496,-0.296,0.68,-0.44,0.848,-0.504,0.248,-0.576,0.264,-0.728,0.216,-0.544,0.192,-0.416,0.08,-0.584,0.096,-0.712,0.08,-0.488,0.088,-0.36,-0.072,-0.56,-0.072,-0.696,-0.04,-0.488,-0.008,-0.344,-0.216,-0.536,-0.256,-0.736,-0.28,-0.856,-0.304,-1.0
Y,0.0,0.0,0.27049180327868855,-0.13114754098360656,0.5,-0.319672131147541,0.6885245901639344,-0.47540983606557374,0.8688524590163934,-0.5245901639344263,0.22950819672131148,-0.6065573770491803,0.2459016393442623,-0.7377049180327869,0.19672131147540983,-0.5491803278688525,0.18032786885245902,-0.4262295081967213,0.06557377049180328,-0.6065573770491803,0.08196721311475409,-0.7131147540983607,0.07377049180327869,-0.48360655737704916,0.08196721311475409,-0.36065573770491804,-0.09016393442622951,-0.5819672131147541,-0.09836065573770492,-0.6885245901639344,-0.05737704918032787,-0.47540983606557374,-0.02459016393442623,-0.3442622950819672,-0.23770491803278687,-0.5409836065573771,-0.28688524590163933,-0.7377049180327869,-0.32786885245901637,-0.860655737704918,-0.3524590163934426,-1.0
Y,0.0,0.0,0.26356589147286824,-0.10852713178294573,0.4883720930232558,-0.27906976744186046,0.6744186046511628,-0.4263565891472868,0.8372093023255814,-0.4806201550387597,0.26356589147286824,-0.5658914728682171,0.2713178294573643,-0.7209302325581395,0.21705426356589147,-0.5426356589147286,0.20155038759689922,-0.4108527131782946,0.10077519379844961,-0.5813953488372093,0.10852713178294573,-0.7131782945736435,0.08527131782945736,-0.49612403100775193,0.09302325581395349,-0.35658914728682173,-0.046511627906976744,-0.5658914728682171,-0.05426356589147287,-0.7054263565891473,-0.03875968992248062,-0.49612403100775193,-0.007751937984496124,-0.3488372093023256,-0.18604651162790697,-0.5426356589147286,-0.2248062015503876,-0.7441860465116279,-0.24031007751937986,-0.8682170542635659,-0.2558139534883721,-1.0
Y,0.0,0.0,0.26717557251908397,-0.0916030534351145,0.4961832061068702,-0.25190839694656486,0.6793893129770993,-0.3893129770992366,0.8320610687022901,-0.4351145038167939,0.29770992366412213,-0.5419847328244275,0.32061068702290074,-0.7099236641221374,0.26717557251908397,-0.549618320610687,0.2366412213740458,-0.4198473282442748,0.1450381679389313,-0.5648854961832062,0.16030534351145037,-0.7175572519083969,0.1297709923664122,-0.5114503816793893,0.12213740458015267,-0.366412213740458,0.007633587786259542,-0.5648854961832062,0.007633587786259542,-0.732824427480916,0.015267175572519083,-0.5343511450381679,0.022900763358778626,-0.3893129770992366,-0.13740458015267176,-0.549618320610687,-0.15267175572519084,-0.7557251908396947,-0.15267175572519084,-0.8702290076335878,-0.13740458015267176,-1.0
Y,0.0,0.0,0.27692307692307694,-0.08461538461538462,0.5076923076923077,-0.23076923076923078,0.6923076923076923,-0.36153846153846153,0.8384615384615385,-0.4153846153846154,0.3153846153846154,-0.5307692307692308,0.35384615384615387,-0.7153846153846154,0.3076923076923077,-0.5692307692307692,0.27692307692307694,-0.4307692307692308,0.17692307692307693,-0.5615384615384615,0.2076923076923077,-0.7307692307692307,0.17692307692307693,-0.5307692307692308,0.15384615384615385,-0.38461538461538464,0.038461538461538464,-0.5692307692307692,0.06153846153846154,-0.7461538461538462,0.06153846153846154,-0.5692307692307692,0.06153846153846154,-0.4230769230769231,-0.1076923076923077,-0.5615384615384615,-0.11538461538461539,-0.7615384615384615,-0.09230769230769231,-0.8769230769230769,-0.06923076923076923,-1.0
Y,0.0,0.0,0.2857142857142857,-0.07142857142857142,0.5238095238095238,-0.19047619047619047,0.7142857142857143,-0.31746031746031744,0.8571428571428571,-0.373015873015873,0.3333333333333333,-0.5079365079365079,0.3888888888888889,-0.6984126984126984,0.3492063492063492,-0.5634920634920635,0.30952380952380953,-0.42063492063492064,0.1984126984126984,-0.5396825396825397,0.24603174603174602,-0.7222222222222222,0.21428571428571427,-0.5317460317460317,0.19047619047619047,-0.3888888888888889,0.06349206349206349,-0.5555555555555556,0.10317460317460317,-0.746031746031746,0.10317460317460317,-0.5793650793650794,0.09523809523809523,-0.4365079365079365,-0.07936507936507936,-0.5634920634920635,-0.07142857142857142,-0.7619047619047619,-0.047619047619047616,-0.8809523809523809,-0.015873015873015872,-1.0
Y,0.0,0.0,0.2903225806451613,-0.056451612903225805,0.532258064516129,-0.1693548387096774,0.717741935483871,-0.28225806451612906,0.8548387096774194,-0.3467741935483871,0.3467741935483871,-0.49193548387096775,0.4032258064516129,-0.6854838709677419,0.3709677419354839,-0.5564516129032258,0.3225806451612903,-0.41935483870967744,0.20967741935483872,-0.532258064516129,0.25806451612903225,-0.717741935483871,0.22580645161290322,-0.5403225806451613,0.1935483870967742,-0.3870967741935484,0.08064516129032258,-0.5564516129032258,0.12096774193548387,-0.75,0.11290322580645161,-0.5887096774193549,0.10483870967741936,-0.4435483870967742,-0.06451612903225806,-0.5645161290322581,-0.056451612903225805,-0.7661290322580645,-0.03225806451612903,-0.8870967741935484,0.008064516129032258,-1.0
Y,0.0,0.0,0.2890625,-0.0546875,0.53125,-0.171875,0.71875,-0.2890625,0.859375,-0.34375,0.3515625,-0.5,0.40625,-0.6796875,0.359375,-0.546875,0.3203125,-0.4140625,0.21875,-0.53125,0.265625,-0.7109375,0.2265625,-0.5234375,0.1875,-0.3828125,0.0859375,-0.5546875,0.125,-0.7421875,0.109375,-0.5703125,0.1015625,-0.421875,-0.0546875,-0.5625,-0.0390625,-0.765625,-0.015625,-0.8828125,0.0234375,-1.0
Y,0.0,0.0,0.26618705035971224,-0.05755395683453238,0.5035971223021583,-0.18705035971223022,0.6906474820143885,-0.302158273381295,0.841726618705036,-0.33093525179856115,0.34532374100719426,-0.49640287769784175,0.381294964028777,-0.6474820143884892,0.30935251798561153,-0.49640287769784175,0.26618705035971224,-0.37410071942446044,0.20863309352517986,-0.539568345323741,0.23741007194244604,-0.6762589928057554,0.17985611510791366,-0.4748201438848921,0.1510791366906475,-0.3381294964028777,0.07194244604316546,-0.5539568345323741,0.08633093525179857,-0.697841726618705,0.06474820143884892,-0.5035971223021583,0.050359712230215826,-0.3597122302158273,-0.06474820143884892,-0.5539568345323741,-0.050359712230215826,-0.7482014388489209,-0.03597122302158273,-0.8705035971223022,-0.007194244604316547,-1.0
Y,0.0,0.0,0.2605633802816901,-0.06338028169014084,0.5,-0.19718309859154928,0.6901408450704225,-0.30985915492957744,0.8450704225352113,-0.34507042253521125,0.3591549295774648,-0.5,0.3732394366197183,-0.6549295774647887,0.29577464788732394,-0.5,0.2605633802816901,-0.3732394366197183,0.2112676056338028,-0.5422535211267606,0.22535211267605634,-0.676056338028169,0.1619718309859155,-0.47183098591549294,0.13380281690140844,-0.3380281690140845,0.07042253521126761,-0.5563380281690141,0.07042253521126761,-0.6971830985915493,0.04225352112676056,-0.5,0.04225352112676056,-0.352112676056338,-0.06338028169014084,-0.5563380281690141,-0.056338028169014086,-0.7535211267605634,-0.04225352112676056,-0.8802816901408451,-0.02112676056338028,-1.0
Y,0.0,0.0,0.2706766917293233,-0.08270676691729323,0.49624060150375937,-0.23308270676691728,0.6917293233082706,-0.3533834586466165,0.8571428571428571,-0.38345864661654133,0.2932330827067669,-0.5338345864661654,0.3308270676691729,-0.6691729323308271,0.2556390977443609,-0.49624060150375937,0.21804511278195488,-0.37593984962406013,0.13533834586466165,-0.556390977443609,0.17293233082706766,-0.6766917293233082,0.12781954887218044,-0.46616541353383456,0.11278195488721804,-0.3383458646616541,-0.007518796992481203,-0.556390977443609,0.015037593984962405,-0.6766917293233082,0.015037593984962405,-0.47368421052631576,0.022556390977443608,-0.3383458646616541,-0.14285714285714285,-0.5413533834586466,-0.15789473684210525,-0.7368421052631579,-0.15789473684210525,-0.8646616541353384,-0.15037593984962405,-1.0
Y,0.0,0.0,0.2845528455284553,-0.10569105691056911,0.5203252032520326,-0.2682926829268293,0.7235772357723578,-0.3902439024390244,0.9024390243902439,-0.4146341463414634,0.2845528455284553,-0.5853658536585366,0.3333333333333333,-0.6829268292682927,0.2682926829268293,-0.5040650406504065,0.23577235772357724,-0.3902439024390244,0.12195121951219512,-0.6016260162601627,0.17073170731707318,-0.6747967479674797,0.13821138211382114,-0.45528455284552843,0.12195121951219512,-0.34959349593495936,-0.032520325203252036,-0.5853658536585366,0.0,-0.6666666666666666,0.008130081300813009,-0.45528455284552843,0.016260162601626018,-0.3333333333333333,-0.17073170731707318,-0.5528455284552846,-0.18699186991869918,-0.7398373983739838,-0.1951219512195122,-0.8617886178861789,-0.1951219512195122,-1.0
Y,0.0,0.0,0.2777777777777778,-0.09523809523809523,0.5,-0.24603174603174602,0.6984126984126984,-0.36507936507936506,0.8650793650793651,-0.3968253968253968,0.29365079365079366,-0.5476190476190477,0.3492063492063492,-0.6666666666666666,0.2777777777777778,-0.5,0.23015873015873015,-0.38095238095238093,0.14285714285714285,-0.5714285714285714,0.18253968253968253,-0.6746031746031746,0.14285714285714285,-0.46825396825396826,0.12698412698412698,-0.3492063492063492,0.0,-0.5634920634920635,0.031746031746031744,-0.6825396825396826,0.031746031746031744,-0.47619047619047616,0.023809523809523808,-0.3412698412698413,-0.14285714285714285,-0.5476190476190477,-0.15079365079365079,-0.7380952380952381,-0.15079365079365079,-0.8650793650793651,-0.1349206349206349,-1.0
Y,0.0,0.0,0.2698412698412698,-0.0873015873015873,0.5,-0.23809523809523808,0.6904761904761905,-0.35714285714285715,0.8650793650793651,-0.3888888888888889,0.30158730158730157,-0.5317460317460317,0.35714285714285715,-0.6587301587301587,0.2777777777777778,-0.49206349206349204,0.23809523809523808,-0.373015873015873,0.15079365079365079,-0.5634920634920635,0.19047619047619047,-0.6666666666666666,0.15079365079365079,-0.4603174603174603,0.12698412698412698,-0.3412698412698413,0.007936507936507936,-0.5555555555555556,0.03968253968253968,-0.6746031746031746,0.031746031746031744,-0.47619047619047616,0.031746031746031744,-0.3412698412698413,-0.1349206349206349,-0.5476190476190477,-0.1349206349206349,-0.7380952380952381,-0.1349206349206349,-0.8650793650793651,-0.11904761904761904,-1.0
