label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
V,0.0,0.0,0.24175824175824176,0.005494505494505495,0.4010989010989011,-0.0989010989010989,0.44505494505494503,-0.1813186813186813,0.3131868131868132,-0.21428571428571427,0.3791208791208791,-0.46703296703296704,0.489010989010989,-0.6703296703296703,0.5494505494505495,-0.7912087912087912,0.5824175824175825,-0.9175824175824175,0.24175824175824176,-0.4835164835164835,0.23626373626373626,-0.7307692307692307,0.23626373626373626,-0.8681318681318682,0.2087912087912088,-1.0,0.12087912087912088,-0.4230769230769231,0.16483516483516483,-0.5769230769230769,0.25274725274725274,-0.4065934065934066,0.2967032967032967,-0.2802197802197802,0.02197802197802198,-0.3076923076923077,0.12637362637362637,-0.32967032967032966,0.2087912087912088,-0.22527472527472528,0.25274725274725274,-0.13736263736263737
V,0.0,0.0,0.10256410256410256,-0.07051282051282051,0.12179487179487179,-0.19230769230769232,-0.019230769230769232,-0.28846153846153844,-0.17307692307692307,-0.34615384615384615,0.14102564102564102,-0.47435897435897434,0.2564102564102564,-0.6602564102564102,0.3269230769230769,-0.782051282051282,0.38461538461538464,-0.8846153846153846,-0.00641025641025641,-0.5128205128205128,-0.02564102564102564,-0.7371794871794872,-0.0641025641025641,-0.8782051282051282,-0.08974358974358974,-1.0,-0.1346153846153846,-0.47435897435897434,-0.1987179487179487,-0.6025641025641025,-0.1987179487179487,-0.46153846153846156,-0.1794871794871795,-0.3333333333333333,-0.23717948717948717,-0.391025641025641,-0.3141025641025641,-0.46794871794871795,-0.2948717948717949,-0.38461538461538464,-0.25,-0.30128205128205127
V,0.0,0.0,0.0949367088607595,-0.06962025316455696,0.10759493670886076,-0.18354430379746836,-0.04430379746835443,-0.27848101265822783,-0.1962025316455696,-0.34177215189873417,0.11392405063291139,-0.4620253164556962,0.22151898734177214,-0.6518987341772152,0.2848101265822785,-0.7721518987341772,0.33544303797468356,-0.879746835443038,-0.03164556962025317,-0.5,-0.06329113924050633,-0.7278481012658228,-0.10759493670886076,-0.8734177215189873,-0.13924050632911392,-1.0,-0.1518987341772152,-0.4620253164556962,-0.22151898734177214,-0.5949367088607594,-0.21518987341772153,-0.44936708860759494,-0.1962025316455696,-0.3227848101265823,-0.2468354430379747,-0.379746835443038,-0.33544303797468356,-0.44936708860759494,-0.310126582278481,-0.36075949367088606,-0.26582278481012656,-0.2848101265822785
V,0.0,0.0,0.16129032258064516,-0.08602150537634409,0.24731182795698925,-0.23118279569892472,0.17204301075268819,-0.3225806451612903,0.03763440860215054,-0.34408602150537637,0.1774193548387097,-0.5161290322580645,0.23655913978494625,-0.7096774193548387,0.26881720430107525,-0.8279569892473119,0.2903225806451613,-0.9354838709677419,0.03763440860215054,-0.521505376344086,0.005376344086021506,-0.7473118279569892,-0.021505376344086023,-0.8817204301075269,-0.04838709677419355,-1.0,-0.07526881720430108,-0.46236559139784944,-0.08602150537634409,-0.6021505376344086,-0.03763440860215054,-0.44086021505376344,-0.010752688172043012,-0.3172043010752688,-0.17204301075268819,-0.3602150537634409,-0.1774193548387097,-0.45698924731182794,-0.11827956989247312,-0.3548387096774194,-0.08064516129032258,-0.25806451612903225
V,0.0,0.0,0.15343915343915343,-0.09523809523809523,0.2275132275132275,-0.24338624338624337,0.13756613756613756,-0.3333333333333333,0.0,-0.3544973544973545,0.164021164021164,-0.5132275132275133,0.21693121693121692,-0.7142857142857143,0.25396825396825395,-0.8306878306878307,0.2804232804232804,-0.9365079365079365,0.021164021164021163,-0.5238095238095238,-0.015873015873015872,-0.746031746031746,-0.042328042328042326,-0.8835978835978836,-0.06878306878306878,-1.0,-0.08994708994708994,-0.4656084656084656,-0.1111111111111111,-0.6084656084656085,-0.06878306878306878,-0.4497354497354497,-0.037037037037037035,-0.328042328042328,-0.18518518518518517,-0.35978835978835977,-0.20105820105820105,-0.4656084656084656,-0.14285714285714285,-0.36507936507936506,-0.10052910052910052,-0.2698412698412698
V,0.0,0.0,0.14285714285714285,-0.10582010582010581,0.20105820105820105,-0.26455026455026454,0.07936507936507936,-0.3492063492063492,-0.0582010582010582,-0.37566137566137564,0.13227513227513227,-0.5185185185185185,0.19047619047619047,-0.708994708994709,0.2222222222222222,-0.8253968253968254,0.24338624338624337,-0.9259259259259259,-0.015873015873015872,-0.5291005291005291,-0.05291005291005291,-0.7513227513227513,-0.08465608465608465,-0.8835978835978836,-0.1164021164021164,-1.0,-0.12698412698412698,-0.4708994708994709,-0.15343915343915343,-0.6031746031746031,-0.1111111111111111,-0.4656084656084656,-0.08994708994708994,-0.3492063492063492,-0.21693121693121692,-0.36507936507936506,-0.24338624338624337,-0.4656084656084656,-0.19047619047619047,-0.37566137566137564,-0.14814814814814814,-0.2857142857142857
V,0.0,0.0,0.14054054054054055,-0.10810810810810811,0.1945945945945946,-0.2702702702702703,0.08108108108108109,-0.34594594594594597,-0.06486486486486487,-0.3675675675675676,0.0972972972972973,-0.5405405405405406,0.11891891891891893,-0.7405405405405405,0.12972972972972974,-0.8648648648648649,0.13513513513513514,-0.9675675675675676,-0.05405405405405406,-0.5297297297297298,-0.12432432432432433,-0.7567567567567568,-0.1783783783783784,-0.8918918918918919,-0.22702702702702704,-1.0,-0.15675675675675677,-0.4594594594594595,-0.21081081081081082,-0.6054054054054054,-0.15135135135135136,-0.4594594594594595,-0.10810810810810811,-0.34054054054054056,-0.23783783783783785,-0.34594594594594597,-0.2810810810810811,-0.44324324324324327,-0.21621621621621623,-0.3567567567567568,-0.15675675675675677,-0.2648648648648649
V,0.0,0.0,0.13812154696132597,-0.11602209944751381,0.1712707182320442,-0.27624309392265195,0.04419889502762431,-0.3370165745856354,-0.10497237569060773,-0.3425414364640884,0.03867403314917127,-0.5524861878453039,0.03314917127071823,-0.7624309392265194,0.027624309392265192,-0.8895027624309392,0.016574585635359115,-1.0,-0.11049723756906077,-0.5248618784530387,-0.2154696132596685,-0.7403314917127072,-0.2983425414364641,-0.8674033149171271,-0.3701657458563536,-0.9723756906077348,-0.20994475138121546,-0.43646408839779005,-0.2983425414364641,-0.569060773480663,-0.2154696132596685,-0.4198895027624309,-0.143646408839779,-0.30939226519337015,-0.281767955801105,-0.30939226519337015,-0.3370165745856354,-0.39226519337016574,-0.2596685082872928,-0.30386740331491713,-0.18232044198895028,-0.2154696132596685
V,0.0,0.0,0.13259668508287292,-0.11602209944751381,0.16022099447513813,-0.27624309392265195,0.027624309392265192,-0.3259668508287293,-0.12154696132596685,-0.32044198895027626,0.011049723756906077,-0.5524861878453039,-0.0055248618784530384,-0.7569060773480663,-0.016574585635359115,-0.8839779005524862,-0.03867403314917127,-1.0,-0.13259668508287292,-0.5138121546961326,-0.2541436464088398,-0.7237569060773481,-0.3425414364640884,-0.8453038674033149,-0.4198895027624309,-0.9502762430939227,-0.23204419889502761,-0.425414364640884,-0.3259668508287293,-0.5414364640883977,-0.23204419889502761,-0.39779005524861877,-0.15469613259668508,-0.281767955801105,-0.292817679558011,-0.292817679558011,-0.35359116022099446,-0.36464088397790057,-0.27071823204419887,-0.27071823204419887,-0.19337016574585636,-0.1878453038674033
V,0.0,0.0,0.12777777777777777,-0.12222222222222222,0.15,-0.2833333333333333,0.011111111111111112,-0.3277777777777778,-0.1388888888888889,-0.3333333333333333,0.005555555555555556,-0.5555555555555556,-0.011111111111111112,-0.7611111111111111,-0.016666666666666666,-0.8888888888888888,-0.03333333333333333,-1.0,-0.15,-0.5166666666666667,-0.26666666666666666,-0.7277777777777777,-0.35555555555555557,-0.8555555555555555,-0.43333333333333335,-0.9611111111111111,-0.24444444444444444,-0.42777777777777776,-0.34444444444444444,-0.55,-0.25555555555555554,-0.4111111111111111,-0.18333333333333332,-0.29444444444444445,-0.3111111111111111,-0.3,-0.37222222222222223,-0.37777777777777777,-0.28888888888888886,-0.28888888888888886,-0.21666666666666667,-0.20555555555555555
V,0.0,0.0,0.12568306010928962,-0.12021857923497267,0.14207650273224043,-0.28415300546448086,0.00546448087431694,-0.32786885245901637,-0.14207650273224043,-0.3224043715846995,0.00546448087431694,-0.5519125683060109,-0.00546448087431694,-0.7595628415300546,-0.01639344262295082,-0.8852459016393442,-0.0273224043715847,-1.0,-0.14207650273224043,-0.5191256830601093,-0.26229508196721313,-0.7213114754098361,-0.34972677595628415,-0.8469945355191257,-0.4207650273224044,-0.9562841530054644,-0.24043715846994534,-0.4262295081967213,-0.3333333333333333,-0.5409836065573771,-0.25136612021857924,-0.39344262295081966,-0.18032786885245902,-0.2786885245901639,-0.3005464480874317,-0.29508196721311475,-0.37158469945355194,-0.366120218579235,-0.29508196721311475,-0.273224043715847,-0.2185792349726776,-0.1912568306010929
V,0.0,0.0,0.12568306010928962,-0.12021857923497267,0.15300546448087432,-0.2896174863387978,0.01092896174863388,-0.3551912568306011,-0.14207650273224043,-0.366120218579235,0.03825136612021858,-0.5573770491803278,0.04371584699453552,-0.7704918032786885,0.04918032786885246,-0.8907103825136612,0.0546448087431694,-1.0,-0.11475409836065574,-0.5409836065573771,-0.21311475409836064,-0.7595628415300546,-0.28415300546448086,-0.8907103825136612,-0.33879781420765026,-1.0,-0.2185792349726776,-0.4644808743169399,-0.3005464480874317,-0.5956284153005464,-0.24043715846994534,-0.44808743169398907,-0.18579234972677597,-0.32786885245901637,-0.29508196721311475,-0.3442622950819672,-0.3551912568306011,-0.4262295081967213,-0.2896174863387978,-0.33879781420765026,-0.22404371584699453,-0.25136612021857924
V,0.0,0.0,0.12365591397849462,-0.12903225806451613,0.16129032258064516,-0.3010752688172043,0.021505376344086023,-0.3817204301075269,-0.11827956989247312,-0.4032258064516129,0.06451612903225806,-0.543010752688172,0.0913978494623656,-0.7419354838709677,0.10215053763440861,-0.8602150537634409,0.10752688172043011,-0.967741935483871,-0.08064516129032258,-0.5376344086021505,-0.15591397849462366,-0.7526881720430108,-0.20967741935483872,-0.8870967741935484,-0.25268817204301075,-1.0,-0.1881720430107527,-0.46774193548387094,-0.24731182795698925,-0.6129032258064516,-0.1881720430107527,-0.478494623655914,-0.15053763440860216,-0.3655913978494624,-0.26881720430107525,-0.3602150537634409,-0.3225806451612903,-0.46236559139784944,-0.25806451612903225,-0.3817204301075269,-0.20967741935483872,-0.2956989247311828
V,0.0,0.0,0.13440860215053763,-0.11827956989247312,0.16666666666666666,-0.2849462365591398,0.026881720430107527,-0.3548387096774194,-0.11827956989247312,-0.3763440860215054,0.06989247311827956,-0.5376344086021505,0.0967741935483871,-0.7419354838709677,0.11290322580645161,-0.8602150537634409,0.12903225806451613,-0.967741935483871,-0.07526881720430108,-0.532258064516129,-0.14516129032258066,-0.7526881720430108,-0.1935483870967742,-0.8870967741935484,-0.23118279569892472,-1.0,-0.1827956989247312,-0.46236559139784944,-0.25268817204301075,-0.6021505376344086,-0.1935483870967742,-0.45698924731182794,-0.15053763440860216,-0.3387096774193548,-0.26344086021505375,-0.34408602150537637,-0.3172043010752688,-0.44086021505376344,-0.25268817204301075,-0.3548387096774194,-0.1935483870967742,-0.26344086021505375
V,0.0,0.0,0.11979166666666667,-0.13541666666666666,0.13020833333333334,-0.296875,0.0,-0.3802083333333333,-0.140625,-0.4010416666666667,0.057291666666666664,-0.546875,0.08333333333333333,-0.7447916666666666,0.09895833333333333,-0.859375,0.109375,-0.9635416666666666,-0.078125,-0.5416666666666666,-0.13020833333333334,-0.75,-0.16666666666666666,-0.8854166666666666,-0.19791666666666666,-1.0,-0.17708333333333334,-0.4739583333333333,-0.24479166666666666,-0.625,-0.19270833333333334,-0.5,-0.14583333333333334,-0.390625,-0.2552083333333333,-0.3541666666666667,-0.3072916666666667,-0.46875,-0.2552083333333333,-0.40625,-0.19791666666666666,-0.3229166666666667
V,0.0,0.0,0.1164021164021164,-0.1164021164021164,0.12169312169312169,-0.2751322751322751,-0.015873015873015872,-0.3333333333333333,-0.15873015873015872,-0.3492063492063492,0.037037037037037035,-0.5555555555555556,0.05291005291005291,-0.7566137566137566,0.06349206349206349,-0.8835978835978836,0.06878306878306878,-0.9894179894179894,-0.10052910052910052,-0.5396825396825397,-0.164021164021164,-0.7619047619047619,-0.21164021164021163,-0.8888888888888888,-0.25396825396825395,-1.0,-0.20105820105820105,-0.4656084656084656,-0.2751322751322751,-0.6031746031746031,-0.21164021164021163,-0.47619047619047616,-0.164021164021164,-0.36507936507936506,-0.2751322751322751,-0.3439153439153439,-0.32275132275132273,-0.43386243386243384,-0.25925925925925924,-0.35978835978835977,-0.20105820105820105,-0.2804232804232804
V,0.0,0.0,0.12371134020618557,-0.14432989690721648,0.13917525773195877,-0.29896907216494845,0.020618556701030927,-0.39690721649484534,-0.1134020618556701,-0.422680412371134,0.07731958762886598,-0.5412371134020618,0.10824742268041238,-0.7422680412371134,0.12886597938144329,-0.8556701030927835,0.13402061855670103,-0.9536082474226805,-0.05154639175257732,-0.5360824742268041,-0.10309278350515463,-0.7474226804123711,-0.13402061855670103,-0.8814432989690721,-0.17010309278350516,-1.0,-0.14948453608247422,-0.4742268041237113,-0.20618556701030927,-0.6443298969072165,-0.15463917525773196,-0.5360824742268041,-0.1134020618556701,-0.42783505154639173,-0.2268041237113402,-0.36597938144329895,-0.26804123711340205,-0.5,-0.21649484536082475,-0.4484536082474227,-0.15979381443298968,-0.36597938144329895
V,0.0,0.0,0.08947368421052632,-0.11578947368421053,0.06842105263157895,-0.2578947368421053,-0.08947368421052632,-0.3157894736842105,-0.24210526315789474,-0.3368421052631579,0.021052631578947368,-0.5210526315789473,0.06842105263157895,-0.7263157894736842,0.08947368421052632,-0.8473684210526315,0.10526315789473684,-0.9631578947368421,-0.12105263157894737,-0.5263157894736842,-0.17894736842105263,-0.7526315789473684,-0.23157894736842105,-0.8789473684210526,-0.2789473684210526,-1.0,-0.22631578947368422,-0.4631578947368421,-0.30526315789473685,-0.6105263157894737,-0.26842105263157895,-0.4789473684210526,-0.23157894736842105,-0.35789473684210527,-0.30526315789473685,-0.3526315789473684,-0.38421052631578945,-0.4473684210526316,-0.3368421052631579,-0.3736842105263158,-0.28421052631578947,-0.29473684210526313
V,0.0,0.0,0.09523809523809523,-0.1164021164021164,0.07936507936507936,-0.2698412698412698,-0.08465608465608465,-0.3333333333333333,-0.23809523809523808,-0.36507936507936506,0.042328042328042326,-0.5238095238095238,0.09523809523809523,-0.7301587301587301,0.12169312169312169,-0.8518518518518519,0.14285714285714285,-0.9576719576719577,-0.10052910052910052,-0.5291005291005291,-0.15873015873015872,-0.7566137566137566,-0.21164021164021163,-0.8888888888888888,-0.25396825396825395,-1.0,-0.21164021164021163,-0.4708994708994709,-0.2857142857142857,-0.6296296296296297,-0.25925925925925924,-0.5026455026455027,-0.2275132275132275,-0.38095238095238093,-0.2962962962962963,-0.37037037037037035,-0.37566137566137564,-0.47619047619047616,-0.3386243386243386,-0.4126984126984127,-0.291005291005291,-0.328042328042328
V,0.0,0.0,0.07608695652173914,-0.10326086956521739,0.043478260869565216,-0.24456521739130435,-0.1358695652173913,-0.29347826086956524,-0.29891304347826086,-0.31521739130434784,-0.021739130434782608,-0.5217391304347826,0.010869565217391304,-0.7282608695652174,0.02717391304347826,-0.8586956521739131,0.03260869565217391,-0.9782608695652174,-0.17391304347826086,-0.5217391304347826,-0.2608695652173913,-0.75,-0.32608695652173914,-0.8804347826086957,-0.3858695652173913,-1.0,-0.2826086956521739,-0.45108695652173914,-0.3858695652173913,-0.592391304347826,-0.34782608695652173,-0.45108695652173914,-0.30434782608695654,-0.32065217391304346,-0.3532608695652174,-0.33695652173913043,-0.45652173913043476,-0.41847826086956524,-0.41847826086956524,-0.33695652173913043,-0.358695652173913,-0.2608695652173913
V,0.0,0.0,0.058823529411764705,-0.10695187165775401,0.016042780748663103,-0.24598930481283424,-0.1657754010695187,-0.3048128342245989,-0.3315508021390374,-0.32620320855614976,-0.0427807486631016,-0.5240641711229946,0.0,-0.732620320855615,0.0213903743315508,-0.8609625668449198,0.0374331550802139,-0.9786096256684492,-0.1925133689839572,-0.5187165775401069,-0.28342245989304815,-0.7486631016042781,-0.35294117647058826,-0.8823529411764706,-0.4117647058823529,-1.0,-0.2994652406417112,-0.44385026737967914,-0.40106951871657753,-0.5935828877005348,-0.3689839572192513,-0.45454545454545453,-0.32085561497326204,-0.3315508021390374,-0.3689839572192513,-0.3315508021390374,-0.46524064171123,-0.4117647058823529,-0.43315508021390375,-0.3422459893048128,-0.37967914438502676,-0.2620320855614973
V,0.0,0.0,0.15,-0.07777777777777778,0.20555555555555555,-0.20555555555555555,0.07222222222222222,-0.2777777777777778,-0.07222222222222222,-0.31666666666666665,0.15555555555555556,-0.48333333333333334,0.21666666666666667,-0.6833333333333333,0.24444444444444444,-0.8,0.26666666666666666,-0.9222222222222223,0.0,-0.5,-0.05,-0.7333333333333333,-0.1,-0.8722222222222222,-0.15,-1.0,-0.1111111111111111,-0.45,-0.17222222222222222,-0.5944444444444444,-0.12222222222222222,-0.43333333333333335,-0.08333333333333333,-0.3111111111111111,-0.2,-0.3388888888888889,-0.24444444444444444,-0.42777777777777776,-0.18888888888888888,-0.3277777777777778,-0.12777777777777777,-0.23333333333333334
V,0.0,0.0,0.1256544502617801,-0.10471204188481675,0.14659685863874344,-0.2513089005235602,0.010471204188481676,-0.3403141361256545,-0.13089005235602094,-0.38219895287958117,0.12041884816753927,-0.5026178010471204,0.18324607329842932,-0.7015706806282722,0.2198952879581152,-0.8167539267015707,0.24083769633507854,-0.9214659685863874,-0.015706806282722512,-0.5235602094240838,-0.05759162303664921,-0.7486910994764397,-0.08900523560209424,-0.8795811518324608,-0.1256544502617801,-1.0,-0.12041884816753927,-0.4712041884816754,-0.18324607329842932,-0.6335078534031413,-0.14659685863874344,-0.5026178010471204,-0.1256544502617801,-0.387434554973822,-0.2094240837696335,-0.3717277486910995,-0.2617801047120419,-0.4869109947643979,-0.2198952879581152,-0.41361256544502617,-0.18324607329842932,-0.32460732984293195
V,0.0,0.0,0.13114754098360656,-0.08743169398907104,0.14754098360655737,-0.22950819672131148,-0.01639344262295082,-0.2896174863387978,-0.17486338797814208,-0.3224043715846995,0.09289617486338798,-0.4972677595628415,0.14754098360655737,-0.6994535519125683,0.18579234972677597,-0.8142076502732241,0.20765027322404372,-0.9234972677595629,-0.0546448087431694,-0.5081967213114754,-0.11475409836065574,-0.7431693989071039,-0.16939890710382513,-0.8797814207650273,-0.21311475409836064,-1.0,-0.16393442622950818,-0.44808743169398907,-0.2459016393442623,-0.6010928961748634,-0.20218579234972678,-0.4426229508196721,-0.16393442622950818,-0.31693989071038253,-0.2459016393442623,-0.33879781420765026,-0.31693989071038253,-0.43169398907103823,-0.2677595628415301,-0.3442622950819672,-0.21311475409836064,-0.26229508196721313
V,0.0,0.0,0.15384615384615385,-0.1076923076923077,0.2,-0.2358974358974359,0.12307692307692308,-0.35384615384615387,-0.015384615384615385,-0.4,0.19487179487179487,-0.47692307692307695,0.28717948717948716,-0.6666666666666666,0.3384615384615385,-0.764102564102564,0.37435897435897436,-0.8615384615384616,0.06666666666666667,-0.5076923076923077,0.07692307692307693,-0.7333333333333333,0.07179487179487179,-0.8717948717948718,0.06153846153846154,-1.0,-0.035897435897435895,-0.4717948717948718,-0.06153846153846154,-0.6564102564102564,-0.02564102564102564,-0.517948717948718,-0.005128205128205128,-0.41025641025641024,-0.13333333333333333,-0.38461538461538464,-0.13846153846153847,-0.5128205128205128,-0.09230769230769231,-0.4358974358974359,-0.05641025641025641,-0.3487179487179487
