label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
A,0.0,0.0,0.312280701754386,-0.15087719298245614,0.4807017543859649,-0.41403508771929826,0.5157894736842106,-0.6701754385964912,0.5017543859649123,-0.8736842105263158,0.3368421052631579,-0.6877192982456141,0.3473684210526316,-0.9508771929824561,0.3368421052631579,-0.7719298245614035,0.3157894736842105,-0.6035087719298246,0.1543859649122807,-0.712280701754386,0.1543859649122807,-1.0,0.15789473684210525,-0.7789473684210526,0.1543859649122807,-0.6105263157894737,-0.02456140350877193,-0.7017543859649122,-0.0456140350877193,-0.9824561403508771,-0.021052631578947368,-0.775438596491228,-0.014035087719298246,-0.6140350877192983,-0.20701754385964913,-0.656140350877193,-0.23157894736842105,-0.8842105263157894,-0.17543859649122806,-0.7719298245614035,-0.1368421052631579,-0.656140350877193
A,0.0,0.0,0.3116883116883117,-0.07792207792207792,0.4805194805194805,-0.3593073593073593,0.4935064935064935,-0.683982683982684,0.4458874458874459,-0.9177489177489178,0.3116883116883117,-0.8311688311688312,0.21645021645021645,-1.0,0.22943722943722944,-0.7056277056277056,0.2554112554112554,-0.6233766233766234,0.047619047619047616,-0.8268398268398268,-0.047619047619047616,-0.9913419913419913,0.012987012987012988,-0.6320346320346321,0.06926406926406926,-0.6190476190476191,-0.18614718614718614,-0.7878787878787878,-0.29004329004329005,-0.9437229437229437,-0.2077922077922078,-0.6320346320346321,-0.12554112554112554,-0.5974025974025974,-0.3939393939393939,-0.7229437229437229,-0.4935064935064935,-0.8311688311688312,-0.4155844155844156,-0.6363636363636364,-0.329004329004329,-0.6017316017316018
A,0.0,0.0,0.3163265306122449,-0.15306122448979592,0.47959183673469385,-0.41156462585034015,0.5204081632653061,-0.6632653061224489,0.4965986394557823,-0.8605442176870748,0.336734693877551,-0.6802721088435374,0.35714285714285715,-0.9387755102040817,0.36054421768707484,-0.7755102040816326,0.3333333333333333,-0.6054421768707483,0.1564625850340136,-0.7108843537414966,0.17006802721088435,-1.0,0.18027210884353742,-0.7891156462585034,0.17006802721088435,-0.6190476190476191,-0.023809523809523808,-0.7040816326530612,-0.03741496598639456,-0.9829931972789115,-0.003401360544217687,-0.782312925170068,-0.006802721088435374,-0.6224489795918368,-0.21428571428571427,-0.6598639455782312,-0.23469387755102042,-0.891156462585034,-0.17006802721088435,-0.7857142857142857,-0.1292517006802721,-0.6666666666666666
A,0.0,0.0,0.3023255813953488,-0.1434108527131783,0.46511627906976744,-0.4186046511627907,0.5,-0.6705426356589147,0.4844961240310077,-0.8643410852713178,0.3372093023255814,-0.7131782945736435,0.3449612403100775,-0.9534883720930233,0.3449612403100775,-0.7713178294573644,0.32170542635658916,-0.6085271317829457,0.14728682170542637,-0.7364341085271318,0.1434108527131783,-1.0,0.15891472868217055,-0.7713178294573644,0.1511627906976744,-0.6162790697674418,-0.03875968992248062,-0.7209302325581395,-0.06589147286821706,-0.9612403100775194,-0.031007751937984496,-0.748062015503876,-0.027131782945736434,-0.6124031007751938,-0.22868217054263565,-0.6627906976744186,-0.2558139534883721,-0.8604651162790697,-0.19767441860465115,-0.7403100775193798,-0.16666666666666666,-0.6472868217054264
A,0.0,0.0,0.30739299610894943,-0.14396887159533073,0.47470817120622566,-0.4163424124513619,0.5175097276264592,-0.6731517509727627,0.490272373540856,-0.8638132295719845,0.3424124513618677,-0.708171206225681,0.35797665369649806,-0.9416342412451362,0.35019455252918286,-0.7626459143968871,0.31906614785992216,-0.5992217898832685,0.1517509727626459,-0.7354085603112841,0.16342412451361868,-1.0,0.16731517509727625,-0.7704280155642024,0.1556420233463035,-0.6108949416342413,-0.03501945525291829,-0.7237354085603113,-0.04669260700389105,-0.9649805447470817,-0.019455252918287938,-0.7431906614785992,-0.019455252918287938,-0.603112840466926,-0.22957198443579765,-0.669260700389105,-0.24124513618677043,-0.8715953307392996,-0.1828793774319066,-0.7509727626459144,-0.1517509727626459,-0.6498054474708171
A,0.0,0.0,0.311787072243346,-0.1482889733840304,0.4752851711026616,-0.4220532319391635,0.5057034220532319,-0.6768060836501901,0.4828897338403042,-0.8631178707224335,0.33840304182509506,-0.6996197718631179,0.35361216730038025,-0.9391634980988594,0.34980988593155893,-0.7642585551330798,0.3193916349809886,-0.6007604562737643,0.1482889733840304,-0.7262357414448669,0.1596958174904943,-1.0,0.17110266159695817,-0.7718631178707225,0.155893536121673,-0.6083650190114068,-0.034220532319391636,-0.7110266159695817,-0.04182509505703422,-0.9657794676806084,-0.011406844106463879,-0.7490494296577946,-0.011406844106463879,-0.596958174904943,-0.22433460076045628,-0.6577946768060836,-0.24334600760456274,-0.870722433460076,-0.17490494296577946,-0.7604562737642585,-0.12927756653992395,-0.6501901140684411
A,0.0,0.0,0.30597014925373134,-0.16791044776119404,0.458955223880597,-0.44029850746268656,0.48880597014925375,-0.6940298507462687,0.47388059701492535,-0.8843283582089553,0.31716417910447764,-0.7126865671641791,0.3246268656716418,-0.9552238805970149,0.3283582089552239,-0.7723880597014925,0.30223880597014924,-0.6082089552238806,0.12686567164179105,-0.7313432835820896,0.12686567164179105,-1.0,0.1455223880597015,-0.7649253731343284,0.13805970149253732,-0.6007462686567164,-0.055970149253731345,-0.7089552238805971,-0.07462686567164178,-0.9626865671641791,-0.029850746268656716,-0.7388059701492538,-0.029850746268656716,-0.5895522388059702,-0.2462686567164179,-0.6492537313432836,-0.26865671641791045,-0.8694029850746269,-0.19402985074626866,-0.75,-0.14925373134328357,-0.6380597014925373
A,0.0,0.0,0.3127413127413127,-0.138996138996139,0.49034749034749037,-0.41312741312741313,0.5328185328185329,-0.6718146718146718,0.5057915057915058,-0.861003861003861,0.35135135135135137,-0.7104247104247104,0.3745173745173745,-0.9459459459459459,0.3745173745173745,-0.7567567567567568,0.33976833976833976,-0.5907335907335908,0.16602316602316602,-0.7413127413127413,0.18146718146718147,-1.0,0.1891891891891892,-0.7606177606177607,0.17374517374517376,-0.61003861003861,-0.023166023166023165,-0.7297297297297297,-0.02702702702702703,-0.9613899613899614,0.007722007722007722,-0.7335907335907336,0.0,-0.5945945945945946,-0.21621621621621623,-0.6833976833976834,-0.22007722007722008,-0.8841698841698842,-0.15444015444015444,-0.752895752895753,-0.1274131274131274,-0.6486486486486487
A,0.0,0.0,0.29615384615384616,-0.15384615384615385,0.45384615384615384,-0.4269230769230769,0.48846153846153845,-0.6884615384615385,0.4576923076923077,-0.8846153846153846,0.3153846153846154,-0.7307692307692307,0.31153846153846154,-0.9653846153846154,0.3038461538461538,-0.7730769230769231,0.2846153846153846,-0.6115384615384616,0.12307692307692308,-0.7538461538461538,0.1076923076923077,-1.0,0.11538461538461539,-0.7576923076923077,0.11923076923076924,-0.6153846153846154,-0.06538461538461539,-0.7307692307692307,-0.1,-0.9461538461538461,-0.06538461538461539,-0.7230769230769231,-0.057692307692307696,-0.5961538461538461,-0.25384615384615383,-0.6653846153846154,-0.2846153846153846,-0.8576923076923076,-0.22692307692307692,-0.7269230769230769,-0.19230769230769232,-0.6346153846153846
A,0.0,0.0,0.332,-0.16,0.508,-0.424,0.556,-0.676,0.548,-0.868,0.372,-0.688,0.408,-0.94,0.412,-0.78,0.384,-0.604,0.192,-0.72,0.224,-1.0,0.236,-0.788,0.216,-0.612,0.008,-0.716,0.016,-0.98,0.048,-0.776,0.036,-0.612,-0.192,-0.676,-0.184,-0.9,-0.12,-0.792,-0.092,-0.68
A,0.0,0.0,0.30364372469635625,-0.13765182186234817,0.46963562753036436,-0.4251012145748988,0.5060728744939271,-0.7125506072874493,0.4898785425101215,-0.9230769230769231,0.340080971659919,-0.7489878542510121,0.30364372469635625,-1.0,0.30364372469635625,-0.7489878542510121,0.30364372469635625,-0.6194331983805668,0.11740890688259109,-0.7449392712550608,0.06477732793522267,-0.9635627530364372,0.10526315789473684,-0.6720647773279352,0.12955465587044535,-0.6234817813765182,-0.08097165991902834,-0.708502024291498,-0.1417004048582996,-0.9109311740890689,-0.08097165991902834,-0.6477732793522267,-0.048582995951417005,-0.5951417004048583,-0.27530364372469635,-0.6558704453441295,-0.340080971659919,-0.8299595141700404,-0.26720647773279355,-0.6680161943319838,-0.22267206477732793,-0.5991902834008097
A,0.0,0.0,0.30115830115830117,-0.2084942084942085,0.4362934362934363,-0.5057915057915058,0.4555984555984556,-0.7567567567567568,0.42857142857142855,-0.9420849420849421,0.27413127413127414,-0.752895752895753,0.27413127413127414,-0.9922779922779923,0.305019305019305,-0.803088803088803,0.28957528957528955,-0.6486486486486487,0.0888030888030888,-0.752895752895753,0.08494208494208494,-1.0,0.13513513513513514,-0.7606177606177607,0.11969111969111969,-0.6177606177606177,-0.09266409266409266,-0.7181467181467182,-0.10810810810810811,-0.9459459459459459,-0.03861003861003861,-0.7142857142857143,-0.04633204633204633,-0.5907335907335908,-0.28957528957528955,-0.6447876447876448,-0.30115830115830117,-0.8532818532818532,-0.21235521235521235,-0.7142857142857143,-0.18146718146718147,-0.61003861003861
A,0.0,0.0,0.29959514170040485,-0.11336032388663968,0.46558704453441296,-0.38866396761133604,0.5020242914979757,-0.6882591093117408,0.4574898785425101,-0.9190283400809717,0.340080971659919,-0.7489878542510121,0.27530364372469635,-1.0,0.25101214574898784,-0.7651821862348178,0.27530364372469635,-0.6275303643724697,0.11740890688259109,-0.7530364372469636,0.04048582995951417,-0.97165991902834,0.05263157894736842,-0.680161943319838,0.11740890688259109,-0.6194331983805668,-0.08097165991902834,-0.7327935222672065,-0.1659919028340081,-0.9392712550607287,-0.1417004048582996,-0.6882591093117408,-0.0728744939271255,-0.6234817813765182,-0.2591093117408907,-0.6923076923076923,-0.3441295546558704,-0.8582995951417004,-0.3117408906882591,-0.7044534412955465,-0.25101214574898784,-0.631578947368421
A,0.0,0.0,0.38461538461538464,-0.13942307692307693,0.6105769230769231,-0.3798076923076923,0.6875,-0.6346153846153846,0.6778846153846154,-0.8365384615384616,0.46153846153846156,-0.6442307692307693,0.5144230769230769,-0.8990384615384616,0.5096153846153846,-0.7548076923076923,0.47596153846153844,-0.5865384615384616,0.27403846153846156,-0.7019230769230769,0.3317307692307692,-0.9855769230769231,0.3173076923076923,-0.7788461538461539,0.28365384615384615,-0.6009615384615384,0.07692307692307693,-0.7307692307692307,0.11538461538461539,-1.0,0.11538461538461539,-0.7980769230769231,0.08653846153846154,-0.6298076923076923,-0.14423076923076922,-0.7259615384615384,-0.11538461538461539,-0.9663461538461539,-0.0673076923076923,-0.8509615384615384,-0.04807692307692308,-0.7211538461538461
A,0.0,0.0,0.3173913043478261,-0.16956521739130434,0.4956521739130435,-0.4608695652173913,0.5391304347826087,-0.7260869565217392,0.5173913043478261,-0.9304347826086956,0.3565217391304348,-0.7347826086956522,0.3565217391304348,-0.9739130434782609,0.3391304347826087,-0.7913043478260869,0.33043478260869563,-0.6391304347826087,0.15217391304347827,-0.7565217391304347,0.14347826086956522,-1.0,0.14347826086956522,-0.7652173913043478,0.14782608695652175,-0.6304347826086957,-0.04782608695652174,-0.7347826086956522,-0.06956521739130435,-0.9521739130434783,-0.04782608695652174,-0.7304347826086957,-0.034782608695652174,-0.6086956521739131,-0.25217391304347825,-0.6782608695652174,-0.2826086956521739,-0.8826086956521739,-0.22608695652173913,-0.7434782608695653,-0.18695652173913044,-0.6478260869565218
A,0.0,0.0,0.3252032520325203,-0.16666666666666666,0.5203252032520326,-0.4349593495934959,0.5813008130081301,-0.7113821138211383,0.5487804878048781,-0.9308943089430894,0.4065040650406504,-0.7439024390243902,0.3821138211382114,-0.991869918699187,0.34552845528455284,-0.8008130081300813,0.34959349593495936,-0.6422764227642277,0.1910569105691057,-0.7601626016260162,0.14634146341463414,-1.0,0.13008130081300814,-0.7439024390243902,0.17479674796747968,-0.6178861788617886,-0.012195121951219513,-0.7479674796747967,-0.06910569105691057,-0.9715447154471545,-0.056910569105691054,-0.7398373983739838,-0.016260162601626018,-0.6178861788617886,-0.21138211382113822,-0.7032520325203252,-0.2601626016260163,-0.8902439024390244,-0.22764227642276422,-0.7560975609756098,-0.17886178861788618,-0.6626016260162602
A,0.0,0.0,0.36936936936936937,-0.14864864864864866,0.5495495495495496,-0.44144144144144143,0.5990990990990991,-0.6846846846846847,0.6081081081081081,-0.8648648648648649,0.4774774774774775,-0.7117117117117117,0.5720720720720721,-0.9324324324324325,0.5765765765765766,-0.7252252252252253,0.5180180180180181,-0.5990990990990991,0.31981981981981983,-0.7522522522522522,0.42342342342342343,-1.0,0.42792792792792794,-0.7342342342342343,0.36036036036036034,-0.6126126126126126,0.13963963963963963,-0.7612612612612613,0.25225225225225223,-0.9864864864864865,0.26576576576576577,-0.7207207207207207,0.19369369369369369,-0.6081081081081081,-0.06756756756756757,-0.7432432432432432,0.06756756756756757,-0.9279279279279279,0.11261261261261261,-0.7432432432432432,0.06306306306306306,-0.6441441441441441
A,0.0,0.0,0.33201581027667987,-0.17391304347826086,0.4980237154150198,-0.4782608695652174,0.5138339920948617,-0.7391304347826086,0.5098814229249012,-0.9209486166007905,0.3438735177865613,-0.758893280632411,0.3715415019762846,-1.0,0.383399209486166,-0.7549407114624506,0.35177865612648224,-0.6245059288537549,0.15019762845849802,-0.766798418972332,0.16996047430830039,-0.9960474308300395,0.20553359683794467,-0.7114624505928854,0.17391304347826086,-0.616600790513834,-0.043478260869565216,-0.7391304347826086,-0.023715415019762844,-0.9446640316205533,0.03162055335968379,-0.6758893280632411,0.0,-0.5889328063241107,-0.2490118577075099,-0.6837944664031621,-0.21739130434782608,-0.8735177865612648,-0.1422924901185771,-0.6996047430830039,-0.1422924901185771,-0.6126482213438735
A,0.0,0.0,0.34297520661157027,-0.11570247933884298,0.5661157024793388,-0.3677685950413223,0.6611570247933884,-0.6487603305785123,0.6652892561983471,-0.871900826446281,0.47107438016528924,-0.7107438016528925,0.5041322314049587,-0.9628099173553719,0.45867768595041325,-0.7396694214876033,0.4256198347107438,-0.5909090909090909,0.2644628099173554,-0.756198347107438,0.28512396694214875,-1.0,0.256198347107438,-0.7107438016528925,0.24793388429752067,-0.6115702479338843,0.06198347107438017,-0.7644628099173554,0.06198347107438017,-0.987603305785124,0.06198347107438017,-0.7148760330578512,0.05785123966942149,-0.6198347107438017,-0.15289256198347106,-0.731404958677686,-0.15289256198347106,-0.9380165289256198,-0.1115702479338843,-0.7603305785123967,-0.09504132231404959,-0.6694214876033058
A,0.0,0.0,0.37610619469026546,-0.07964601769911504,0.6194690265486725,-0.336283185840708,0.7035398230088495,-0.6238938053097345,0.7300884955752213,-0.827433628318584,0.5265486725663717,-0.6769911504424779,0.5929203539823009,-0.9380530973451328,0.5486725663716814,-0.6991150442477876,0.49557522123893805,-0.5530973451327433,0.336283185840708,-0.7345132743362832,0.39823008849557523,-0.9867256637168141,0.36283185840707965,-0.6946902654867256,0.3141592920353982,-0.584070796460177,0.13716814159292035,-0.7566371681415929,0.1902654867256637,-1.0,0.17256637168141592,-0.7123893805309734,0.12831858407079647,-0.6061946902654868,-0.084070796460177,-0.7477876106194691,-0.02654867256637168,-0.9601769911504425,0.004424778761061947,-0.7699115044247787,-0.008849557522123894,-0.668141592920354
A,0.0,0.0,0.3177966101694915,-0.09322033898305085,0.5296610169491526,-0.3728813559322034,0.576271186440678,-0.6779661016949152,0.5508474576271186,-0.8983050847457628,0.3855932203389831,-0.788135593220339,0.3644067796610169,-1.0,0.3516949152542373,-0.7288135593220338,0.3432203389830508,-0.6313559322033898,0.15254237288135594,-0.7966101694915254,0.1059322033898305,-0.9745762711864406,0.13983050847457626,-0.652542372881356,0.15254237288135594,-0.635593220338983,-0.0635593220338983,-0.7669491525423728,-0.11016949152542373,-0.923728813559322,-0.0635593220338983,-0.6398305084745762,-0.038135593220338986,-0.6186440677966102,-0.2711864406779661,-0.7203389830508474,-0.3220338983050847,-0.8516949152542372,-0.2584745762711864,-0.6694915254237288,-0.211864406779661,-0.6186440677966102
A,0.0,0.0,0.3514644351464435,-0.13389121338912133,0.5313807531380753,-0.4309623430962343,0.5857740585774058,-0.6820083682008368,0.6234309623430963,-0.8786610878661087,0.4602510460251046,-0.7280334728033473,0.5481171548117155,-0.9665271966527197,0.5732217573221757,-0.7447698744769874,0.5146443514644351,-0.6108786610878661,0.3179916317991632,-0.7489539748953975,0.41422594142259417,-1.0,0.4393305439330544,-0.7280334728033473,0.3682008368200837,-0.602510460251046,0.15481171548117154,-0.7489539748953975,0.26359832635983266,-0.9748953974895398,0.301255230125523,-0.7071129707112971,0.2384937238493724,-0.5857740585774058,-0.04184100418410042,-0.7280334728033473,0.09623430962343096,-0.9163179916317992,0.1506276150627615,-0.7364016736401674,0.10460251046025104,-0.6276150627615062
A,0.0,0.0,0.3237704918032787,-0.10655737704918032,0.5327868852459017,-0.38524590163934425,0.5901639344262295,-0.6762295081967213,0.569672131147541,-0.8934426229508197,0.4057377049180328,-0.7663934426229508,0.4098360655737705,-0.9959016393442623,0.38524590163934425,-0.7418032786885246,0.3729508196721312,-0.6188524590163934,0.19672131147540983,-0.7950819672131147,0.1762295081967213,-1.0,0.18442622950819673,-0.7049180327868853,0.1885245901639344,-0.639344262295082,-0.00819672131147541,-0.7786885245901639,-0.036885245901639344,-0.9754098360655737,-0.004098360655737705,-0.7131147540983607,0.0,-0.6434426229508197,-0.21311475409836064,-0.7336065573770492,-0.2459016393442623,-0.9098360655737705,-0.1885245901639344,-0.7540983606557377,-0.1557377049180328,-0.680327868852459
A,0.0,0.0,0.304,-0.12,0.468,-0.4,0.488,-0.696,0.444,-0.912,0.34,-0.752,0.28,-1.0,0.256,-0.748,0.276,-0.62,0.12,-0.756,0.056,-0.98,0.068,-0.68,0.12,-0.62,-0.072,-0.736,-0.144,-0.956,-0.116,-0.688,-0.06,-0.616,-0.256,-0.692,-0.32,-0.868,-0.284,-0.704,-0.228,-0.628
A,0.0,0.0,0.345679012345679,-0.13168724279835392,0.5390946502057613,-0.3786008230452675,0.6131687242798354,-0.6419753086419753,0.6008230452674898,-0.8436213991769548,0.4279835390946502,-0.6790123456790124,0.46502057613168724,-0.9465020576131687,0.43209876543209874,-0.757201646090535,0.39094650205761317,-0.5925925925925926,0.23868312757201646,-0.7283950617283951,0.26337448559670784,-1.0,0.23868312757201646,-0.7489711934156379,0.2222222222222222,-0.6008230452674898,0.04938271604938271,-0.7325102880658436,0.05761316872427984,-1.0,0.06172839506172839,-0.7613168724279835,0.04938271604938271,-0.6131687242798354,-0.1522633744855967,-0.7037037037037037,-0.16049382716049382,-0.9382716049382716,-0.1111111111111111,-0.8024691358024691,-0.07407407407407407,-0.6872427983539094
A,0.0,0.0,0.3169642857142857,-0.08482142857142858,0.5178571428571429,-0.36607142857142855,0.5669642857142857,-0.6741071428571429,0.5535714285714286,-0.8973214285714286,0.3705357142857143,-0.7857142857142857,0.3392857142857143,-1.0,0.32142857142857145,-0.7410714285714286,0.32142857142857145,-0.6339285714285714,0.12946428571428573,-0.7946428571428571,0.07589285714285714,-0.9866071428571429,0.10267857142857142,-0.65625,0.13392857142857142,-0.6339285714285714,-0.09375,-0.7723214285714286,-0.15625,-0.9419642857142857,-0.10714285714285714,-0.65625,-0.06696428571428571,-0.6205357142857143,-0.29910714285714285,-0.7232142857142857,-0.375,-0.8616071428571429,-0.3080357142857143,-0.6830357142857143,-0.25,-0.6294642857142857
