label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
I,0.0,0.0,-0.17777777777777778,-0.06111111111111111,-0.3333333333333333,-0.2388888888888889,-0.3388888888888889,-0.42777777777777776,-0.18888888888888888,-0.5,-0.25,-0.55,-0.2611111111111111,-0.6777777777777778,-0.23333333333333334,-0.5,-0.20555555555555555,-0.40555555555555556,-0.09444444444444444,-0.5666666666666667,-0.09444444444444444,-0.6777777777777778,-0.10555555555555556,-0.45,-0.1111111111111111,-0.3333333333333333,0.06111111111111111,-0.5666666666666667,0.08888888888888889,-0.7388888888888889,0.05,-0.5555555555555556,0.016666666666666666,-0.4222222222222222,0.20555555555555555,-0.5388888888888889,0.31666666666666665,-0.7388888888888889,0.39444444444444443,-0.8611111111111112,0.45555555555555555,-1.0
I,0.0,0.0,-0.1797752808988764,-0.056179775280898875,-0.34269662921348315,-0.24157303370786518,-0.34269662921348315,-0.43258426966292135,-0.19101123595505617,-0.5,-0.24719101123595505,-0.550561797752809,-0.2640449438202247,-0.6797752808988764,-0.23595505617977527,-0.5,-0.20786516853932585,-0.4101123595505618,-0.09550561797752809,-0.5730337078651685,-0.09550561797752809,-0.6741573033707865,-0.10674157303370786,-0.449438202247191,-0.11235955056179775,-0.34269662921348315,0.06741573033707865,-0.5674157303370787,0.0898876404494382,-0.7415730337078652,0.05056179775280899,-0.5561797752808989,0.016853932584269662,-0.42696629213483145,0.21348314606741572,-0.5393258426966292,0.3258426966292135,-0.7359550561797753,0.4044943820224719,-0.8595505617977528,0.47191011235955055,-1.0
I,0.0,0.0,-0.17415730337078653,-0.06179775280898876,-0.33707865168539325,-0.24719101123595505,-0.33707865168539325,-0.43258426966292135,-0.1853932584269663,-0.5056179775280899,-0.24157303370786518,-0.5561797752808989,-0.25842696629213485,-0.6853932584269663,-0.2303370786516854,-0.5056179775280899,-0.20224719101123595,-0.4157303370786517,-0.08426966292134831,-0.5786516853932584,-0.08426966292134831,-0.6797752808988764,-0.10112359550561797,-0.449438202247191,-0.10674157303370786,-0.34831460674157305,0.07303370786516854,-0.5730337078651685,0.10112359550561797,-0.7415730337078652,0.06179775280898876,-0.5561797752808989,0.02247191011235955,-0.42696629213483145,0.21910112359550563,-0.5449438202247191,0.33146067415730335,-0.7415730337078652,0.4157303370786517,-0.8651685393258427,0.48314606741573035,-1.0
I,0.0,0.0,-0.1797752808988764,-0.06179775280898876,-0.33707865168539325,-0.24157303370786518,-0.33707865168539325,-0.43258426966292135,-0.1853932584269663,-0.5056179775280899,-0.24157303370786518,-0.5561797752808989,-0.25280898876404495,-0.6797752808988764,-0.2247191011235955,-0.5056179775280899,-0.20224719101123595,-0.4044943820224719,-0.08426966292134831,-0.5730337078651685,-0.08426966292134831,-0.6741573033707865,-0.09550561797752809,-0.4438202247191011,-0.10674157303370786,-0.33146067415730335,0.07303370786516854,-0.5674157303370787,0.10674157303370786,-0.7415730337078652,0.056179775280898875,-0.5561797752808989,0.016853932584269662,-0.42134831460674155,0.21910112359550563,-0.5393258426966292,0.33707865168539325,-0.7359550561797753,0.42134831460674155,-0.8595505617977528,0.4887640449438202,-1.0
I,0.0,0.0,-0.1807909604519774,-0.05649717514124294,-0.3389830508474576,-0.24293785310734464,-0.3389830508474576,-0.4293785310734463,-0.1864406779661017,-0.5028248587570622,-0.24293785310734464,-0.559322033898305,-0.2542372881355932,-0.6836158192090396,-0.22598870056497175,-0.5084745762711864,-0.1977401129943503,-0.4011299435028249,-0.0847457627118644,-0.576271186440678,-0.07909604519774012,-0.6779661016949152,-0.096045197740113,-0.4463276836158192,-0.10734463276836158,-0.3220338983050847,0.07909604519774012,-0.5706214689265536,0.10734463276836158,-0.7457627118644068,0.05649717514124294,-0.559322033898305,0.01694915254237288,-0.4180790960451977,0.22598870056497175,-0.536723163841808,0.3389830508474576,-0.7344632768361582,0.423728813559322,-0.8587570621468926,0.4915254237288136,-1.0
I,0.0,0.0,-0.1807909604519774,-0.062146892655367235,-0.3389830508474576,-0.24293785310734464,-0.3389830508474576,-0.4293785310734463,-0.1864406779661017,-0.5084745762711864,-0.23728813559322035,-0.5649717514124294,-0.24858757062146894,-0.6836158192090396,-0.22033898305084745,-0.5084745762711864,-0.1977401129943503,-0.4011299435028249,-0.07909604519774012,-0.5819209039548022,-0.07909604519774012,-0.6836158192090396,-0.096045197740113,-0.4463276836158192,-0.10734463276836158,-0.3220338983050847,0.07909604519774012,-0.5706214689265536,0.10734463276836158,-0.7457627118644068,0.062146892655367235,-0.559322033898305,0.01694915254237288,-0.423728813559322,0.22598870056497175,-0.536723163841808,0.3446327683615819,-0.7344632768361582,0.4293785310734463,-0.8587570621468926,0.4971751412429379,-1.0
I,0.0,0.0,-0.1751412429378531,-0.062146892655367235,-0.3333333333333333,-0.24858757062146894,-0.3333333333333333,-0.4350282485875706,-0.1807909604519774,-0.5084745762711864,-0.23163841807909605,-0.5649717514124294,-0.24293785310734464,-0.6892655367231638,-0.21468926553672316,-0.5084745762711864,-0.192090395480226,-0.4011299435028249,-0.07344632768361582,-0.5819209039548022,-0.07344632768361582,-0.6836158192090396,-0.0903954802259887,-0.4463276836158192,-0.1016949152542373,-0.3163841807909605,0.0847457627118644,-0.5706214689265536,0.11299435028248588,-0.7457627118644068,0.06779661016949153,-0.559322033898305,0.02824858757062147,-0.4180790960451977,0.23163841807909605,-0.536723163841808,0.3502824858757062,-0.7344632768361582,0.4406779661016949,-0.8587570621468926,0.5084745762711864,-1.0
I,0.0,0.0,-0.1807909604519774,-0.062146892655367235,-0.3389830508474576,-0.24858757062146894,-0.3389830508474576,-0.4406779661016949,-0.1807909604519774,-0.5084745762711864,-0.23728813559322035,-0.5649717514124294,-0.24293785310734464,-0.6892655367231638,-0.22033898305084745,-0.5084745762711864,-0.1977401129943503,-0.4067796610169492,-0.07909604519774012,-0.5819209039548022,-0.07344632768361582,-0.6836158192090396,-0.0903954802259887,-0.4463276836158192,-0.1016949152542373,-0.3220338983050847,0.0847457627118644,-0.5706214689265536,0.11299435028248588,-0.7401129943502824,0.06779661016949153,-0.5536723163841808,0.022598870056497175,-0.4124293785310734,0.23163841807909605,-0.536723163841808,0.3502824858757062,-0.7344632768361582,0.4350282485875706,-0.8587570621468926,0.5084745762711864,-1.0
I,0.0,0.0,-0.1807909604519774,-0.062146892655367235,-0.3389830508474576,-0.24858757062146894,-0.3389830508474576,-0.4406779661016949,-0.1864406779661017,-0.5084745762711864,-0.23163841807909605,-0.5649717514124294,-0.24293785310734464,-0.6892655367231638,-0.22033898305084745,-0.5084745762711864,-0.1977401129943503,-0.4067796610169492,-0.07344632768361582,-0.5819209039548022,-0.07344632768361582,-0.6836158192090396,-0.0903954802259887,-0.4463276836158192,-0.1016949152542373,-0.327683615819209,0.0903954802259887,-0.5706214689265536,0.11864406779661017,-0.7401129943502824,0.06779661016949153,-0.5536723163841808,0.022598870056497175,-0.4124293785310734,0.23728813559322035,-0.536723163841808,0.3559322033898305,-0.7344632768361582,0.4406779661016949,-0.8587570621468926,0.5141242937853108,-1.0
I,0.0,0.0,-0.1787709497206704,-0.061452513966480445,-0.33519553072625696,-0.25139664804469275,-0.33519553072625696,-0.43575418994413406,-0.18435754189944134,-0.5083798882681564,-0.22905027932960895,-0.5642458100558659,-0.24022346368715083,-0.6871508379888268,-0.21787709497206703,-0.5083798882681564,-0.19553072625698323,-0.4022346368715084,-0.07262569832402235,-0.5810055865921788,-0.0670391061452514,-0.6815642458100558,-0.0893854748603352,-0.441340782122905,-0.1005586592178771,-0.3240223463687151,0.0893854748603352,-0.5698324022346368,0.12290502793296089,-0.7374301675977654,0.0670391061452514,-0.547486033519553,0.0223463687150838,-0.40782122905027934,0.2346368715083799,-0.5363128491620112,0.3575418994413408,-0.7318435754189944,0.441340782122905,-0.8547486033519553,0.5083798882681564,-1.0
I,0.0,0.0,-0.18232044198895028,-0.06629834254143646,-0.3370165745856354,-0.2541436464088398,-0.3425414364640884,-0.4419889502762431,-0.1878453038674033,-0.5138121546961326,-0.23756906077348067,-0.569060773480663,-0.2430939226519337,-0.6906077348066298,-0.22099447513812154,-0.5082872928176796,-0.19889502762430938,-0.39779005524861877,-0.07734806629834254,-0.580110497237569,-0.0718232044198895,-0.6850828729281768,-0.09392265193370165,-0.44751381215469616,-0.10497237569060773,-0.32044198895027626,0.08287292817679558,-0.569060773480663,0.11602209944751381,-0.7403314917127072,0.06077348066298342,-0.5469613259668509,0.016574585635359115,-0.4088397790055249,0.23204419889502761,-0.5359116022099447,0.35359116022099446,-0.7348066298342542,0.43646408839779005,-0.856353591160221,0.5027624309392266,-1.0
I,0.0,0.0,-0.1793478260869565,-0.059782608695652176,-0.33695652173913043,-0.25,-0.33695652173913043,-0.43478260869565216,-0.18478260869565216,-0.5108695652173914,-0.23369565217391305,-0.5597826086956522,-0.24456521739130435,-0.6847826086956522,-0.21739130434782608,-0.5,-0.1956521739130435,-0.391304347826087,-0.07608695652173914,-0.5760869565217391,-0.07065217391304347,-0.6793478260869565,-0.09239130434782608,-0.44021739130434784,-0.10326086956521739,-0.31521739130434784,0.08695652173913043,-0.5652173913043478,0.11956521739130435,-0.7391304347826086,0.06521739130434782,-0.5434782608695652,0.021739130434782608,-0.40217391304347827,0.23369565217391305,-0.532608695652174,0.3532608695652174,-0.7282608695652174,0.43478260869565216,-0.8532608695652174,0.5054347826086957,-1.0
I,0.0,0.0,-0.18181818181818182,-0.06417112299465241,-0.33689839572192515,-0.25133689839572193,-0.3422459893048128,-0.4385026737967914,-0.18716577540106952,-0.5133689839572193,-0.24064171122994651,-0.5614973262032086,-0.24598930481283424,-0.6898395721925134,-0.22459893048128343,-0.5026737967914439,-0.19786096256684493,-0.39037433155080214,-0.08021390374331551,-0.5775401069518716,-0.0748663101604278,-0.6844919786096256,-0.0962566844919786,-0.44385026737967914,-0.10695187165775401,-0.3155080213903743,0.08021390374331551,-0.5668449197860963,0.11229946524064172,-0.7433155080213903,0.06417112299465241,-0.5561497326203209,0.0213903743315508,-0.4117647058823529,0.22994652406417113,-0.5347593582887701,0.34759358288770054,-0.732620320855615,0.43315508021390375,-0.8556149732620321,0.5026737967914439,-1.0
I,0.0,0.0,-0.17553191489361702,-0.06382978723404255,-0.3351063829787234,-0.24468085106382978,-0.3351063829787234,-0.4308510638297872,-0.18617021276595744,-0.5053191489361702,-0.23404255319148937,-0.5585106382978723,-0.24468085106382978,-0.6808510638297872,-0.21808510638297873,-0.5,-0.19680851063829788,-0.3882978723404255,-0.07446808510638298,-0.5691489361702128,-0.06914893617021277,-0.6808510638297872,-0.09042553191489362,-0.44148936170212766,-0.10106382978723404,-0.30851063829787234,0.0851063829787234,-0.5638297872340425,0.12234042553191489,-0.7393617021276596,0.06914893617021277,-0.5531914893617021,0.02127659574468085,-0.4095744680851064,0.23404255319148937,-0.526595744680851,0.35638297872340424,-0.723404255319149,0.44148936170212766,-0.8563829787234043,0.5106382978723404,-1.0
I,0.0,0.0,-0.17989417989417988,-0.06349206349206349,-0.3386243386243386,-0.24338624338624337,-0.3386243386243386,-0.42857142857142855,-0.18518518518518517,-0.5026455026455027,-0.2328042328042328,-0.5661375661375662,-0.23809523809523808,-0.6878306878306878,-0.21693121693121692,-0.5079365079365079,-0.19576719576719576,-0.3862433862433862,-0.06878306878306878,-0.5767195767195767,-0.06349206349206349,-0.6825396825396826,-0.08994708994708994,-0.43915343915343913,-0.10582010582010581,-0.30687830687830686,0.08994708994708994,-0.5661375661375662,0.13227513227513227,-0.7407407407407407,0.07407407407407407,-0.5555555555555556,0.026455026455026454,-0.4126984126984127,0.23809523809523808,-0.5291005291005291,0.36507936507936506,-0.7301587301587301,0.455026455026455,-0.8571428571428571,0.5238095238095238,-1.0
I,0.0,0.0,-0.17708333333333334,-0.06770833333333333,-0.3333333333333333,-0.25,-0.3333333333333333,-0.4322916666666667,-0.17708333333333334,-0.5052083333333334,-0.22395833333333334,-0.5677083333333334,-0.22916666666666666,-0.6927083333333334,-0.21354166666666666,-0.5104166666666666,-0.19270833333333334,-0.3958333333333333,-0.0625,-0.578125,-0.057291666666666664,-0.6822916666666666,-0.08333333333333333,-0.4427083333333333,-0.09895833333333333,-0.3125,0.09895833333333333,-0.5677083333333334,0.13541666666666666,-0.7395833333333334,0.078125,-0.5520833333333334,0.03125,-0.4166666666666667,0.25,-0.5260416666666666,0.3697916666666667,-0.7291666666666666,0.4583333333333333,-0.8541666666666666,0.53125,-1.0
I,0.0,0.0,-0.18041237113402062,-0.07216494845360824,-0.33505154639175255,-0.25257731958762886,-0.32989690721649484,-0.4329896907216495,-0.17010309278350516,-0.5,-0.2268041237113402,-0.5721649484536082,-0.23195876288659795,-0.6958762886597938,-0.211340206185567,-0.5103092783505154,-0.19072164948453607,-0.39690721649484534,-0.061855670103092786,-0.5824742268041238,-0.05670103092783505,-0.6855670103092784,-0.08247422680412371,-0.44329896907216493,-0.10309278350515463,-0.31958762886597936,0.10309278350515463,-0.5721649484536082,0.13917525773195877,-0.7422680412371134,0.08247422680412371,-0.5515463917525774,0.030927835051546393,-0.4175257731958763,0.24742268041237114,-0.5309278350515464,0.37628865979381443,-0.7319587628865979,0.4639175257731959,-0.8556701030927835,0.5360824742268041,-1.0
I,0.0,0.0,-0.1836734693877551,-0.07142857142857142,-0.34183673469387754,-0.25510204081632654,-0.32653061224489793,-0.4336734693877551,-0.1683673469387755,-0.5,-0.22448979591836735,-0.576530612244898,-0.23469387755102042,-0.6989795918367347,-0.21428571428571427,-0.5102040816326531,-0.19387755102040816,-0.4030612244897959,-0.0663265306122449,-0.5867346938775511,-0.05612244897959184,-0.6836734693877551,-0.08163265306122448,-0.44387755102040816,-0.10204081632653061,-0.336734693877551,0.10204081632653061,-0.5714285714285714,0.14285714285714285,-0.7397959183673469,0.08673469387755102,-0.5459183673469388,0.03571428571428571,-0.42346938775510207,0.25,-0.5357142857142857,0.37244897959183676,-0.7346938775510204,0.4642857142857143,-0.8571428571428571,0.5357142857142857,-1.0
I,0.0,0.0,-0.18781725888324874,-0.07106598984771574,-0.3401015228426396,-0.25380710659898476,-0.3248730964467005,-0.43147208121827413,-0.16243654822335024,-0.49238578680203043,-0.22842639593908629,-0.5786802030456852,-0.233502538071066,-0.700507614213198,-0.2131979695431472,-0.5076142131979695,-0.19796954314720813,-0.40609137055837563,-0.06091370558375635,-0.5888324873096447,-0.05583756345177665,-0.6852791878172588,-0.08121827411167512,-0.4416243654822335,-0.10152284263959391,-0.34517766497461927,0.10152284263959391,-0.5736040609137056,0.14720812182741116,-0.7411167512690355,0.09137055837563451,-0.5431472081218274,0.04060913705583756,-0.4213197969543147,0.25380710659898476,-0.5380710659898477,0.3756345177664975,-0.7360406091370558,0.4720812182741117,-0.8578680203045685,0.5431472081218274,-1.0
I,0.0,0.0,-0.18592964824120603,-0.07537688442211055,-0.3417085427135678,-0.25125628140703515,-0.32160804020100503,-0.4321608040201005,-0.16080402010050251,-0.49246231155778897,-0.22613065326633167,-0.5778894472361809,-0.23618090452261306,-0.6984924623115578,-0.21105527638190955,-0.5025125628140703,-0.19597989949748743,-0.4020100502512563,-0.06030150753768844,-0.592964824120603,-0.05025125628140704,-0.6834170854271356,-0.08040201005025126,-0.44221105527638194,-0.10050251256281408,-0.34673366834170855,0.10552763819095477,-0.5778894472361809,0.1507537688442211,-0.7386934673366834,0.09547738693467336,-0.5376884422110553,0.04522613065326633,-0.41708542713567837,0.2562814070351759,-0.5376884422110553,0.38190954773869346,-0.7386934673366834,0.4723618090452261,-0.8592964824120602,0.542713567839196,-1.0
I,0.0,0.0,-0.18407960199004975,-0.07462686567164178,-0.3383084577114428,-0.2537313432835821,-0.31343283582089554,-0.42786069651741293,-0.15422885572139303,-0.4925373134328358,-0.22388059701492538,-0.582089552238806,-0.22885572139303484,-0.6965174129353234,-0.208955223880597,-0.5024875621890548,-0.19402985074626866,-0.39800995024875624,-0.05970149253731343,-0.5920398009950248,-0.04477611940298507,-0.681592039800995,-0.06965174129353234,-0.43781094527363185,-0.09950248756218906,-0.34328358208955223,0.10945273631840796,-0.5771144278606966,0.15422885572139303,-0.736318407960199,0.1044776119402985,-0.5373134328358209,0.04975124378109453,-0.4129353233830846,0.25870646766169153,-0.5373134328358209,0.3880597014925373,-0.736318407960199,0.48258706467661694,-0.8606965174129353,0.5522388059701493,-1.0
I,0.0,0.0,-0.18137254901960784,-0.07352941176470588,-0.3333333333333333,-0.25,-0.3088235294117647,-0.4264705882352941,-0.14705882352941177,-0.49019607843137253,-0.22058823529411764,-0.5833333333333334,-0.21568627450980393,-0.696078431372549,-0.19607843137254902,-0.5049019607843137,-0.18627450980392157,-0.39215686274509803,-0.05392156862745098,-0.5931372549019608,-0.03431372549019608,-0.6862745098039216,-0.06372549019607843,-0.4362745098039216,-0.08823529411764706,-0.3284313725490196,0.11764705882352941,-0.5784313725490197,0.16176470588235295,-0.7401960784313726,0.10784313725490197,-0.5392156862745098,0.058823529411764705,-0.4068627450980392,0.2647058823529412,-0.5343137254901961,0.39705882352941174,-0.7352941176470589,0.49019607843137253,-0.8578431372549019,0.5637254901960784,-1.0
I,0.0,0.0,-0.178743961352657,-0.07729468599033816,-0.32367149758454106,-0.2560386473429952,-0.30434782608695654,-0.43478260869565216,-0.14009661835748793,-0.4975845410628019,-0.21256038647342995,-0.5893719806763285,-0.20772946859903382,-0.7004830917874396,-0.18840579710144928,-0.5072463768115942,-0.178743961352657,-0.3961352657004831,-0.04830917874396135,-0.5990338164251208,-0.028985507246376812,-0.6859903381642513,-0.057971014492753624,-0.4396135265700483,-0.08695652173913043,-0.3188405797101449,0.12077294685990338,-0.5797101449275363,0.16908212560386474,-0.7391304347826086,0.11594202898550725,-0.5362318840579711,0.06280193236714976,-0.40096618357487923,0.2753623188405797,-0.5362318840579711,0.40096618357487923,-0.7391304347826086,0.4975845410628019,-0.8599033816425121,0.5700483091787439,-1.0
I,0.0,0.0,-0.18048780487804877,-0.08292682926829269,-0.33170731707317075,-0.25853658536585367,-0.3121951219512195,-0.43902439024390244,-0.14634146341463414,-0.5073170731707317,-0.2146341463414634,-0.6,-0.2097560975609756,-0.7121951219512195,-0.1951219512195122,-0.5170731707317073,-0.18536585365853658,-0.40487804878048783,-0.04878048780487805,-0.6097560975609756,-0.03414634146341464,-0.697560975609756,-0.06341463414634146,-0.44390243902439025,-0.09268292682926829,-0.3170731707317073,0.12195121951219512,-0.5853658536585366,0.16097560975609757,-0.7268292682926829,0.1024390243902439,-0.5219512195121951,0.04878048780487805,-0.3804878048780488,0.2731707317073171,-0.5414634146341464,0.3951219512195122,-0.7414634146341463,0.4878048780487805,-0.8634146341463415,0.5609756097560976,-1.0
I,0.0,0.0,-0.18316831683168316,-0.07920792079207921,-0.33663366336633666,-0.2623762376237624,-0.31683168316831684,-0.44554455445544555,-0.1485148514851485,-0.5099009900990099,-0.21782178217821782,-0.6089108910891089,-0.21287128712871287,-0.7227722772277227,-0.19801980198019803,-0.5247524752475248,-0.18811881188118812,-0.41089108910891087,-0.04455445544554455,-0.6138613861386139,-0.034653465346534656,-0.7079207920792079,-0.06930693069306931,-0.4504950495049505,-0.09405940594059406,-0.31683168316831684,0.12376237623762376,-0.5891089108910891,0.15841584158415842,-0.7128712871287128,0.09405940594059406,-0.504950495049505,0.034653465346534656,-0.3613861386138614,0.2722772277227723,-0.5346534653465347,0.38613861386138615,-0.7376237623762376,0.47029702970297027,-0.8613861386138614,0.5396039603960396,-1.0
