label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
N,0.0,0.0,0.24475524475524477,0.08391608391608392,0.34965034965034963,0.2867132867132867,0.32867132867132864,0.4755244755244755,0.2937062937062937,0.5874125874125874,0.34265734265734266,0.36363636363636365,0.42657342657342656,0.6223776223776224,0.4755244755244755,0.7762237762237763,0.4965034965034965,0.8951048951048951,0.21678321678321677,0.4125874125874126,0.32167832167832167,0.6853146853146853,0.38461538461538464,0.8601398601398601,0.40559440559440557,1.0,0.09090909090909091,0.43356643356643354,0.18181818181818182,0.6573426573426573,0.22377622377622378,0.5874125874125874,0.22377622377622378,0.4965034965034965,-0.006993006993006993,0.43356643356643354,0.09090909090909091,0.5804195804195804,0.13286713286713286,0.5384615384615384,0.13286713286713286,0.4755244755244755
N,0.0,0.0,0.29838709677419356,-0.03225806451612903,0.5,0.13709677419354838,0.5645161290322581,0.3387096774193548,0.5806451612903226,0.49193548387096775,0.5403225806451613,0.20161290322580644,0.7741935483870968,0.4274193548387097,0.9032258064516129,0.5403225806451613,1.0,0.6370967741935484,0.4274193548387097,0.31451612903225806,0.7016129032258065,0.5483870967741935,0.8629032258064516,0.6693548387096774,0.9596774193548387,0.7903225806451613,0.29838709677419356,0.4032258064516129,0.5161290322580645,0.6370967741935484,0.5241935483870968,0.532258064516129,0.46774193548387094,0.43548387096774194,0.1774193548387097,0.46774193548387094,0.3467741935483871,0.5967741935483871,0.3709677419354839,0.532258064516129,0.3387096774193548,0.4596774193548387
N,0.0,0.0,0.2785714285714286,0.02142857142857143,0.42142857142857143,0.21428571428571427,0.42142857142857143,0.42142857142857143,0.4,0.5571428571428572,0.4,0.2857142857142857,0.5142857142857142,0.5785714285714286,0.5642857142857143,0.7428571428571429,0.6,0.8714285714285714,0.2642857142857143,0.36428571428571427,0.4,0.6642857142857143,0.4857142857142857,0.85,0.5285714285714286,1.0,0.15,0.4142857142857143,0.2785714285714286,0.6285714285714286,0.35,0.5857142857142857,0.37142857142857144,0.5071428571428571,0.07142857142857142,0.4357142857142857,0.17857142857142858,0.5642857142857143,0.24285714285714285,0.5214285714285715,0.2571428571428571,0.4642857142857143
N,0.0,0.0,0.2773722627737226,0.06569343065693431,0.40145985401459855,0.27007299270072993,0.40145985401459855,0.45255474452554745,0.3722627737226277,0.5693430656934306,0.40145985401459855,0.38686131386861317,0.48175182481751827,0.6423357664233577,0.5109489051094891,0.781021897810219,0.5328467153284672,0.8905109489051095,0.27007299270072993,0.44525547445255476,0.36496350364963503,0.708029197080292,0.4233576642335766,0.8759124087591241,0.43795620437956206,1.0,0.1386861313868613,0.46715328467153283,0.23357664233576642,0.6423357664233577,0.2846715328467153,0.5912408759124088,0.291970802919708,0.5109489051094891,0.0364963503649635,0.46715328467153283,0.1386861313868613,0.5693430656934306,0.18248175182481752,0.5328467153284672,0.18248175182481752,0.46715328467153283
N,0.0,0.0,0.2903225806451613,0.024193548387096774,0.4596774193548387,0.22580645161290322,0.5,0.4435483870967742,0.5080645161290323,0.5967741935483871,0.5,0.2903225806451613,0.6612903225806451,0.5806451612903226,0.7580645161290323,0.7338709677419355,0.8145161290322581,0.8629032258064516,0.3709677419354839,0.3790322580645161,0.5645161290322581,0.6774193548387096,0.6774193548387096,0.8548387096774194,0.75,1.0,0.21774193548387097,0.4435483870967742,0.3870967741935484,0.717741935483871,0.4112903225806452,0.6290322580645161,0.3790322580645161,0.5161290322580645,0.08870967741935484,0.4838709677419355,0.23387096774193547,0.6612903225806451,0.27419354838709675,0.6048387096774194,0.25,0.5241935483870968
N,0.0,0.0,0.2558139534883721,-0.031007751937984496,0.4728682170542636,0.10077519379844961,0.5658914728682171,0.27906976744186046,0.6201550387596899,0.4186046511627907,0.5348837209302325,0.10077519379844961,0.7596899224806202,0.3178294573643411,0.8992248062015504,0.4418604651162791,1.0,0.5348837209302325,0.43410852713178294,0.1937984496124031,0.7131782945736435,0.4263565891472868,0.8604651162790697,0.5581395348837209,0.9767441860465116,0.6589147286821705,0.31007751937984496,0.2868217054263566,0.5348837209302325,0.5581395348837209,0.5038759689922481,0.5193798449612403,0.4418604651162791,0.43410852713178294,0.18604651162790697,0.37209302325581395,0.3875968992248062,0.5736434108527132,0.3953488372093023,0.5426356589147286,0.3643410852713178,0.4728682170542636
N,0.0,0.0,0.2534246575342466,0.04794520547945205,0.3698630136986301,0.2465753424657534,0.3561643835616438,0.4520547945205479,0.3219178082191781,0.589041095890411,0.3561643835616438,0.2945205479452055,0.4246575342465753,0.589041095890411,0.4589041095890411,0.7534246575342466,0.4726027397260274,0.8835616438356164,0.2191780821917808,0.3493150684931507,0.3082191780821918,0.6575342465753424,0.3561643835616438,0.8493150684931506,0.3767123287671233,1.0,0.0958904109589041,0.3835616438356164,0.18493150684931506,0.6301369863013698,0.2602739726027397,0.5958904109589042,0.2808219178082192,0.5205479452054794,0.00684931506849315,0.4041095890410959,0.10273972602739725,0.5616438356164384,0.17123287671232876,0.541095890410959,0.1917808219178082,0.4794520547945205
N,0.0,0.0,0.2328767123287671,0.07534246575342465,0.3424657534246575,0.273972602739726,0.3493150684931507,0.4657534246575342,0.3287671232876712,0.6027397260273972,0.3698630136986301,0.3561643835616438,0.4657534246575342,0.6232876712328768,0.5205479452054794,0.7671232876712328,0.5616438356164384,0.8904109589041096,0.2465753424657534,0.4041095890410959,0.3767123287671233,0.6986301369863014,0.4452054794520548,0.863013698630137,0.4863013698630137,1.0,0.1095890410958904,0.4315068493150685,0.1917808219178082,0.6986301369863014,0.2054794520547945,0.6164383561643836,0.1917808219178082,0.5068493150684932,-0.02054794520547945,0.4383561643835616,0.06164383561643835,0.6232876712328768,0.0958904109589041,0.5753424657534246,0.08904109589041095,0.5
N,0.0,0.0,0.1927710843373494,0.1144578313253012,0.24096385542168675,0.3253012048192771,0.18072289156626506,0.4819277108433735,0.12048192771084337,0.5843373493975904,0.21084337349397592,0.3674698795180723,0.1746987951807229,0.6506024096385542,0.14457831325301204,0.8012048192771084,0.12048192771084337,0.9156626506024096,0.0783132530120482,0.37349397590361444,0.04819277108433735,0.6686746987951807,0.030120481927710843,0.8614457831325302,0.006024096385542169,1.0,-0.03614457831325301,0.3614457831325301,-0.024096385542168676,0.5903614457831325,0.04819277108433735,0.5783132530120482,0.09036144578313253,0.5240963855421686,-0.12048192771084337,0.35542168674698793,-0.05421686746987952,0.5120481927710844,0.006024096385542169,0.5120481927710844,0.03614457831325301,0.463855421686747
N,0.0,0.0,0.2229299363057325,0.09554140127388536,0.3057324840764331,0.2929936305732484,0.27388535031847133,0.4713375796178344,0.2356687898089172,0.5923566878980892,0.3057324840764331,0.3630573248407643,0.36942675159235666,0.6242038216560509,0.4012738853503185,0.7770700636942676,0.4140127388535032,0.8980891719745223,0.18471337579617833,0.4012738853503185,0.2611464968152866,0.6815286624203821,0.31210191082802546,0.8535031847133758,0.3248407643312102,1.0,0.05732484076433121,0.4140127388535032,0.11464968152866242,0.643312101910828,0.1592356687898089,0.5732484076433121,0.1592356687898089,0.4840764331210191,-0.050955414012738856,0.40764331210191085,0.025477707006369428,0.554140127388535,0.07006369426751592,0.5095541401273885,0.07006369426751592,0.445859872611465
N,0.0,0.0,0.2755905511811024,0.047244094488188976,0.4330708661417323,0.25196850393700787,0.44881889763779526,0.4566929133858268,0.4409448818897638,0.6062992125984252,0.48031496062992124,0.30708661417322836,0.6456692913385826,0.5905511811023622,0.7480314960629921,0.7401574803149606,0.8188976377952756,0.8661417322834646,0.3464566929133858,0.3700787401574803,0.5590551181102362,0.6850393700787402,0.6771653543307087,0.8503937007874016,0.7480314960629921,1.0,0.1968503937007874,0.4251968503937008,0.3464566929133858,0.7322834645669292,0.3464566929133858,0.6456692913385826,0.3228346456692913,0.5433070866141733,0.05511811023622047,0.4645669291338583,0.1889763779527559,0.6771653543307087,0.2125984251968504,0.6141732283464567,0.1968503937007874,0.5275590551181102
N,0.0,0.0,0.26666666666666666,0.06666666666666667,0.3925925925925926,0.26666666666666666,0.4,0.45925925925925926,0.37777777777777777,0.5851851851851851,0.42962962962962964,0.35555555555555557,0.5333333333333333,0.6222222222222222,0.6,0.762962962962963,0.6370370370370371,0.8888888888888888,0.2962962962962963,0.4222222222222222,0.43703703703703706,0.6962962962962963,0.5259259259259259,0.8666666666666667,0.562962962962963,1.0,0.15555555555555556,0.4666666666666667,0.25925925925925924,0.6888888888888889,0.2814814814814815,0.5925925925925926,0.25925925925925924,0.4962962962962963,0.02962962962962963,0.4740740740740741,0.13333333333333333,0.5925925925925926,0.16296296296296298,0.5333333333333333,0.14074074074074075,0.4666666666666667
N,0.0,0.0,0.2890625,0.0546875,0.4453125,0.2578125,0.4609375,0.4453125,0.4375,0.5703125,0.46875,0.390625,0.6015625,0.640625,0.6640625,0.78125,0.7109375,0.890625,0.3359375,0.46875,0.5,0.7265625,0.5859375,0.875,0.6328125,1.0,0.1953125,0.515625,0.328125,0.6796875,0.359375,0.6015625,0.34375,0.5078125,0.0703125,0.5234375,0.1953125,0.6171875,0.234375,0.5546875,0.2109375,0.4921875
N,0.0,0.0,0.24817518248175183,0.058394160583941604,0.3795620437956204,0.25547445255474455,0.39416058394160586,0.45255474452554745,0.38686131386861317,0.5985401459854015,0.4233576642335766,0.30656934306569344,0.5401459854014599,0.5985401459854015,0.6131386861313869,0.7591240875912408,0.6642335766423357,0.8832116788321168,0.291970802919708,0.36496350364963503,0.43795620437956206,0.6788321167883211,0.5328467153284672,0.8613138686131386,0.5912408759124088,1.0,0.15328467153284672,0.40875912408759124,0.25547445255474455,0.7153284671532847,0.27007299270072993,0.635036496350365,0.26277372262773724,0.5255474452554745,0.021897810218978103,0.4306569343065693,0.12408759124087591,0.6423357664233577,0.15328467153284672,0.583941605839416,0.1386861313868613,0.5036496350364964
N,0.0,0.0,0.2786885245901639,0.0,0.4918032786885246,0.1721311475409836,0.5655737704918032,0.36885245901639346,0.5983606557377049,0.5245901639344263,0.5573770491803278,0.20491803278688525,0.7786885245901639,0.4672131147540984,0.9016393442622951,0.6065573770491803,1.0,0.7131147540983607,0.4344262295081967,0.29508196721311475,0.7049180327868853,0.5819672131147541,0.8524590163934426,0.7295081967213115,0.9590163934426229,0.860655737704918,0.28688524590163933,0.3770491803278688,0.5,0.680327868852459,0.4672131147540984,0.5983606557377049,0.4098360655737705,0.5,0.14754098360655737,0.45081967213114754,0.32786885245901637,0.6557377049180327,0.3360655737704918,0.5983606557377049,0.29508196721311475,0.5163934426229508
N,0.0,0.0,0.22580645161290322,0.09032258064516129,0.3032258064516129,0.2967741935483871,0.25806451612903225,0.4838709677419355,0.2129032258064516,0.6064516129032258,0.3161290322580645,0.3548387096774194,0.38064516129032255,0.6193548387096774,0.4129032258064516,0.7741935483870968,0.432258064516129,0.896774193548387,0.1870967741935484,0.3935483870967742,0.2709677419354839,0.6774193548387096,0.3225806451612903,0.8516129032258064,0.3419354838709677,1.0,0.05806451612903226,0.4129032258064516,0.12903225806451613,0.6580645161290323,0.17419354838709677,0.5741935483870968,0.16774193548387098,0.4774193548387097,-0.04516129032258064,0.4064516129032258,0.04516129032258064,0.5612903225806452,0.08387096774193549,0.5161290322580645,0.08387096774193549,0.44516129032258067
N,0.0,0.0,0.23417721518987342,0.0949367088607595,0.31645569620253167,0.2974683544303797,0.27848101265822783,0.47468354430379744,0.22151898734177214,0.5886075949367089,0.2911392405063291,0.3670886075949367,0.2911392405063291,0.6518987341772152,0.27848101265822783,0.8037974683544303,0.25949367088607594,0.9177215189873418,0.1518987341772152,0.3924050632911392,0.16455696202531644,0.689873417721519,0.17088607594936708,0.8734177215189873,0.15822784810126583,1.0,0.02531645569620253,0.3987341772151899,0.08227848101265822,0.5949367088607594,0.15822784810126583,0.5822784810126582,0.18354430379746836,0.5253164556962026,-0.06329113924050633,0.3860759493670886,0.02531645569620253,0.5063291139240507,0.0949367088607595,0.4873417721518987,0.12025316455696203,0.4430379746835443
N,0.0,0.0,0.23841059602649006,0.07947019867549669,0.33774834437086093,0.2781456953642384,0.31788079470198677,0.45695364238410596,0.2781456953642384,0.5827814569536424,0.3576158940397351,0.3576158940397351,0.44370860927152317,0.6158940397350994,0.4900662251655629,0.7682119205298014,0.5231788079470199,0.8874172185430463,0.23841059602649006,0.41721854304635764,0.3509933774834437,0.6887417218543046,0.41721854304635764,0.8609271523178808,0.4503311258278146,1.0,0.10596026490066225,0.44370860927152317,0.19205298013245034,0.6556291390728477,0.2185430463576159,0.5761589403973509,0.2052980132450331,0.4768211920529801,-0.006622516556291391,0.44370860927152317,0.08609271523178808,0.5761589403973509,0.11258278145695365,0.5231788079470199,0.09933774834437085,0.45695364238410596
N,0.0,0.0,0.21739130434782608,0.09937888198757763,0.2981366459627329,0.3167701863354037,0.2732919254658385,0.5093167701863354,0.2546583850931677,0.639751552795031,0.2732919254658385,0.36645962732919257,0.2919254658385093,0.6459627329192547,0.2981366459627329,0.8012422360248447,0.2919254658385093,0.9192546583850931,0.13664596273291926,0.391304347826087,0.18012422360248448,0.6832298136645962,0.19875776397515527,0.8695652173913043,0.19875776397515527,1.0,0.012422360248447204,0.39751552795031053,0.07453416149068323,0.6149068322981367,0.14285714285714285,0.5900621118012422,0.16770186335403728,0.5217391304347826,-0.08074534161490683,0.38509316770186336,0.006211180124223602,0.5341614906832298,0.06832298136645963,0.5093167701863354,0.08695652173913043,0.45962732919254656
N,0.0,0.0,0.21518987341772153,0.0949367088607595,0.2911392405063291,0.3037974683544304,0.27848101265822783,0.4810126582278481,0.24050632911392406,0.6139240506329114,0.31645569620253167,0.37341772151898733,0.379746835443038,0.6329113924050633,0.4177215189873418,0.7784810126582279,0.4430379746835443,0.8987341772151899,0.189873417721519,0.4050632911392405,0.2848101265822785,0.6962025316455697,0.33544303797468356,0.8607594936708861,0.36075949367088606,1.0,0.06329113924050633,0.4177215189873418,0.11392405063291139,0.6772151898734177,0.13291139240506328,0.5949367088607594,0.12658227848101267,0.4936708860759494,-0.06329113924050633,0.41139240506329117,0.0,0.5886075949367089,0.02531645569620253,0.5379746835443038,0.02531645569620253,0.46835443037974683
N,0.0,0.0,0.2331288343558282,0.08588957055214724,0.31901840490797545,0.3006134969325153,0.2883435582822086,0.4785276073619632,0.2392638036809816,0.588957055214724,0.26993865030674846,0.37423312883435583,0.294478527607362,0.656441717791411,0.3006134969325153,0.803680981595092,0.294478527607362,0.9263803680981595,0.13496932515337423,0.4049079754601227,0.17791411042944785,0.6993865030674846,0.20245398773006135,0.8711656441717791,0.20245398773006135,1.0,0.012269938650306749,0.4110429447852761,0.07975460122699386,0.6196319018404908,0.15337423312883436,0.6012269938650306,0.17791411042944785,0.5398773006134969,-0.06748466257668712,0.3987730061349693,0.018404907975460124,0.5337423312883436,0.07975460122699386,0.5153374233128835,0.10429447852760736,0.4601226993865031
N,0.0,0.0,0.19631901840490798,0.11042944785276074,0.26380368098159507,0.3067484662576687,0.2392638036809816,0.48466257668711654,0.20245398773006135,0.6012269938650306,0.27607361963190186,0.3803680981595092,0.32515337423312884,0.6380368098159509,0.3496932515337423,0.7852760736196319,0.36809815950920244,0.901840490797546,0.15950920245398773,0.4049079754601227,0.22699386503067484,0.6932515337423313,0.26993865030674846,0.8650306748466258,0.2822085889570552,1.0,0.03067484662576687,0.4110429447852761,0.06748466257668712,0.6687116564417178,0.09202453987730061,0.588957055214724,0.09202453987730061,0.49693251533742333,-0.08588957055214724,0.39263803680981596,-0.03680981595092025,0.5766871165644172,-0.006134969325153374,0.5276073619631901,-0.006134969325153374,0.4601226993865031
N,0.0,0.0,0.23225806451612904,0.09032258064516129,0.3161290322580645,0.2967741935483871,0.3032258064516129,0.4774193548387097,0.2709677419354839,0.6,0.32903225806451614,0.36774193548387096,0.3935483870967742,0.632258064516129,0.432258064516129,0.7806451612903226,0.45161290322580644,0.896774193548387,0.2,0.4129032258064516,0.2903225806451613,0.6903225806451613,0.34838709677419355,0.8580645161290322,0.36774193548387096,1.0,0.07096774193548387,0.432258064516129,0.14838709677419354,0.6580645161290323,0.18064516129032257,0.5870967741935483,0.18064516129032257,0.49032258064516127,-0.03870967741935484,0.4258064516129032,0.05161290322580645,0.5741935483870968,0.09032258064516129,0.5290322580645161,0.08387096774193549,0.4645161290322581
N,0.0,0.0,0.23026315789473684,0.07894736842105263,0.3355263157894737,0.2894736842105263,0.3355263157894737,0.48026315789473684,0.3223684210526316,0.625,0.3618421052631579,0.3355263157894737,0.4605263157894737,0.6052631578947368,0.5197368421052632,0.7631578947368421,0.5592105263157895,0.8881578947368421,0.23684210526315788,0.375,0.3684210526315789,0.6776315789473685,0.4407894736842105,0.8552631578947368,0.48026315789473684,1.0,0.09868421052631579,0.40131578947368424,0.18421052631578946,0.6907894736842105,0.19736842105263158,0.6052631578947368,0.18421052631578946,0.506578947368421,-0.02631578947368421,0.42105263157894735,0.05921052631578947,0.631578947368421,0.09210526315789473,0.5789473684210527,0.07894736842105263,0.506578947368421
N,0.0,0.0,0.2229299363057325,0.10191082802547771,0.29936305732484075,0.3057324840764331,0.27388535031847133,0.4713375796178344,0.22929936305732485,0.5796178343949044,0.31210191082802546,0.3885350318471338,0.3248407643312102,0.643312101910828,0.33121019108280253,0.7898089171974523,0.3248407643312102,0.910828025477707,0.17834394904458598,0.42038216560509556,0.21019108280254778,0.6878980891719745,0.22929936305732485,0.8662420382165605,0.2229299363057325,1.0,0.050955414012738856,0.4267515923566879,0.10191082802547771,0.6050955414012739,0.1464968152866242,0.554140127388535,0.1592356687898089,0.4713375796178344,-0.050955414012738856,0.4140127388535032,0.025477707006369428,0.5286624203821656,0.07006369426751592,0.49044585987261147,0.07643312101910828,0.4267515923566879
N,0.0,0.0,0.26277372262773724,0.06569343065693431,0.3795620437956204,0.27007299270072993,0.3795620437956204,0.44525547445255476,0.3284671532846715,0.5547445255474452,0.41605839416058393,0.40875912408759124,0.5036496350364964,0.6496350364963503,0.5474452554744526,0.781021897810219,0.5766423357664233,0.8905109489051095,0.291970802919708,0.4744525547445255,0.40145985401459855,0.7226277372262774,0.4744525547445255,0.8759124087591241,0.5036496350364964,1.0,0.15328467153284672,0.5036496350364964,0.22627737226277372,0.6423357664233577,0.24817518248175183,0.5620437956204379,0.22627737226277372,0.4744525547445255,0.0364963503649635,0.5036496350364964,0.11678832116788321,0.5766423357664233,0.1386861313868613,0.5255474452554745,0.11678832116788321,0.45985401459854014
N,0.0,0.0,0.22580645161290322,0.12903225806451613,0.2838709677419355,0.34838709677419355,0.23870967741935484,0.5225806451612903,0.17419354838709677,0.6258064516129033,0.24516129032258063,0.43870967741935485,0.25161290322580643,0.7354838709677419,0.23870967741935484,0.8774193548387097,0.22580645161290322,0.9870967741935484,0.1032258064516129,0.45806451612903226,0.11612903225806452,0.7483870967741936,0.12903225806451613,0.896774193548387,0.12903225806451613,1.0,-0.01935483870967742,0.44516129032258067,0.03225806451612903,0.6516129032258065,0.1032258064516129,0.6451612903225806,0.14193548387096774,0.6,-0.1032258064516129,0.4258064516129032,-0.025806451612903226,0.5612903225806452,0.03870967741935484,0.5483870967741935,0.06451612903225806,0.5032258064516129
N,0.0,0.0,0.2571428571428571,0.09285714285714286,0.34285714285714286,0.32142857142857145,0.30714285714285716,0.5142857142857142,0.25,0.6357142857142857,0.2785714285714286,0.40714285714285714,0.34285714285714286,0.7357142857142858,0.37142857142857144,0.8928571428571429,0.38571428571428573,1.0,0.11428571428571428,0.44285714285714284,0.19285714285714287,0.7857142857142857,0.24285714285714285,0.9214285714285714,0.2642857142857143,1.0,-0.02142857142857143,0.45714285714285713,0.06428571428571428,0.7357142857142858,0.15,0.7285714285714285,0.18571428571428572,0.6642857142857143,-0.11428571428571428,0.45714285714285713,-0.02142857142857143,0.6428571428571429,0.05714285714285714,0.6428571428571429,0.08571428571428572,0.5928571428571429
