label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
I,0.0,0.0,0.23076923076923078,-0.07692307692307693,0.4444444444444444,-0.24786324786324787,0.5726495726495726,-0.37606837606837606,0.452991452991453,-0.4017094017094017,0.37606837606837606,-0.6068376068376068,0.5128205128205128,-0.7777777777777778,0.5299145299145299,-0.5641025641025641,0.5042735042735043,-0.42735042735042733,0.2564102564102564,-0.5982905982905983,0.38461538461538464,-0.811965811965812,0.42735042735042733,-0.5726495726495726,0.4017094017094017,-0.4358974358974359,0.1282051282051282,-0.5811965811965812,0.24786324786324787,-0.7435897435897436,0.3418803418803419,-0.5299145299145299,0.358974358974359,-0.39316239316239315,0.0,-0.5384615384615384,0.02564102564102564,-0.7435897435897436,0.05128205128205128,-0.8632478632478633,0.05982905982905983,-1.0
I,0.0,0.0,0.2743362831858407,-0.1504424778761062,0.46017699115044247,-0.3274336283185841,0.6017699115044248,-0.4247787610619469,0.6460176991150443,-0.48672566371681414,0.20353982300884957,-0.7079646017699115,0.4690265486725664,-0.8230088495575221,0.584070796460177,-0.6371681415929203,0.6106194690265486,-0.4778761061946903,0.1415929203539823,-0.6902654867256637,0.4690265486725664,-0.8407079646017699,0.5663716814159292,-0.6194690265486725,0.5752212389380531,-0.46017699115044247,0.10619469026548672,-0.6283185840707964,0.415929203539823,-0.7876106194690266,0.5486725663716814,-0.6017699115044248,0.5752212389380531,-0.46017699115044247,0.10619469026548672,-0.5309734513274337,0.23008849557522124,-0.7256637168141593,0.2831858407079646,-0.8672566371681416,0.2920353982300885,-1.0
I,0.0,0.0,0.2830188679245283,-0.08490566037735849,0.4528301886792453,-0.25471698113207547,0.5943396226415094,-0.330188679245283,0.6698113207547169,-0.36792452830188677,0.20754716981132076,-0.6320754716981132,0.49056603773584906,-0.7264150943396226,0.6037735849056604,-0.5566037735849056,0.6226415094339622,-0.39622641509433965,0.16981132075471697,-0.6415094339622641,0.5094339622641509,-0.7547169811320755,0.6132075471698113,-0.5566037735849056,0.6320754716981132,-0.39622641509433965,0.16037735849056603,-0.6037735849056604,0.49056603773584906,-0.7547169811320755,0.6037735849056604,-0.5754716981132075,0.6132075471698113,-0.42452830188679247,0.1792452830188679,-0.5377358490566038,0.3584905660377358,-0.7358490566037735,0.4339622641509434,-0.8773584905660378,0.4811320754716981,-1.0
I,0.0,0.0,0.23636363636363636,-0.06363636363636363,0.4636363636363636,-0.23636363636363636,0.6181818181818182,-0.35454545454545455,0.5363636363636364,-0.41818181818181815,0.35454545454545455,-0.5909090909090909,0.5181818181818182,-0.7727272727272727,0.5727272727272728,-0.5818181818181818,0.5545454545454546,-0.43636363636363634,0.2636363636363636,-0.5909090909090909,0.43636363636363634,-0.7909090909090909,0.4909090909090909,-0.5727272727272728,0.4818181818181818,-0.42727272727272725,0.15454545454545454,-0.5818181818181818,0.33636363636363636,-0.7545454545454545,0.42727272727272725,-0.5545454545454546,0.43636363636363634,-0.4090909090909091,0.05454545454545454,-0.5454545454545454,0.14545454545454545,-0.7454545454545455,0.2,-0.8727272727272727,0.22727272727272727,-1.0
I,0.0,0.0,0.26732673267326734,-0.21782178217821782,0.43564356435643564,-0.43564356435643564,0.5742574257425742,-0.5643564356435643,0.5742574257425742,-0.5643564356435643,0.07920792079207921,-0.8613861386138614,0.38613861386138615,-1.0,0.5148514851485149,-0.7821782178217822,0.5247524752475248,-0.6435643564356436,-0.039603960396039604,-0.7920792079207921,0.297029702970297,-0.9504950495049505,0.44554455445544555,-0.7029702970297029,0.46534653465346537,-0.5544554455445545,-0.10891089108910891,-0.6435643564356436,0.19801980198019803,-0.8217821782178217,0.38613861386138615,-0.6039603960396039,0.43564356435643564,-0.4752475247524752,-0.1188118811881188,-0.4752475247524752,-0.0594059405940594,-0.693069306930693,-0.04950495049504951,-0.8316831683168316,-0.06930693069306931,-0.9801980198019802
I,0.0,0.0,0.23275862068965517,-0.10344827586206896,0.41379310344827586,-0.28448275862068967,0.5431034482758621,-0.39655172413793105,0.5,-0.45689655172413796,0.2413793103448276,-0.603448275862069,0.41379310344827586,-0.7758620689655172,0.5,-0.603448275862069,0.5086206896551724,-0.45689655172413796,0.1724137931034483,-0.603448275862069,0.3620689655172414,-0.8017241379310345,0.4482758620689655,-0.603448275862069,0.4482758620689655,-0.4482758620689655,0.09482758620689655,-0.5775862068965517,0.28448275862068967,-0.7586206896551724,0.3879310344827586,-0.5862068965517241,0.41379310344827586,-0.4482758620689655,0.02586206896551724,-0.5344827586206896,0.08620689655172414,-0.7413793103448276,0.12931034482758622,-0.8706896551724138,0.13793103448275862,-1.0
I,0.0,0.0,0.27,-0.18,0.48,-0.41,0.61,-0.55,0.49,-0.51,0.17,-0.84,0.39,-1.0,0.48,-0.74,0.48,-0.6,0.03,-0.78,0.24,-0.94,0.37,-0.68,0.39,-0.54,-0.09,-0.66,0.11,-0.81,0.31,-0.56,0.39,-0.43,-0.16,-0.5,-0.15,-0.69,-0.16,-0.81,-0.2,-0.96
I,0.0,0.0,0.3368421052631579,-0.23157894736842105,0.4842105263157895,-0.47368421052631576,0.5789473684210527,-0.6421052631578947,0.6,-0.8,0.12631578947368421,-0.8526315789473684,0.5157894736842106,-0.9473684210526315,0.6421052631578947,-0.7263157894736842,0.6736842105263158,-0.5578947368421052,0.07368421052631578,-0.8105263157894737,0.5368421052631579,-0.9473684210526315,0.6526315789473685,-0.6842105263157895,0.6736842105263158,-0.5052631578947369,0.06315789473684211,-0.6842105263157895,0.49473684210526314,-0.8421052631578947,0.6210526315789474,-0.631578947368421,0.6421052631578947,-0.4842105263157895,0.10526315789473684,-0.5052631578947369,0.30526315789473685,-0.7157894736842105,0.3894736842105263,-0.8631578947368421,0.43157894736842106,-1.0
I,0.0,0.0,0.25892857142857145,-0.10714285714285714,0.45535714285714285,-0.2857142857142857,0.5892857142857143,-0.4017857142857143,0.5714285714285714,-0.4732142857142857,0.25,-0.625,0.45535714285714285,-0.7767857142857143,0.5446428571428571,-0.5982142857142857,0.5535714285714286,-0.44642857142857145,0.17857142857142858,-0.625,0.41964285714285715,-0.7946428571428571,0.5089285714285714,-0.5892857142857143,0.5089285714285714,-0.4375,0.11607142857142858,-0.5892857142857143,0.35714285714285715,-0.7678571428571429,0.4732142857142857,-0.5892857142857143,0.49107142857142855,-0.44642857142857145,0.08035714285714286,-0.5267857142857143,0.1875,-0.7321428571428571,0.24107142857142858,-0.8660714285714286,0.25892857142857145,-1.0
I,0.0,0.0,0.27184466019417475,-0.20388349514563106,0.4563106796116505,-0.42718446601941745,0.5922330097087378,-0.5631067961165048,0.5631067961165048,-0.5533980582524272,0.11650485436893204,-0.8640776699029126,0.39805825242718446,-1.0,0.5145631067961165,-0.7669902912621359,0.5242718446601942,-0.6310679611650486,-0.009708737864077669,-0.7864077669902912,0.32038834951456313,-0.9611650485436893,0.4563106796116505,-0.6990291262135923,0.46601941747572817,-0.5533980582524272,-0.08737864077669903,-0.6504854368932039,0.21359223300970873,-0.8349514563106796,0.3883495145631068,-0.6116504854368932,0.4368932038834951,-0.47572815533980584,-0.10679611650485436,-0.49514563106796117,-0.038834951456310676,-0.7087378640776699,-0.019417475728155338,-0.8543689320388349,-0.038834951456310676,-1.0
I,0.0,0.0,0.32038834951456313,-0.21359223300970873,0.46601941747572817,-0.44660194174757284,0.5728155339805825,-0.5825242718446602,0.6504854368932039,-0.7184466019417476,0.10679611650485436,-0.7961165048543689,0.46601941747572817,-0.9029126213592233,0.6116504854368932,-0.7087378640776699,0.6504854368932039,-0.5533980582524272,0.05825242718446602,-0.7669902912621359,0.4854368932038835,-0.912621359223301,0.6213592233009708,-0.6893203883495146,0.6601941747572816,-0.5242718446601942,0.07766990291262135,-0.6699029126213593,0.46601941747572817,-0.8252427184466019,0.6116504854368932,-0.6504854368932039,0.6407766990291263,-0.5048543689320388,0.13592233009708737,-0.5242718446601942,0.3300970873786408,-0.7378640776699029,0.4077669902912621,-0.8737864077669902,0.44660194174757284,-1.0
I,0.0,0.0,0.25862068965517243,-0.12931034482758622,0.4482758620689655,-0.31896551724137934,0.5862068965517241,-0.43103448275862066,0.5603448275862069,-0.47413793103448276,0.19827586206896552,-0.6896551724137931,0.41379310344827586,-0.853448275862069,0.5258620689655172,-0.6724137931034483,0.5431034482758621,-0.5172413793103449,0.1206896551724138,-0.6810344827586207,0.3879310344827586,-0.8620689655172413,0.49137931034482757,-0.646551724137931,0.49137931034482757,-0.4827586206896552,0.06896551724137931,-0.6206896551724138,0.31896551724137934,-0.8275862068965517,0.4396551724137931,-0.6379310344827587,0.46551724137931033,-0.49137931034482757,0.04310344827586207,-0.5344827586206896,0.14655172413793102,-0.7413793103448276,0.20689655172413793,-0.8706896551724138,0.2413793103448276,-1.0
I,0.0,0.0,0.2882882882882883,-0.1891891891891892,0.44144144144144143,-0.3783783783783784,0.5765765765765766,-0.4864864864864865,0.6756756756756757,-0.5765765765765766,0.08108108108108109,-0.7297297297297297,0.40540540540540543,-0.8468468468468469,0.5495495495495496,-0.6846846846846847,0.6126126126126126,-0.5225225225225225,0.036036036036036036,-0.7117117117117117,0.40540540540540543,-0.8738738738738738,0.5585585585585585,-0.6846846846846847,0.6216216216216216,-0.5135135135135135,0.04504504504504504,-0.6396396396396397,0.38738738738738737,-0.8198198198198198,0.5405405405405406,-0.6486486486486487,0.5945945945945946,-0.5135135135135135,0.0990990990990991,-0.5315315315315315,0.26126126126126126,-0.7207207207207207,0.32432432432432434,-0.8648648648648649,0.35135135135135137,-1.0
I,0.0,0.0,0.2288135593220339,-0.11864406779661017,0.4322033898305085,-0.288135593220339,0.576271186440678,-0.3898305084745763,0.5677966101694916,-0.4491525423728814,0.211864406779661,-0.6610169491525424,0.3983050847457627,-0.8135593220338984,0.5084745762711864,-0.6440677966101694,0.5423728813559322,-0.5,0.1271186440677966,-0.652542372881356,0.3474576271186441,-0.8305084745762712,0.4576271186440678,-0.635593220338983,0.4830508474576271,-0.4830508474576271,0.059322033898305086,-0.6016949152542372,0.2627118644067797,-0.7966101694915254,0.4067796610169492,-0.6186440677966102,0.4576271186440678,-0.4745762711864407,0.00847457627118644,-0.5254237288135594,0.09322033898305085,-0.7288135593220338,0.13559322033898305,-0.864406779661017,0.15254237288135594,-1.0
I,0.0,0.0,0.24271844660194175,-0.22330097087378642,0.4077669902912621,-0.46601941747572817,0.5436893203883495,-0.6116504854368932,0.5145631067961165,-0.6310679611650486,0.038834951456310676,-0.8252427184466019,0.2524271844660194,-0.9902912621359223,0.4174757281553398,-0.8058252427184466,0.4854368932038835,-0.6601941747572816,-0.05825242718446602,-0.7572815533980582,0.18446601941747573,-0.970873786407767,0.36893203883495146,-0.7669902912621359,0.4368932038834951,-0.6019417475728155,-0.11650485436893204,-0.6407766990291263,0.10679611650485436,-0.8640776699029126,0.32038834951456313,-0.7087378640776699,0.42718446601941745,-0.5825242718446602,-0.11650485436893204,-0.49514563106796117,-0.06796116504854369,-0.7087378640776699,-0.06796116504854369,-0.8543689320388349,-0.10679611650485436,-1.0
I,0.0,0.0,0.21311475409836064,-0.08196721311475409,0.4016393442622951,-0.26229508196721313,0.5163934426229508,-0.4180327868852459,0.4098360655737705,-0.5,0.2786885245901639,-0.5655737704918032,0.3770491803278688,-0.7704918032786885,0.4344262295081967,-0.6311475409836066,0.4344262295081967,-0.5,0.1885245901639344,-0.5737704918032787,0.27049180327868855,-0.819672131147541,0.3524590163934426,-0.6557377049180327,0.36885245901639346,-0.5163934426229508,0.08196721311475409,-0.5655737704918032,0.16393442622950818,-0.7868852459016393,0.27049180327868855,-0.639344262295082,0.3114754098360656,-0.5,-0.02459016393442623,-0.5327868852459017,0.0,-0.7377049180327869,0.02459016393442623,-0.8770491803278688,0.03278688524590164,-1.0
I,0.0,0.0,0.24166666666666667,-0.21666666666666667,0.36666666666666664,-0.4,0.48333333333333334,-0.5083333333333333,0.55,-0.575,-0.041666666666666664,-0.675,0.24166666666666667,-0.8333333333333334,0.4,-0.7,0.475,-0.55,-0.075,-0.6583333333333333,0.25,-0.8666666666666667,0.4083333333333333,-0.7083333333333334,0.475,-0.5583333333333333,-0.058333333333333334,-0.5916666666666667,0.23333333333333334,-0.8166666666666667,0.39166666666666666,-0.6916666666666667,0.45,-0.575,0.008333333333333333,-0.5083333333333333,0.13333333333333333,-0.725,0.175,-0.8666666666666667,0.18333333333333332,-1.0
I,0.0,0.0,0.040983606557377046,-0.23770491803278687,0.09836065573770492,-0.48360655737704916,0.22131147540983606,-0.6639344262295082,0.32786885245901637,-0.7786885245901639,-0.05737704918032787,-0.6885245901639344,0.27049180327868855,-0.8934426229508197,0.39344262295081966,-0.7540983606557377,0.4016393442622951,-0.6311475409836066,-0.00819672131147541,-0.6557377049180327,0.36065573770491804,-0.8688524590163934,0.45081967213114754,-0.7131147540983607,0.4426229508196721,-0.5737704918032787,0.08196721311475409,-0.5983606557377049,0.4098360655737705,-0.8032786885245902,0.4918032786885246,-0.6557377049180327,0.4672131147540984,-0.5409836065573771,0.19672131147540983,-0.5,0.36885245901639346,-0.7540983606557377,0.45081967213114754,-0.8852459016393442,0.4918032786885246,-1.0
I,0.0,0.0,0.21311475409836064,-0.12295081967213115,0.39344262295081966,-0.319672131147541,0.5,-0.45901639344262296,0.4098360655737705,-0.5163934426229508,0.19672131147540983,-0.6311475409836066,0.32786885245901637,-0.8114754098360656,0.4016393442622951,-0.639344262295082,0.4098360655737705,-0.5,0.11475409836065574,-0.6147540983606558,0.26229508196721313,-0.8278688524590164,0.3524590163934426,-0.6311475409836066,0.3524590163934426,-0.48360655737704916,0.03278688524590164,-0.5901639344262295,0.1885245901639344,-0.7950819672131147,0.29508196721311475,-0.6147540983606558,0.3114754098360656,-0.4672131147540984,-0.03278688524590164,-0.5327868852459017,0.00819672131147541,-0.7377049180327869,0.03278688524590164,-0.8688524590163934,0.03278688524590164,-1.0
I,0.0,0.0,0.23008849557522124,-0.1592920353982301,0.40707964601769914,-0.3893805309734513,0.504424778761062,-0.5486725663716814,0.3893805309734513,-0.5486725663716814,0.18584070796460178,-0.7345132743362832,0.3008849557522124,-0.9026548672566371,0.39823008849557523,-0.7079646017699115,0.415929203539823,-0.5663716814159292,0.08849557522123894,-0.6902654867256637,0.20353982300884957,-0.9026548672566371,0.3185840707964602,-0.6902654867256637,0.336283185840708,-0.5486725663716814,-0.017699115044247787,-0.6194690265486725,0.08849557522123894,-0.8230088495575221,0.24778761061946902,-0.6371681415929203,0.30973451327433627,-0.49557522123893805,-0.10619469026548672,-0.5309734513274337,-0.11504424778761062,-0.7256637168141593,-0.12389380530973451,-0.8584070796460177,-0.168141592920354,-1.0
I,0.0,0.0,0.14678899082568808,-0.21100917431192662,0.22935779816513763,-0.44036697247706424,0.3486238532110092,-0.5871559633027523,0.44954128440366975,-0.6788990825688074,0.03669724770642202,-0.7064220183486238,0.3761467889908257,-0.8623853211009175,0.4954128440366973,-0.7155963302752294,0.5045871559633027,-0.5688073394495413,0.06422018348623854,-0.6788990825688074,0.44954128440366975,-0.8440366972477065,0.5412844036697247,-0.6788990825688074,0.5321100917431193,-0.5321100917431193,0.13761467889908258,-0.6055045871559633,0.48623853211009177,-0.7798165137614679,0.5688073394495413,-0.6238532110091743,0.5504587155963303,-0.5045871559633027,0.23853211009174313,-0.5045871559633027,0.43119266055045874,-0.7339449541284404,0.5045871559633027,-0.8715596330275229,0.5504587155963303,-1.0
I,0.0,0.0,0.2882882882882883,-0.1891891891891892,0.42342342342342343,-0.38738738738738737,0.5405405405405406,-0.5045045045045045,0.5855855855855856,-0.5855855855855856,0.06306306306306306,-0.7297297297297297,0.3783783783783784,-0.8558558558558559,0.5135135135135135,-0.6846846846846847,0.5495495495495496,-0.5225225225225225,0.02702702702702703,-0.7027027027027027,0.3963963963963964,-0.8738738738738738,0.5225225225225225,-0.6756756756756757,0.5495495495495496,-0.5135135135135135,0.05405405405405406,-0.6306306306306306,0.3963963963963964,-0.8108108108108109,0.5225225225225225,-0.6486486486486487,0.5405405405405406,-0.5135135135135135,0.11711711711711711,-0.5225225225225225,0.27927927927927926,-0.7297297297297297,0.3333333333333333,-0.8738738738738738,0.35135135135135137,-1.0
I,0.0,0.0,0.26785714285714285,-0.15178571428571427,0.45535714285714285,-0.35714285714285715,0.5892857142857143,-0.49107142857142855,0.5089285714285714,-0.5,0.17857142857142858,-0.7589285714285714,0.41964285714285715,-0.8928571428571429,0.5089285714285714,-0.6696428571428571,0.5089285714285714,-0.5267857142857143,0.08928571428571429,-0.7232142857142857,0.35714285714285715,-0.8928571428571429,0.45535714285714285,-0.6428571428571429,0.44642857142857145,-0.5,0.017857142857142856,-0.6339285714285714,0.2767857142857143,-0.8035714285714286,0.4017857142857143,-0.5892857142857143,0.41964285714285715,-0.45535714285714285,-0.017857142857142856,-0.5178571428571429,0.044642857142857144,-0.7232142857142857,0.07142857142857142,-0.8571428571428571,0.0625,-1.0
I,0.0,0.0,0.2288135593220339,-0.0847457627118644,0.4322033898305085,-0.2627118644067797,0.559322033898305,-0.3898305084745763,0.4661016949152542,-0.4491525423728814,0.3135593220338983,-0.5932203389830508,0.4491525423728814,-0.7796610169491526,0.5084745762711864,-0.6101694915254238,0.4915254237288136,-0.4661016949152542,0.2288135593220339,-0.5932203389830508,0.3644067796610169,-0.8135593220338984,0.4322033898305085,-0.6186440677966102,0.4152542372881356,-0.4745762711864407,0.1271186440677966,-0.576271186440678,0.2627118644067797,-0.788135593220339,0.3644067796610169,-0.6101694915254238,0.3813559322033898,-0.4745762711864407,0.025423728813559324,-0.5423728813559322,0.06779661016949153,-0.7372881355932204,0.1016949152542373,-0.8728813559322034,0.1016949152542373,-1.0
I,0.0,0.0,0.22935779816513763,-0.07339449541284404,0.3853211009174312,-0.25688073394495414,0.48623853211009177,-0.42201834862385323,0.3944954128440367,-0.5045871559633027,0.25688073394495414,-0.4954128440366973,0.3577981651376147,-0.6880733944954128,0.44036697247706424,-0.5963302752293578,0.44954128440366975,-0.46788990825688076,0.1834862385321101,-0.5321100917431193,0.29357798165137616,-0.7522935779816514,0.3853211009174312,-0.6238532110091743,0.3853211009174312,-0.47706422018348627,0.10091743119266056,-0.5504587155963303,0.1926605504587156,-0.7889908256880734,0.29357798165137616,-0.6697247706422018,0.3119266055045872,-0.5321100917431193,0.0,-0.5596330275229358,0.03669724770642202,-0.7706422018348624,0.07339449541284404,-0.8899082568807339,0.08256880733944955,-1.0
I,0.0,0.0,0.21739130434782608,-0.06956521739130435,0.391304347826087,-0.2608695652173913,0.48695652173913045,-0.40869565217391307,0.3826086956521739,-0.48695652173913045,0.2956521739130435,-0.5565217391304348,0.4,-0.7478260869565218,0.4608695652173913,-0.6173913043478261,0.45217391304347826,-0.48695652173913045,0.20869565217391303,-0.5739130434782609,0.2956521739130435,-0.8173913043478261,0.3739130434782609,-0.6521739130434783,0.3652173913043478,-0.5130434782608696,0.09565217391304348,-0.5652173913043478,0.1826086956521739,-0.7913043478260869,0.28695652173913044,-0.6260869565217392,0.3130434782608696,-0.4956521739130435,-0.008695652173913044,-0.5391304347826087,0.008695652173913044,-0.7478260869565218,0.034782608695652174,-0.8782608695652174,0.043478260869565216,-1.0
I,0.0,0.0,0.21551724137931033,-0.08620689655172414,0.3706896551724138,-0.25862068965517243,0.4827586206896552,-0.39655172413793105,0.41379310344827586,-0.49137931034482757,0.2413793103448276,-0.5258620689655172,0.35344827586206895,-0.6982758620689655,0.4396551724137931,-0.5948275862068966,0.4482758620689655,-0.46551724137931033,0.1810344827586207,-0.5431034482758621,0.29310344827586204,-0.7672413793103449,0.3879310344827586,-0.6206896551724138,0.3879310344827586,-0.47413793103448276,0.09482758620689655,-0.5517241379310345,0.20689655172413793,-0.7758620689655172,0.3103448275862069,-0.6379310344827587,0.3275862068965517,-0.5,0.008620689655172414,-0.5517241379310345,0.0603448275862069,-0.75,0.11206896551724138,-0.8793103448275862,0.1206896551724138,-1.0
