label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
A,0.0,0.0,0.3416666666666667,-0.016666666666666666,0.6666666666666666,-0.21666666666666667,0.875,-0.43333333333333335,1.0,-0.625,0.6583333333333333,-0.49166666666666664,0.8083333333333333,-0.6833333333333333,0.6583333333333333,-0.4666666666666667,0.5916666666666667,-0.4083333333333333,0.5,-0.575,0.6333333333333333,-0.75,0.5,-0.49166666666666664,0.45,-0.4666666666666667,0.31666666666666665,-0.625,0.44166666666666665,-0.8,0.3416666666666667,-0.525,0.3,-0.49166666666666664,0.11666666666666667,-0.6583333333333333,0.225,-0.7583333333333333,0.18333333333333332,-0.575,0.15,-0.5333333333333333
A,0.0,0.0,0.3944954128440367,-0.1743119266055046,0.6422018348623854,-0.46788990825688076,0.7798165137614679,-0.7614678899082569,0.8256880733944955,-1.0,0.5412844036697247,-0.7247706422018348,0.6146788990825688,-0.9908256880733946,0.5412844036697247,-0.7247706422018348,0.48623853211009177,-0.6146788990825688,0.3394495412844037,-0.7614678899082569,0.4036697247706422,-1.0,0.3669724770642202,-0.6788990825688074,0.3211009174311927,-0.6055045871559633,0.12844036697247707,-0.7431192660550459,0.1926605504587156,-0.9724770642201835,0.1834862385321101,-0.6605504587155964,0.1559633027522936,-0.5871559633027523,-0.10091743119266056,-0.7064220183486238,-0.01834862385321101,-0.8715596330275229,0.009174311926605505,-0.6605504587155964,-0.009174311926605505,-0.5963302752293578
A,0.0,0.0,0.32558139534883723,-0.24031007751937986,0.4806201550387597,-0.5038759689922481,0.5038759689922481,-0.7906976744186046,0.4728682170542636,-1.0,0.29457364341085274,-0.751937984496124,0.2868217054263566,-1.0,0.3023255813953488,-0.7829457364341085,0.29457364341085274,-0.6201550387596899,0.10852713178294573,-0.7441860465116279,0.10077519379844961,-0.9844961240310077,0.15503875968992248,-0.7054263565891473,0.15503875968992248,-0.5581395348837209,-0.06976744186046512,-0.6821705426356589,-0.07751937984496124,-0.9224806201550387,0.0,-0.6666666666666666,0.015503875968992248,-0.5271317829457365,-0.2558139534883721,-0.5658914728682171,-0.23255813953488372,-0.7674418604651163,-0.13953488372093023,-0.6046511627906976,-0.12403100775193798,-0.5116279069767442
A,0.0,0.0,0.2786885245901639,-0.13934426229508196,0.5081967213114754,-0.4180327868852459,0.5737704918032787,-0.7377049180327869,0.5081967213114754,-0.9754098360655737,0.4098360655737705,-0.7295081967213115,0.3442622950819672,-0.9918032786885246,0.3114754098360656,-0.7622950819672131,0.32786885245901637,-0.6147540983606558,0.21311475409836064,-0.7459016393442623,0.13934426229508196,-1.0,0.14754098360655737,-0.6967213114754098,0.19672131147540983,-0.5655737704918032,0.03278688524590164,-0.7213114754098361,-0.040983606557377046,-0.9508196721311475,-0.00819672131147541,-0.680327868852459,0.04918032786885246,-0.5491803278688525,-0.13114754098360656,-0.6639344262295082,-0.19672131147540983,-0.819672131147541,-0.13934426229508196,-0.639344262295082,-0.06557377049180328,-0.5409836065573771
A,0.0,0.0,0.2116788321167883,-0.24817518248175183,0.24817518248175183,-0.5693430656934306,0.2116788321167883,-0.8175182481751825,0.145985401459854,-1.0,0.014598540145985401,-0.7372262773722628,0.021897810218978103,-0.9708029197080292,0.12408759124087591,-0.7664233576642335,0.11678832116788321,-0.6277372262773723,-0.13138686131386862,-0.6934306569343066,-0.10948905109489052,-0.927007299270073,0.014598540145985401,-0.6715328467153284,-0.021897810218978103,-0.5620437956204379,-0.2773722627737226,-0.5985401459854015,-0.24087591240875914,-0.8248175182481752,-0.10218978102189781,-0.5912408759124088,-0.1386861313868613,-0.48905109489051096,-0.4306569343065693,-0.46715328467153283,-0.34306569343065696,-0.6496350364963503,-0.22627737226277372,-0.5036496350364964,-0.25547445255474455,-0.41605839416058393
A,0.0,0.0,0.2542372881355932,-0.17796610169491525,0.4491525423728814,-0.4745762711864407,0.5,-0.788135593220339,0.3983050847457627,-0.9915254237288136,0.2542372881355932,-0.8305084745762712,0.2033898305084746,-1.0,0.23728813559322035,-0.7203389830508474,0.23728813559322035,-0.652542372881356,0.0423728813559322,-0.8135593220338984,0.0,-0.9661016949152542,0.07627118644067797,-0.652542372881356,0.07627118644067797,-0.6271186440677966,-0.16101694915254236,-0.7457627118644068,-0.2033898305084746,-0.8728813559322034,-0.1016949152542373,-0.6016949152542372,-0.0847457627118644,-0.576271186440678,-0.3559322033898305,-0.652542372881356,-0.3644067796610169,-0.7203389830508474,-0.2627118644067797,-0.5508474576271186,-0.2288135593220339,-0.5338983050847458
A,0.0,0.0,0.30952380952380953,-0.1984126984126984,0.48412698412698413,-0.48412698412698413,0.49206349206349204,-0.8015873015873016,0.4603174603174603,-1.0,0.30952380952380953,-0.7380952380952381,0.2857142857142857,-0.9682539682539683,0.30158730158730157,-0.7301587301587301,0.29365079365079366,-0.626984126984127,0.1111111111111111,-0.7142857142857143,0.09523809523809523,-0.9126984126984127,0.16666666666666666,-0.6349206349206349,0.15079365079365079,-0.5793650793650794,-0.06349206349206349,-0.6428571428571429,-0.06349206349206349,-0.8412698412698413,0.023809523809523808,-0.5873015873015873,0.007936507936507936,-0.5238095238095238,-0.23809523809523808,-0.5396825396825397,-0.21428571428571427,-0.6984126984126984,-0.11904761904761904,-0.5317460317460317,-0.1349206349206349,-0.48412698412698413
A,0.0,0.0,0.2992125984251969,-0.1968503937007874,0.49606299212598426,-0.47244094488188976,0.5590551181102362,-0.7716535433070866,0.4330708661417323,-0.9212598425196851,0.3228346456692913,-0.7559055118110236,0.29133858267716534,-1.0,0.31496062992125984,-0.7559055118110236,0.31496062992125984,-0.6456692913385826,0.12598425196850394,-0.7401574803149606,0.10236220472440945,-0.952755905511811,0.16535433070866143,-0.6692913385826772,0.16535433070866143,-0.5984251968503937,-0.05511811023622047,-0.6692913385826772,-0.06299212598425197,-0.8661417322834646,0.023622047244094488,-0.6141732283464567,0.023622047244094488,-0.5433070866141733,-0.23622047244094488,-0.5669291338582677,-0.2125984251968504,-0.7244094488188977,-0.11811023622047244,-0.5590551181102362,-0.11023622047244094,-0.5039370078740157
A,0.0,0.0,0.26666666666666666,-0.22962962962962963,0.3333333333333333,-0.5703703703703704,0.28888888888888886,-0.8222222222222222,0.24444444444444444,-0.9703703703703703,0.11851851851851852,-0.7851851851851852,0.1111111111111111,-1.0,0.2,-0.7703703703703704,0.18518518518518517,-0.6888888888888889,-0.05925925925925926,-0.725925925925926,-0.037037037037037035,-0.9407407407407408,0.08148148148148149,-0.674074074074074,0.037037037037037035,-0.6222222222222222,-0.2074074074074074,-0.6296296296296297,-0.17037037037037037,-0.8222222222222222,-0.02962962962962963,-0.5925925925925926,-0.08148148148148149,-0.5333333333333333,-0.34814814814814815,-0.5037037037037037,-0.26666666666666666,-0.6592592592592592,-0.15555555555555556,-0.5111111111111111,-0.2074074074074074,-0.45925925925925926
A,0.0,0.0,0.33858267716535434,-0.13385826771653545,0.5590551181102362,-0.4015748031496063,0.6456692913385826,-0.7165354330708661,0.5905511811023622,-0.9212598425196851,0.4409448818897638,-0.7244094488188977,0.44881889763779526,-0.984251968503937,0.4251968503937008,-0.7244094488188977,0.4015748031496063,-0.6062992125984252,0.23622047244094488,-0.7559055118110236,0.2440944881889764,-1.0,0.25196850393700787,-0.6929133858267716,0.23622047244094488,-0.6062992125984252,0.031496062992125984,-0.7244094488188977,0.05511811023622047,-0.952755905511811,0.09448818897637795,-0.6614173228346457,0.08661417322834646,-0.5826771653543307,-0.1732283464566929,-0.6614173228346457,-0.13385826771653545,-0.84251968503937,-0.07874015748031496,-0.6535433070866141,-0.07874015748031496,-0.5826771653543307
A,0.0,0.0,0.2692307692307692,-0.16153846153846155,0.4846153846153846,-0.4461538461538462,0.5384615384615384,-0.7538461538461538,0.4461538461538462,-0.9538461538461539,0.36153846153846153,-0.7384615384615385,0.2846153846153846,-1.0,0.2692307692307692,-0.7615384615384615,0.3,-0.6461538461538462,0.17692307692307693,-0.7461538461538462,0.09230769230769231,-0.9846153846153847,0.11538461538461539,-0.7,0.16153846153846155,-0.6076923076923076,0.007692307692307693,-0.7153846153846154,-0.07692307692307693,-0.9307692307692308,-0.03076923076923077,-0.6692307692307692,0.023076923076923078,-0.5692307692307692,-0.15384615384615385,-0.6615384615384615,-0.2230769230769231,-0.8153846153846154,-0.16153846153846155,-0.6461538461538462,-0.09230769230769231,-0.5538461538461539
A,0.0,0.0,0.2116788321167883,-0.26277372262773724,0.19708029197080293,-0.5985401459854015,0.11678832116788321,-0.8102189781021898,0.051094890510948905,-0.9562043795620438,-0.021897810218978103,-0.7591240875912408,-0.043795620437956206,-1.0,0.072992700729927,-0.7956204379562044,0.058394160583941604,-0.6861313868613139,-0.17518248175182483,-0.7007299270072993,-0.1678832116788321,-0.948905109489051,-0.029197080291970802,-0.708029197080292,-0.08029197080291971,-0.6204379562043796,-0.32116788321167883,-0.5985401459854015,-0.30656934306569344,-0.8540145985401459,-0.145985401459854,-0.6277372262773723,-0.19708029197080293,-0.5401459854014599,-0.4744525547445255,-0.46715328467153283,-0.41605839416058393,-0.6788321167883211,-0.2773722627737226,-0.5401459854014599,-0.30656934306569344,-0.45985401459854014
A,0.0,0.0,0.15267175572519084,-0.3511450381679389,0.061068702290076333,-0.648854961832061,-0.07633587786259542,-0.8320610687022901,-0.1984732824427481,-0.9389312977099237,-0.1984732824427481,-0.732824427480916,-0.2824427480916031,-1.0,-0.12213740458015267,-0.8396946564885496,-0.06870229007633588,-0.6641221374045801,-0.3282442748091603,-0.6641221374045801,-0.4198473282442748,-0.9618320610687023,-0.22137404580152673,-0.7557251908396947,-0.19083969465648856,-0.5877862595419847,-0.46564885496183206,-0.5648854961832062,-0.5343511450381679,-0.8702290076335878,-0.32061068702290074,-0.6641221374045801,-0.3053435114503817,-0.5114503816793893,-0.6183206106870229,-0.4198473282442748,-0.6259541984732825,-0.6946564885496184,-0.45038167938931295,-0.5801526717557252,-0.42748091603053434,-0.4580152671755725
A,0.0,0.0,0.25517241379310346,-0.16551724137931034,0.4413793103448276,-0.46206896551724136,0.4896551724137931,-0.7793103448275862,0.38620689655172413,-0.9793103448275862,0.2827586206896552,-0.7655172413793103,0.2206896551724138,-1.0,0.23448275862068965,-0.7586206896551724,0.2482758620689655,-0.6551724137931034,0.09655172413793103,-0.7655172413793103,0.027586206896551724,-0.9793103448275862,0.08275862068965517,-0.6896551724137931,0.1103448275862069,-0.6344827586206897,-0.08275862068965517,-0.7172413793103448,-0.15172413793103448,-0.9241379310344827,-0.07586206896551724,-0.6620689655172414,-0.034482758620689655,-0.5862068965517241,-0.2482758620689655,-0.6482758620689655,-0.30344827586206896,-0.8,-0.21379310344827587,-0.6275862068965518,-0.16551724137931034,-0.5586206896551724
A,0.0,0.0,0.20149253731343283,-0.17164179104477612,0.3283582089552239,-0.5074626865671642,0.3283582089552239,-0.8432835820895522,0.14925373134328357,-1.0,0.09701492537313433,-0.8582089552238806,-0.04477611940298507,-0.9850746268656716,0.03731343283582089,-0.7313432835820896,0.09701492537313433,-0.7089552238805971,-0.11194029850746269,-0.8283582089552238,-0.2537313432835821,-0.9626865671641791,-0.12686567164179105,-0.6567164179104478,-0.06716417910447761,-0.6791044776119403,-0.29850746268656714,-0.753731343283582,-0.44029850746268656,-0.8582089552238806,-0.30597014925373134,-0.6119402985074627,-0.23134328358208955,-0.6268656716417911,-0.4626865671641791,-0.6716417910447762,-0.5597014925373134,-0.7164179104477612,-0.4626865671641791,-0.582089552238806,-0.3805970149253731,-0.582089552238806
A,0.0,0.0,0.2,-0.1935483870967742,0.2967741935483871,-0.535483870967742,0.2709677419354839,-0.832258064516129,0.14193548387096774,-1.0,0.05806451612903226,-0.7741935483870968,-0.01935483870967742,-0.9548387096774194,0.07096774193548387,-0.7161290322580646,0.07096774193548387,-0.6709677419354839,-0.12258064516129032,-0.7096774193548387,-0.1935483870967742,-0.896774193548387,-0.06451612903225806,-0.6387096774193548,-0.07741935483870968,-0.632258064516129,-0.27741935483870966,-0.6064516129032258,-0.34838709677419355,-0.7806451612903226,-0.2,-0.5612903225806452,-0.2,-0.5483870967741935,-0.432258064516129,-0.5096774193548387,-0.45161290322580644,-0.6129032258064516,-0.3419354838709677,-0.4838709677419355,-0.33548387096774196,-0.47096774193548385
A,0.0,0.0,0.46923076923076923,-0.038461538461538464,0.7615384615384615,-0.23846153846153847,0.9,-0.5307692307692308,1.0,-0.7461538461538462,0.6307692307692307,-0.6153846153846154,0.7846153846153846,-0.8923076923076924,0.7153846153846154,-0.6461538461538462,0.6,-0.47692307692307695,0.4461538461538462,-0.7,0.6076923076923076,-0.9615384615384616,0.5153846153846153,-0.6538461538461539,0.4,-0.5076923076923077,0.23076923076923078,-0.7461538461538462,0.3923076923076923,-1.0,0.3384615384615385,-0.6923076923076923,0.23846153846153847,-0.5538461538461539,-0.023076923076923078,-0.7615384615384615,0.15384615384615385,-0.9692307692307692,0.16923076923076924,-0.7461538461538462,0.11538461538461539,-0.6307692307692307
A,0.0,0.0,0.3793103448275862,-0.16551724137931034,0.5379310344827586,-0.45517241379310347,0.5724137931034483,-0.7310344827586207,0.593103448275862,-0.9310344827586207,0.36551724137931035,-0.7034482758620689,0.42758620689655175,-0.9655172413793104,0.43448275862068964,-0.7379310344827587,0.3724137931034483,-0.5793103448275863,0.18620689655172415,-0.7241379310344828,0.2689655172413793,-1.0,0.2689655172413793,-0.7034482758620689,0.2,-0.5586206896551724,0.0,-0.7103448275862069,0.0896551724137931,-0.9724137931034482,0.11724137931034483,-0.6758620689655173,0.06206896551724138,-0.5448275862068965,-0.2206896551724138,-0.6551724137931034,-0.1103448275862069,-0.8758620689655172,-0.041379310344827586,-0.6827586206896552,-0.06206896551724138,-0.5724137931034483
A,0.0,0.0,0.35714285714285715,-0.2077922077922078,0.525974025974026,-0.474025974025974,0.551948051948052,-0.7727272727272727,0.5454545454545454,-0.987012987012987,0.35064935064935066,-0.7402597402597403,0.37012987012987014,-0.9935064935064936,0.36363636363636365,-0.7532467532467533,0.33116883116883117,-0.6038961038961039,0.15584415584415584,-0.7532467532467533,0.18831168831168832,-1.0,0.2077922077922078,-0.7012987012987013,0.17532467532467533,-0.577922077922078,-0.025974025974025976,-0.7077922077922078,0.012987012987012988,-0.935064935064935,0.06493506493506493,-0.6688311688311688,0.03896103896103896,-0.5584415584415584,-0.22077922077922077,-0.6103896103896104,-0.16883116883116883,-0.8311688311688312,-0.09090909090909091,-0.6493506493506493,-0.09740259740259741,-0.5584415584415584
A,0.0,0.0,0.29012345679012347,-0.19135802469135801,0.4382716049382716,-0.5061728395061729,0.46296296296296297,-0.7962962962962963,0.42592592592592593,-1.0,0.24691358024691357,-0.7716049382716049,0.25308641975308643,-0.9876543209876543,0.2716049382716049,-0.7222222222222222,0.24691358024691357,-0.6481481481481481,0.05555555555555555,-0.7530864197530864,0.06790123456790123,-0.9567901234567902,0.12345679012345678,-0.6728395061728395,0.08641975308641975,-0.6419753086419753,-0.12345679012345678,-0.6851851851851852,-0.1111111111111111,-0.8765432098765432,-0.030864197530864196,-0.6234567901234568,-0.05555555555555555,-0.5864197530864198,-0.30246913580246915,-0.5925925925925926,-0.2716049382716049,-0.7469135802469136,-0.17901234567901234,-0.5864197530864198,-0.19753086419753085,-0.5432098765432098
A,0.0,0.0,0.24666666666666667,-0.17333333333333334,0.4066666666666667,-0.5066666666666667,0.4266666666666667,-0.7933333333333333,0.35333333333333333,-1.0,0.14666666666666667,-0.94,0.17333333333333334,-0.9533333333333334,0.21333333333333335,-0.6866666666666666,0.14666666666666667,-0.6866666666666666,-0.08,-0.92,-0.05333333333333334,-0.8933333333333333,0.04,-0.6066666666666667,-0.006666666666666667,-0.6533333333333333,-0.2733333333333333,-0.8133333333333334,-0.25333333333333335,-0.7666666666666667,-0.12666666666666668,-0.5333333333333333,-0.14666666666666667,-0.5733333333333334,-0.44,-0.6866666666666666,-0.4,-0.6066666666666667,-0.29333333333333333,-0.4666666666666667,-0.2866666666666667,-0.5
A,0.0,0.0,0.23972602739726026,-0.1780821917808219,0.4041095890410959,-0.5,0.4178082191780822,-0.7945205479452054,0.3424657534246575,-1.0,0.136986301369863,-0.9931506849315068,0.15753424657534246,-0.952054794520548,0.19863013698630136,-0.6986301369863014,0.14383561643835616,-0.6986301369863014,-0.1095890410958904,-0.9931506849315068,-0.0821917808219178,-0.863013698630137,0.0273972602739726,-0.5958904109589042,-0.0136986301369863,-0.6643835616438356,-0.3150684931506849,-0.8835616438356164,-0.2876712328767123,-0.7465753424657534,-0.1506849315068493,-0.5205479452054794,-0.1643835616438356,-0.5753424657534246,-0.4794520547945205,-0.7397260273972602,-0.4452054794520548,-0.6027397260273972,-0.3287671232876712,-0.4589041095890411,-0.3150684931506849,-0.4931506849315068
A,0.0,0.0,0.21052631578947367,-0.2222222222222222,0.2631578947368421,-0.5555555555555556,0.23976608187134502,-0.8128654970760234,0.1871345029239766,-1.0,0.03508771929824561,-0.7602339181286549,0.05263157894736842,-0.9298245614035088,0.12280701754385964,-0.7076023391812866,0.07017543859649122,-0.6491228070175439,-0.15204678362573099,-0.7017543859649122,-0.11695906432748537,-0.8830409356725146,-0.017543859649122806,-0.6491228070175439,-0.08771929824561403,-0.6140350877192983,-0.2982456140350877,-0.5964912280701754,-0.27485380116959063,-0.7543859649122807,-0.13450292397660818,-0.5497076023391813,-0.19883040935672514,-0.52046783625731,-0.4444444444444444,-0.47953216374269003,-0.3742690058479532,-0.5964912280701754,-0.2573099415204678,-0.47368421052631576,-0.30409356725146197,-0.43859649122807015
A,0.0,0.0,0.19186046511627908,-0.19186046511627908,0.2558139534883721,-0.5290697674418605,0.20348837209302326,-0.8081395348837209,0.12790697674418605,-1.0,0.05232558139534884,-0.7441860465116279,-0.023255813953488372,-0.9302325581395349,0.046511627906976744,-0.6976744186046512,0.046511627906976744,-0.6337209302325582,-0.11627906976744186,-0.6802325581395349,-0.19186046511627908,-0.8604651162790697,-0.0755813953488372,-0.6162790697674418,-0.0755813953488372,-0.5930232558139535,-0.2616279069767442,-0.5755813953488372,-0.3313953488372093,-0.7383720930232558,-0.19767441860465115,-0.5290697674418605,-0.18604651162790697,-0.5058139534883721,-0.4069767441860465,-0.46511627906976744,-0.436046511627907,-0.5755813953488372,-0.32558139534883723,-0.45348837209302323,-0.3081395348837209,-0.436046511627907
A,0.0,0.0,0.3673469387755102,-0.2108843537414966,0.5374149659863946,-0.48299319727891155,0.564625850340136,-0.7619047619047619,0.5510204081632653,-0.9659863945578231,0.3333333333333333,-0.7482993197278912,0.3741496598639456,-1.0,0.3877551020408163,-0.7619047619047619,0.35374149659863946,-0.6054421768707483,0.14965986394557823,-0.7482993197278912,0.2108843537414966,-0.9931972789115646,0.23129251700680273,-0.6938775510204082,0.19047619047619047,-0.564625850340136,-0.034013605442176874,-0.7074829931972789,0.027210884353741496,-0.9455782312925171,0.08163265306122448,-0.6598639455782312,0.04081632653061224,-0.54421768707483,-0.24489795918367346,-0.6190476190476191,-0.17006802721088435,-0.8367346938775511,-0.08843537414965986,-0.6462585034013606,-0.10204081632653061,-0.5510204081632653
