label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
R,0.0,0.0,0.1724137931034483,0.009852216748768473,0.2955665024630542,-0.03940886699507389,0.22167487684729065,-0.054187192118226604,0.07881773399014778,-0.04926108374384237,0.27586206896551724,-0.3448275862068966,0.22167487684729065,-0.5221674876847291,0.15270935960591134,-0.6305418719211823,0.07881773399014778,-0.7586206896551724,0.12315270935960591,-0.39901477832512317,0.11822660098522167,-0.6600985221674877,0.09852216748768473,-0.8423645320197044,0.07389162561576355,-1.0,-0.014778325123152709,-0.3842364532019704,-0.059113300492610835,-0.4433497536945813,-0.04926108374384237,-0.22167487684729065,-0.024630541871921183,-0.07389162561576355,-0.1477832512315271,-0.32019704433497537,-0.18719211822660098,-0.32019704433497537,-0.1625615763546798,-0.1724137931034483,-0.11822660098522167,-0.06896551724137931
R,0.0,0.0,0.1743119266055046,0.027522935779816515,0.29357798165137616,-0.01834862385321101,0.21559633027522937,-0.05963302752293578,0.06880733944954129,-0.10550458715596331,0.26605504587155965,-0.3577981651376147,0.21100917431192662,-0.5321100917431193,0.14220183486238533,-0.6467889908256881,0.07339449541284404,-0.7706422018348624,0.12844036697247707,-0.40825688073394495,0.12844036697247707,-0.6605504587155964,0.10550458715596331,-0.8440366972477065,0.08256880733944955,-1.0,0.0045871559633027525,-0.38990825688073394,-0.05045871559633028,-0.481651376146789,-0.05045871559633028,-0.27522935779816515,-0.022935779816513763,-0.12385321100917432,-0.11926605504587157,-0.3211009174311927,-0.1651376146788991,-0.3577981651376147,-0.14678899082568808,-0.22018348623853212,-0.10550458715596331,-0.11009174311926606
R,0.0,0.0,0.1689497716894977,0.0365296803652968,0.2922374429223744,-0.0045662100456621,0.2054794520547945,-0.0639269406392694,0.0593607305936073,-0.1187214611872146,0.2968036529680365,-0.3424657534246575,0.2602739726027397,-0.5296803652968036,0.2054794520547945,-0.6529680365296804,0.1461187214611872,-0.7808219178082192,0.1598173515981735,-0.4063926940639269,0.1963470319634703,-0.6575342465753424,0.1963470319634703,-0.8447488584474886,0.1872146118721461,-1.0,0.0365296803652968,-0.4063926940639269,-0.0182648401826484,-0.5068493150684932,-0.0365296803652968,-0.3105022831050228,-0.0228310502283105,-0.1552511415525114,-0.091324200913242,-0.3515981735159817,-0.136986301369863,-0.4018264840182648,-0.1324200913242009,-0.2648401826484018,-0.1004566210045662,-0.1461187214611872
R,0.0,0.0,0.17511520737327188,0.009216589861751152,0.2857142857142857,-0.04608294930875576,0.20276497695852536,-0.06912442396313365,0.05069124423963134,-0.08755760368663594,0.23963133640552994,-0.35944700460829493,0.16129032258064516,-0.5299539170506913,0.07834101382488479,-0.6359447004608295,-0.004608294930875576,-0.7603686635944701,0.09216589861751152,-0.4055299539170507,0.06912442396313365,-0.663594470046083,0.03225806451612903,-0.8433179723502304,0.0,-1.0,-0.03686635944700461,-0.3870967741935484,-0.10138248847926268,-0.4608294930875576,-0.08294930875576037,-0.2534562211981567,-0.041474654377880185,-0.10599078341013825,-0.15668202764976957,-0.31336405529953915,-0.2119815668202765,-0.3271889400921659,-0.17511520737327188,-0.18433179723502305,-0.11981566820276497,-0.08294930875576037
R,0.0,0.0,0.17258883248730963,0.03553299492385787,0.26903553299492383,-0.005076142131979695,0.15736040609137056,-0.005076142131979695,0.005076142131979695,-0.015228426395939087,0.2131979695431472,-0.34517766497461927,0.116751269035533,-0.5228426395939086,0.02030456852791878,-0.6294416243654822,-0.08629441624365482,-0.7461928934010152,0.04568527918781726,-0.40609137055837563,0.005076142131979695,-0.6649746192893401,-0.04060913705583756,-0.8477157360406091,-0.09644670050761421,-1.0,-0.10152284263959391,-0.38578680203045684,-0.17766497461928935,-0.38578680203045684,-0.13705583756345177,-0.15736040609137056,-0.08629441624365482,-0.005076142131979695,-0.233502538071066,-0.3147208121827411,-0.28426395939086296,-0.25888324873096447,-0.23857868020304568,-0.10152284263959391,-0.17766497461928935,-0.005076142131979695
R,0.0,0.0,0.17937219730941703,0.013452914798206279,0.2914798206278027,-0.03587443946188341,0.18834080717488788,-0.07174887892376682,0.026905829596412557,-0.1031390134529148,0.242152466367713,-0.35874439461883406,0.17040358744394618,-0.5246636771300448,0.08968609865470852,-0.6367713004484304,0.008968609865470852,-0.7623318385650224,0.09417040358744394,-0.4080717488789238,0.08071748878923767,-0.6636771300448431,0.04932735426008968,-0.8475336322869955,0.017937219730941704,-1.0,-0.03139013452914798,-0.3901345291479821,-0.09865470852017937,-0.4663677130044843,-0.08520179372197309,-0.2600896860986547,-0.04484304932735426,-0.10762331838565023,-0.15246636771300448,-0.32286995515695066,-0.2062780269058296,-0.336322869955157,-0.17488789237668162,-0.19730941704035873,-0.11659192825112108,-0.08968609865470852
R,0.0,0.0,0.1724137931034483,0.02586206896551724,0.2801724137931034,-0.02586206896551724,0.17672413793103448,-0.07758620689655173,0.017241379310344827,-0.1336206896551724,0.2543103448275862,-0.35344827586206895,0.2025862068965517,-0.5301724137931034,0.12931034482758622,-0.646551724137931,0.0603448275862069,-0.771551724137931,0.1206896551724138,-0.40948275862068967,0.1336206896551724,-0.6637931034482759,0.11637931034482758,-0.8491379310344828,0.09482758620689655,-1.0,0.0,-0.40086206896551724,-0.06896551724137931,-0.5043103448275862,-0.07327586206896551,-0.30603448275862066,-0.04741379310344827,-0.15517241379310345,-0.1206896551724138,-0.33620689655172414,-0.1810344827586207,-0.3879310344827586,-0.15948275862068967,-0.25,-0.11206896551724138,-0.13793103448275862
R,0.0,0.0,0.15637860082304528,0.012345679012345678,0.25925925925925924,-0.0411522633744856,0.16049382716049382,-0.09465020576131687,0.0205761316872428,-0.1646090534979424,0.22633744855967078,-0.3662551440329218,0.17695473251028807,-0.5432098765432098,0.10699588477366255,-0.6584362139917695,0.037037037037037035,-0.7777777777777778,0.09876543209876543,-0.411522633744856,0.1111111111111111,-0.6666666666666666,0.09053497942386832,-0.8477366255144033,0.06584362139917696,-1.0,-0.01646090534979424,-0.3991769547325103,-0.08641975308641975,-0.5102880658436214,-0.0823045267489712,-0.3292181069958848,-0.04938271604938271,-0.1934156378600823,-0.13168724279835392,-0.3333333333333333,-0.1934156378600823,-0.3991769547325103,-0.16872427983539096,-0.27983539094650206,-0.11522633744855967,-0.17695473251028807
R,0.0,0.0,0.1782608695652174,0.021739130434782608,0.2826086956521739,-0.02608695652173913,0.1782608695652174,-0.06956521739130435,0.021739130434782608,-0.11304347826086956,0.25217391304347825,-0.3521739130434783,0.1956521739130435,-0.5347826086956522,0.12173913043478261,-0.6478260869565218,0.04782608695652174,-0.7695652173913043,0.11304347826086956,-0.4043478260869565,0.11739130434782609,-0.6608695652173913,0.09565217391304348,-0.8434782608695652,0.06956521739130435,-1.0,-0.008695652173913044,-0.391304347826087,-0.0782608695652174,-0.4956521739130435,-0.0782608695652174,-0.29130434782608694,-0.05217391304347826,-0.1391304347826087,-0.13043478260869565,-0.32608695652173914,-0.18695652173913044,-0.3695652173913043,-0.16521739130434782,-0.23043478260869565,-0.11739130434782609,-0.11739130434782609
R,0.0,0.0,0.17647058823529413,0.00904977375565611,0.2850678733031674,-0.04524886877828054,0.19457013574660634,-0.06787330316742081,0.04072398190045249,-0.06787330316742081,0.23529411764705882,-0.36199095022624433,0.15384615384615385,-0.5294117647058824,0.06334841628959276,-0.6334841628959276,-0.027149321266968326,-0.755656108597285,0.08144796380090498,-0.40271493212669685,0.049773755656108594,-0.665158371040724,0.00904977375565611,-0.8461538461538461,-0.03619909502262444,-1.0,-0.04524886877828054,-0.38009049773755654,-0.11312217194570136,-0.45701357466063347,-0.09049773755656108,-0.2398190045248869,-0.049773755656108594,-0.09049773755656108,-0.167420814479638,-0.3076923076923077,-0.22624434389140272,-0.3212669683257919,-0.19457013574660634,-0.17647058823529413,-0.13574660633484162,-0.06787330316742081
R,0.0,0.0,0.18181818181818182,-0.008658008658008658,0.2554112554112554,-0.0735930735930736,0.12121212121212122,-0.0735930735930736,-0.06493506493506493,-0.06060606060606061,0.1038961038961039,-0.3852813852813853,-0.021645021645021644,-0.5411255411255411,-0.14285714285714285,-0.6363636363636364,-0.2683982683982684,-0.7402597402597403,-0.06060606060606061,-0.4069264069264069,-0.1471861471861472,-0.6753246753246753,-0.23809523809523808,-0.8528138528138528,-0.31601731601731603,-1.0,-0.18614718614718614,-0.3593073593073593,-0.30303030303030304,-0.43722943722943725,-0.23809523809523808,-0.21645021645021645,-0.15584415584415584,-0.06926406926406926,-0.2813852813852814,-0.26406926406926406,-0.37662337662337664,-0.27705627705627706,-0.30735930735930733,-0.12987012987012986,-0.21645021645021645,-0.030303030303030304
R,0.0,0.0,0.17796610169491525,-0.00847457627118644,0.24152542372881355,-0.07627118644067797,0.1059322033898305,-0.07627118644067797,-0.0847457627118644,-0.07203389830508475,0.08898305084745763,-0.3940677966101695,-0.0423728813559322,-0.559322033898305,-0.16101694915254236,-0.652542372881356,-0.2923728813559322,-0.75,-0.07627118644067797,-0.4067796610169492,-0.1652542372881356,-0.6779661016949152,-0.2542372881355932,-0.8559322033898306,-0.3389830508474576,-1.0,-0.19915254237288135,-0.3559322033898305,-0.3220338983050847,-0.4491525423728814,-0.25,-0.2288135593220339,-0.1652542372881356,-0.08050847457627118,-0.2923728813559322,-0.25,-0.3898305084745763,-0.2796610169491525,-0.3220338983050847,-0.13559322033898305,-0.2288135593220339,-0.038135593220338986
R,0.0,0.0,0.17061611374407584,0.03317535545023697,0.2938388625592417,-0.009478672985781991,0.21800947867298578,-0.04739336492890995,0.06635071090047394,-0.09004739336492891,0.27014218009478674,-0.35071090047393366,0.23222748815165878,-0.5260663507109005,0.16587677725118483,-0.6445497630331753,0.0995260663507109,-0.7677725118483413,0.12796208530805686,-0.4028436018957346,0.13744075829383887,-0.6540284360189573,0.11848341232227488,-0.8388625592417062,0.09004739336492891,-1.0,-0.004739336492890996,-0.3886255924170616,-0.052132701421800945,-0.47393364928909953,-0.05687203791469194,-0.26066350710900477,-0.03317535545023697,-0.10900473933649289,-0.12796208530805686,-0.3222748815165877,-0.18009478672985782,-0.36018957345971564,-0.15639810426540285,-0.21800947867298578,-0.10900473933649289,-0.10426540284360189
R,0.0,0.0,0.17194570135746606,0.02262443438914027,0.2850678733031674,-0.02262443438914027,0.19457013574660634,-0.07239819004524888,0.03619909502262444,-0.11764705882352941,0.248868778280543,-0.36199095022624433,0.19457013574660634,-0.5384615384615384,0.11764705882352941,-0.6515837104072398,0.03619909502262444,-0.7737556561085973,0.10407239819004525,-0.4117647058823529,0.10407239819004525,-0.665158371040724,0.07239819004524888,-0.8461538461538461,0.03619909502262444,-1.0,-0.02262443438914027,-0.3891402714932127,-0.08144796380090498,-0.4841628959276018,-0.07692307692307693,-0.28054298642533937,-0.049773755656108594,-0.13122171945701358,-0.14479638009049775,-0.3167420814479638,-0.19909502262443438,-0.36199095022624433,-0.17194570135746606,-0.22624434389140272,-0.12217194570135746,-0.11764705882352941
R,0.0,0.0,0.16666666666666666,0.030303030303030304,0.29797979797979796,-0.005050505050505051,0.23232323232323232,-0.03535353535353535,0.08080808080808081,-0.050505050505050504,0.31313131313131315,-0.3282828282828283,0.30303030303030304,-0.51010101010101,0.25757575757575757,-0.6262626262626263,0.20707070707070707,-0.7525252525252525,0.1717171717171717,-0.3939393939393939,0.20707070707070707,-0.6515151515151515,0.20707070707070707,-0.8333333333333334,0.20202020202020202,-1.0,0.030303030303030304,-0.3939393939393939,0.0,-0.4696969696969697,-0.015151515151515152,-0.23737373737373738,-0.010101010101010102,-0.08080808080808081,-0.1111111111111111,-0.3383838383838384,-0.15151515151515152,-0.35353535353535354,-0.13636363636363635,-0.19696969696969696,-0.10606060606060606,-0.08080808080808081
R,0.0,0.0,0.17587939698492464,0.03015075376884422,0.2814070351758794,-0.020100502512562814,0.17587939698492464,-0.02512562814070352,0.020100502512562814,-0.020100502512562814,0.20100502512562815,-0.36180904522613067,0.11557788944723618,-0.5326633165829145,0.020100502512562814,-0.6432160804020101,-0.08040201005025126,-0.7537688442211056,0.03015075376884422,-0.3969849246231156,-0.020100502512562814,-0.678391959798995,-0.07537688442211055,-0.8542713567839196,-0.1306532663316583,-1.0,-0.11055276381909548,-0.36180904522613067,-0.18592964824120603,-0.41708542713567837,-0.1407035175879397,-0.19095477386934673,-0.08542713567839195,-0.035175879396984924,-0.24120603015075376,-0.271356783919598,-0.2864321608040201,-0.2663316582914573,-0.23618090452261306,-0.11557788944723618,-0.17587939698492464,-0.005025125628140704
R,0.0,0.0,0.167420814479638,0.03167420814479638,0.27601809954751133,-0.013574660633484163,0.18552036199095023,-0.05429864253393665,0.027149321266968326,-0.08597285067873303,0.2579185520361991,-0.34841628959276016,0.21266968325791855,-0.5294117647058824,0.1493212669683258,-0.6470588235294118,0.08144796380090498,-0.7737556561085973,0.11764705882352941,-0.4072398190045249,0.13122171945701358,-0.6561085972850679,0.1085972850678733,-0.8416289592760181,0.07692307692307693,-1.0,-0.00904977375565611,-0.3936651583710407,-0.06787330316742081,-0.48868778280542985,-0.08144796380090498,-0.27149321266968324,-0.06334841628959276,-0.11764705882352941,-0.13574660633484162,-0.33031674208144796,-0.19457013574660634,-0.3755656108597285,-0.17647058823529413,-0.22624434389140272,-0.13574660633484162,-0.1085972850678733
R,0.0,0.0,0.16230366492146597,0.06282722513089005,0.2670157068062827,0.04712041884816754,0.15706806282722513,0.041884816753926704,0.005235602094240838,0.02617801047120419,0.27225130890052357,-0.3089005235602094,0.20418848167539266,-0.49214659685863876,0.13089005235602094,-0.6178010471204188,0.041884816753926704,-0.743455497382199,0.10471204188481675,-0.387434554973822,0.09947643979057591,-0.6596858638743456,0.07329842931937172,-0.8429319371727748,0.02617801047120419,-1.0,-0.05759162303664921,-0.38219895287958117,-0.13612565445026178,-0.4031413612565445,-0.1256544502617801,-0.16230366492146597,-0.09424083769633508,0.005235602094240838,-0.20418848167539266,-0.32460732984293195,-0.25654450261780104,-0.2774869109947644,-0.2356020942408377,-0.10471204188481675,-0.18848167539267016,0.005235602094240838
R,0.0,0.0,0.16521739130434782,0.02608695652173913,0.26956521739130435,-0.017391304347826087,0.1782608695652174,-0.05217391304347826,0.021739130434782608,-0.08260869565217391,0.2565217391304348,-0.34782608695652173,0.20434782608695654,-0.5260869565217391,0.1391304347826087,-0.6391304347826087,0.06956521739130435,-0.7652173913043478,0.11739130434782609,-0.4043478260869565,0.13043478260869565,-0.6608695652173913,0.11304347826086956,-0.8434782608695652,0.08260869565217391,-1.0,-0.013043478260869565,-0.391304347826087,-0.07391304347826087,-0.4782608695652174,-0.08260869565217391,-0.2608695652173913,-0.06521739130434782,-0.10434782608695652,-0.1391304347826087,-0.33043478260869563,-0.2,-0.36086956521739133,-0.1826086956521739,-0.21304347826086956,-0.1391304347826087,-0.09565217391304348
R,0.0,0.0,0.1712962962962963,0.05555555555555555,0.3101851851851852,0.032407407407407406,0.2638888888888889,-0.009259259259259259,0.12037037037037036,-0.06018518518518518,0.375,-0.30092592592592593,0.3888888888888889,-0.48148148148148145,0.36574074074074076,-0.6111111111111112,0.33796296296296297,-0.7546296296296297,0.24537037037037038,-0.3888888888888889,0.3194444444444444,-0.6435185185185185,0.35185185185185186,-0.8287037037037037,0.37037037037037035,-1.0,0.10648148148148148,-0.39814814814814814,0.08796296296296297,-0.49537037037037035,0.041666666666666664,-0.26851851851851855,0.032407407407407406,-0.10648148148148148,-0.041666666666666664,-0.35648148148148145,-0.0787037037037037,-0.39351851851851855,-0.08796296296296297,-0.24074074074074073,-0.06481481481481481,-0.1111111111111111
R,0.0,0.0,0.16738197424892703,0.02145922746781116,0.2918454935622318,-0.02145922746781116,0.2446351931330472,-0.055793991416309016,0.0944206008583691,-0.06437768240343347,0.296137339055794,-0.33476394849785407,0.26180257510729615,-0.51931330472103,0.21030042918454936,-0.6351931330472103,0.15879828326180256,-0.7682403433476395,0.15450643776824036,-0.3948497854077253,0.16738197424892703,-0.6652360515021459,0.1630901287553648,-0.8454935622317596,0.15450643776824036,-1.0,0.02145922746781116,-0.38197424892703863,-0.02145922746781116,-0.4721030042918455,-0.034334763948497854,-0.2575107296137339,-0.012875536480686695,-0.10300429184549356,-0.1072961373390558,-0.31759656652360513,-0.15879828326180256,-0.3562231759656652,-0.1459227467811159,-0.2145922746781116,-0.1072961373390558,-0.0944206008583691
R,0.0,0.0,0.16818181818181818,0.022727272727272728,0.30454545454545456,-0.01818181818181818,0.23636363636363636,-0.04090909090909091,0.08181818181818182,-0.031818181818181815,0.32727272727272727,-0.32272727272727275,0.29545454545454547,-0.5136363636363637,0.23636363636363636,-0.6318181818181818,0.18181818181818182,-0.759090909090909,0.18181818181818182,-0.38636363636363635,0.2,-0.6590909090909091,0.2,-0.8363636363636363,0.18636363636363637,-1.0,0.03636363636363636,-0.38181818181818183,0.0,-0.45454545454545453,-0.00909090909090909,-0.22727272727272727,0.0,-0.06818181818181818,-0.10909090909090909,-0.32727272727272727,-0.15,-0.3409090909090909,-0.1409090909090909,-0.18181818181818182,-0.10909090909090909,-0.06363636363636363
R,0.0,0.0,0.16475095785440613,0.022988505747126436,0.28735632183908044,-0.022988505747126436,0.21839080459770116,-0.09578544061302682,0.07662835249042145,-0.1532567049808429,0.2835249042145594,-0.367816091954023,0.26436781609195403,-0.5402298850574713,0.21839080459770116,-0.6628352490421456,0.1685823754789272,-0.789272030651341,0.15708812260536398,-0.42911877394636017,0.19157088122605365,-0.6628352490421456,0.18773946360153257,-0.842911877394636,0.18773946360153257,-1.0,0.034482758620689655,-0.42528735632183906,0.0,-0.49808429118773945,0.0,-0.31800766283524906,0.01532567049808429,-0.18007662835249041,-0.08812260536398467,-0.367816091954023,-0.12260536398467432,-0.40229885057471265,-0.09961685823754789,-0.2796934865900383,-0.06130268199233716,-0.1685823754789272
R,0.0,0.0,0.1673469387755102,0.04081632653061224,0.2897959183673469,0.012244897959183673,0.22448979591836735,-0.04897959183673469,0.08163265306122448,-0.10612244897959183,0.3020408163265306,-0.34285714285714286,0.27755102040816326,-0.5224489795918368,0.23265306122448978,-0.6489795918367347,0.1836734693877551,-0.7795918367346939,0.1673469387755102,-0.40408163265306124,0.2,-0.6612244897959184,0.20408163265306123,-0.8448979591836735,0.20408163265306123,-1.0,0.04081632653061224,-0.4,-0.004081632653061225,-0.5061224489795918,-0.024489795918367346,-0.2979591836734694,-0.0163265306122449,-0.14285714285714285,-0.09387755102040816,-0.3469387755102041,-0.1306122448979592,-0.40408163265306124,-0.1306122448979592,-0.2612244897959184,-0.10204081632653061,-0.13877551020408163
R,0.0,0.0,0.1686746987951807,0.028112449799196786,0.2891566265060241,-0.008032128514056224,0.20883534136546184,-0.060240963855421686,0.05220883534136546,-0.10441767068273092,0.26907630522088355,-0.357429718875502,0.22088353413654618,-0.5341365461847389,0.1566265060240964,-0.6506024096385542,0.08835341365461848,-0.7751004016064257,0.1285140562248996,-0.40963855421686746,0.13654618473895583,-0.6666666666666666,0.11646586345381527,-0.8473895582329317,0.09236947791164658,-1.0,0.0,-0.39357429718875503,-0.04819277108433735,-0.4859437751004016,-0.05622489959839357,-0.28112449799196787,-0.03614457831325301,-0.1285140562248996,-0.1285140562248996,-0.3253012048192771,-0.17269076305220885,-0.3815261044176707,-0.1566265060240964,-0.24497991967871485,-0.12048192771084337,-0.13253012048192772
