label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
U,0.0,0.0,0.14,-0.10666666666666667,0.18666666666666668,-0.25333333333333335,0.14,-0.41333333333333333,0.03333333333333333,-0.5266666666666666,0.25333333333333335,-0.47333333333333333,0.3,-0.6866666666666666,0.31333333333333335,-0.8133333333333334,0.30666666666666664,-0.9266666666666666,0.15333333333333332,-0.52,0.22,-0.7466666666666667,0.24,-0.8666666666666667,0.26,-1.0,0.04666666666666667,-0.5,0.04666666666666667,-0.6933333333333334,0.04666666666666667,-0.5666666666666667,0.05333333333333334,-0.47333333333333333,-0.06,-0.4266666666666667,-0.05333333333333334,-0.58,-0.02666666666666667,-0.5133333333333333,-0.006666666666666667,-0.4266666666666667
U,0.0,0.0,0.10067114093959731,-0.10738255033557047,0.12751677852348994,-0.26174496644295303,0.03355704697986577,-0.40939597315436244,-0.06040268456375839,-0.5234899328859061,0.2214765100671141,-0.4899328859060403,0.2483221476510067,-0.6912751677852349,0.2483221476510067,-0.8187919463087249,0.24161073825503357,-0.9328859060402684,0.12080536912751678,-0.5234899328859061,0.16778523489932887,-0.7449664429530202,0.174496644295302,-0.8791946308724832,0.18791946308724833,-1.0,0.020134228187919462,-0.5033557046979866,0.0,-0.6845637583892618,-0.013422818791946308,-0.5771812080536913,-0.020134228187919462,-0.48322147651006714,-0.0738255033557047,-0.4429530201342282,-0.09395973154362416,-0.5771812080536913,-0.087248322147651,-0.5100671140939598,-0.06711409395973154,-0.42953020134228187
U,0.0,0.0,0.06802721088435375,-0.12244897959183673,0.061224489795918366,-0.2857142857142857,-0.034013605442176874,-0.4217687074829932,-0.1292517006802721,-0.5374149659863946,0.17006802721088435,-0.5102040816326531,0.1836734693877551,-0.7006802721088435,0.17006802721088435,-0.8299319727891157,0.1564625850340136,-0.9387755102040817,0.08163265306122448,-0.5374149659863946,0.10884353741496598,-0.7482993197278912,0.10884353741496598,-0.8775510204081632,0.10884353741496598,-1.0,-0.02040816326530612,-0.5102040816326531,-0.05442176870748299,-0.673469387755102,-0.07482993197278912,-0.5714285714285714,-0.07482993197278912,-0.48299319727891155,-0.10204081632653061,-0.4421768707482993,-0.14285714285714285,-0.5782312925170068,-0.14285714285714285,-0.5102040816326531,-0.1292517006802721,-0.43537414965986393
U,0.0,0.0,0.055944055944055944,-0.13286713286713286,0.04195804195804196,-0.3006993006993007,-0.06293706293706294,-0.43356643356643354,-0.16083916083916083,-0.5454545454545454,0.13986013986013987,-0.5244755244755245,0.13986013986013987,-0.7202797202797203,0.11888111888111888,-0.8461538461538461,0.0979020979020979,-0.958041958041958,0.04895104895104895,-0.5384615384615384,0.06293706293706294,-0.7552447552447552,0.04895104895104895,-0.8881118881118881,0.04195804195804196,-1.0,-0.04895104895104895,-0.5034965034965035,-0.0979020979020979,-0.6503496503496503,-0.11188811188811189,-0.5454545454545454,-0.1048951048951049,-0.46853146853146854,-0.1258741258741259,-0.4405594405594406,-0.17482517482517482,-0.5664335664335665,-0.17482517482517482,-0.5034965034965035,-0.15384615384615385,-0.43356643356643354
U,0.0,0.0,0.10273972602739725,-0.13013698630136986,0.1232876712328767,-0.2945205479452055,0.0273972602739726,-0.4315068493150685,-0.0821917808219178,-0.5136986301369864,0.11643835616438356,-0.5068493150684932,0.11643835616438356,-0.7123287671232876,0.0958904109589041,-0.8356164383561644,0.0684931506849315,-0.9452054794520548,0.0136986301369863,-0.5205479452054794,0.0136986301369863,-0.7465753424657534,0.0,-0.8835616438356164,-0.0136986301369863,-1.0,-0.07534246575342465,-0.4726027397260274,-0.13013698630136986,-0.6506849315068494,-0.08904109589041095,-0.5547945205479452,-0.06164383561643835,-0.4589041095890411,-0.1643835616438356,-0.3835616438356164,-0.1917808219178082,-0.5205479452054794,-0.14383561643835616,-0.4657534246575342,-0.0958904109589041,-0.3904109589041096
U,0.0,0.0,0.11643835616438356,-0.136986301369863,0.136986301369863,-0.3082191780821918,0.07534246575342465,-0.4452054794520548,-0.0136986301369863,-0.5273972602739726,0.04794520547945205,-0.5136986301369864,0.03424657534246575,-0.726027397260274,0.0136986301369863,-0.8424657534246576,-0.0136986301369863,-0.952054794520548,-0.04794520547945205,-0.5068493150684932,-0.0821917808219178,-0.7465753424657534,-0.08904109589041095,-0.8835616438356164,-0.10273972602739725,-1.0,-0.13013698630136986,-0.4452054794520548,-0.1643835616438356,-0.6506849315068494,-0.07534246575342465,-0.5547945205479452,-0.02054794520547945,-0.4657534246575342,-0.1917808219178082,-0.3493150684931507,-0.17123287671232876,-0.5,-0.0821917808219178,-0.4589041095890411,-0.0273972602739726,-0.3835616438356164
U,0.0,0.0,0.1103448275862069,-0.13793103448275862,0.1310344827586207,-0.3310344827586207,0.09655172413793103,-0.46206896551724136,0.013793103448275862,-0.5448275862068965,-0.020689655172413793,-0.5172413793103449,-0.05517241379310345,-0.7310344827586207,-0.06896551724137931,-0.8551724137931035,-0.10344827586206896,-0.9586206896551724,-0.1103448275862069,-0.496551724137931,-0.16551724137931034,-0.7310344827586207,-0.1724137931034483,-0.8827586206896552,-0.18620689655172415,-1.0,-0.1724137931034483,-0.42758620689655175,-0.18620689655172415,-0.6275862068965518,-0.06206896551724138,-0.5517241379310345,0.013793103448275862,-0.47586206896551725,-0.20689655172413793,-0.33793103448275863,-0.15172413793103448,-0.496551724137931,-0.041379310344827586,-0.4689655172413793,0.034482758620689655,-0.41379310344827586
U,0.0,0.0,0.11724137931034483,-0.15172413793103448,0.13793103448275862,-0.3448275862068966,0.11724137931034483,-0.4827586206896552,0.041379310344827586,-0.5517241379310345,-0.05517241379310345,-0.5241379310344828,-0.07586206896551724,-0.7310344827586207,-0.08275862068965517,-0.8620689655172413,-0.1103448275862069,-0.9655172413793104,-0.13793103448275862,-0.4896551724137931,-0.18620689655172415,-0.7310344827586207,-0.18620689655172415,-0.8827586206896552,-0.2,-1.0,-0.19310344827586207,-0.4206896551724138,-0.16551724137931034,-0.6206896551724138,-0.034482758620689655,-0.5586206896551724,0.034482758620689655,-0.4896551724137931,-0.2,-0.3310344827586207,-0.12413793103448276,-0.496551724137931,-0.006896551724137931,-0.4689655172413793,0.06206896551724138,-0.41379310344827586
U,0.0,0.0,0.12244897959183673,-0.1360544217687075,0.14285714285714285,-0.3197278911564626,0.09523809523809523,-0.4489795918367347,0.006802721088435374,-0.5374149659863946,0.013605442176870748,-0.5170068027210885,-0.006802721088435374,-0.7346938775510204,-0.027210884353741496,-0.8503401360544217,-0.05442176870748299,-0.9591836734693877,-0.07482993197278912,-0.5034013605442177,-0.12244897959183673,-0.7414965986394558,-0.1292517006802721,-0.8843537414965986,-0.14285714285714285,-1.0,-0.14965986394557823,-0.43537414965986393,-0.1836734693877551,-0.6394557823129252,-0.06802721088435375,-0.5510204081632653,0.0,-0.46938775510204084,-0.19727891156462585,-0.3401360544217687,-0.1564625850340136,-0.4965986394557823,-0.05442176870748299,-0.4557823129251701,0.006802721088435374,-0.3945578231292517
U,0.0,0.0,0.12162162162162163,-0.12162162162162163,0.14864864864864866,-0.2972972972972973,0.08783783783783784,-0.43243243243243246,-0.006756756756756757,-0.5135135135135135,0.0945945945945946,-0.5067567567567568,0.0945945945945946,-0.7162162162162162,0.08783783783783784,-0.8378378378378378,0.06756756756756757,-0.9459459459459459,0.0,-0.5135135135135135,-0.013513513513513514,-0.75,-0.013513513513513514,-0.8918918918918919,-0.02027027027027027,-1.0,-0.08783783783783784,-0.4594594594594595,-0.12162162162162163,-0.6554054054054054,-0.0472972972972973,-0.5608108108108109,0.006756756756756757,-0.47297297297297297,-0.16891891891891891,-0.36486486486486486,-0.16216216216216217,-0.5202702702702703,-0.08783783783783784,-0.47297297297297297,-0.033783783783783786,-0.39864864864864863
U,0.0,0.0,0.12162162162162163,-0.12162162162162163,0.14864864864864866,-0.28378378378378377,0.07432432432432433,-0.4189189189189189,-0.033783783783783786,-0.5,0.11486486486486487,-0.5067567567567568,0.12162162162162163,-0.7094594594594594,0.10810810810810811,-0.8378378378378378,0.08783783783783784,-0.9459459459459459,0.013513513513513514,-0.5135135135135135,0.013513513513513514,-0.7432432432432432,0.013513513513513514,-0.8851351351351351,0.0,-1.0,-0.08108108108108109,-0.4594594594594595,-0.11486486486486487,-0.6486486486486487,-0.05405405405405406,-0.5540540540540541,-0.013513513513513514,-0.4594594594594595,-0.16216216216216217,-0.3716216216216216,-0.16891891891891891,-0.5135135135135135,-0.10135135135135136,-0.4594594594594595,-0.05405405405405406,-0.3783783783783784
U,0.0,0.0,0.11188811188811189,-0.11888111888111888,0.11188811188811189,-0.26573426573426573,0.0,-0.35664335664335667,-0.1258741258741259,-0.4195804195804196,0.06993006993006994,-0.5314685314685315,0.04895104895104895,-0.7202797202797203,0.02097902097902098,-0.8391608391608392,-0.013986013986013986,-0.951048951048951,-0.04895104895104895,-0.5314685314685315,-0.06293706293706294,-0.7552447552447552,-0.09090909090909091,-0.8881118881118881,-0.11888111888111888,-1.0,-0.13986013986013987,-0.46153846153846156,-0.2097902097902098,-0.6293706293706294,-0.15384615384615385,-0.5034965034965035,-0.0979020979020979,-0.3986013986013986,-0.2097902097902098,-0.34965034965034963,-0.25874125874125875,-0.46853146853146854,-0.1958041958041958,-0.3916083916083916,-0.13286713286713286,-0.3076923076923077
U,0.0,0.0,0.09352517985611511,-0.11510791366906475,0.08633093525179857,-0.26618705035971224,-0.04316546762589928,-0.3381294964028777,-0.17985611510791366,-0.38848920863309355,0.03597122302158273,-0.5467625899280576,0.0,-0.7266187050359713,-0.03597122302158273,-0.841726618705036,-0.07913669064748201,-0.9424460431654677,-0.08633093525179857,-0.539568345323741,-0.11510791366906475,-0.7553956834532374,-0.1510791366906475,-0.8776978417266187,-0.19424460431654678,-1.0,-0.17985611510791366,-0.4676258992805755,-0.2589928057553957,-0.6115107913669064,-0.19424460431654678,-0.4748201438848921,-0.14388489208633093,-0.37410071942446044,-0.2517985611510791,-0.34532374100719426,-0.30935251798561153,-0.4460431654676259,-0.2446043165467626,-0.3597122302158273,-0.17985611510791366,-0.2805755395683453
U,0.0,0.0,0.10416666666666667,-0.1111111111111111,0.10416666666666667,-0.2569444444444444,-0.006944444444444444,-0.3472222222222222,-0.13194444444444445,-0.4027777777777778,0.06944444444444445,-0.5277777777777778,0.041666666666666664,-0.7152777777777778,0.013888888888888888,-0.8402777777777778,-0.020833333333333332,-0.9513888888888888,-0.04861111111111111,-0.5277777777777778,-0.0625,-0.75,-0.09027777777777778,-0.8819444444444444,-0.11805555555555555,-1.0,-0.1388888888888889,-0.4583333333333333,-0.2013888888888889,-0.6111111111111112,-0.14583333333333334,-0.4861111111111111,-0.09722222222222222,-0.3819444444444444,-0.2152777777777778,-0.3472222222222222,-0.2569444444444444,-0.4583333333333333,-0.19444444444444445,-0.3819444444444444,-0.1388888888888889,-0.2986111111111111
U,0.0,0.0,0.10596026490066225,-0.11258278145695365,0.13245033112582782,-0.271523178807947,0.039735099337748346,-0.39072847682119205,-0.0728476821192053,-0.46357615894039733,0.10596026490066225,-0.5099337748344371,0.10596026490066225,-0.7152317880794702,0.08609271523178808,-0.8410596026490066,0.06622516556291391,-0.9536423841059603,0.006622516556291391,-0.5165562913907285,0.006622516556291391,-0.7483443708609272,0.0,-0.8807947019867549,-0.013245033112582781,-1.0,-0.08609271523178808,-0.45695364238410596,-0.12582781456953643,-0.6357615894039735,-0.0728476821192053,-0.5165562913907285,-0.039735099337748346,-0.41721854304635764,-0.16556291390728478,-0.36423841059602646,-0.18543046357615894,-0.4966887417218543,-0.13245033112582782,-0.4304635761589404,-0.09271523178807947,-0.3443708609271523
U,0.0,0.0,0.11486486486486487,-0.12162162162162163,0.14864864864864866,-0.2905405405405405,0.060810810810810814,-0.42567567567567566,-0.0472972972972973,-0.5067567567567568,0.14189189189189189,-0.5,0.14189189189189189,-0.722972972972973,0.13513513513513514,-0.8445945945945946,0.11486486486486487,-0.9527027027027027,0.04054054054054054,-0.5067567567567568,0.0472972972972973,-0.7432432432432432,0.04054054054054054,-0.8716216216216216,0.033783783783783786,-1.0,-0.0472972972972973,-0.46621621621621623,-0.060810810810810814,-0.6486486486486487,-0.013513513513513514,-0.5337837837837838,0.0,-0.4391891891891892,-0.13513513513513514,-0.38513513513513514,-0.12837837837837837,-0.5337837837837838,-0.07432432432432433,-0.47297297297297297,-0.0472972972972973,-0.39864864864864863
U,0.0,0.0,0.11888111888111888,-0.11888111888111888,0.16083916083916083,-0.3006993006993007,0.09090909090909091,-0.45454545454545453,-0.013986013986013986,-0.5454545454545454,0.18181818181818182,-0.48951048951048953,0.20279720279720279,-0.7132867132867133,0.20279720279720279,-0.8321678321678322,0.1888111888111888,-0.9440559440559441,0.07692307692307693,-0.5104895104895105,0.1048951048951049,-0.7552447552447552,0.1258741258741259,-0.8811188811188811,0.13986013986013987,-1.0,-0.027972027972027972,-0.4755244755244755,-0.027972027972027972,-0.6713286713286714,0.006993006993006993,-0.5454545454545454,0.02097902097902098,-0.4405594405594406,-0.1258741258741259,-0.40559440559440557,-0.11188811188811189,-0.5524475524475524,-0.06993006993006994,-0.4825174825174825,-0.04895104895104895,-0.40559440559440557
U,0.0,0.0,0.1232876712328767,-0.13013698630136986,0.1643835616438356,-0.3082191780821918,0.08904109589041095,-0.4589041095890411,-0.02054794520547945,-0.5342465753424658,0.1643835616438356,-0.4931506849315068,0.18493150684931506,-0.7123287671232876,0.1780821917808219,-0.8356164383561644,0.1643835616438356,-0.9452054794520548,0.06164383561643835,-0.5068493150684932,0.0821917808219178,-0.7465753424657534,0.0958904109589041,-0.8767123287671232,0.10273972602739725,-1.0,-0.03424657534246575,-0.4726027397260274,-0.0410958904109589,-0.6712328767123288,0.0,-0.547945205479452,0.02054794520547945,-0.4452054794520548,-0.13013698630136986,-0.3972602739726027,-0.11643835616438356,-0.547945205479452,-0.06164383561643835,-0.4794520547945205,-0.0410958904109589,-0.4041095890410959
U,0.0,0.0,0.11564625850340136,-0.1360544217687075,0.14965986394557823,-0.3197278911564626,0.08163265306122448,-0.46258503401360546,-0.027210884353741496,-0.5374149659863946,0.1292517006802721,-0.48299319727891155,0.1360544217687075,-0.7210884353741497,0.1360544217687075,-0.8367346938775511,0.12244897959183673,-0.9455782312925171,0.027210884353741496,-0.4965986394557823,0.034013605442176874,-0.7414965986394558,0.04081632653061224,-0.8707482993197279,0.047619047619047616,-1.0,-0.06802721088435375,-0.46258503401360546,-0.07482993197278912,-0.6598639455782312,-0.013605442176870748,-0.5374149659863946,0.013605442176870748,-0.4421768707482993,-0.1564625850340136,-0.38095238095238093,-0.1292517006802721,-0.5374149659863946,-0.06802721088435375,-0.48299319727891155,-0.04081632653061224,-0.40816326530612246
U,0.0,0.0,0.12751677852348994,-0.14093959731543623,0.1476510067114094,-0.3221476510067114,0.10738255033557047,-0.47651006711409394,0.0,-0.5369127516778524,0.10067114093959731,-0.4899328859060403,0.10067114093959731,-0.7315436241610739,0.10067114093959731,-0.8456375838926175,0.08053691275167785,-0.9463087248322147,0.006711409395973154,-0.4966442953020134,-0.006711409395973154,-0.7449664429530202,0.006711409395973154,-0.8791946308724832,0.006711409395973154,-1.0,-0.08053691275167785,-0.4563758389261745,-0.09395973154362416,-0.6711409395973155,-0.013422818791946308,-0.5503355704697986,0.020134228187919462,-0.44966442953020136,-0.15436241610738255,-0.3691275167785235,-0.12751677852348994,-0.5369127516778524,-0.053691275167785234,-0.48322147651006714,-0.020134228187919462,-0.40268456375838924
U,0.0,0.0,0.12162162162162163,-0.13513513513513514,0.1554054054054054,-0.31756756756756754,0.0945945945945946,-0.4594594594594595,-0.006756756756756757,-0.5337837837837838,0.12162162162162163,-0.49324324324324326,0.12837837837837837,-0.7297297297297297,0.12837837837837837,-0.8445945945945946,0.11486486486486487,-0.9527027027027027,0.02027027027027027,-0.5,0.02027027027027027,-0.75,0.033783783783783786,-0.8783783783783784,0.04054054054054054,-1.0,-0.06756756756756757,-0.4594594594594595,-0.07432432432432433,-0.6621621621621622,-0.006756756756756757,-0.5405405405405406,0.02702702702702703,-0.4391891891891892,-0.14864864864864866,-0.3783783783783784,-0.12162162162162163,-0.5337837837837838,-0.05405405405405406,-0.47297297297297297,-0.02702702702702703,-0.3918918918918919
U,0.0,0.0,0.11486486486486487,-0.11486486486486487,0.1554054054054054,-0.2972972972972973,0.06756756756756757,-0.43243243243243246,-0.04054054054054054,-0.5067567567567568,0.1554054054054054,-0.5,0.17567567567567569,-0.7162162162162162,0.17567567567567569,-0.8378378378378378,0.16216216216216217,-0.9527027027027027,0.060810810810810814,-0.5135135135135135,0.07432432432432433,-0.75,0.08783783783783784,-0.8783783783783784,0.0945945945945946,-1.0,-0.04054054054054054,-0.47297297297297297,-0.0472972972972973,-0.6554054054054054,-0.006756756756756757,-0.527027027027027,0.013513513513513514,-0.42567567567567566,-0.13513513513513514,-0.3918918918918919,-0.11486486486486487,-0.5337837837837838,-0.06756756756756757,-0.46621621621621623,-0.0472972972972973,-0.38513513513513514
U,0.0,0.0,0.10810810810810811,-0.11486486486486487,0.12162162162162163,-0.28378378378378377,0.0,-0.39864864864864863,-0.12162162162162163,-0.4797297297297297,0.14189189189189189,-0.5135135135135135,0.14864864864864866,-0.7094594594594594,0.13513513513513514,-0.831081081081081,0.11486486486486487,-0.9459459459459459,0.033783783783783786,-0.527027027027027,0.0472972972972973,-0.75,0.04054054054054054,-0.8783783783783784,0.04054054054054054,-1.0,-0.060810810810810814,-0.4797297297297297,-0.08783783783783784,-0.6418918918918919,-0.05405405405405406,-0.5135135135135135,-0.04054054054054054,-0.41216216216216217,-0.14864864864864866,-0.39864864864864863,-0.16216216216216217,-0.5337837837837838,-0.12162162162162163,-0.4527027027027027,-0.08783783783783784,-0.36486486486486486
U,0.0,0.0,0.087248322147651,-0.11409395973154363,0.0738255033557047,-0.2751677852348993,-0.053691275167785234,-0.3825503355704698,-0.174496644295302,-0.46308724832214765,0.11409395973154363,-0.5234899328859061,0.10738255033557047,-0.7046979865771812,0.08053691275167785,-0.825503355704698,0.053691275167785234,-0.9395973154362416,0.013422818791946308,-0.5369127516778524,0.013422818791946308,-0.7516778523489933,-0.006711409395973154,-0.87248322147651,-0.026845637583892617,-1.0,-0.087248322147651,-0.4966442953020134,-0.12751677852348994,-0.6510067114093959,-0.10738255033557047,-0.5302013422818792,-0.087248322147651,-0.436241610738255,-0.16778523489932887,-0.40939597315436244,-0.19463087248322147,-0.5302013422818792,-0.1610738255033557,-0.4429530201342282,-0.12751677852348994,-0.3624161073825503
U,0.0,0.0,0.08053691275167785,-0.12751677852348994,0.053691275167785234,-0.28187919463087246,-0.087248322147651,-0.37583892617449666,-0.21476510067114093,-0.44966442953020136,0.0738255033557047,-0.5369127516778524,0.04697986577181208,-0.7114093959731543,0.006711409395973154,-0.8322147651006712,-0.03355704697986577,-0.9395973154362416,-0.03355704697986577,-0.5369127516778524,-0.053691275167785234,-0.7516778523489933,-0.08053691275167785,-0.87248322147651,-0.11409395973154363,-1.0,-0.12751677852348994,-0.48322147651006714,-0.18791946308724833,-0.6375838926174496,-0.15436241610738255,-0.5167785234899329,-0.12751677852348994,-0.4228187919463087,-0.20134228187919462,-0.3959731543624161,-0.24161073825503357,-0.5033557046979866,-0.20134228187919462,-0.4228187919463087,-0.15436241610738255,-0.348993288590604
