label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
L,0.0,0.0,-0.1958041958041958,-0.03496503496503497,-0.4125874125874126,-0.11888111888111888,-0.6363636363636364,-0.1048951048951049,-0.8041958041958042,-0.07692307692307693,-0.3706293706293706,-0.4755244755244755,-0.4125874125874126,-0.7062937062937062,-0.4405594405594406,-0.8671328671328671,-0.44755244755244755,-1.0,-0.23076923076923078,-0.4965034965034965,-0.2867132867132867,-0.5594405594405595,-0.2517482517482518,-0.35664335664335667,-0.22377622377622378,-0.3146853146853147,-0.08391608391608392,-0.4755244755244755,-0.1258741258741259,-0.4965034965034965,-0.11888111888111888,-0.3146853146853147,-0.11188811188811189,-0.3006993006993007,0.055944055944055944,-0.4405594405594406,0.013986013986013986,-0.4755244755244755,-0.006993006993006993,-0.34265734265734266,-0.006993006993006993,-0.3146853146853147
L,0.0,0.0,-0.1958041958041958,-0.027972027972027972,-0.4125874125874126,-0.11188811188811189,-0.6363636363636364,-0.1048951048951049,-0.8111888111888111,-0.07692307692307693,-0.3706293706293706,-0.4755244755244755,-0.4195804195804196,-0.7062937062937062,-0.44755244755244755,-0.8671328671328671,-0.45454545454545453,-1.0,-0.23776223776223776,-0.4965034965034965,-0.2937062937062937,-0.5594405594405595,-0.25874125874125875,-0.36363636363636365,-0.22377622377622378,-0.32167832167832167,-0.08391608391608392,-0.4825174825174825,-0.13286713286713286,-0.48951048951048953,-0.1258741258741259,-0.3146853146853147,-0.11188811188811189,-0.3076923076923077,0.055944055944055944,-0.44755244755244755,0.013986013986013986,-0.46853146853146854,-0.013986013986013986,-0.3356643356643357,-0.006993006993006993,-0.32167832167832167
L,0.0,0.0,-0.19444444444444445,-0.034722222222222224,-0.4097222222222222,-0.11805555555555555,-0.6319444444444444,-0.10416666666666667,-0.7986111111111112,-0.0763888888888889,-0.3611111111111111,-0.4791666666666667,-0.4097222222222222,-0.7083333333333334,-0.4375,-0.8680555555555556,-0.4444444444444444,-1.0,-0.22916666666666666,-0.5,-0.2916666666666667,-0.5555555555555556,-0.2569444444444444,-0.3611111111111111,-0.2222222222222222,-0.3263888888888889,-0.08333333333333333,-0.4861111111111111,-0.13194444444444445,-0.4930555555555556,-0.125,-0.3194444444444444,-0.1111111111111111,-0.3125,0.0625,-0.4513888888888889,0.013888888888888888,-0.4722222222222222,-0.013888888888888888,-0.3402777777777778,-0.006944444444444444,-0.3194444444444444
L,0.0,0.0,-0.2,-0.034482758620689655,-0.41379310344827586,-0.12413793103448276,-0.6344827586206897,-0.11724137931034483,-0.8,-0.0896551724137931,-0.36551724137931035,-0.4827586206896552,-0.41379310344827586,-0.7103448275862069,-0.4413793103448276,-0.8689655172413793,-0.4482758620689655,-1.0,-0.22758620689655173,-0.5103448275862069,-0.296551724137931,-0.5586206896551724,-0.2689655172413793,-0.36551724137931035,-0.22758620689655173,-0.32413793103448274,-0.08275862068965517,-0.4896551724137931,-0.14482758620689656,-0.496551724137931,-0.13793103448275862,-0.32413793103448274,-0.11724137931034483,-0.3103448275862069,0.06206896551724138,-0.45517241379310347,0.0,-0.4689655172413793,-0.020689655172413793,-0.33793103448275863,-0.013793103448275862,-0.32413793103448274
L,0.0,0.0,-0.19863013698630136,-0.0273972602739726,-0.4178082191780822,-0.11643835616438356,-0.636986301369863,-0.1095890410958904,-0.8082191780821918,-0.08904109589041095,-0.363013698630137,-0.4794520547945205,-0.4178082191780822,-0.7054794520547946,-0.4452054794520548,-0.863013698630137,-0.4520547945205479,-1.0,-0.22602739726027396,-0.5068493150684932,-0.3013698630136986,-0.5547945205479452,-0.2671232876712329,-0.363013698630137,-0.22602739726027396,-0.3150684931506849,-0.0821917808219178,-0.4863013698630137,-0.14383561643835616,-0.4931506849315068,-0.136986301369863,-0.3219178082191781,-0.11643835616438356,-0.3013698630136986,0.0547945205479452,-0.4520547945205479,0.0,-0.4657534246575342,-0.0273972602739726,-0.3356164383561644,-0.0136986301369863,-0.3219178082191781
L,0.0,0.0,-0.21232876712328766,-0.0273972602739726,-0.4383561643835616,-0.11643835616438356,-0.6643835616438356,-0.1095890410958904,-0.8356164383561644,-0.08904109589041095,-0.3835616438356164,-0.4794520547945205,-0.4383561643835616,-0.7054794520547946,-0.4657534246575342,-0.863013698630137,-0.4726027397260274,-1.0,-0.2465753424657534,-0.5068493150684932,-0.3150684931506849,-0.547945205479452,-0.2876712328767123,-0.363013698630137,-0.23972602739726026,-0.3150684931506849,-0.0958904109589041,-0.4931506849315068,-0.1643835616438356,-0.4863013698630137,-0.15753424657534246,-0.3150684931506849,-0.13013698630136986,-0.3013698630136986,0.04794520547945205,-0.4520547945205479,-0.02054794520547945,-0.4589041095890411,-0.0410958904109589,-0.3287671232876712,-0.0273972602739726,-0.3150684931506849
L,0.0,0.0,-0.20945945945945946,-0.02702702702702703,-0.4391891891891892,-0.12162162162162163,-0.668918918918919,-0.10810810810810811,-0.831081081081081,-0.0945945945945946,-0.3783783783783784,-0.4797297297297297,-0.43243243243243246,-0.7094594594594594,-0.46621621621621623,-0.8648648648648649,-0.47297297297297297,-1.0,-0.24324324324324326,-0.5135135135135135,-0.31756756756756754,-0.5472972972972973,-0.2905405405405405,-0.3581081081081081,-0.23648648648648649,-0.31756756756756754,-0.0945945945945946,-0.5,-0.16891891891891891,-0.4797297297297297,-0.16216216216216217,-0.31756756756756754,-0.13513513513513514,-0.30405405405405406,0.0472972972972973,-0.4527027027027027,-0.02702702702702703,-0.4527027027027027,-0.0472972972972973,-0.32432432432432434,-0.02702702702702703,-0.3108108108108108
L,0.0,0.0,-0.21476510067114093,-0.03355704697986577,-0.4429530201342282,-0.12080536912751678,-0.6644295302013423,-0.11409395973154363,-0.8322147651006712,-0.10067114093959731,-0.37583892617449666,-0.48322147651006714,-0.436241610738255,-0.7114093959731543,-0.4697986577181208,-0.8590604026845637,-0.48322147651006714,-1.0,-0.24161073825503357,-0.5167785234899329,-0.3221476510067114,-0.5503355704697986,-0.28859060402684567,-0.3624161073825503,-0.2348993288590604,-0.31543624161073824,-0.09395973154362416,-0.4966442953020134,-0.174496644295302,-0.48322147651006714,-0.1610738255033557,-0.31543624161073824,-0.1342281879194631,-0.30201342281879195,0.04697986577181208,-0.44966442953020136,-0.026845637583892617,-0.44966442953020136,-0.053691275167785234,-0.3288590604026846,-0.03355704697986577,-0.31543624161073824
L,0.0,0.0,-0.21476510067114093,-0.03355704697986577,-0.4429530201342282,-0.12751677852348994,-0.6711409395973155,-0.11409395973154363,-0.8389261744966443,-0.10738255033557047,-0.37583892617449666,-0.48322147651006714,-0.4429530201342282,-0.7114093959731543,-0.47651006711409394,-0.8657718120805369,-0.4899328859060403,-1.0,-0.24161073825503357,-0.5167785234899329,-0.3288590604026846,-0.5503355704697986,-0.2953020134228188,-0.3624161073825503,-0.24161073825503357,-0.3221476510067114,-0.09395973154362416,-0.4966442953020134,-0.174496644295302,-0.4899328859060403,-0.16778523489932887,-0.3221476510067114,-0.1342281879194631,-0.3087248322147651,0.04697986577181208,-0.44966442953020136,-0.026845637583892617,-0.4563758389261745,-0.053691275167785234,-0.3288590604026846,-0.03355704697986577,-0.31543624161073824
L,0.0,0.0,-0.21476510067114093,-0.03355704697986577,-0.436241610738255,-0.12751677852348994,-0.6644295302013423,-0.11409395973154363,-0.825503355704698,-0.10067114093959731,-0.3691275167785235,-0.48322147651006714,-0.4429530201342282,-0.7046979865771812,-0.48322147651006714,-0.8590604026845637,-0.4966442953020134,-1.0,-0.2348993288590604,-0.5167785234899329,-0.3221476510067114,-0.5436241610738255,-0.28859060402684567,-0.35570469798657717,-0.2348993288590604,-0.3221476510067114,-0.087248322147651,-0.4966442953020134,-0.16778523489932887,-0.4899328859060403,-0.1610738255033557,-0.3221476510067114,-0.12751677852348994,-0.3087248322147651,0.053691275167785234,-0.4429530201342282,-0.020134228187919462,-0.46308724832214765,-0.053691275167785234,-0.33557046979865773,-0.03355704697986577,-0.31543624161073824
L,0.0,0.0,-0.2080536912751678,-0.040268456375838924,-0.4228187919463087,-0.1342281879194631,-0.6442953020134228,-0.12080536912751678,-0.8120805369127517,-0.10067114093959731,-0.35570469798657717,-0.4899328859060403,-0.42953020134228187,-0.7114093959731543,-0.47651006711409394,-0.8657718120805369,-0.4899328859060403,-1.0,-0.2214765100671141,-0.5167785234899329,-0.3087248322147651,-0.5503355704697986,-0.28187919463087246,-0.3624161073825503,-0.22818791946308725,-0.3288590604026846,-0.0738255033557047,-0.4966442953020134,-0.15436241610738255,-0.4966442953020134,-0.1476510067114094,-0.3288590604026846,-0.11409395973154363,-0.31543624161073824,0.06711409395973154,-0.44966442953020136,-0.006711409395973154,-0.4697986577181208,-0.040268456375838924,-0.3422818791946309,-0.020134228187919462,-0.31543624161073824
L,0.0,0.0,-0.2080536912751678,-0.03355704697986577,-0.4228187919463087,-0.12751677852348994,-0.6442953020134228,-0.11409395973154363,-0.8053691275167785,-0.09395973154362416,-0.35570469798657717,-0.48322147651006714,-0.42953020134228187,-0.7114093959731543,-0.4697986577181208,-0.8657718120805369,-0.4899328859060403,-1.0,-0.2214765100671141,-0.5100671140939598,-0.3087248322147651,-0.5503355704697986,-0.2751677852348993,-0.35570469798657717,-0.22818791946308725,-0.3221476510067114,-0.0738255033557047,-0.4966442953020134,-0.15436241610738255,-0.4899328859060403,-0.1476510067114094,-0.3221476510067114,-0.11409395973154363,-0.3087248322147651,0.06711409395973154,-0.4429530201342282,-0.006711409395973154,-0.46308724832214765,-0.03355704697986577,-0.33557046979865773,-0.013422818791946308,-0.31543624161073824
L,0.0,0.0,-0.2,-0.03333333333333333,-0.41333333333333333,-0.12,-0.64,-0.11333333333333333,-0.8,-0.09333333333333334,-0.35333333333333333,-0.48,-0.4266666666666667,-0.7066666666666667,-0.4666666666666667,-0.86,-0.4866666666666667,-1.0,-0.22,-0.5066666666666667,-0.30666666666666664,-0.5466666666666666,-0.2733333333333333,-0.35333333333333333,-0.22666666666666666,-0.32,-0.07333333333333333,-0.49333333333333335,-0.14666666666666667,-0.4866666666666667,-0.13333333333333333,-0.31333333333333335,-0.11333333333333333,-0.30666666666666664,0.06666666666666667,-0.44666666666666666,0.0,-0.46,-0.02666666666666667,-0.32666666666666666,-0.006666666666666667,-0.31333333333333335
L,0.0,0.0,-0.2,-0.02666666666666667,-0.41333333333333333,-0.11333333333333333,-0.6333333333333333,-0.11333333333333333,-0.7933333333333333,-0.09333333333333334,-0.35333333333333333,-0.48,-0.4266666666666667,-0.7066666666666667,-0.4666666666666667,-0.8666666666666667,-0.4866666666666667,-1.0,-0.22,-0.5133333333333333,-0.29333333333333333,-0.5466666666666666,-0.26,-0.35333333333333333,-0.22,-0.32,-0.07333333333333333,-0.49333333333333335,-0.12666666666666668,-0.4866666666666667,-0.12666666666666668,-0.31333333333333335,-0.10666666666666667,-0.30666666666666664,0.06666666666666667,-0.44666666666666666,0.013333333333333334,-0.46,-0.013333333333333334,-0.32666666666666666,-0.006666666666666667,-0.30666666666666664
