label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
R,0.0,0.0,-0.14583333333333334,-0.1,-0.2125,-0.2791666666666667,-0.16666666666666666,-0.4125,-0.08333333333333333,-0.4666666666666667,-0.15,-0.5333333333333333,-0.1125,-0.7291666666666666,-0.07083333333333333,-0.8541666666666666,-0.029166666666666667,-0.9625,-0.058333333333333334,-0.5333333333333333,-0.05416666666666667,-0.7541666666666667,-0.06666666666666667,-0.8875,-0.07083333333333333,-1.0,0.03333333333333333,-0.48333333333333334,0.05416666666666667,-0.6666666666666666,-0.029166666666666667,-0.55,-0.09166666666666666,-0.4375,0.1125,-0.4,0.0625,-0.4791666666666667,-0.029166666666666667,-0.44583333333333336,-0.10416666666666667,-0.4041666666666667
R,0.0,0.0,-0.1506276150627615,-0.100418410041841,-0.21338912133891214,-0.28451882845188287,-0.17154811715481172,-0.41841004184100417,-0.08786610878661087,-0.4811715481171548,-0.14644351464435146,-0.5313807531380753,-0.10460251046025104,-0.7238493723849372,-0.06276150627615062,-0.8493723849372385,-0.02092050209205021,-0.9581589958158996,-0.05439330543933055,-0.5271966527196653,-0.05439330543933055,-0.7489539748953975,-0.06694560669456066,-0.8870292887029289,-0.07112970711297072,-1.0,0.03765690376569038,-0.4811715481171548,0.0502092050209205,-0.6694560669456067,-0.029288702928870293,-0.5564853556485355,-0.08786610878661087,-0.4435146443514644,0.11715481171548117,-0.401673640167364,0.058577405857740586,-0.4811715481171548,-0.03765690376569038,-0.45188284518828453,-0.11297071129707113,-0.41841004184100417
R,0.0,0.0,-0.1483050847457627,-0.09322033898305085,-0.211864406779661,-0.2838983050847458,-0.1694915254237288,-0.423728813559322,-0.08898305084745763,-0.4957627118644068,-0.13983050847457626,-0.5254237288135594,-0.09745762711864407,-0.7203389830508474,-0.05508474576271186,-0.847457627118644,-0.00847457627118644,-0.9576271186440678,-0.046610169491525424,-0.5211864406779662,-0.046610169491525424,-0.75,-0.059322033898305086,-0.885593220338983,-0.06779661016949153,-1.0,0.0423728813559322,-0.4788135593220339,0.05508474576271186,-0.6694915254237288,-0.025423728813559324,-0.559322033898305,-0.08050847457627118,-0.4449152542372881,0.1228813559322034,-0.4025423728813559,0.059322033898305086,-0.4830508474576271,-0.038135593220338986,-0.4576271186440678,-0.11864406779661017,-0.4279661016949153
R,0.0,0.0,-0.15086206896551724,-0.09482758620689655,-0.21982758620689655,-0.28448275862068967,-0.17672413793103448,-0.43103448275862066,-0.09482758620689655,-0.5129310344827587,-0.13793103448275862,-0.521551724137931,-0.09913793103448276,-0.7241379310344828,-0.05603448275862069,-0.8491379310344828,-0.008620689655172414,-0.9612068965517241,-0.04741379310344827,-0.5172413793103449,-0.04741379310344827,-0.75,-0.0603448275862069,-0.8879310344827587,-0.06896551724137931,-1.0,0.04741379310344827,-0.47844827586206895,0.04741379310344827,-0.6681034482758621,-0.02586206896551724,-0.5603448275862069,-0.07758620689655173,-0.44396551724137934,0.125,-0.4051724137931034,0.05172413793103448,-0.4870689655172414,-0.05172413793103448,-0.4698275862068966,-0.1336206896551724,-0.44396551724137934
R,0.0,0.0,-0.14847161572052403,-0.09170305676855896,-0.2183406113537118,-0.2794759825327511,-0.17903930131004367,-0.42358078602620086,-0.10043668122270742,-0.5065502183406113,-0.13537117903930132,-0.519650655021834,-0.09606986899563319,-0.7205240174672489,-0.056768558951965066,-0.8471615720524017,-0.013100436681222707,-0.9606986899563319,-0.043668122270742356,-0.519650655021834,-0.043668122270742356,-0.7510917030567685,-0.056768558951965066,-0.8864628820960698,-0.06550218340611354,-1.0,0.048034934497816595,-0.48034934497816595,0.039301310043668124,-0.6637554585152838,-0.03056768558951965,-0.5545851528384279,-0.08296943231441048,-0.4410480349344978,0.12663755458515283,-0.40611353711790393,0.048034934497816595,-0.4847161572052402,-0.0611353711790393,-0.47161572052401746,-0.14410480349344978,-0.4497816593886463
R,0.0,0.0,-0.1504424778761062,-0.09292035398230089,-0.22566371681415928,-0.2831858407079646,-0.19469026548672566,-0.42035398230088494,-0.11504424778761062,-0.5,-0.13716814159292035,-0.5221238938053098,-0.10176991150442478,-0.7256637168141593,-0.06637168141592921,-0.8539823008849557,-0.02654867256637168,-0.9646017699115044,-0.04424778761061947,-0.5221238938053098,-0.048672566371681415,-0.7522123893805309,-0.05752212389380531,-0.8893805309734514,-0.06637168141592921,-1.0,0.048672566371681415,-0.4823008849557522,0.030973451327433628,-0.6637168141592921,-0.03982300884955752,-0.5575221238938053,-0.08849557522123894,-0.4424778761061947,0.12389380530973451,-0.41150442477876104,0.035398230088495575,-0.48672566371681414,-0.07079646017699115,-0.47345132743362833,-0.1592920353982301,-0.45132743362831856
R,0.0,0.0,-0.1511111111111111,-0.09777777777777778,-0.2222222222222222,-0.28444444444444444,-0.19555555555555557,-0.4266666666666667,-0.12,-0.5111111111111111,-0.13777777777777778,-0.5244444444444445,-0.10222222222222223,-0.7288888888888889,-0.06666666666666667,-0.8533333333333334,-0.02666666666666667,-0.9644444444444444,-0.04,-0.5244444444444445,-0.044444444444444446,-0.7555555555555555,-0.05333333333333334,-0.8933333333333333,-0.06666666666666667,-1.0,0.04888888888888889,-0.48444444444444446,0.022222222222222223,-0.6666666666666666,-0.044444444444444446,-0.56,-0.09333333333333334,-0.4444444444444444,0.12444444444444444,-0.41333333333333333,0.02666666666666667,-0.4888888888888889,-0.08,-0.47555555555555556,-0.1688888888888889,-0.4577777777777778
R,0.0,0.0,-0.15246636771300448,-0.09417040358744394,-0.2242152466367713,-0.28699551569506726,-0.19282511210762332,-0.4304932735426009,-0.11659192825112108,-0.515695067264574,-0.13452914798206278,-0.5246636771300448,-0.1031390134529148,-0.7309417040358744,-0.06726457399103139,-0.8565022421524664,-0.03139013452914798,-0.9641255605381166,-0.04035874439461883,-0.5246636771300448,-0.04035874439461883,-0.7533632286995515,-0.053811659192825115,-0.8923766816143498,-0.06726457399103139,-1.0,0.053811659192825115,-0.484304932735426,0.02242152466367713,-0.6681614349775785,-0.04932735426008968,-0.5605381165919282,-0.09865470852017937,-0.4484304932735426,0.13004484304932734,-0.4125560538116592,0.026905829596412557,-0.48878923766816146,-0.08520179372197309,-0.47533632286995514,-0.17040358744394618,-0.45739910313901344
R,0.0,0.0,-0.15315315315315314,-0.0945945945945946,-0.22522522522522523,-0.2882882882882883,-0.19369369369369369,-0.43243243243243246,-0.11711711711711711,-0.5180180180180181,-0.13513513513513514,-0.527027027027027,-0.1036036036036036,-0.7297297297297297,-0.06756756756756757,-0.8558558558558559,-0.03153153153153153,-0.9684684684684685,-0.036036036036036036,-0.527027027027027,-0.04054054054054054,-0.7567567567567568,-0.04954954954954955,-0.8918918918918919,-0.06306306306306306,-1.0,0.05405405405405406,-0.481981981981982,0.02252252252252252,-0.6666666666666666,-0.04954954954954955,-0.5585585585585585,-0.0990990990990991,-0.44594594594594594,0.13063063063063063,-0.4099099099099099,0.02702702702702703,-0.49099099099099097,-0.08558558558558559,-0.4774774774774775,-0.17567567567567569,-0.45495495495495497
R,0.0,0.0,-0.14864864864864866,-0.0945945945945946,-0.22522522522522523,-0.28378378378378377,-0.19369369369369369,-0.43243243243243246,-0.11711711711711711,-0.5225225225225225,-0.13513513513513514,-0.527027027027027,-0.1036036036036036,-0.7297297297297297,-0.07207207207207207,-0.8558558558558559,-0.036036036036036036,-0.9684684684684685,-0.036036036036036036,-0.527027027027027,-0.04054054054054054,-0.7567567567567568,-0.05405405405405406,-0.8918918918918919,-0.06756756756756757,-1.0,0.05405405405405406,-0.4864864864864865,0.018018018018018018,-0.6666666666666666,-0.05405405405405406,-0.5585585585585585,-0.1036036036036036,-0.44594594594594594,0.13063063063063063,-0.4144144144144144,0.02252252252252252,-0.4954954954954955,-0.08558558558558559,-0.481981981981982,-0.17567567567567569,-0.4594594594594595
R,0.0,0.0,-0.15178571428571427,-0.09375,-0.22767857142857142,-0.2857142857142857,-0.19642857142857142,-0.4330357142857143,-0.12053571428571429,-0.5178571428571429,-0.13839285714285715,-0.5223214285714286,-0.11160714285714286,-0.7276785714285714,-0.07589285714285714,-0.8526785714285714,-0.04017857142857143,-0.9598214285714286,-0.044642857142857144,-0.5267857142857143,-0.05357142857142857,-0.7544642857142857,-0.06696428571428571,-0.8928571428571429,-0.08035714285714286,-1.0,0.049107142857142856,-0.48660714285714285,0.013392857142857142,-0.6651785714285714,-0.05803571428571429,-0.5625,-0.11160714285714286,-0.45089285714285715,0.125,-0.41517857142857145,0.017857142857142856,-0.4955357142857143,-0.09375,-0.48214285714285715,-0.18303571428571427,-0.45982142857142855
R,0.0,0.0,-0.15246636771300448,-0.08968609865470852,-0.22869955156950672,-0.28699551569506726,-0.19282511210762332,-0.4349775784753363,-0.11659192825112108,-0.5201793721973094,-0.14349775784753363,-0.5201793721973094,-0.11210762331838565,-0.726457399103139,-0.07623318385650224,-0.852017937219731,-0.04035874439461883,-0.9641255605381166,-0.04484304932735426,-0.5246636771300448,-0.05829596412556054,-0.757847533632287,-0.07174887892376682,-0.8923766816143498,-0.08520179372197309,-1.0,0.04484304932735426,-0.484304932735426,0.013452914798206279,-0.6681614349775785,-0.05829596412556054,-0.5650224215246636,-0.11210762331838565,-0.452914798206278,0.1210762331838565,-0.4125560538116592,0.02242152466367713,-0.49327354260089684,-0.08968609865470852,-0.4798206278026906,-0.17937219730941703,-0.4618834080717489
R,0.0,0.0,-0.15178571428571427,-0.09375,-0.22321428571428573,-0.2857142857142857,-0.1875,-0.4375,-0.11160714285714286,-0.5267857142857143,-0.14285714285714285,-0.5178571428571429,-0.11160714285714286,-0.7232142857142857,-0.07589285714285714,-0.8482142857142857,-0.04017857142857143,-0.9598214285714286,-0.049107142857142856,-0.5223214285714286,-0.05803571428571429,-0.7544642857142857,-0.07589285714285714,-0.8883928571428571,-0.08482142857142858,-1.0,0.044642857142857144,-0.48214285714285715,0.017857142857142856,-0.6651785714285714,-0.05357142857142857,-0.5669642857142857,-0.10714285714285714,-0.45982142857142855,0.11607142857142858,-0.4107142857142857,0.022321428571428572,-0.49107142857142855,-0.08482142857142858,-0.48214285714285715,-0.17410714285714285,-0.4642857142857143
R,0.0,0.0,-0.15315315315315314,-0.09009009009009009,-0.22072072072072071,-0.28378378378378377,-0.18468468468468469,-0.44144144144144143,-0.10810810810810811,-0.5315315315315315,-0.13963963963963963,-0.5180180180180181,-0.10810810810810811,-0.7252252252252253,-0.07207207207207207,-0.8513513513513513,-0.036036036036036036,-0.963963963963964,-0.04504504504504504,-0.5180180180180181,-0.05405405405405406,-0.7522522522522522,-0.06756756756756757,-0.8918918918918919,-0.08108108108108109,-1.0,0.04504504504504504,-0.481981981981982,0.02252252252252252,-0.6666666666666666,-0.04954954954954955,-0.5630630630630631,-0.0990990990990991,-0.45495495495495497,0.12162162162162163,-0.4099099099099099,0.02702702702702703,-0.49099099099099097,-0.08108108108108109,-0.481981981981982,-0.16666666666666666,-0.46846846846846846
R,0.0,0.0,-0.15246636771300448,-0.09417040358744394,-0.21973094170403587,-0.28699551569506726,-0.18385650224215247,-0.4349775784753363,-0.11210762331838565,-0.5291479820627802,-0.14349775784753363,-0.515695067264574,-0.10762331838565023,-0.7219730941704036,-0.07174887892376682,-0.852017937219731,-0.03587443946188341,-0.9596412556053812,-0.04932735426008968,-0.5201793721973094,-0.053811659192825115,-0.7533632286995515,-0.06726457399103139,-0.8923766816143498,-0.08071748878923767,-1.0,0.04484304932735426,-0.4798206278026906,0.026905829596412557,-0.6681614349775785,-0.04484304932735426,-0.5695067264573991,-0.09865470852017937,-0.4618834080717489,0.1210762331838565,-0.4125560538116592,0.03139013452914798,-0.49327354260089684,-0.07623318385650224,-0.484304932735426,-0.16591928251121077,-0.47085201793721976
R,0.0,0.0,-0.14732142857142858,-0.09375,-0.21428571428571427,-0.28125,-0.17857142857142858,-0.42857142857142855,-0.10267857142857142,-0.5178571428571429,-0.14285714285714285,-0.5178571428571429,-0.10714285714285714,-0.71875,-0.07142857142857142,-0.8482142857142857,-0.03125,-0.9553571428571429,-0.049107142857142856,-0.5178571428571429,-0.05357142857142857,-0.75,-0.06696428571428571,-0.8883928571428571,-0.07589285714285714,-1.0,0.044642857142857144,-0.47767857142857145,0.03125,-0.6696428571428571,-0.03571428571428571,-0.5714285714285714,-0.08928571428571429,-0.46875,0.125,-0.40625,0.03571428571428571,-0.49107142857142855,-0.06696428571428571,-0.48214285714285715,-0.15625,-0.46875
R,0.0,0.0,-0.14977973568281938,-0.09691629955947137,-0.21585903083700442,-0.28634361233480177,-0.17180616740088106,-0.43171806167400884,-0.09251101321585903,-0.5154185022026432,-0.14537444933920704,-0.5198237885462555,-0.11013215859030837,-0.7224669603524229,-0.07048458149779736,-0.8458149779735683,-0.03524229074889868,-0.9559471365638766,-0.05286343612334802,-0.5242290748898678,-0.05726872246696035,-0.7533039647577092,-0.07488986784140969,-0.8898678414096917,-0.08370044052863436,-1.0,0.039647577092511016,-0.4845814977973568,0.03524229074889868,-0.6784140969162996,-0.030837004405286344,-0.5814977973568282,-0.07929515418502203,-0.47577092511013214,0.11894273127753303,-0.40969162995594716,0.039647577092511016,-0.4933920704845815,-0.06167400881057269,-0.4801762114537445,-0.14537444933920704,-0.46255506607929514
R,0.0,0.0,-0.15350877192982457,-0.09649122807017543,-0.2149122807017544,-0.2894736842105263,-0.16666666666666666,-0.43859649122807015,-0.08333333333333333,-0.5263157894736842,-0.14473684210526316,-0.5263157894736842,-0.10964912280701754,-0.7236842105263158,-0.07017543859649122,-0.8508771929824561,-0.03070175438596491,-0.9605263157894737,-0.05263157894736842,-0.5263157894736842,-0.06140350877192982,-0.7543859649122807,-0.07456140350877193,-0.8903508771929824,-0.08771929824561403,-1.0,0.039473684210526314,-0.4868421052631579,0.039473684210526314,-0.6842105263157895,-0.02631578947368421,-0.5833333333333334,-0.07456140350877193,-0.47368421052631576,0.11842105263157894,-0.41228070175438597,0.043859649122807015,-0.49122807017543857,-0.05701754385964912,-0.4780701754385965,-0.13596491228070176,-0.4605263157894737
R,0.0,0.0,-0.15283842794759825,-0.10043668122270742,-0.21397379912663755,-0.2925764192139738,-0.1615720524017467,-0.44541484716157204,-0.07860262008733625,-0.537117903930131,-0.14410480349344978,-0.5240174672489083,-0.1091703056768559,-0.7248908296943232,-0.06986899563318777,-0.851528384279476,-0.03056768558951965,-0.9650655021834061,-0.05240174672489083,-0.5283842794759825,-0.0611353711790393,-0.7554585152838428,-0.07423580786026202,-0.8908296943231441,-0.08296943231441048,-1.0,0.039301310043668124,-0.4847161572052402,0.043668122270742356,-0.6812227074235808,-0.021834061135371178,-0.5807860262008734,-0.06986899563318777,-0.4759825327510917,0.1222707423580786,-0.4104803493449782,0.048034934497816595,-0.4890829694323144,-0.05240174672489083,-0.4759825327510917,-0.13537117903930132,-0.4585152838427948
R,0.0,0.0,-0.15217391304347827,-0.1,-0.20869565217391303,-0.2956521739130435,-0.1565217391304348,-0.44782608695652176,-0.07391304347826087,-0.5434782608695652,-0.14347826086956522,-0.5260869565217391,-0.10869565217391304,-0.7260869565217392,-0.06956521739130435,-0.8521739130434782,-0.030434782608695653,-0.9652173913043478,-0.04782608695652174,-0.5304347826086957,-0.06086956521739131,-0.7565217391304347,-0.07391304347826087,-0.8913043478260869,-0.0782608695652174,-1.0,0.043478260869565216,-0.48695652173913045,0.04782608695652174,-0.6826086956521739,-0.017391304347826087,-0.5826086956521739,-0.06521739130434782,-0.47391304347826085,0.12173913043478261,-0.40869565217391307,0.05217391304347826,-0.48695652173913045,-0.04782608695652174,-0.4782608695652174,-0.12608695652173912,-0.4608695652173913
R,0.0,0.0,-0.14782608695652175,-0.1,-0.20434782608695654,-0.2956521739130435,-0.14782608695652175,-0.45217391304347826,-0.06086956521739131,-0.5478260869565217,-0.1391304347826087,-0.5260869565217391,-0.10434782608695652,-0.7260869565217392,-0.06521739130434782,-0.8521739130434782,-0.021739130434782608,-0.9652173913043478,-0.043478260869565216,-0.5260869565217391,-0.05652173913043478,-0.7565217391304347,-0.06956521739130435,-0.8913043478260869,-0.06956521739130435,-1.0,0.043478260869565216,-0.48695652173913045,0.05652173913043478,-0.6869565217391305,-0.008695652173913044,-0.5826086956521739,-0.05652173913043478,-0.46956521739130436,0.12608695652173912,-0.40869565217391307,0.06086956521739131,-0.48695652173913045,-0.034782608695652174,-0.4782608695652174,-0.11304347826086956,-0.4608695652173913
R,0.0,0.0,-0.1471861471861472,-0.09956709956709957,-0.19913419913419914,-0.2987012987012987,-0.14285714285714285,-0.45454545454545453,-0.06060606060606061,-0.5541125541125541,-0.13852813852813853,-0.5238095238095238,-0.1038961038961039,-0.7229437229437229,-0.06493506493506493,-0.8528138528138528,-0.021645021645021644,-0.961038961038961,-0.04329004329004329,-0.5281385281385281,-0.05194805194805195,-0.7575757575757576,-0.06493506493506493,-0.8874458874458875,-0.06493506493506493,-1.0,0.047619047619047616,-0.48484848484848486,0.06060606060606061,-0.6883116883116883,-0.004329004329004329,-0.5800865800865801,-0.05194805194805195,-0.47186147186147187,0.12554112554112554,-0.4069264069264069,0.06493506493506493,-0.48484848484848486,-0.030303030303030304,-0.47619047619047616,-0.10822510822510822,-0.46320346320346323
R,0.0,0.0,-0.14655172413793102,-0.10344827586206896,-0.2025862068965517,-0.3017241379310345,-0.14655172413793102,-0.46120689655172414,-0.0603448275862069,-0.5646551724137931,-0.13793103448275862,-0.5258620689655172,-0.10344827586206896,-0.7241379310344828,-0.06465517241379311,-0.8491379310344828,-0.021551724137931036,-0.9612068965517241,-0.04741379310344827,-0.5258620689655172,-0.05603448275862069,-0.7543103448275862,-0.06465517241379311,-0.8879310344827587,-0.06465517241379311,-1.0,0.04310344827586207,-0.4827586206896552,0.0603448275862069,-0.6896551724137931,-0.004310344827586207,-0.5862068965517241,-0.05172413793103448,-0.47413793103448276,0.125,-0.40948275862068967,0.06465517241379311,-0.4870689655172414,-0.03017241379310345,-0.47844827586206895,-0.10344827586206896,-0.46120689655172414
R,0.0,0.0,-0.15086206896551724,-0.10775862068965517,-0.20689655172413793,-0.30603448275862066,-0.15086206896551724,-0.46120689655172414,-0.06896551724137931,-0.5646551724137931,-0.14224137931034483,-0.521551724137931,-0.10775862068965517,-0.7241379310344828,-0.06896551724137931,-0.8491379310344828,-0.02586206896551724,-0.9568965517241379,-0.05172413793103448,-0.5258620689655172,-0.0603448275862069,-0.7543103448275862,-0.06896551724137931,-0.8879310344827587,-0.07327586206896551,-1.0,0.03879310344827586,-0.4827586206896552,0.05603448275862069,-0.6896551724137931,-0.008620689655172414,-0.5905172413793104,-0.05603448275862069,-0.4827586206896552,0.1206896551724138,-0.40948275862068967,0.0603448275862069,-0.49137931034482757,-0.03017241379310345,-0.47844827586206895,-0.10344827586206896,-0.45689655172413796
