label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
K,0.0,0.0,-0.09565217391304348,-0.2,-0.043478260869565216,-0.4260869565217391,0.09565217391304348,-0.591304347826087,0.19130434782608696,-0.6956521739130435,-0.043478260869565216,-0.4782608695652174,0.13043478260869565,-0.7478260869565218,0.22608695652173913,-0.8956521739130435,0.28695652173913044,-1.0,0.0782608695652174,-0.391304347826087,0.2956521739130435,-0.6434782608695652,0.4260869565217391,-0.7565217391304347,0.5217391304347826,-0.8347826086956521,0.2,-0.3130434782608696,0.3391304347826087,-0.5217391304347826,0.3130434782608696,-0.48695652173913045,0.2608695652173913,-0.4260869565217391,0.30434782608695654,-0.23478260869565218,0.40869565217391307,-0.4434782608695652,0.3652173913043478,-0.41739130434782606,0.33043478260869563,-0.34782608695652173
K,0.0,0.0,-0.0761904761904762,-0.23809523809523808,-0.01904761904761905,-0.44761904761904764,0.11428571428571428,-0.6,0.22857142857142856,-0.6761904761904762,-0.01904761904761905,-0.580952380952381,0.19047619047619047,-0.8095238095238095,0.29523809523809524,-0.9142857142857143,0.37142857142857144,-1.0,0.10476190476190476,-0.5047619047619047,0.3619047619047619,-0.6952380952380952,0.5142857142857142,-0.7714285714285715,0.6,-0.819047619047619,0.21904761904761905,-0.41904761904761906,0.4095238095238095,-0.5238095238095238,0.38095238095238093,-0.44761904761904764,0.3142857142857143,-0.4,0.3238095238095238,-0.3238095238095238,0.45714285714285713,-0.42857142857142855,0.42857142857142855,-0.37142857142857144,0.37142857142857144,-0.3142857142857143
K,0.0,0.0,-0.041237113402061855,-0.25773195876288657,0.030927835051546393,-0.4742268041237113,0.18556701030927836,-0.5773195876288659,0.32989690721649484,-0.6082474226804123,0.05154639175257732,-0.6494845360824743,0.28865979381443296,-0.8350515463917526,0.41237113402061853,-0.9278350515463918,0.4845360824742268,-1.0,0.16494845360824742,-0.5876288659793815,0.4536082474226804,-0.7319587628865979,0.6185567010309279,-0.7628865979381443,0.7319587628865979,-0.7835051546391752,0.27835051546391754,-0.4948453608247423,0.4948453608247423,-0.5154639175257731,0.4536082474226804,-0.422680412371134,0.38144329896907214,-0.3711340206185567,0.38144329896907214,-0.38144329896907214,0.5463917525773195,-0.41237113402061853,0.4948453608247423,-0.32989690721649484,0.422680412371134,-0.28865979381443296
K,0.0,0.0,-0.07476635514018691,-0.22429906542056074,0.009345794392523364,-0.45794392523364486,0.1588785046728972,-0.6355140186915887,0.27102803738317754,-0.7663551401869159,-0.028037383177570093,-0.5233644859813084,0.17757009345794392,-0.7850467289719626,0.2897196261682243,-0.9065420560747663,0.37383177570093457,-1.0,0.08411214953271028,-0.42990654205607476,0.3364485981308411,-0.6542056074766355,0.4953271028037383,-0.7383177570093458,0.6074766355140186,-0.8037383177570093,0.19626168224299065,-0.32710280373831774,0.38317757009345793,-0.514018691588785,0.35514018691588783,-0.45794392523364486,0.29906542056074764,-0.40186915887850466,0.308411214953271,-0.24299065420560748,0.42990654205607476,-0.4205607476635514,0.3925233644859813,-0.37383177570093457,0.34579439252336447,-0.308411214953271
K,0.0,0.0,-0.12745098039215685,-0.20588235294117646,-0.13725490196078433,-0.4215686274509804,-0.049019607843137254,-0.5882352941176471,0.058823529411764705,-0.6862745098039216,-0.16666666666666666,-0.5392156862745098,-0.00980392156862745,-0.8137254901960784,0.06862745098039216,-0.9215686274509803,0.11764705882352941,-1.0,-0.0196078431372549,-0.5098039215686274,0.17647058823529413,-0.7549019607843137,0.29411764705882354,-0.8235294117647058,0.3627450980392157,-0.8529411764705882,0.13725490196078433,-0.46078431372549017,0.27450980392156865,-0.5882352941176471,0.2647058823529412,-0.5098039215686274,0.21568627450980393,-0.4411764705882353,0.2647058823529412,-0.4019607843137255,0.35294117647058826,-0.5098039215686274,0.3333333333333333,-0.4411764705882353,0.30392156862745096,-0.38235294117647056
K,0.0,0.0,-0.0891089108910891,-0.2376237623762376,-0.04950495049504951,-0.45544554455445546,0.0891089108910891,-0.5841584158415841,0.21782178217821782,-0.6435643564356436,-0.06930693069306931,-0.594059405940594,0.1485148514851485,-0.8316831683168316,0.25742574257425743,-0.9306930693069307,0.32673267326732675,-1.0,0.0594059405940594,-0.5346534653465347,0.31683168316831684,-0.7425742574257426,0.45544554455445546,-0.7821782178217822,0.5346534653465347,-0.7920792079207921,0.18811881188118812,-0.45544554455445546,0.38613861386138615,-0.5544554455445545,0.3564356435643564,-0.4752475247524752,0.297029702970297,-0.4158415841584158,0.3069306930693069,-0.37623762376237624,0.43564356435643564,-0.45544554455445546,0.40594059405940597,-0.38613861386138615,0.3465346534653465,-0.32673267326732675
K,0.0,0.0,-0.14130434782608695,-0.2608695652173913,-0.13043478260869565,-0.4891304347826087,0.0,-0.6521739130434783,0.13043478260869565,-0.7065217391304348,-0.07608695652173914,-0.6630434782608695,0.07608695652173914,-0.9021739130434783,0.15217391304347827,-0.9565217391304348,0.1956521739130435,-1.0,0.08695652173913043,-0.6195652173913043,0.2717391304347826,-0.7934782608695652,0.33695652173913043,-0.7717391304347826,0.34782608695652173,-0.7391304347826086,0.25,-0.532608695652174,0.34782608695652173,-0.6086956521739131,0.32608695652173914,-0.532608695652174,0.2826086956521739,-0.45652173913043476,0.3804347826086957,-0.44565217391304346,0.43478260869565216,-0.5108695652173914,0.40217391304347827,-0.45652173913043476,0.358695652173913,-0.391304347826087
K,0.0,0.0,-0.125,-0.19642857142857142,-0.125,-0.4017857142857143,-0.026785714285714284,-0.5892857142857143,0.0625,-0.6964285714285714,-0.14285714285714285,-0.49107142857142855,-0.017857142857142856,-0.7767857142857143,0.05357142857142857,-0.9107142857142857,0.10714285714285714,-1.0,-0.008928571428571428,-0.44642857142857145,0.16964285714285715,-0.7053571428571429,0.26785714285714285,-0.7946428571428571,0.33035714285714285,-0.8482142857142857,0.13392857142857142,-0.39285714285714285,0.25,-0.5892857142857143,0.23214285714285715,-0.5357142857142857,0.20535714285714285,-0.4732142857142857,0.25892857142857145,-0.3392857142857143,0.32142857142857145,-0.5089285714285714,0.30357142857142855,-0.45535714285714285,0.2857142857142857,-0.39285714285714285
K,0.0,0.0,-0.11428571428571428,-0.24761904761904763,-0.08571428571428572,-0.4666666666666667,0.05714285714285714,-0.6190476190476191,0.18095238095238095,-0.6857142857142857,-0.06666666666666667,-0.580952380952381,0.11428571428571428,-0.8285714285714286,0.2,-0.9238095238095239,0.26666666666666666,-1.0,0.0761904761904762,-0.5142857142857142,0.2857142857142857,-0.7333333333333333,0.37142857142857144,-0.7523809523809524,0.4095238095238095,-0.7523809523809524,0.21904761904761905,-0.4380952380952381,0.3333333333333333,-0.5619047619047619,0.3142857142857143,-0.5047619047619047,0.26666666666666666,-0.4380952380952381,0.34285714285714286,-0.3523809523809524,0.4,-0.4666666666666667,0.37142857142857144,-0.41904761904761906,0.3333333333333333,-0.3523809523809524
K,0.0,0.0,-0.047619047619047616,-0.2571428571428571,0.06666666666666667,-0.5142857142857142,0.26666666666666666,-0.6857142857142857,0.41904761904761906,-0.8,-0.009523809523809525,-0.6095238095238096,0.26666666666666666,-0.8285714285714286,0.4095238095238095,-0.9238095238095239,0.5238095238095238,-1.0,0.0761904761904762,-0.4857142857142857,0.4095238095238095,-0.6761904761904762,0.5714285714285714,-0.7238095238095238,0.6761904761904762,-0.7428571428571429,0.18095238095238095,-0.3619047619047619,0.44761904761904764,-0.5238095238095238,0.4,-0.4666666666666667,0.3333333333333333,-0.41904761904761906,0.2857142857142857,-0.24761904761904763,0.47619047619047616,-0.4095238095238095,0.42857142857142855,-0.3619047619047619,0.3619047619047619,-0.3142857142857143
K,0.0,0.0,-0.09166666666666666,-0.18333333333333332,-0.1,-0.4,-0.03333333333333333,-0.5666666666666667,0.058333333333333334,-0.675,-0.18333333333333332,-0.5083333333333333,-0.008333333333333333,-0.7666666666666667,0.075,-0.9,0.13333333333333333,-1.0,-0.10833333333333334,-0.4666666666666667,0.15,-0.7083333333333334,0.30833333333333335,-0.7916666666666666,0.4083333333333333,-0.85,-0.008333333333333333,-0.4083333333333333,0.225,-0.5666666666666667,0.23333333333333334,-0.475,0.18333333333333332,-0.4083333333333333,0.10833333333333334,-0.3416666666666667,0.2916666666666667,-0.475,0.2833333333333333,-0.4,0.24166666666666667,-0.3333333333333333
K,0.0,0.0,-0.12173913043478261,-0.20869565217391303,-0.12173913043478261,-0.40869565217391307,-0.017391304347826087,-0.5826086956521739,0.08695652173913043,-0.6695652173913044,-0.1391304347826087,-0.5130434782608696,-0.017391304347826087,-0.782608695652174,0.043478260869565216,-0.9043478260869565,0.0782608695652174,-1.0,0.0,-0.4782608695652174,0.16521739130434782,-0.7130434782608696,0.26956521739130435,-0.782608695652174,0.3130434782608696,-0.8173913043478261,0.14782608695652175,-0.43478260869565216,0.25217391304347825,-0.6,0.24347826086956523,-0.5391304347826087,0.20869565217391303,-0.4608695652173913,0.26956521739130435,-0.3739130434782609,0.3217391304347826,-0.5043478260869565,0.30434782608695654,-0.45217391304347826,0.2782608695652174,-0.3826086956521739
K,0.0,0.0,-0.102803738317757,-0.24299065420560748,-0.06542056074766354,-0.45794392523364486,0.07476635514018691,-0.5981308411214953,0.205607476635514,-0.6448598130841121,-0.009345794392523364,-0.5887850467289719,0.14018691588785046,-0.822429906542056,0.22429906542056074,-0.9252336448598131,0.27102803738317754,-1.0,0.14018691588785046,-0.5233644859813084,0.3177570093457944,-0.7102803738317757,0.3644859813084112,-0.7102803738317757,0.3644859813084112,-0.6822429906542056,0.27102803738317754,-0.42990654205607476,0.37383177570093457,-0.5514018691588785,0.34579439252336447,-0.4953271028037383,0.2897196261682243,-0.4392523364485981,0.37383177570093457,-0.3364485981308411,0.42990654205607476,-0.4485981308411215,0.40186915887850466,-0.411214953271028,0.37383177570093457,-0.34579439252336447
K,0.0,0.0,-0.07954545454545454,-0.18181818181818182,-0.0625,-0.42045454545454547,0.017045454545454544,-0.6193181818181818,0.0625,-0.7613636363636364,-0.19886363636363635,-0.45454545454545453,-0.0625,-0.7329545454545454,0.005681818181818182,-0.8863636363636364,0.056818181818181816,-1.0,-0.11363636363636363,-0.3693181818181818,0.13636363636363635,-0.6534090909090909,0.2840909090909091,-0.75,0.375,-0.8011363636363636,0.005681818181818182,-0.2897727272727273,0.2215909090909091,-0.5170454545454546,0.2215909090909091,-0.4375,0.17045454545454544,-0.36363636363636365,0.13068181818181818,-0.2215909090909091,0.2840909090909091,-0.42613636363636365,0.2727272727272727,-0.36363636363636365,0.2215909090909091,-0.2897727272727273
K,0.0,0.0,-0.10344827586206896,-0.1724137931034483,-0.09770114942528736,-0.41379310344827586,-0.005747126436781609,-0.6149425287356322,0.06321839080459771,-0.7528735632183908,-0.1781609195402299,-0.4367816091954023,-0.05172413793103448,-0.7298850574712644,0.017241379310344827,-0.8793103448275862,0.06321839080459771,-1.0,-0.06321839080459771,-0.3620689655172414,0.14942528735632185,-0.6609195402298851,0.27586206896551724,-0.7471264367816092,0.3620689655172414,-0.7988505747126436,0.06321839080459771,-0.29310344827586204,0.23563218390804597,-0.5459770114942529,0.22413793103448276,-0.47701149425287354,0.1839080459770115,-0.40229885057471265,0.19540229885057472,-0.2471264367816092,0.2988505747126437,-0.46551724137931033,0.28735632183908044,-0.40229885057471265,0.25287356321839083,-0.3333333333333333
K,0.0,0.0,-0.029239766081871343,-0.19298245614035087,-0.023391812865497075,-0.42105263157894735,0.03508771929824561,-0.6081871345029239,0.07017543859649122,-0.7543859649122807,-0.21052631578947367,-0.47953216374269003,-0.05847953216374269,-0.7368421052631579,0.017543859649122806,-0.8830409356725146,0.07017543859649122,-1.0,-0.15789473684210525,-0.40350877192982454,0.11695906432748537,-0.6432748538011696,0.29239766081871343,-0.7368421052631579,0.40350877192982454,-0.8070175438596491,-0.07602339181286549,-0.3216374269005848,0.19883040935672514,-0.49707602339181284,0.19298245614035087,-0.4093567251461988,0.12280701754385964,-0.34502923976608185,0.023391812865497075,-0.25146198830409355,0.22807017543859648,-0.40350877192982454,0.22807017543859648,-0.3391812865497076,0.16374269005847952,-0.28654970760233917
K,0.0,0.0,-0.11242603550295859,-0.1834319526627219,-0.11242603550295859,-0.4378698224852071,-0.023668639053254437,-0.6272189349112426,0.05325443786982249,-0.7455621301775148,-0.21893491124260356,-0.41420118343195267,-0.08284023668639054,-0.7100591715976331,-0.011834319526627219,-0.8698224852071006,0.047337278106508875,-1.0,-0.10650887573964497,-0.3136094674556213,0.14201183431952663,-0.6331360946745562,0.28994082840236685,-0.757396449704142,0.3905325443786982,-0.834319526627219,0.023668639053254437,-0.23076923076923078,0.22485207100591717,-0.5207100591715976,0.20118343195266272,-0.46745562130177515,0.14201183431952663,-0.3905325443786982,0.15976331360946747,-0.1834319526627219,0.28994082840236685,-0.4319526627218935,0.26627218934911245,-0.38461538461538464,0.20710059171597633,-0.3136094674556213
K,0.0,0.0,-0.07514450867052024,-0.1907514450867052,-0.046242774566473986,-0.42196531791907516,0.057803468208092484,-0.6127167630057804,0.13872832369942195,-0.7514450867052023,-0.15028901734104047,-0.4913294797687861,0.017341040462427744,-0.7572254335260116,0.09826589595375723,-0.8959537572254336,0.15606936416184972,-1.0,-0.06358381502890173,-0.4161849710982659,0.1907514450867052,-0.6705202312138728,0.34104046242774566,-0.7514450867052023,0.4393063583815029,-0.8092485549132948,0.046242774566473986,-0.3352601156069364,0.2774566473988439,-0.5260115606936416,0.2658959537572254,-0.44508670520231214,0.2138728323699422,-0.37572254335260113,0.16184971098265896,-0.26011560693641617,0.3236994219653179,-0.43352601156069365,0.31213872832369943,-0.36416184971098264,0.26011560693641617,-0.30057803468208094
K,0.0,0.0,-0.05357142857142857,-0.21428571428571427,-0.005952380952380952,-0.43452380952380953,0.10714285714285714,-0.5773809523809523,0.23214285714285715,-0.6488095238095238,-0.041666666666666664,-0.5833333333333334,0.16666666666666666,-0.8035714285714286,0.2619047619047619,-0.9107142857142857,0.3333333333333333,-1.0,0.02976190476190476,-0.5178571428571429,0.30357142857142855,-0.6964285714285714,0.4583333333333333,-0.7321428571428571,0.5535714285714286,-0.7559523809523809,0.125,-0.42857142857142855,0.36904761904761907,-0.5416666666666666,0.35119047619047616,-0.4523809523809524,0.2857142857142857,-0.39285714285714285,0.22023809523809523,-0.3392857142857143,0.39880952380952384,-0.43452380952380953,0.36904761904761907,-0.3630952380952381,0.30952380952380953,-0.30952380952380953
K,0.0,0.0,-0.06395348837209303,-0.20348837209302326,0.0,-0.4418604651162791,0.12790697674418605,-0.622093023255814,0.22674418604651161,-0.75,-0.0755813953488372,-0.5058139534883721,0.10465116279069768,-0.7674418604651163,0.19767441860465115,-0.9011627906976745,0.26744186046511625,-1.0,0.01744186046511628,-0.4127906976744186,0.28488372093023256,-0.6453488372093024,0.4186046511627907,-0.6976744186046512,0.5,-0.7209302325581395,0.12790697674418605,-0.31976744186046513,0.3372093023255814,-0.5116279069767442,0.313953488372093,-0.45348837209302323,0.2616279069767442,-0.38953488372093026,0.23837209302325582,-0.23837209302325582,0.38372093023255816,-0.4186046511627907,0.3546511627906977,-0.37209302325581395,0.3081395348837209,-0.31976744186046513
K,0.0,0.0,0.11764705882352941,-0.27058823529411763,0.12941176470588237,-0.48823529411764705,0.13529411764705881,-0.6352941176470588,0.16470588235294117,-0.7705882352941177,-0.14705882352941177,-0.5941176470588235,0.01764705882352941,-0.7823529411764706,0.11176470588235295,-0.9,0.18823529411764706,-1.0,-0.17647058823529413,-0.5235294117647059,0.10588235294117647,-0.7,0.28823529411764703,-0.7588235294117647,0.4176470588235294,-0.8,-0.1588235294117647,-0.4294117647058823,0.1588235294117647,-0.5352941176470588,0.18235294117647058,-0.40588235294117647,0.1411764705882353,-0.3176470588235294,-0.10588235294117647,-0.32941176470588235,0.14705882352941177,-0.43529411764705883,0.18235294117647058,-0.34705882352941175,0.14705882352941177,-0.2823529411764706
K,0.0,0.0,-0.036585365853658534,-0.21951219512195122,0.054878048780487805,-0.4634146341463415,0.20121951219512196,-0.6402439024390244,0.3048780487804878,-0.774390243902439,-0.036585365853658534,-0.5365853658536586,0.17682926829268292,-0.774390243902439,0.2865853658536585,-0.9024390243902439,0.36585365853658536,-1.0,0.042682926829268296,-0.4268292682926829,0.34146341463414637,-0.6402439024390244,0.5,-0.7012195121951219,0.5975609756097561,-0.7439024390243902,0.1402439024390244,-0.31097560975609756,0.38414634146341464,-0.49390243902439024,0.3475609756097561,-0.4268292682926829,0.2804878048780488,-0.3719512195121951,0.24390243902439024,-0.2073170731707317,0.42073170731707316,-0.38414634146341464,0.38414634146341464,-0.3353658536585366,0.3231707317073171,-0.2865853658536585
K,0.0,0.0,-0.08387096774193549,-0.23225806451612904,-0.06451612903225806,-0.4967741935483871,0.04516129032258064,-0.6709677419354839,0.11612903225806452,-0.7741935483870968,-0.22580645161290322,-0.44516129032258067,-0.06451612903225806,-0.7161290322580646,0.03225806451612903,-0.8774193548387097,0.11612903225806452,-1.0,-0.12903225806451613,-0.3096774193548387,0.1870967741935484,-0.6193548387096774,0.36774193548387096,-0.7354838709677419,0.49032258064516127,-0.8129032258064516,0.0064516129032258064,-0.2,0.2709677419354839,-0.4967741935483871,0.24516129032258063,-0.45806451612903226,0.16774193548387098,-0.3870967741935484,0.14838709677419354,-0.12258064516129032,0.33548387096774196,-0.3935483870967742,0.3032258064516129,-0.3741935483870968,0.23225806451612904,-0.3161290322580645
K,0.0,0.0,-0.059880239520958084,-0.20359281437125748,-0.023952095808383235,-0.437125748502994,0.08383233532934131,-0.6107784431137725,0.17964071856287425,-0.7245508982035929,-0.11976047904191617,-0.5389221556886228,0.0718562874251497,-0.7784431137724551,0.16766467065868262,-0.9041916167664671,0.23353293413173654,-1.0,-0.05389221556886228,-0.46107784431137727,0.2155688622754491,-0.688622754491018,0.38323353293413176,-0.7784431137724551,0.49101796407185627,-0.8383233532934131,0.041916167664670656,-0.3772455089820359,0.2994011976047904,-0.5329341317365269,0.2934131736526946,-0.4431137724550898,0.2275449101796407,-0.38323353293413176,0.1497005988023952,-0.2994011976047904,0.3413173652694611,-0.437125748502994,0.32934131736526945,-0.3652694610778443,0.2694610778443114,-0.2994011976047904
K,0.0,0.0,0.16560509554140126,-0.267515923566879,0.21019108280254778,-0.4968152866242038,0.2484076433121019,-0.6560509554140127,0.3057324840764331,-0.7961783439490446,-0.07643312101910828,-0.6496815286624203,0.1337579617834395,-0.8280254777070064,0.267515923566879,-0.9235668789808917,0.36942675159235666,-1.0,-0.09554140127388536,-0.5859872611464968,0.21656050955414013,-0.7452229299363057,0.4140127388535032,-0.7961783439490446,0.5477707006369427,-0.8407643312101911,-0.06369426751592357,-0.49044585987261147,0.2802547770700637,-0.5605095541401274,0.28662420382165604,-0.4267515923566879,0.2356687898089172,-0.3375796178343949,-0.006369426751592357,-0.3885350318471338,0.267515923566879,-0.4585987261146497,0.27388535031847133,-0.35668789808917195,0.2229299363057325,-0.28662420382165604
K,0.0,0.0,-0.05421686746987952,-0.21084337349397592,0.006024096385542169,-0.4397590361445783,0.13253012048192772,-0.6144578313253012,0.22289156626506024,-0.7349397590361446,-0.07228915662650602,-0.5421686746987951,0.12650602409638553,-0.7771084337349398,0.22289156626506024,-0.9036144578313253,0.29518072289156627,-1.0,0.006024096385542169,-0.45180722891566266,0.29518072289156627,-0.6626506024096386,0.4457831325301205,-0.7168674698795181,0.5421686746987951,-0.7530120481927711,0.10843373493975904,-0.35542168674698793,0.3493975903614458,-0.5120481927710844,0.3313253012048193,-0.4397590361445783,0.26506024096385544,-0.3855421686746988,0.21084337349397592,-0.25903614457831325,0.39156626506024095,-0.41566265060240964,0.3674698795180723,-0.35542168674698793,0.3072289156626506,-0.29518072289156627
