label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
X,0.0,0.0,0.18055555555555555,-0.2986111111111111,0.1736111111111111,-0.5694444444444444,0.125,-0.7569444444444444,0.0763888888888889,-0.9027777777777778,-0.1388888888888889,-0.7222222222222222,-0.020833333333333332,-1.0,0.14583333333333334,-0.9861111111111112,0.24305555555555555,-0.8888888888888888,-0.18055555555555555,-0.6597222222222222,0.2361111111111111,-0.75,0.2777777777777778,-0.5833333333333334,0.18055555555555555,-0.5138888888888888,-0.14583333333333334,-0.5625,0.2847222222222222,-0.5902777777777778,0.2777777777777778,-0.4444444444444444,0.16666666666666666,-0.4166666666666667,-0.0625,-0.4583333333333333,0.2777777777777778,-0.4513888888888889,0.2638888888888889,-0.3402777777777778,0.1597222222222222,-0.3194444444444444
X,0.0,0.0,0.1897810218978102,-0.25547445255474455,0.16058394160583941,-0.5547445255474452,0.029197080291970802,-0.7445255474452555,-0.10948905109489052,-0.8686131386861314,-0.1386861313868613,-0.7226277372262774,-0.13138686131386862,-1.0,0.0072992700729927005,-0.9854014598540146,0.11678832116788321,-0.8759124087591241,-0.2773722627737226,-0.6496350364963503,0.029197080291970802,-0.708029197080292,0.10948905109489052,-0.5109489051094891,0.029197080291970802,-0.43795620437956206,-0.3357664233576642,-0.5401459854014599,0.021897810218978103,-0.5328467153284672,0.051094890510948905,-0.3722627737226277,-0.043795620437956206,-0.35036496350364965,-0.3284671532846715,-0.4233576642335766,-0.014598540145985401,-0.38686131386861317,0.014598540145985401,-0.2773722627737226,-0.08029197080291971,-0.27007299270072993
X,0.0,0.0,0.1897810218978102,-0.25547445255474455,0.16058394160583941,-0.5547445255474452,0.0364963503649635,-0.7445255474452555,-0.10948905109489052,-0.8686131386861314,-0.1386861313868613,-0.7226277372262774,-0.13138686131386862,-1.0,0.0072992700729927005,-0.9854014598540146,0.11678832116788321,-0.8686131386861314,-0.2773722627737226,-0.6496350364963503,0.0364963503649635,-0.7007299270072993,0.10948905109489052,-0.5109489051094891,0.0364963503649635,-0.43795620437956206,-0.3357664233576642,-0.5474452554744526,0.021897810218978103,-0.5328467153284672,0.051094890510948905,-0.3722627737226277,-0.043795620437956206,-0.35036496350364965,-0.3284671532846715,-0.4306569343065693,-0.014598540145985401,-0.38686131386861317,0.0072992700729927005,-0.2773722627737226,-0.08029197080291971,-0.27007299270072993
X,0.0,0.0,0.21014492753623187,-0.2028985507246377,0.2246376811594203,-0.5289855072463768,0.08695652173913043,-0.7246376811594203,-0.036231884057971016,-0.8260869565217391,-0.028985507246376812,-0.7101449275362319,-0.06521739130434782,-1.0,0.036231884057971016,-0.9782608695652174,0.11594202898550725,-0.8623188405797102,-0.2028985507246377,-0.644927536231884,0.0,-0.6811594202898551,0.07971014492753623,-0.4782608695652174,0.021739130434782608,-0.42028985507246375,-0.30434782608695654,-0.5507246376811594,-0.057971014492753624,-0.5217391304347826,0.0,-0.35507246376811596,-0.07246376811594203,-0.3333333333333333,-0.3695652173913043,-0.4420289855072464,-0.13043478260869565,-0.38405797101449274,-0.08695652173913043,-0.2536231884057971,-0.16666666666666666,-0.2463768115942029
X,0.0,0.0,0.20863309352517986,-0.20863309352517986,0.2158273381294964,-0.5323741007194245,0.09352517985611511,-0.7266187050359713,-0.02877697841726619,-0.8273381294964028,-0.02877697841726619,-0.7122302158273381,-0.06474820143884892,-1.0,0.03597122302158273,-0.9784172661870504,0.11510791366906475,-0.8633093525179856,-0.2014388489208633,-0.6474820143884892,0.0,-0.6834532374100719,0.07913669064748201,-0.4748201438848921,0.02158273381294964,-0.4172661870503597,-0.302158273381295,-0.5539568345323741,-0.05755395683453238,-0.5251798561151079,0.0,-0.35251798561151076,-0.07194244604316546,-0.3381294964028777,-0.3669064748201439,-0.43884892086330934,-0.1223021582733813,-0.38848920863309355,-0.07913669064748201,-0.2589928057553957,-0.16546762589928057,-0.2517985611510791
X,0.0,0.0,0.15827338129496402,-0.2733812949640288,0.09352517985611511,-0.5971223021582733,-0.08633093525179857,-0.762589928057554,-0.23741007194244604,-0.8345323741007195,-0.2302158273381295,-0.7266187050359713,-0.302158273381295,-1.0,-0.17985611510791366,-0.9856115107913669,-0.05755395683453238,-0.8776978417266187,-0.38848920863309355,-0.6258992805755396,-0.12949640287769784,-0.6834532374100719,-0.007194244604316547,-0.5107913669064749,-0.050359712230215826,-0.4460431654676259,-0.460431654676259,-0.5035971223021583,-0.14388489208633093,-0.5035971223021583,-0.06474820143884892,-0.3669064748201439,-0.12949640287769784,-0.35251798561151076,-0.4748201438848921,-0.37410071942446044,-0.16546762589928057,-0.34532374100719426,-0.1079136690647482,-0.2446043165467626,-0.17985611510791366,-0.23741007194244604
X,0.0,0.0,0.16666666666666666,-0.2753623188405797,0.09420289855072464,-0.6014492753623188,-0.07971014492753623,-0.7681159420289855,-0.2391304347826087,-0.8478260869565217,-0.2318840579710145,-0.7318840579710145,-0.30434782608695654,-1.0,-0.17391304347826086,-0.9927536231884058,-0.050724637681159424,-0.8840579710144928,-0.391304347826087,-0.6304347826086957,-0.13043478260869565,-0.6884057971014492,-0.014492753623188406,-0.5144927536231884,-0.050724637681159424,-0.4420289855072464,-0.463768115942029,-0.5072463768115942,-0.13768115942028986,-0.5,-0.057971014492753624,-0.3695652173913043,-0.13043478260869565,-0.35507246376811596,-0.4782608695652174,-0.37681159420289856,-0.16666666666666666,-0.34057971014492755,-0.10144927536231885,-0.2463768115942029,-0.18115942028985507,-0.2318840579710145
X,0.0,0.0,0.16030534351145037,-0.2900763358778626,0.07633587786259542,-0.6259541984732825,-0.11450381679389313,-0.7633587786259542,-0.2595419847328244,-0.8320610687022901,-0.2824427480916031,-0.7557251908396947,-0.44274809160305345,-1.0,-0.2900763358778626,-0.9694656488549618,-0.1450381679389313,-0.8625954198473282,-0.46564885496183206,-0.6335877862595419,-0.22900763358778625,-0.6564885496183206,-0.06870229007633588,-0.5038167938931297,-0.07633587786259542,-0.42748091603053434,-0.549618320610687,-0.48091603053435117,-0.22900763358778625,-0.4351145038167939,-0.11450381679389313,-0.32061068702290074,-0.16793893129770993,-0.31297709923664124,-0.5648854961832062,-0.32061068702290074,-0.24427480916030533,-0.25190839694656486,-0.15267175572519084,-0.16793893129770993,-0.22137404580152673,-0.17557251908396945
X,0.0,0.0,0.16030534351145037,-0.2900763358778626,0.08396946564885496,-0.6259541984732825,-0.10687022900763359,-0.7557251908396947,-0.25190839694656486,-0.816793893129771,-0.2824427480916031,-0.7633587786259542,-0.4351145038167939,-1.0,-0.2900763358778626,-0.9694656488549618,-0.1450381679389313,-0.8549618320610687,-0.46564885496183206,-0.6412213740458015,-0.22900763358778625,-0.6641221374045801,-0.06870229007633588,-0.5038167938931297,-0.07633587786259542,-0.4351145038167939,-0.549618320610687,-0.48091603053435117,-0.22900763358778625,-0.4351145038167939,-0.11450381679389313,-0.32061068702290074,-0.16030534351145037,-0.31297709923664124,-0.5648854961832062,-0.32061068702290074,-0.24427480916030533,-0.25190839694656486,-0.15267175572519084,-0.16793893129770993,-0.22137404580152673,-0.17557251908396945
X,0.0,0.0,0.16911764705882354,-0.3235294117647059,0.09558823529411764,-0.6323529411764706,-0.0661764705882353,-0.7794117647058824,-0.22058823529411764,-0.8602941176470589,-0.27941176470588236,-0.7573529411764706,-0.27205882352941174,-1.0,-0.10294117647058823,-1.0,0.029411764705882353,-0.9191176470588235,-0.40441176470588236,-0.6470588235294118,-0.007352941176470588,-0.7205882352941176,0.08823529411764706,-0.5514705882352942,0.007352941176470588,-0.5,-0.4117647058823529,-0.5073529411764706,0.014705882352941176,-0.5220588235294118,0.04411764705882353,-0.3897058823529412,-0.0661764705882353,-0.38235294117647056,-0.3602941176470588,-0.375,0.0,-0.35294117647058826,0.03676470588235294,-0.25735294117647056,-0.0661764705882353,-0.25735294117647056
X,0.0,0.0,0.16911764705882354,-0.3235294117647059,0.08823529411764706,-0.625,-0.07352941176470588,-0.7794117647058824,-0.22058823529411764,-0.8602941176470589,-0.27941176470588236,-0.7573529411764706,-0.27205882352941174,-1.0,-0.09558823529411764,-1.0,0.03676470588235294,-0.9191176470588235,-0.40441176470588236,-0.6470588235294118,-0.007352941176470588,-0.7205882352941176,0.09558823529411764,-0.5514705882352942,0.007352941176470588,-0.5,-0.4117647058823529,-0.5073529411764706,0.022058823529411766,-0.5220588235294118,0.051470588235294115,-0.3897058823529412,-0.0661764705882353,-0.375,-0.3602941176470588,-0.36764705882352944,0.007352941176470588,-0.35294117647058826,0.03676470588235294,-0.25735294117647056,-0.0661764705882353,-0.25
X,0.0,0.0,0.07692307692307693,-0.32867132867132864,0.027972027972027972,-0.5804195804195804,-0.03496503496503497,-0.7622377622377622,-0.09090909090909091,-0.8741258741258742,-0.2937062937062937,-0.7062937062937062,-0.20279720279720279,-0.993006993006993,-0.027972027972027972,-1.0,0.0979020979020979,-0.9090909090909091,-0.3146853146853147,-0.6083916083916084,0.11188811188811189,-0.7692307692307693,0.1888111888111888,-0.6083916083916084,0.0979020979020979,-0.5314685314685315,-0.2517482517482518,-0.48951048951048953,0.1958041958041958,-0.5804195804195804,0.2097902097902098,-0.44755244755244755,0.09090909090909091,-0.40559440559440557,-0.13986013986013987,-0.3706293706293706,0.2097902097902098,-0.42657342657342656,0.21678321678321677,-0.32867132867132864,0.11188811188811189,-0.3006993006993007
X,0.0,0.0,0.08391608391608392,-0.3356643356643357,0.04195804195804196,-0.5874125874125874,-0.02097902097902098,-0.7622377622377622,-0.08391608391608392,-0.8741258741258742,-0.2867132867132867,-0.7132867132867133,-0.1958041958041958,-0.993006993006993,-0.013986013986013986,-1.0,0.1048951048951049,-0.9090909090909091,-0.3146853146853147,-0.6153846153846154,0.11188811188811189,-0.7692307692307693,0.1958041958041958,-0.6083916083916084,0.1048951048951049,-0.5314685314685315,-0.2517482517482518,-0.4965034965034965,0.1958041958041958,-0.5804195804195804,0.2097902097902098,-0.44755244755244755,0.0979020979020979,-0.40559440559440557,-0.13986013986013987,-0.3776223776223776,0.2097902097902098,-0.42657342657342656,0.22377622377622378,-0.32867132867132864,0.11888111888111888,-0.3006993006993007
X,0.0,0.0,-0.035211267605633804,-0.29577464788732394,-0.035211267605633804,-0.5774647887323944,0.028169014084507043,-0.8028169014084507,0.07746478873239436,-0.9084507042253521,-0.23943661971830985,-0.6830985915492958,-0.04225352112676056,-1.0,0.1267605633802817,-0.9647887323943662,0.19718309859154928,-0.8732394366197183,-0.19014084507042253,-0.5985915492957746,0.2535211267605634,-0.7676056338028169,0.29577464788732394,-0.6126760563380281,0.19718309859154928,-0.5352112676056338,-0.08450704225352113,-0.4859154929577465,0.34507042253521125,-0.5774647887323944,0.33098591549295775,-0.4507042253521127,0.21830985915492956,-0.4084507042253521,0.04225352112676056,-0.38028169014084506,0.3732394366197183,-0.43661971830985913,0.352112676056338,-0.352112676056338,0.2535211267605634,-0.323943661971831
X,0.0,0.0,-0.03496503496503497,-0.2937062937062937,-0.03496503496503497,-0.5734265734265734,0.027972027972027972,-0.7972027972027972,0.08391608391608392,-0.9090909090909091,-0.23076923076923078,-0.6853146853146853,-0.04895104895104895,-1.0,0.1258741258741259,-0.972027972027972,0.1958041958041958,-0.8811188811188811,-0.18181818181818182,-0.5944055944055944,0.25874125874125875,-0.7692307692307693,0.3006993006993007,-0.6153846153846154,0.1958041958041958,-0.5314685314685315,-0.08391608391608392,-0.48951048951048953,0.34965034965034963,-0.5804195804195804,0.3356643356643357,-0.45454545454545453,0.22377622377622378,-0.4125874125874126,0.04895104895104895,-0.38461538461538464,0.3706293706293706,-0.44755244755244755,0.35664335664335667,-0.35664335664335667,0.25874125874125875,-0.32867132867132864
X,0.0,0.0,-0.09558823529411764,-0.29411764705882354,-0.051470588235294115,-0.6029411764705882,0.08088235294117647,-0.8382352941176471,0.21323529411764705,-0.9191176470588235,-0.18382352941176472,-0.6985294117647058,0.09558823529411764,-1.0,0.22794117647058823,-0.9411764705882353,0.25,-0.8455882352941176,-0.07352941176470588,-0.6102941176470589,0.35294117647058826,-0.75,0.36764705882352944,-0.6176470588235294,0.25,-0.5514705882352942,0.0661764705882353,-0.5,0.4411764705882353,-0.5588235294117647,0.4117647058823529,-0.4485294117647059,0.3014705882352941,-0.4264705882352941,0.22794117647058823,-0.3897058823529412,0.49264705882352944,-0.41911764705882354,0.4485294117647059,-0.3161764705882353,0.3382352941176471,-0.3014705882352941
X,0.0,0.0,-0.09701492537313433,-0.29850746268656714,-0.05223880597014925,-0.6119402985074627,0.08955223880597014,-0.8582089552238806,0.22388059701492538,-0.9328358208955224,-0.17164179104477612,-0.7089552238805971,0.11194029850746269,-1.0,0.23880597014925373,-0.9253731343283582,0.2462686567164179,-0.8283582089552238,-0.05970149253731343,-0.6119402985074627,0.3656716417910448,-0.753731343283582,0.373134328358209,-0.6119402985074627,0.2537313432835821,-0.5522388059701493,0.08208955223880597,-0.5,0.4552238805970149,-0.5522388059701493,0.417910447761194,-0.44029850746268656,0.30597014925373134,-0.4253731343283582,0.23880597014925373,-0.3805970149253731,0.5074626865671642,-0.41044776119402987,0.4552238805970149,-0.31343283582089554,0.34328358208955223,-0.29850746268656714
X,0.0,0.0,-0.06015037593984962,-0.3007518796992481,0.045112781954887216,-0.5939849624060151,0.23308270676691728,-0.7819548872180451,0.39097744360902253,-0.8721804511278195,-0.03007518796992481,-0.7744360902255639,0.3007518796992481,-1.0,0.37593984962406013,-0.8796992481203008,0.3609022556390977,-0.7744360902255639,0.07518796992481203,-0.6992481203007519,0.46616541353383456,-0.7293233082706767,0.45112781954887216,-0.5789473684210527,0.3533834586466165,-0.5263157894736842,0.20300751879699247,-0.5939849624060151,0.5338345864661654,-0.556390977443609,0.48120300751879697,-0.43609022556390975,0.37593984962406013,-0.41353383458646614,0.3383458646616541,-0.47368421052631576,0.5714285714285714,-0.42857142857142855,0.5112781954887218,-0.3157894736842105,0.41353383458646614,-0.2932330827067669
X,0.0,0.0,-0.05263157894736842,-0.3007518796992481,0.045112781954887216,-0.5939849624060151,0.23308270676691728,-0.7894736842105263,0.39097744360902253,-0.8796992481203008,-0.022556390977443608,-0.7744360902255639,0.3007518796992481,-1.0,0.38345864661654133,-0.8796992481203008,0.3684210526315789,-0.7819548872180451,0.07518796992481203,-0.6992481203007519,0.46616541353383456,-0.7293233082706767,0.45112781954887216,-0.5789473684210527,0.3533834586466165,-0.518796992481203,0.20300751879699247,-0.5939849624060151,0.5413533834586466,-0.556390977443609,0.48120300751879697,-0.42857142857142855,0.37593984962406013,-0.40601503759398494,0.3383458646616541,-0.47368421052631576,0.5789473684210527,-0.42857142857142855,0.5112781954887218,-0.3157894736842105,0.41353383458646614,-0.2932330827067669
X,0.0,0.0,-0.088,-0.328,-0.008,-0.608,0.168,-0.784,0.36,-0.84,0.024,-0.784,0.32,-1.0,0.384,-0.888,0.328,-0.784,0.192,-0.696,0.48,-0.72,0.448,-0.592,0.328,-0.536,0.36,-0.552,0.552,-0.544,0.496,-0.448,0.392,-0.4,0.496,-0.4,0.608,-0.4,0.536,-0.312,0.44,-0.272
X,0.0,0.0,-0.08870967741935484,-0.3225806451612903,-0.016129032258064516,-0.6048387096774194,0.16129032258064516,-0.7983870967741935,0.3548387096774194,-0.8629032258064516,0.016129032258064516,-0.7903225806451613,0.3225806451612903,-1.0,0.3790322580645161,-0.8790322580645161,0.3225806451612903,-0.782258064516129,0.1935483870967742,-0.7016129032258065,0.4838709677419355,-0.717741935483871,0.4435483870967742,-0.5887096774193549,0.33064516129032256,-0.532258064516129,0.3548387096774194,-0.5564516129032258,0.5564516129032258,-0.5403225806451613,0.49193548387096775,-0.4435483870967742,0.3870967741935484,-0.4032258064516129,0.5,-0.4032258064516129,0.6129032258064516,-0.3951612903225806,0.5403225806451613,-0.3064516129032258,0.4435483870967742,-0.27419354838709675
X,0.0,0.0,0.23972602739726026,-0.2534246575342466,0.2671232876712329,-0.5342465753424658,0.19863013698630136,-0.7328767123287672,0.1095890410958904,-0.8904109589041096,-0.00684931506849315,-0.7328767123287672,0.0821917808219178,-1.0,0.2328767123287671,-0.9726027397260274,0.3287671232876712,-0.8424657534246576,-0.1232876712328767,-0.6986301369863014,0.2465753424657534,-0.7054794520547946,0.273972602739726,-0.5068493150684932,0.1780821917808219,-0.4383561643835616,-0.15753424657534246,-0.6095890410958904,0.22602739726027396,-0.5616438356164384,0.21232876712328766,-0.3904109589041096,0.1095890410958904,-0.3698630136986301,-0.14383561643835616,-0.5,0.1780821917808219,-0.4383561643835616,0.1780821917808219,-0.3150684931506849,0.08904109589041095,-0.3082191780821918
X,0.0,0.0,0.2413793103448276,-0.2482758620689655,0.2620689655172414,-0.5310344827586206,0.2,-0.7310344827586207,0.1103448275862069,-0.8896551724137931,-0.006896551724137931,-0.7310344827586207,0.08275862068965517,-1.0,0.2413793103448276,-0.9724137931034482,0.33793103448275863,-0.8413793103448276,-0.11724137931034483,-0.696551724137931,0.2482758620689655,-0.7034482758620689,0.27586206896551724,-0.503448275862069,0.1793103448275862,-0.43448275862068964,-0.15862068965517243,-0.6068965517241379,0.23448275862068965,-0.5586206896551724,0.21379310344827587,-0.38620689655172413,0.1103448275862069,-0.36551724137931035,-0.14482758620689656,-0.496551724137931,0.1793103448275862,-0.43448275862068964,0.1793103448275862,-0.3103448275862069,0.0896551724137931,-0.30344827586206896
X,0.0,0.0,0.25384615384615383,-0.19230769230769232,0.3230769230769231,-0.4846153846153846,0.2923076923076923,-0.7076923076923077,0.23846153846153847,-0.9,0.06923076923076923,-0.7384615384615385,0.2230769230769231,-1.0,0.36923076923076925,-0.9538461538461539,0.43846153846153846,-0.823076923076923,-0.046153846153846156,-0.7230769230769231,0.3076923076923077,-0.7307692307692307,0.3,-0.5076923076923077,0.18461538461538463,-0.45384615384615384,-0.1076923076923077,-0.6615384615384615,0.2692307692307692,-0.5923076923076923,0.23846153846153847,-0.3923076923076923,0.13076923076923078,-0.3769230769230769,-0.11538461538461539,-0.5769230769230769,0.2076923076923077,-0.5,0.18461538461538463,-0.35384615384615387,0.07692307692307693,-0.34615384615384615
X,0.0,0.0,0.2558139534883721,-0.1937984496124031,0.32558139534883723,-0.4883720930232558,0.2868217054263566,-0.7131782945736435,0.23255813953488372,-0.8992248062015504,0.06976744186046512,-0.7364341085271318,0.21705426356589147,-1.0,0.3643410852713178,-0.9534883720930233,0.43410852713178294,-0.8217054263565892,-0.05426356589147287,-0.7209302325581395,0.3023255813953488,-0.7286821705426356,0.29457364341085274,-0.5038759689922481,0.17829457364341086,-0.4496124031007752,-0.10852713178294573,-0.6589147286821705,0.26356589147286824,-0.5968992248062015,0.23255813953488372,-0.3875968992248062,0.11627906976744186,-0.3798449612403101,-0.12403100775193798,-0.5736434108527132,0.20155038759689922,-0.49612403100775193,0.17829457364341086,-0.3488372093023256,0.06976744186046512,-0.34108527131782945
X,0.0,0.0,0.2767857142857143,-0.16071428571428573,0.36607142857142855,-0.4732142857142857,0.3392857142857143,-0.7321428571428571,0.2857142857142857,-0.9464285714285714,0.11607142857142858,-0.75,0.26785714285714285,-1.0,0.41964285714285715,-0.9732142857142857,0.48214285714285715,-0.8660714285714286,-0.017857142857142856,-0.7410714285714286,0.30357142857142855,-0.8303571428571429,0.30357142857142855,-0.5714285714285714,0.17857142857142858,-0.5089285714285714,-0.10714285714285714,-0.7142857142857143,0.24107142857142858,-0.7142857142857143,0.22321428571428573,-0.4732142857142857,0.10714285714285714,-0.44642857142857145,-0.16071428571428573,-0.6428571428571429,0.16071428571428573,-0.6071428571428571,0.15178571428571427,-0.4375,0.03571428571428571,-0.41964285714285715
